#\delta	Number of cells	Cumulative
4.00200	2	12
4.01725	0	12
4.03250	0	12
4.04775	0	12
4.06300	2	14
4.07825	1	15
4.09350	2	17
4.10875	1	18
4.12400	3	21
4.13925	2	23
4.15450	5	28
4.16975	2	30
4.18500	0	30
4.20025	2	32
4.21550	4	36
4.23075	0	36
4.24600	3	39
4.26125	3	42
4.27650	1	43
4.29175	3	46
4.30700	2	48
4.32225	2	50
4.33750	3	53
4.35275	3	56
4.36800	5	61
4.38325	2	63
4.39850	6	69
4.41375	5	74
4.42900	1	75
4.44425	8	83
4.45950	4	87
4.47475	5	92
4.49000	6	98
4.50525	6	104
4.52050	5	109
4.53575	7	116
4.55100	4	120
4.56625	5	125
4.58150	9	134
4.59675	6	140
4.61200	10	150
4.62725	6	156
4.64250	7	163
4.65775	3	166
4.67300	9	175
4.68825	6	181
4.70350	6	187
4.71875	6	193
4.73400	8	201
4.74925	11	212
4.76450	12	224
4.77975	8	232
4.79500	9	241
4.81025	7	248
4.82550	17	265
4.84075	11	276
4.85600	8	284
4.87125	16	300
4.88650	11	311
4.90175	15	326
4.91700	7	333
4.93225	10	343
4.94750	10	353
4.96275	14	367
4.97800	12	379
4.99325	23	402
5.00850	15	417
5.02375	11	428
5.03900	25	453
5.05425	17	470
5.06950	11	481
5.08475	19	500
5.10000	17	517
5.11525	20	537
5.13050	21	558
5.14575	22	580
5.16100	16	596
5.17625	23	619
5.19150	18	637
5.20675	21	658
5.22200	19	677
5.23725	23	700
5.25250	27	727
5.26775	25	752
5.28300	25	777
5.29825	12	789
5.31350	22	811
5.32875	21	832
5.34400	19	851
5.35925	21	872
5.37450	23	895
5.38975	20	915
5.40500	22	937
5.42025	23	960
5.43550	22	982
5.45075	19	1001
5.46600	34	1035
5.48125	26	1061
5.49650	21	1082
5.51175	14	1096
5.52700	20	1116
5.54225	25	1141
5.55750	40	1181
5.57275	24	1205
5.58800	26	1231
5.60325	19	1250
5.61850	30	1280
5.63375	22	1302
5.64900	31	1333
5.66425	35	1368
5.67950	30	1398
5.69475	36	1434
5.71000	34	1468
5.72525	46	1514
5.74050	30	1544
5.75575	20	1564
5.77100	36	1600
5.78625	35	1635
5.80150	39	1674
5.81675	21	1695
5.83200	24	1719
5.84725	21	1740
5.86250	26	1766
5.87775	31	1797
5.89300	25	1822
5.90825	36	1858
5.92350	34	1892
5.93875	28	1920
5.95400	22	1942
5.96925	33	1975
5.98450	36	2011
5.99975	41	2052
6.01500	31	2083
6.03025	30	2113
6.04550	30	2143
6.06075	39	2182
6.07600	32	2214
6.09125	40	2254
6.10650	43	2297
6.12175	41	2338
6.13700	45	2383
6.15225	41	2424
6.16750	35	2459
6.18275	37	2496
6.19800	30	2526
6.21325	45	2571
6.22850	45	2616
6.24375	34	2650
6.25900	35	2685
6.27425	38	2723
6.28950	41	2764
6.30475	42	2806
6.32000	39	2845
6.33525	35	2880
6.35050	50	2930
6.36575	44	2974
6.38100	47	3021
6.39625	38	3059
6.41150	32	3091
6.42675	49	3140
6.44200	48	3188
6.45725	41	3229
6.47250	41	3270
6.48775	42	3312
6.50300	46	3358
6.51825	51	3409
6.53350	41	3450
6.54875	52	3502
6.56400	48	3550
6.57925	55	3605
6.59450	54	3659
6.60975	44	3703
6.62500	48	3751
6.64025	64	3815
6.65550	43	3858
6.67075	44	3902
6.68600	54	3956
6.70125	45	4001
6.71650	48	4049
6.73175	41	4090
6.74700	49	4139
6.76225	43	4182
6.77750	44	4226
6.79275	39	4265
6.80800	50	4315
6.82325	46	4361
6.83850	39	4400
6.85375	54	4454
6.86900	45	4499
6.88425	49	4548
6.89950	52	4600
6.91475	52	4652
6.93000	37	4689
6.94525	47	4736
6.96050	54	4790
6.97575	56	4846
6.99100	45	4891
7.00625	57	4948
7.02150	53	5001
7.03675	52	5053
7.05200	50	5103
7.06725	49	5152
7.08250	48	5200
7.09775	52	5252
7.11300	42	5294
7.12825	55	5349
7.14350	45	5394
7.15875	56	5450
7.17400	46	5496
7.18925	59	5555
7.20450	51	5606
7.21975	47	5653
7.23500	59	5712
7.25025	53	5765
7.26550	48	5813
7.28075	45	5858
7.29600	47	5905
7.31125	68	5973
7.32650	48	6021
7.34175	48	6069
7.35700	52	6121
7.37225	62	6183
7.38750	63	6246
7.40275	65	6311
7.41800	51	6362
7.43325	58	6420
7.44850	63	6483
7.46375	55	6538
7.47900	56	6594
7.49425	59	6653
7.50950	55	6708
7.52475	69	6777
7.54000	57	6834
7.55525	50	6884
7.57050	54	6938
7.58575	67	7005
7.60100	56	7061
7.61625	63	7124
7.63150	52	7176
7.64675	69	7245
7.66200	56	7301
7.67725	57	7358
7.69250	55	7413
7.70775	50	7463
7.72300	58	7521
7.73825	60	7581
7.75350	76	7657
7.76875	48	7705
7.78400	53	7758
7.79925	60	7818
7.81450	70	7888
7.82975	76	7964
7.84500	68	8032
7.86025	61	8093
7.87550	49	8142
7.89075	54	8196
7.90600	54	8250
7.92125	63	8313
7.93650	64	8377
7.95175	53	8430
7.96700	70	8500
7.98225	63	8563
7.99750	64	8627
8.01275	42	8669
8.02800	65	8734
8.04325	57	8791
8.05850	60	8851
8.07375	55	8906
8.08900	51	8957
8.10425	54	9011
8.11950	67	9078
8.13475	50	9128
8.15000	72	9200
8.16525	59	9259
8.18050	58	9317
8.19575	62	9379
8.21100	57	9436
8.22625	47	9483
8.24150	51	9534
8.25675	64	9598
8.27200	69	9667
8.28725	61	9728
8.30250	57	9785
8.31775	62	9847
8.33300	71	9918
8.34825	56	9974
8.36350	65	10039
8.37875	53	10092
8.39400	58	10150
8.40925	56	10206
8.42450	71	10277
8.43975	65	10342
8.45500	58	10400
8.47025	63	10463
8.48550	52	10515
8.50075	62	10577
8.51600	56	10633
8.53125	64	10697
8.54650	76	10773
8.56175	52	10825
8.57700	55	10880
8.59225	60	10940
8.60750	66	11006
8.62275	58	11064
8.63800	44	11108
8.65325	65	11173
8.66850	60	11233
8.68375	60	11293
8.69900	65	11358
8.71425	70	11428
8.72950	55	11483
8.74475	63	11546
8.76000	74	11620
8.77525	72	11692
8.79050	61	11753
8.80575	61	11814
8.82100	64	11878
8.83625	63	11941
8.85150	67	12008
8.86675	67	12075
8.88200	79	12154
8.89725	72	12226
8.91250	69	12295
8.92775	69	12364
8.94300	64	12428
8.95825	66	12494
8.97350	64	12558
8.98875	64	12622
9.00400	72	12694
9.01925	63	12757
9.03450	59	12816
9.04975	53	12869
9.06500	71	12940
9.08025	68	13008
9.09550	61	13069
9.11075	67	13136
9.12600	52	13188
9.14125	57	13245
9.15650	62	13307
9.17175	64	13371
9.18700	69	13440
9.20225	65	13505
9.21750	56	13561
9.23275	67	13628
9.24800	69	13697
9.26325	70	13767
9.27850	69	13836
9.29375	57	13893
9.30900	56	13949
9.32425	66	14015
9.33950	66	14081
9.35475	70	14151
9.37000	66	14217
9.38525	63	14280
9.40050	68	14348
9.41575	64	14412
9.43100	63	14475
9.44625	69	14544
9.46150	69	14613
9.47675	71	14684
9.49200	64	14748
9.50725	55	14803
9.52250	62	14865
9.53775	67	14932
9.55300	85	15017
9.56825	66	15083
9.58350	67	15150
9.59875	80	15230
9.61400	80	15310
9.62925	67	15377
9.64450	62	15439
9.65975	63	15502
9.67500	63	15565
9.69025	79	15644
9.70550	64	15708
9.72075	59	15767
9.73600	59	15826
9.75125	71	15897
9.76650	60	15957
9.78175	59	16016
9.79700	63	16079
9.81225	65	16144
9.82750	55	16199
9.84275	59	16258
9.85800	72	16330
9.87325	58	16388
9.88850	76	16464
9.90375	68	16532
9.91900	71	16603
9.93425	50	16653
9.94950	70	16723
9.96475	54	16777
9.98000	57	16834
9.99525	73	16907
10.01050	75	16982
10.02575	80	17062
10.04100	71	17133
10.05625	74	17207
10.07150	72	17279
10.08675	62	17341
10.10200	59	17400
10.11725	52	17452
10.13250	46	17498
10.14775	63	17561
10.16300	64	17625
10.17825	67	17692
10.19350	50	17742
10.20875	56	17798
10.22400	60	17858
10.23925	67	17925
10.25450	55	17980
10.26975	56	18036
10.28500	68	18104
10.30025	79	18183
10.31550	62	18245
10.33075	61	18306
10.34600	68	18374
10.36125	55	18429
10.37650	65	18494
10.39175	75	18569
10.40700	64	18633
10.42225	64	18697
10.43750	49	18746
10.45275	57	18803
10.46800	61	18864
10.48325	64	18928
10.49850	40	18968
10.51375	62	19030
10.52900	61	19091
10.54425	73	19164
10.55950	68	19232
10.57475	72	19304
10.59000	56	19360
10.60525	56	19416
10.62050	55	19471
10.63575	62	19533
10.65100	68	19601
10.66625	62	19663
10.68150	60	19723
10.69675	63	19786
10.71200	59	19845
10.72725	61	19906
10.74250	72	19978
10.75775	68	20046
10.77300	61	20107
10.78825	45	20152
10.80350	58	20210
10.81875	53	20263
10.83400	69	20332
10.84925	69	20401
10.86450	55	20456
10.87975	60	20516
10.89500	61	20577
10.91025	75	20652
10.92550	52	20704
10.94075	76	20780
10.95600	51	20831
10.97125	51	20882
10.98650	47	20929
11.00175	71	21000
11.01700	64	21064
11.03225	64	21128
11.04750	51	21179
11.06275	61	21240
11.07800	74	21314
11.09325	43	21357
11.10850	63	21420
11.12375	60	21480
11.13900	53	21533
11.15425	55	21588
11.16950	60	21648
11.18475	55	21703
11.20000	64	21767
11.21525	51	21818
11.23050	61	21879
11.24575	69	21948
11.26100	43	21991
11.27625	57	22048
11.29150	51	22099
11.30675	67	22166
11.32200	51	22217
11.33725	46	22263
11.35250	62	22325
11.36775	63	22388
11.38300	73	22461
11.39825	59	22520
11.41350	53	22573
11.42875	69	22642
11.44400	52	22694
11.45925	69	22763
11.47450	67	22830
11.48975	64	22894
11.50500	60	22954
11.52025	45	22999
11.53550	53	23052
11.55075	67	23119
11.56600	64	23183
11.58125	57	23240
11.59650	68	23308
11.61175	68	23376
11.62700	60	23436
11.64225	48	23484
11.65750	63	23547
11.67275	52	23599
11.68800	62	23661
11.70325	56	23717
11.71850	55	23772
11.73375	49	23821
11.74900	58	23879
11.76425	50	23929
11.77950	43	23972
11.79475	52	24024
11.81000	54	24078
11.82525	61	24139
11.84050	64	24203
11.85575	57	24260
11.87100	61	24321
11.88625	71	24392
11.90150	72	24464
11.91675	53	24517
11.93200	70	24587
11.94725	54	24641
11.96250	60	24701
11.97775	46	24747
11.99300	52	24799
12.00825	63	24862
12.02350	41	24903
12.03875	48	24951
12.05400	53	25004
12.06925	50	25054
12.08450	51	25105
12.09975	63	25168
12.11500	51	25219
12.13025	63	25282
12.14550	55	25337
12.16075	63	25400
12.17600	64	25464
12.19125	53	25517
12.20650	66	25583
12.22175	48	25631
12.23700	72	25703
12.25225	71	25774
12.26750	64	25838
12.28275	48	25886
12.29800	56	25942
12.31325	59	26001
12.32850	56	26057
12.34375	39	26096
12.35900	51	26147
12.37425	58	26205
12.38950	52	26257
12.40475	67	26324
12.42000	54	26378
12.43525	49	26427
12.45050	68	26495
12.46575	69	26564
12.48100	49	26613
12.49625	58	26671
12.51150	51	26722
12.52675	43	26765
12.54200	47	26812
12.55725	61	26873
12.57250	56	26929
12.58775	46	26975
12.60300	54	27029
12.61825	45	27074
12.63350	55	27129
12.64875	53	27182
12.66400	45	27227
12.67925	50	27277
12.69450	56	27333
12.70975	45	27378
12.72500	34	27412
12.74025	58	27470
12.75550	39	27509
12.77075	47	27556
12.78600	58	27614
12.80125	47	27661
12.81650	57	27718
12.83175	53	27771
12.84700	53	27824
12.86225	53	27877
12.87750	53	27930
12.89275	41	27971
12.90800	55	28026
12.92325	62	28088
12.93850	51	28139
12.95375	44	28183
12.96900	63	28246
12.98425	59	28305
12.99950	50	28355
13.01475	43	28398
13.03000	41	28439
13.04525	44	28483
13.06050	45	28528
13.07575	46	28574
13.09100	45	28619
13.10625	65	28684
13.12150	48	28732
13.13675	53	28785
13.15200	56	28841
13.16725	51	28892
13.18250	45	28937
13.19775	48	28985
13.21300	45	29030
13.22825	48	29078
13.24350	46	29124
13.25875	58	29182
13.27400	56	29238
13.28925	47	29285
13.30450	64	29349
13.31975	51	29400
13.33500	45	29445
13.35025	40	29485
13.36550	41	29526
13.38075	46	29572
13.39600	59	29631
13.41125	55	29686
13.42650	52	29738
13.44175	52	29790
13.45700	53	29843
13.47225	49	29892
13.48750	40	29932
13.50275	39	29971
13.51800	45	30016
13.53325	43	30059
13.54850	52	30111
13.56375	46	30157
13.57900	45	30202
13.59425	46	30248
13.60950	42	30290
13.62475	41	30331
13.64000	51	30382
13.65525	56	30438
13.67050	55	30493
13.68575	46	30539
13.70100	46	30585
13.71625	41	30626
13.73150	57	30683
13.74675	44	30727
13.76200	49	30776
13.77725	55	30831
13.79250	42	30873
13.80775	45	30918
13.82300	37	30955
13.83825	56	31011
13.85350	48	31059
13.86875	41	31100
13.88400	48	31148
13.89925	43	31191
13.91450	46	31237
13.92975	46	31283
13.94500	55	31338
13.96025	37	31375
13.97550	55	31430
13.99075	54	31484
14.00600	42	31526
14.02125	42	31568
14.03650	45	31613
14.05175	48	31661
14.06700	37	31698
14.08225	40	31738
14.09750	52	31790
14.11275	50	31840
14.12800	52	31892
14.14325	45	31937
14.15850	52	31989
14.17375	35	32024
14.18900	44	32068
14.20425	43	32111
14.21950	43	32154
14.23475	45	32199
14.25000	44	32243
14.26525	53	32296
14.28050	51	32347
14.29575	42	32389
14.31100	40	32429
14.32625	34	32463
14.34150	30	32493
14.35675	52	32545
14.37200	47	32592
14.38725	45	32637
14.40250	67	32704
14.41775	41	32745
14.43300	50	32795
14.44825	35	32830
14.46350	40	32870
14.47875	44	32914
14.49400	47	32961
14.50925	39	33000
14.52450	45	33045
14.53975	47	33092
14.55500	49	33141
14.57025	46	33187
14.58550	48	33235
14.60075	44	33279
14.61600	50	33329
14.63125	33	33362
14.64650	36	33398
14.66175	49	33447
14.67700	54	33501
14.69225	40	33541
14.70750	50	33591
14.72275	37	33628
14.73800	50	33678
14.75325	50	33728
14.76850	56	33784
14.78375	42	33826
14.79900	47	33873
14.81425	44	33917
14.82950	37	33954
14.84475	39	33993
14.86000	36	34029
14.87525	43	34072
14.89050	51	34123
14.90575	53	34176
14.92100	40	34216
14.93625	50	34266
14.95150	41	34307
14.96675	28	34335
14.98200	39	34374
14.99725	36	34410
15.01250	40	34450
15.02775	47	34497
15.04300	38	34535
15.05825	33	34568
15.07350	63	34631
15.08875	50	34681
15.10400	40	34721
15.11925	40	34761
15.13450	37	34798
15.14975	40	34838
15.16500	43	34881
15.18025	50	34931
15.19550	53	34984
15.21075	34	35018
15.22600	45	35063
15.24125	33	35096
15.25650	41	35137
15.27175	49	35186
15.28700	28	35214
15.30225	45	35259
15.31750	41	35300
15.33275	53	35353
15.34800	55	35408
15.36325	56	35464
15.37850	29	35493
15.39375	45	35538
15.40900	33	35571
15.42425	34	35605
15.43950	34	35639
15.45475	45	35684
15.47000	49	35733
15.48525	53	35786
15.50050	45	35831
15.51575	42	35873
15.53100	45	35918
15.54625	40	35958
15.56150	44	36002
15.57675	44	36046
15.59200	42	36088
15.60725	30	36118
15.62250	44	36162
15.63775	36	36198
15.65300	45	36243
15.66825	36	36279
15.68350	33	36312
15.69875	32	36344
15.71400	48	36392
15.72925	39	36431
15.74450	47	36478
15.75975	33	36511
15.77500	33	36544
15.79025	48	36592
15.80550	44	36636
15.82075	29	36665
15.83600	40	36705
15.85125	35	36740
15.86650	46	36786
15.88175	46	36832
15.89700	34	36866
15.91225	45	36911
15.92750	38	36949
15.94275	32	36981
15.95800	51	37032
15.97325	43	37075
15.98850	33	37108
16.00375	47	37155
16.01900	42	37197
16.03425	38	37235
16.04950	29	37264
16.06475	30	37294
16.08000	33	37327
16.09525	48	37375
16.11050	39	37414
16.12575	42	37456
16.14100	44	37500
16.15625	44	37544
16.17150	35	37579
16.18675	32	37611
16.20200	39	37650
16.21725	29	37679
16.23250	36	37715
16.24775	47	37762
16.26300	45	37807
16.27825	40	37847
16.29350	42	37889
16.30875	31	37920
16.32400	31	37951
16.33925	37	37988
16.35450	27	38015
16.36975	36	38051
16.38500	34	38085
16.40025	30	38115
16.41550	41	38156
16.43075	41	38197
16.44600	34	38231
16.46125	28	38259
16.47650	37	38296
16.49175	49	38345
16.50700	33	38378
16.52225	30	38408
16.53750	30	38438
16.55275	39	38477
16.56800	41	38518
16.58325	35	38553
16.59850	42	38595
16.61375	41	38636
16.62900	54	38690
16.64425	40	38730
16.65950	39	38769
16.67475	32	38801
16.69000	32	38833
16.70525	31	38864
16.72050	35	38899
16.73575	34	38933
16.75100	37	38970
16.76625	31	39001
16.78150	35	39036
16.79675	40	39076
16.81200	40	39116
16.82725	38	39154
16.84250	36	39190
16.85775	32	39222
16.87300	35	39257
16.88825	31	39288
16.90350	37	39325
16.91875	32	39357
16.93400	29	39386
16.94925	40	39426
16.96450	38	39464
16.97975	33	39497
16.99500	34	39531
17.01025	29	39560
17.02550	40	39600
17.04075	27	39627
17.05600	43	39670
17.07125	42	39712
17.08650	32	39744
17.10175	34	39778
17.11700	30	39808
17.13225	38	39846
17.14750	28	39874
17.16275	32	39906
17.17800	38	39944
17.19325	49	39993
17.20850	36	40029
17.22375	30	40059
17.23900	36	40095
17.25425	41	40136
17.26950	39	40175
17.28475	35	40210
17.30000	32	40242
17.31525	27	40269
17.33050	30	40299
17.34575	29	40328
17.36100	38	40366
17.37625	44	40410
17.39150	36	40446
17.40675	34	40480
17.42200	33	40513
17.43725	30	40543
17.45250	37	40580
17.46775	32	40612
17.48300	38	40650
17.49825	34	40684
17.51350	43	40727
17.52875	38	40765
17.54400	34	40799
17.55925	41	40840
17.57450	35	40875
17.58975	25	40900
17.60500	39	40939
17.62025	31	40970
17.63550	40	41010
17.65075	40	41050
17.66600	39	41089
17.68125	44	41133
17.69650	25	41158
17.71175	37	41195
17.72700	29	41224
17.74225	32	41256
17.75750	33	41289
17.77275	25	41314
17.78800	32	41346
17.80325	31	41377
17.81850	41	41418
17.83375	46	41464
17.84900	41	41505
17.86425	40	41545
17.87950	39	41584
17.89475	32	41616
17.91000	31	41647
17.92525	44	41691
17.94050	33	41724
17.95575	30	41754
17.97100	23	41777
17.98625	36	41813
18.00150	33	41846
18.01675	43	41889
18.03200	33	41922
18.04725	30	41952
18.06250	29	41981
18.07775	28	42009
18.09300	34	42043
18.10825	37	42080
18.12350	45	42125
18.13875	28	42153
18.15400	38	42191
18.16925	35	42226
18.18450	36	42262
18.19975	32	42294
18.21500	23	42317
18.23025	34	42351
18.24550	39	42390
18.26075	43	42433
18.27600	39	42472
18.29125	30	42502
18.30650	32	42534
18.32175	34	42568
18.33700	32	42600
18.35225	36	42636
18.36750	31	42667
18.38275	34	42701
18.39800	34	42735
18.41325	24	42759
18.42850	30	42789
18.44375	27	42816
18.45900	26	42842
18.47425	35	42877
18.48950	31	42908
18.50475	22	42930
18.52000	38	42968
18.53525	36	43004
18.55050	38	43042
18.56575	34	43076
18.58100	34	43110
18.59625	36	43146
18.61150	28	43174
18.62675	28	43202
18.64200	46	43248
18.65725	28	43276
18.67250	33	43309
18.68775	33	43342
18.70300	39	43381
18.71825	30	43411
18.73350	27	43438
18.74875	37	43475
18.76400	35	43510
18.77925	19	43529
18.79450	27	43556
18.80975	29	43585
18.82500	37	43622
18.84025	29	43651
18.85550	34	43685
18.87075	35	43720
18.88600	28	43748
18.90125	33	43781
18.91650	43	43824
18.93175	29	43853
18.94700	24	43877
18.96225	15	43892
18.97750	37	43929
18.99275	29	43958
19.00800	38	43996
19.02325	30	44026
19.03850	33	44059
19.05375	34	44093
19.06900	30	44123
19.08425	20	44143
19.09950	37	44180
19.11475	27	44207
19.13000	19	44226
19.14525	34	44260
19.16050	44	44304
19.17575	32	44336
19.19100	33	44369
19.20625	32	44401
19.22150	28	44429
19.23675	31	44460
19.25200	29	44489
19.26725	23	44512
19.28250	38	44550
19.29775	27	44577
19.31300	30	44607
19.32825	39	44646
19.34350	23	44669
19.35875	22	44691
19.37400	27	44718
19.38925	35	44753
19.40450	21	44774
19.41975	29	44803
19.43500	25	44828
19.45025	26	44854
19.46550	31	44885
19.48075	25	44910
19.49600	39	44949
19.51125	33	44982
19.52650	26	45008
19.54175	25	45033
19.55700	33	45066
19.57225	26	45092
19.58750	33	45125
19.60275	39	45164
19.61800	33	45197
19.63325	31	45228
19.64850	33	45261
19.66375	23	45284
19.67900	28	45312
19.69425	30	45342
19.70950	26	45368
19.72475	25	45393
19.74000	28	45421
19.75525	22	45443
19.77050	30	45473
19.78575	35	45508
19.80100	32	45540
19.81625	38	45578
19.83150	23	45601
19.84675	36	45637
19.86200	24	45661
19.87725	28	45689
19.89250	34	45723
19.90775	22	45745
19.92300	19	45764
19.93825	27	45791
19.95350	24	45815
19.96875	20	45835
19.98400	28	45863
19.99925	36	45899
20.01450	26	45925
20.02975	26	45951
20.04500	19	45970
20.06025	24	45994
20.07550	26	46020
20.09075	31	46051
20.10600	33	46084
20.12125	19	46103
20.13650	29	46132
20.15175	40	46172
20.16700	22	46194
20.18225	30	46224
20.19750	25	46249
20.21275	27	46276
20.22800	31	46307
20.24325	27	46334
20.25850	25	46359
20.27375	30	46389
20.28900	31	46420
20.30425	23	46443
20.31950	26	46469
20.33475	21	46490
20.35000	34	46524
20.36525	32	46556
20.38050	27	46583
20.39575	35	46618
20.41100	19	46637
20.42625	16	46653
20.44150	24	46677
20.45675	21	46698
20.47200	25	46723
20.48725	27	46750
20.50250	26	46776
20.51775	19	46795
20.53300	37	46832
20.54825	36	46868
20.56350	23	46891
20.57875	25	46916
20.59400	26	46942
20.60925	20	46962
20.62450	23	46985
20.63975	28	47013
20.65500	28	47041
20.67025	32	47073
20.68550	32	47105
20.70075	25	47130
20.71600	22	47152
20.73125	25	47177
20.74650	22	47199
20.76175	23	47222
20.77700	29	47251
20.79225	24	47275
20.80750	39	47314
20.82275	24	47338
20.83800	29	47367
