#\delta	Number of cells	Cumulative
4.00200	0	0
4.01725	0	0
4.03250	0	0
4.04775	0	0
4.06300	0	0
4.07825	0	0
4.09350	0	0
4.10875	0	0
4.12400	0	0
4.13925	0	0
4.15450	0	0
4.16975	0	0
4.18500	0	0
4.20025	0	0
4.21550	0	0
4.23075	0	0
4.24600	0	0
4.26125	0	0
4.27650	0	0
4.29175	0	0
4.30700	0	0
4.32225	0	0
4.33750	0	0
4.35275	0	0
4.36800	0	0
4.38325	0	0
4.39850	0	0
4.41375	0	0
4.42900	0	0
4.44425	0	0
4.45950	0	0
4.47475	0	0
4.49000	0	0
4.50525	0	0
4.52050	0	0
4.53575	0	0
4.55100	0	0
4.56625	1	1
4.58150	0	1
4.59675	0	1
4.61200	0	1
4.62725	0	1
4.64250	1	2
4.65775	0	2
4.67300	0	2
4.68825	0	2
4.70350	0	2
4.71875	0	2
4.73400	0	2
4.74925	0	2
4.76450	0	2
4.77975	0	2
4.79500	0	2
4.81025	0	2
4.82550	0	2
4.84075	1	3
4.85600	0	3
4.87125	0	3
4.88650	1	4
4.90175	0	4
4.91700	0	4
4.93225	0	4
4.94750	0	4
4.96275	1	5
4.97800	0	5
4.99325	0	5
5.00850	0	5
5.02375	0	5
5.03900	0	5
5.05425	0	5
5.06950	2	7
5.08475	0	7
5.10000	1	8
5.11525	1	9
5.13050	0	9
5.14575	1	10
5.16100	0	10
5.17625	0	10
5.19150	1	11
5.20675	1	12
5.22200	1	13
5.23725	1	14
5.25250	2	16
5.26775	1	17
5.28300	1	18
5.29825	0	18
5.31350	0	18
5.32875	0	18
5.34400	1	19
5.35925	0	19
5.37450	1	20
5.38975	3	23
5.40500	4	27
5.42025	2	29
5.43550	1	30
5.45075	1	31
5.46600	0	31
5.48125	2	33
5.49650	2	35
5.51175	1	36
5.52700	2	38
5.54225	1	39
5.55750	1	40
5.57275	3	43
5.58800	3	46
5.60325	1	47
5.61850	3	50
5.63375	1	51
5.64900	5	56
5.66425	1	57
5.67950	3	60
5.69475	1	61
5.71000	4	65
5.72525	4	69
5.74050	1	70
5.75575	3	73
5.77100	4	77
5.78625	1	78
5.80150	7	85
5.81675	3	88
5.83200	2	90
5.84725	4	94
5.86250	4	98
5.87775	1	99
5.89300	3	102
5.90825	4	106
5.92350	7	113
5.93875	3	116
5.95400	2	118
5.96925	4	122
5.98450	6	128
5.99975	5	133
6.01500	5	138
6.03025	4	142
6.04550	6	148
6.06075	9	157
6.07600	5	162
6.09125	7	169
6.10650	8	177
6.12175	9	186
6.13700	6	192
6.15225	10	202
6.16750	8	210
6.18275	8	218
6.19800	5	223
6.21325	9	232
6.22850	7	239
6.24375	10	249
6.25900	12	261
6.27425	7	268
6.28950	10	278
6.30475	11	289
6.32000	9	298
6.33525	7	305
6.35050	13	318
6.36575	14	332
6.38100	11	343
6.39625	6	349
6.41150	6	355
6.42675	6	361
6.44200	6	367
6.45725	5	372
6.47250	8	380
6.48775	14	394
6.50300	11	405
6.51825	11	416
6.53350	15	431
6.54875	15	446
6.56400	11	457
6.57925	19	476
6.59450	9	485
6.60975	5	490
6.62500	12	502
6.64025	17	519
6.65550	8	527
6.67075	9	536
6.68600	14	550
6.70125	12	562
6.71650	14	576
6.73175	8	584
6.74700	10	594
6.76225	13	607
6.77750	8	615
6.79275	11	626
6.80800	12	638
6.82325	14	652
6.83850	16	668
6.85375	13	681
6.86900	12	693
6.88425	13	706
6.89950	15	721
6.91475	18	739
6.93000	11	750
6.94525	15	765
6.96050	20	785
6.97575	17	802
6.99100	12	814
7.00625	20	834
7.02150	18	852
7.03675	22	874
7.05200	13	887
7.06725	18	905
7.08250	19	924
7.09775	24	948
7.11300	17	965
7.12825	15	980
7.14350	18	998
7.15875	20	1018
7.17400	24	1042
7.18925	19	1061
7.20450	16	1077
7.21975	14	1091
7.23500	23	1114
7.25025	26	1140
7.26550	16	1156
7.28075	14	1170
7.29600	21	1191
7.31125	29	1220
7.32650	18	1238
7.34175	14	1252
7.35700	23	1275
7.37225	23	1298
7.38750	27	1325
7.40275	22	1347
7.41800	15	1362
7.43325	20	1382
7.44850	28	1410
7.46375	23	1433
7.47900	19	1452
7.49425	18	1470
7.50950	21	1491
7.52475	32	1523
7.54000	23	1546
7.55525	25	1571
7.57050	21	1592
7.58575	30	1622
7.60100	21	1643
7.61625	25	1668
7.63150	22	1690
7.64675	32	1722
7.66200	20	1742
7.67725	29	1771
7.69250	26	1797
7.70775	19	1816
7.72300	22	1838
7.73825	30	1868
7.75350	31	1899
7.76875	23	1922
7.78400	18	1940
7.79925	27	1967
7.81450	25	1992
7.82975	35	2027
7.84500	28	2055
7.86025	25	2080
7.87550	26	2106
7.89075	24	2130
7.90600	26	2156
7.92125	33	2189
7.93650	33	2222
7.95175	21	2243
7.96700	37	2280
7.98225	24	2304
7.99750	32	2336
8.01275	25	2361
8.02800	29	2390
8.04325	29	2419
8.05850	26	2445
8.07375	24	2469
8.08900	23	2492
8.10425	29	2521
8.11950	35	2556
8.13475	24	2580
8.15000	38	2618
8.16525	24	2642
8.18050	28	2670
8.19575	36	2706
8.21100	36	2742
8.22625	27	2769
8.24150	24	2793
8.25675	31	2824
8.27200	38	2862
8.28725	38	2900
8.30250	26	2926
8.31775	31	2957
8.33300	39	2996
8.34825	37	3033
8.36350	30	3063
8.37875	30	3093
8.39400	29	3122
8.40925	29	3151
8.42450	32	3183
8.43975	37	3220
8.45500	35	3255
8.47025	35	3290
8.48550	25	3315
8.50075	37	3352
8.51600	27	3379
8.53125	38	3417
8.54650	45	3462
8.56175	29	3491
8.57700	28	3519
8.59225	41	3560
8.60750	37	3597
8.62275	26	3623
8.63800	29	3652
8.65325	38	3690
8.66850	38	3728
8.68375	36	3764
8.69900	34	3798
8.71425	37	3835
8.72950	37	3872
8.74475	41	3913
8.76000	46	3959
8.77525	45	4004
8.79050	29	4033
8.80575	39	4072
8.82100	41	4113
8.83625	39	4152
8.85150	41	4193
8.86675	39	4232
8.88200	46	4278
8.89725	45	4323
8.91250	35	4358
8.92775	43	4401
8.94300	38	4439
8.95825	39	4478
8.97350	37	4515
8.98875	36	4551
9.00400	46	4597
9.01925	36	4633
9.03450	37	4670
9.04975	34	4704
9.06500	45	4749
9.08025	44	4793
9.09550	39	4832
9.11075	44	4876
9.12600	33	4909
9.14125	35	4944
9.15650	35	4979
9.17175	36	5015
9.18700	38	5053
9.20225	45	5098
9.21750	37	5135
9.23275	45	5180
9.24800	44	5224
9.26325	36	5260
9.27850	42	5302
9.29375	39	5341
9.30900	34	5375
9.32425	42	5417
9.33950	33	5450
9.35475	52	5502
9.37000	43	5545
9.38525	35	5580
9.40050	47	5627
9.41575	37	5664
9.43100	36	5700
9.44625	44	5744
9.46150	45	5789
9.47675	49	5838
9.49200	42	5880
9.50725	40	5920
9.52250	38	5958
9.53775	40	5998
9.55300	47	6045
9.56825	40	6085
9.58350	35	6120
9.59875	48	6168
9.61400	46	6214
9.62925	41	6255
9.64450	46	6301
9.65975	32	6333
9.67500	43	6376
9.69025	44	6420
9.70550	40	6460
9.72075	41	6501
9.73600	37	6538
9.75125	47	6585
9.76650	33	6618
9.78175	41	6659
9.79700	40	6699
9.81225	38	6737
9.82750	43	6780
9.84275	39	6819
9.85800	40	6859
9.87325	39	6898
9.88850	52	6950
9.90375	44	6994
9.91900	46	7040
9.93425	31	7071
9.94950	48	7119
9.96475	37	7156
9.98000	40	7196
9.99525	47	7243
10.01050	49	7292
10.02575	50	7342
10.04100	45	7387
10.05625	48	7435
10.07150	53	7488
10.08675	42	7530
10.10200	41	7571
10.11725	35	7606
10.13250	31	7637
10.14775	51	7688
10.16300	40	7728
10.17825	44	7772
10.19350	33	7805
10.20875	29	7834
10.22400	34	7868
10.23925	49	7917
10.25450	35	7952
10.26975	43	7995
10.28500	47	8042
10.30025	57	8099
10.31550	43	8142
10.33075	41	8183
10.34600	42	8225
10.36125	41	8266
10.37650	42	8308
10.39175	51	8359
10.40700	50	8409
10.42225	49	8458
10.43750	37	8495
10.45275	40	8535
10.46800	38	8573
10.48325	45	8618
10.49850	28	8646
10.51375	40	8686
10.52900	47	8733
10.54425	47	8780
10.55950	51	8831
10.57475	51	8882
10.59000	34	8916
10.60525	38	8954
10.62050	41	8995
10.63575	50	9045
10.65100	45	9090
10.66625	48	9138
10.68150	46	9184
10.69675	48	9232
10.71200	45	9277
10.72725	43	9320
10.74250	50	9370
10.75775	54	9424
10.77300	46	9470
10.78825	29	9499
10.80350	37	9536
10.81875	40	9576
10.83400	50	9626
10.84925	54	9680
10.86450	43	9723
10.87975	37	9760
10.89500	42	9802
10.91025	59	9861
10.92550	28	9889
10.94075	52	9941
10.95600	32	9973
10.97125	36	10009
10.98650	32	10041
11.00175	53	10094
11.01700	48	10142
11.03225	42	10184
11.04750	36	10220
11.06275	46	10266
11.07800	60	10326
11.09325	29	10355
11.10850	43	10398
11.12375	49	10447
11.13900	40	10487
11.15425	43	10530
11.16950	46	10576
11.18475	40	10616
11.20000	44	10660
11.21525	44	10704
11.23050	51	10755
11.24575	51	10806
11.26100	29	10835
11.27625	39	10874
11.29150	39	10913
11.30675	51	10964
11.32200	39	11003
11.33725	36	11039
11.35250	46	11085
11.36775	49	11134
11.38300	52	11186
11.39825	48	11234
11.41350	43	11277
11.42875	53	11330
11.44400	41	11371
11.45925	50	11421
11.47450	47	11468
11.48975	44	11512
11.50500	42	11554
11.52025	33	11587
11.53550	46	11633
11.55075	51	11684
11.56600	54	11738
11.58125	47	11785
11.59650	52	11837
11.61175	56	11893
11.62700	47	11940
11.64225	34	11974
11.65750	41	12015
11.67275	35	12050
11.68800	45	12095
11.70325	46	12141
11.71850	46	12187
11.73375	38	12225
11.74900	47	12272
11.76425	40	12312
11.77950	30	12342
11.79475	33	12375
11.81000	42	12417
11.82525	48	12465
11.84050	45	12510
11.85575	40	12550
11.87100	46	12596
11.88625	50	12646
11.90150	61	12707
11.91675	49	12756
11.93200	53	12809
11.94725	41	12850
11.96250	45	12895
11.97775	38	12933
11.99300	38	12971
12.00825	54	13025
12.02350	30	13055
12.03875	37	13092
12.05400	43	13135
12.06925	39	13174
12.08450	38	13212
12.09975	51	13263
12.11500	38	13301
12.13025	52	13353
12.14550	44	13397
12.16075	50	13447
12.17600	50	13497
12.19125	45	13542
12.20650	52	13594
12.22175	42	13636
12.23700	56	13692
12.25225	56	13748
12.26750	48	13796
12.28275	37	13833
12.29800	50	13883
12.31325	46	13929
12.32850	40	13969
12.34375	33	14002
12.35900	37	14039
12.37425	45	14084
12.38950	41	14125
12.40475	59	14184
12.42000	49	14233
12.43525	32	14265
12.45050	56	14321
12.46575	51	14372
12.48100	41	14413
12.49625	48	14461
12.51150	44	14505
12.52675	34	14539
12.54200	40	14579
12.55725	53	14632
12.57250	47	14679
12.58775	37	14716
12.60300	41	14757
12.61825	38	14795
12.63350	43	14838
12.64875	41	14879
12.66400	38	14917
12.67925	35	14952
12.69450	44	14996
12.70975	34	15030
12.72500	27	15057
12.74025	48	15105
12.75550	33	15138
12.77075	42	15180
12.78600	49	15229
12.80125	38	15267
12.81650	52	15319
12.83175	43	15362
12.84700	44	15406
12.86225	44	15450
12.87750	45	15495
12.89275	34	15529
12.90800	44	15573
12.92325	53	15626
12.93850	41	15667
12.95375	33	15700
12.96900	52	15752
12.98425	48	15800
12.99950	42	15842
13.01475	34	15876
13.03000	30	15906
13.04525	35	15941
13.06050	38	15979
13.07575	38	16017
13.09100	34	16051
13.10625	56	16107
13.12150	41	16148
13.13675	38	16186
13.15200	46	16232
13.16725	45	16277
13.18250	39	16316
13.19775	40	16356
13.21300	30	16386
13.22825	41	16427
13.24350	40	16467
13.25875	49	16516
13.27400	42	16558
13.28925	37	16595
13.30450	52	16647
13.31975	44	16691
13.33500	41	16732
13.35025	32	16764
13.36550	33	16797
13.38075	41	16838
13.39600	51	16889
13.41125	48	16937
13.42650	47	16984
13.44175	44	17028
13.45700	48	17076
13.47225	40	17116
13.48750	33	17149
13.50275	32	17181
13.51800	43	17224
13.53325	35	17259
13.54850	43	17302
13.56375	42	17344
13.57900	33	17377
13.59425	41	17418
13.60950	37	17455
13.62475	34	17489
13.64000	46	17535
13.65525	48	17583
13.67050	46	17629
13.68575	41	17670
13.70100	37	17707
13.71625	33	17740
13.73150	50	17790
13.74675	36	17826
13.76200	43	17869
13.77725	45	17914
13.79250	35	17949
13.80775	35	17984
13.82300	32	18016
13.83825	51	18067
13.85350	40	18107
13.86875	32	18139
13.88400	37	18176
13.89925	35	18211
13.91450	36	18247
13.92975	40	18287
13.94500	41	18328
13.96025	31	18359
13.97550	47	18406
13.99075	47	18453
14.00600	38	18491
14.02125	34	18525
14.03650	37	18562
14.05175	41	18603
14.06700	33	18636
14.08225	32	18668
14.09750	44	18712
14.11275	42	18754
14.12800	48	18802
14.14325	36	18838
14.15850	44	18882
14.17375	28	18910
14.18900	37	18947
14.20425	39	18986
14.21950	38	19024
14.23475	37	19061
14.25000	40	19101
14.26525	48	19149
14.28050	47	19196
14.29575	35	19231
14.31100	30	19261
14.32625	28	19289
14.34150	24	19313
14.35675	46	19359
14.37200	43	19402
14.38725	44	19446
14.40250	54	19500
14.41775	31	19531
14.43300	43	19574
14.44825	31	19605
14.46350	36	19641
14.47875	38	19679
14.49400	41	19720
14.50925	34	19754
14.52450	34	19788
14.53975	42	19830
14.55500	45	19875
14.57025	40	19915
14.58550	43	19958
14.60075	35	19993
14.61600	40	20033
14.63125	27	20060
14.64650	33	20093
14.66175	44	20137
14.67700	48	20185
14.69225	34	20219
14.70750	44	20263
14.72275	31	20294
14.73800	43	20337
14.75325	42	20379
14.76850	49	20428
14.78375	34	20462
14.79900	40	20502
14.81425	38	20540
14.82950	32	20572
14.84475	35	20607
14.86000	32	20639
14.87525	37	20676
14.89050	43	20719
14.90575	48	20767
14.92100	38	20805
14.93625	46	20851
14.95150	33	20884
14.96675	24	20908
14.98200	33	20941
14.99725	34	20975
15.01250	36	21011
15.02775	43	21054
15.04300	32	21086
15.05825	28	21114
15.07350	55	21169
15.08875	44	21213
15.10400	37	21250
15.11925	36	21286
15.13450	32	21318
15.14975	34	21352
15.16500	36	21388
15.18025	45	21433
15.19550	47	21480
15.21075	32	21512
15.22600	36	21548
15.24125	30	21578
15.25650	34	21612
15.27175	41	21653
15.28700	20	21673
15.30225	36	21709
15.31750	38	21747
15.33275	46	21793
15.34800	49	21842
15.36325	51	21893
15.37850	27	21920
15.39375	35	21955
15.40900	31	21986
15.42425	28	22014
15.43950	32	22046
15.45475	35	22081
15.47000	43	22124
15.48525	42	22166
15.50050	42	22208
15.51575	36	22244
15.53100	37	22281
15.54625	37	22318
15.56150	36	22354
15.57675	37	22391
15.59200	39	22430
15.60725	26	22456
15.62250	35	22491
15.63775	32	22523
15.65300	41	22564
15.66825	34	22598
15.68350	31	22629
15.69875	29	22658
15.71400	42	22700
15.72925	34	22734
15.74450	43	22777
15.75975	28	22805
15.77500	29	22834
15.79025	44	22878
15.80550	40	22918
15.82075	24	22942
15.83600	38	22980
15.85125	34	23014
15.86650	43	23057
15.88175	39	23096
15.89700	32	23128
15.91225	43	23171
15.92750	34	23205
15.94275	27	23232
15.95800	46	23278
15.97325	40	23318
15.98850	28	23346
16.00375	45	23391
16.01900	34	23425
16.03425	33	23458
16.04950	26	23484
16.06475	23	23507
16.08000	29	23536
16.09525	41	23577
16.11050	32	23609
16.12575	34	23643
16.14100	38	23681
16.15625	38	23719
16.17150	29	23748
16.18675	28	23776
16.20200	34	23810
16.21725	27	23837
16.23250	29	23866
16.24775	41	23907
16.26300	40	23947
16.27825	34	23981
16.29350	38	24019
16.30875	28	24047
16.32400	28	24075
16.33925	34	24109
16.35450	25	24134
16.36975	31	24165
16.38500	32	24197
16.40025	28	24225
16.41550	36	24261
16.43075	35	24296
16.44600	31	24327
16.46125	26	24353
16.47650	35	24388
16.49175	42	24430
16.50700	29	24459
16.52225	25	24484
16.53750	25	24509
16.55275	36	24545
16.56800	36	24581
16.58325	34	24615
16.59850	38	24653
16.61375	36	24689
16.62900	48	24737
16.64425	36	24773
16.65950	35	24808
16.67475	30	24838
16.69000	27	24865
16.70525	27	24892
16.72050	32	24924
16.73575	31	24955
16.75100	34	24989
16.76625	24	25013
16.78150	27	25040
16.79675	36	25076
16.81200	33	25109
16.82725	34	25143
16.84250	33	25176
16.85775	30	25206
16.87300	33	25239
16.88825	29	25268
16.90350	34	25302
16.91875	30	25332
16.93400	27	25359
16.94925	35	25394
16.96450	35	25429
16.97975	30	25459
16.99500	30	25489
17.01025	25	25514
17.02550	37	25551
17.04075	24	25575
17.05600	37	25612
17.07125	37	25649
17.08650	30	25679
17.10175	31	25710
17.11700	30	25740
17.13225	34	25774
17.14750	26	25800
17.16275	29	25829
17.17800	35	25864
17.19325	47	25911
17.20850	31	25942
17.22375	28	25970
17.23900	32	26002
17.25425	38	26040
17.26950	37	26077
17.28475	33	26110
17.30000	29	26139
17.31525	25	26164
17.33050	30	26194
17.34575	28	26222
17.36100	36	26258
17.37625	40	26298
17.39150	32	26330
17.40675	29	26359
17.42200	28	26387
17.43725	27	26414
17.45250	35	26449
17.46775	29	26478
17.48300	34	26512
17.49825	32	26544
17.51350	40	26584
17.52875	32	26616
17.54400	31	26647
17.55925	35	26682
17.57450	32	26714
17.58975	23	26737
17.60500	35	26772
17.62025	30	26802
17.63550	36	26838
17.65075	34	26872
17.66600	37	26909
17.68125	43	26952
17.69650	24	26976
17.71175	31	27007
17.72700	27	27034
17.74225	27	27061
17.75750	31	27092
17.77275	21	27113
17.78800	30	27143
17.80325	26	27169
17.81850	37	27206
17.83375	42	27248
17.84900	40	27288
17.86425	34	27322
17.87950	32	27354
17.89475	30	27384
17.91000	27	27411
17.92525	44	27455
17.94050	30	27485
17.95575	27	27512
17.97100	22	27534
17.98625	32	27566
18.00150	27	27593
18.01675	39	27632
18.03200	30	27662
18.04725	29	27691
18.06250	24	27715
18.07775	27	27742
18.09300	31	27773
18.10825	35	27808
18.12350	36	27844
18.13875	25	27869
18.15400	32	27901
18.16925	33	27934
18.18450	34	27968
18.19975	29	27997
18.21500	20	28017
18.23025	32	28049
18.24550	38	28087
18.26075	36	28123
18.27600	33	28156
18.29125	26	28182
18.30650	28	28210
18.32175	31	28241
18.33700	26	28267
18.35225	32	28299
18.36750	27	28326
18.38275	33	28359
18.39800	33	28392
18.41325	22	28414
18.42850	23	28437
18.44375	26	28463
18.45900	21	28484
18.47425	34	28518
18.48950	28	28546
18.50475	22	28568
18.52000	33	28601
18.53525	29	28630
18.55050	37	28667
18.56575	29	28696
18.58100	30	28726
18.59625	34	28760
18.61150	28	28788
18.62675	24	28812
18.64200	40	28852
18.65725	23	28875
18.67250	33	28908
18.68775	31	28939
18.70300	34	28973
18.71825	29	29002
18.73350	25	29027
18.74875	33	29060
18.76400	34	29094
18.77925	18	29112
18.79450	26	29138
18.80975	28	29166
18.82500	34	29200
18.84025	26	29226
18.85550	31	29257
18.87075	33	29290
18.88600	26	29316
18.90125	31	29347
18.91650	39	29386
18.93175	26	29412
18.94700	22	29434
18.96225	13	29447
18.97750	33	29480
18.99275	25	29505
19.00800	34	29539
19.02325	28	29567
19.03850	29	29596
19.05375	29	29625
19.06900	28	29653
19.08425	19	29672
19.09950	33	29705
19.11475	24	29729
19.13000	17	29746
19.14525	28	29774
19.16050	43	29817
19.17575	31	29848
19.19100	30	29878
19.20625	31	29909
19.22150	26	29935
19.23675	29	29964
19.25200	29	29993
19.26725	23	30016
19.28250	37	30053
19.29775	24	30077
19.31300	27	30104
19.32825	32	30136
19.34350	19	30155
19.35875	21	30176
19.37400	24	30200
19.38925	33	30233
19.40450	20	30253
19.41975	27	30280
19.43500	25	30305
19.45025	21	30326
19.46550	27	30353
19.48075	25	30378
19.49600	38	30416
19.51125	29	30445
19.52650	25	30470
19.54175	25	30495
19.55700	32	30527
19.57225	25	30552
19.58750	30	30582
19.60275	36	30618
19.61800	31	30649
19.63325	30	30679
19.64850	28	30707
19.66375	22	30729
19.67900	23	30752
19.69425	28	30780
19.70950	25	30805
19.72475	24	30829
19.74000	27	30856
19.75525	21	30877
19.77050	28	30905
19.78575	32	30937
19.80100	29	30966
19.81625	35	31001
19.83150	22	31023
19.84675	32	31055
19.86200	24	31079
19.87725	28	31107
19.89250	33	31140
19.90775	18	31158
19.92300	19	31177
19.93825	24	31201
19.95350	24	31225
19.96875	20	31245
19.98400	26	31271
19.99925	32	31303
20.01450	23	31326
20.02975	24	31350
20.04500	18	31368
20.06025	21	31389
20.07550	23	31412
20.09075	25	31437
20.10600	29	31466
20.12125	18	31484
20.13650	26	31510
20.15175	36	31546
20.16700	19	31565
20.18225	27	31592
20.19750	24	31616
20.21275	24	31640
20.22800	31	31671
20.24325	25	31696
20.25850	21	31717
20.27375	28	31745
20.28900	29	31774
20.30425	23	31797
20.31950	25	31822
20.33475	18	31840
20.35000	33	31873
20.36525	31	31904
20.38050	23	31927
20.39575	32	31959
20.41100	16	31975
20.42625	15	31990
20.44150	23	32013
20.45675	20	32033
20.47200	25	32058
20.48725	23	32081
20.50250	24	32105
20.51775	19	32124
20.53300	36	32160
20.54825	36	32196
20.56350	22	32218
20.57875	24	32242
20.59400	26	32268
20.60925	18	32286
20.62450	21	32307
20.63975	24	32331
20.65500	26	32357
20.67025	29	32386
20.68550	29	32415
20.70075	24	32439
20.71600	18	32457
20.73125	24	32481
20.74650	21	32502
20.76175	23	32525
20.77700	28	32553
20.79225	22	32575
20.80750	36	32611
20.82275	23	32634
20.83800	28	32662
20.85325	30	32692
20.86850	21	32713
20.88375	17	32730
20.89900	27	32757
20.91425	21	32778
20.92950	24	32802
20.94475	17	32819
20.96000	23	32842
20.97525	24	32866
20.99050	30	32896
21.00575	17	32913
