#\delta	Number of cells	Cumulative
4.00200	0	0
4.01725	0	0
4.03250	0	0
4.04775	0	0
4.06300	0	0
4.07825	0	0
4.09350	0	0
4.10875	0	0
4.12400	0	0
4.13925	0	0
4.15450	0	0
4.16975	0	0
4.18500	0	0
4.20025	0	0
4.21550	0	0
4.23075	0	0
4.24600	0	0
4.26125	0	0
4.27650	0	0
4.29175	0	0
4.30700	0	0
4.32225	1	1
4.33750	0	1
4.35275	0	1
4.36800	0	1
4.38325	0	1
4.39850	0	1
4.41375	0	1
4.42900	0	1
4.44425	0	1
4.45950	0	1
4.47475	0	1
4.49000	0	1
4.50525	0	1
4.52050	0	1
4.53575	0	1
4.55100	0	1
4.56625	1	2
4.58150	0	2
4.59675	1	3
4.61200	0	3
4.62725	1	4
4.64250	2	6
4.65775	0	6
4.67300	0	6
4.68825	0	6
4.70350	0	6
4.71875	0	6
4.73400	1	7
4.74925	0	7
4.76450	0	7
4.77975	0	7
4.79500	0	7
4.81025	0	7
4.82550	0	7
4.84075	1	8
4.85600	0	8
4.87125	2	10
4.88650	1	11
4.90175	1	12
4.91700	0	12
4.93225	1	13
4.94750	0	13
4.96275	3	16
4.97800	1	17
4.99325	1	18
5.00850	1	19
5.02375	2	21
5.03900	1	22
5.05425	2	24
5.06950	2	26
5.08475	2	28
5.10000	2	30
5.11525	4	34
5.13050	1	35
5.14575	2	37
5.16100	0	37
5.17625	2	39
5.19150	2	41
5.20675	2	43
5.22200	4	47
5.23725	3	50
5.25250	6	56
5.26775	3	59
5.28300	4	63
5.29825	0	63
5.31350	2	65
5.32875	5	70
5.34400	1	71
5.35925	5	76
5.37450	4	80
5.38975	6	86
5.40500	4	90
5.42025	3	93
5.43550	2	95
5.45075	2	97
5.46600	4	101
5.48125	6	107
5.49650	4	111
5.51175	3	114
5.52700	7	121
5.54225	2	123
5.55750	6	129
5.57275	6	135
5.58800	6	141
5.60325	4	145
5.61850	6	151
5.63375	3	154
5.64900	7	161
5.66425	4	165
5.67950	5	170
5.69475	7	177
5.71000	7	184
5.72525	8	192
5.74050	5	197
5.75575	4	201
5.77100	7	208
5.78625	6	214
5.80150	13	227
5.81675	6	233
5.83200	5	238
5.84725	5	243
5.86250	5	248
5.87775	2	250
5.89300	8	258
5.90825	9	267
5.92350	11	278
5.93875	6	284
5.95400	5	289
5.96925	6	295
5.98450	10	305
5.99975	8	313
6.01500	6	319
6.03025	15	334
6.04550	13	347
6.06075	16	363
6.07600	10	373
6.09125	8	381
6.10650	10	391
6.12175	13	404
6.13700	12	416
6.15225	14	430
6.16750	13	443
6.18275	12	455
6.19800	9	464
6.21325	19	483
6.22850	9	492
6.24375	14	506
6.25900	13	519
6.27425	11	530
6.28950	21	551
6.30475	17	568
6.32000	16	584
6.33525	10	594
6.35050	21	615
6.36575	19	634
6.38100	15	649
6.39625	14	663
6.41150	12	675
6.42675	14	689
6.44200	11	700
6.45725	9	709
6.47250	16	725
6.48775	17	742
6.50300	21	763
6.51825	16	779
6.53350	20	799
6.54875	18	817
6.56400	17	834
6.57925	26	860
6.59450	15	875
6.60975	11	886
6.62500	21	907
6.64025	23	930
6.65550	15	945
6.67075	15	960
6.68600	21	981
6.70125	15	996
6.71650	22	1018
6.73175	15	1033
6.74700	13	1046
6.76225	17	1063
6.77750	15	1078
6.79275	16	1094
6.80800	18	1112
6.82325	17	1129
6.83850	21	1150
6.85375	20	1170
6.86900	19	1189
6.88425	21	1210
6.89950	22	1232
6.91475	30	1262
6.93000	16	1278
6.94525	21	1299
6.96050	25	1324
6.97575	21	1345
6.99100	16	1361
7.00625	23	1384
7.02150	26	1410
7.03675	28	1438
7.05200	20	1458
7.06725	24	1482
7.08250	27	1509
7.09775	32	1541
7.11300	21	1562
7.12825	23	1585
7.14350	22	1607
7.15875	31	1638
7.17400	28	1666
7.18925	25	1691
7.20450	25	1716
7.21975	18	1734
7.23500	28	1762
7.25025	33	1795
7.26550	20	1815
7.28075	20	1835
7.29600	26	1861
7.31125	38	1899
7.32650	22	1921
7.34175	21	1942
7.35700	31	1973
7.37225	34	2007
7.38750	34	2041
7.40275	31	2072
7.41800	22	2094
7.43325	26	2120
7.44850	33	2153
7.46375	26	2179
7.47900	25	2204
7.49425	25	2229
7.50950	29	2258
7.52475	39	2297
7.54000	32	2329
7.55525	30	2359
7.57050	29	2388
7.58575	36	2424
7.60100	29	2453
7.61625	34	2487
7.63150	31	2518
7.64675	37	2555
7.66200	28	2583
7.67725	33	2616
7.69250	32	2648
7.70775	28	2676
7.72300	32	2708
7.73825	37	2745
7.75350	41	2786
7.76875	30	2816
7.78400	26	2842
7.79925	34	2876
7.81450	33	2909
7.82975	46	2955
7.84500	34	2989
7.86025	32	3021
7.87550	29	3050
7.89075	32	3082
7.90600	32	3114
7.92125	43	3157
7.93650	35	3192
7.95175	29	3221
7.96700	46	3267
7.98225	29	3296
7.99750	39	3335
8.01275	29	3364
8.02800	37	3401
8.04325	33	3434
8.05850	32	3466
8.07375	30	3496
8.08900	30	3526
8.10425	33	3559
8.11950	43	3602
8.13475	30	3632
8.15000	39	3671
8.16525	34	3705
8.18050	34	3739
8.19575	41	3780
8.21100	36	3816
8.22625	33	3849
8.24150	30	3879
8.25675	37	3916
8.27200	45	3961
8.28725	45	4006
8.30250	30	4036
8.31775	36	4072
8.33300	47	4119
8.34825	40	4159
8.36350	38	4197
8.37875	35	4232
8.39400	34	4266
8.40925	39	4305
8.42450	45	4350
8.43975	41	4391
8.45500	44	4435
8.47025	45	4480
8.48550	29	4509
8.50075	45	4554
8.51600	37	4591
8.53125	43	4634
8.54650	50	4684
8.56175	34	4718
8.57700	34	4752
8.59225	44	4796
8.60750	43	4839
8.62275	29	4868
8.63800	29	4897
8.65325	43	4940
8.66850	43	4983
8.68375	43	5026
8.69900	41	5067
8.71425	43	5110
8.72950	41	5151
8.74475	43	5194
8.76000	49	5243
8.77525	50	5293
8.79050	38	5331
8.80575	41	5372
8.82100	46	5418
8.83625	51	5469
8.85150	51	5520
8.86675	44	5564
8.88200	53	5617
8.89725	47	5664
8.91250	41	5705
8.92775	46	5751
8.94300	43	5794
8.95825	46	5840
8.97350	46	5886
8.98875	41	5927
9.00400	52	5979
9.01925	41	6020
9.03450	39	6059
9.04975	36	6095
9.06500	47	6142
9.08025	48	6190
9.09550	42	6232
9.11075	55	6287
9.12600	38	6325
9.14125	39	6364
9.15650	43	6407
9.17175	44	6451
9.18700	42	6493
9.20225	49	6542
9.21750	43	6585
9.23275	49	6634
9.24800	49	6683
9.26325	44	6727
9.27850	50	6777
9.29375	41	6818
9.30900	36	6854
9.32425	46	6900
9.33950	40	6940
9.35475	53	6993
9.37000	48	7041
9.38525	39	7080
9.40050	54	7134
9.41575	44	7178
9.43100	41	7219
9.44625	47	7266
9.46150	49	7315
9.47675	53	7368
9.49200	48	7416
9.50725	43	7459
9.52250	43	7502
9.53775	42	7544
9.55300	57	7601
9.56825	44	7645
9.58350	44	7689
9.59875	52	7741
9.61400	56	7797
9.62925	43	7840
9.64450	50	7890
9.65975	40	7930
9.67500	51	7981
9.69025	56	8037
9.70550	47	8084
9.72075	47	8131
9.73600	42	8173
9.75125	52	8225
9.76650	40	8265
9.78175	45	8310
9.79700	49	8359
9.81225	45	8404
9.82750	44	8448
9.84275	44	8492
9.85800	49	8541
9.87325	44	8585
9.88850	55	8640
9.90375	49	8689
9.91900	48	8737
9.93425	36	8773
9.94950	53	8826
9.96475	39	8865
9.98000	44	8909
9.99525	53	8962
10.01050	57	9019
10.02575	60	9079
10.04100	49	9128
10.05625	55	9183
10.07150	55	9238
10.08675	45	9283
10.10200	48	9331
10.11725	37	9368
10.13250	33	9401
10.14775	57	9458
10.16300	44	9502
10.17825	51	9553
10.19350	34	9587
10.20875	37	9624
10.22400	42	9666
10.23925	51	9717
10.25450	42	9759
10.26975	47	9806
10.28500	58	9864
10.30025	61	9925
10.31550	46	9971
10.33075	47	10018
10.34600	48	10066
10.36125	45	10111
10.37650	49	10160
10.39175	56	10216
10.40700	54	10270
10.42225	53	10323
10.43750	43	10366
10.45275	42	10408
10.46800	42	10450
10.48325	48	10498
10.49850	31	10529
10.51375	42	10571
10.52900	51	10622
10.54425	53	10675
10.55950	56	10731
10.57475	53	10784
10.59000	40	10824
10.60525	42	10866
10.62050	44	10910
10.63575	53	10963
10.65100	49	11012
10.66625	52	11064
10.68150	47	11111
10.69675	54	11165
10.71200	50	11215
10.72725	47	11262
10.74250	55	11317
10.75775	57	11374
10.77300	51	11425
10.78825	32	11457
10.80350	42	11499
10.81875	45	11544
10.83400	54	11598
10.84925	56	11654
10.86450	47	11701
10.87975	41	11742
10.89500	47	11789
10.91025	61	11850
10.92550	37	11887
10.94075	61	11948
10.95600	35	11983
10.97125	41	12024
10.98650	36	12060
11.00175	64	12124
11.01700	52	12176
11.03225	47	12223
11.04750	39	12262
11.06275	50	12312
11.07800	62	12374
11.09325	32	12406
11.10850	46	12452
11.12375	51	12503
11.13900	44	12547
11.15425	48	12595
11.16950	47	12642
11.18475	43	12685
11.20000	52	12737
11.21525	46	12783
11.23050	56	12839
11.24575	56	12895
11.26100	31	12926
11.27625	44	12970
11.29150	40	13010
11.30675	54	13064
11.32200	44	13108
11.33725	40	13148
11.35250	52	13200
11.36775	51	13251
11.38300	56	13307
11.39825	51	13358
11.41350	46	13404
11.42875	57	13461
11.44400	43	13504
11.45925	53	13557
11.47450	49	13606
11.48975	50	13656
11.50500	43	13699
11.52025	38	13737
11.53550	48	13785
11.55075	56	13841
11.56600	56	13897
11.58125	49	13946
11.59650	56	14002
11.61175	58	14060
11.62700	48	14108
11.64225	37	14145
11.65750	47	14192
11.67275	43	14235
11.68800	51	14286
11.70325	49	14335
11.71850	47	14382
11.73375	40	14422
11.74900	50	14472
11.76425	43	14515
11.77950	34	14549
11.79475	40	14589
11.81000	49	14638
11.82525	52	14690
11.84050	48	14738
11.85575	42	14780
11.87100	51	14831
11.88625	55	14886
11.90150	64	14950
11.91675	49	14999
11.93200	59	15058
11.94725	45	15103
11.96250	50	15153
11.97775	38	15191
11.99300	44	15235
12.00825	57	15292
12.02350	33	15325
12.03875	39	15364
12.05400	45	15409
12.06925	43	15452
12.08450	42	15494
12.09975	53	15547
12.11500	42	15589
12.13025	54	15643
12.14550	47	15690
12.16075	55	15745
12.17600	55	15800
12.19125	47	15847
12.20650	55	15902
12.22175	43	15945
12.23700	59	16004
12.25225	62	16066
12.26750	54	16120
12.28275	38	16158
12.29800	50	16208
12.31325	49	16257
12.32850	46	16303
12.34375	37	16340
12.35900	38	16378
12.37425	49	16427
12.38950	43	16470
12.40475	60	16530
12.42000	49	16579
12.43525	36	16615
12.45050	60	16675
12.46575	56	16731
12.48100	44	16775
12.49625	52	16827
12.51150	46	16873
12.52675	38	16911
12.54200	43	16954
12.55725	54	17008
12.57250	52	17060
12.58775	39	17099
12.60300	44	17143
12.61825	40	17183
12.63350	46	17229
12.64875	44	17273
12.66400	40	17313
12.67925	37	17350
12.69450	45	17395
12.70975	35	17430
12.72500	28	17458
12.74025	50	17508
12.75550	33	17541
12.77075	42	17583
12.78600	51	17634
12.80125	41	17675
12.81650	53	17728
12.83175	47	17775
12.84700	46	17821
12.86225	45	17866
12.87750	48	17914
12.89275	36	17950
12.90800	48	17998
12.92325	55	18053
12.93850	42	18095
12.95375	34	18129
12.96900	57	18186
12.98425	51	18237
12.99950	44	18281
13.01475	39	18320
13.03000	34	18354
13.04525	36	18390
13.06050	40	18430
13.07575	40	18470
13.09100	36	18506
13.10625	59	18565
13.12150	42	18607
13.13675	39	18646
13.15200	49	18695
13.16725	47	18742
13.18250	40	18782
13.19775	43	18825
13.21300	30	18855
13.22825	44	18899
13.24350	41	18940
13.25875	50	18990
13.27400	42	19032
13.28925	40	19072
13.30450	55	19127
13.31975	45	19172
13.33500	41	19213
13.35025	34	19247
13.36550	35	19282
13.38075	43	19325
13.39600	51	19376
13.41125	49	19425
13.42650	48	19473
13.44175	46	19519
13.45700	48	19567
13.47225	44	19611
13.48750	33	19644
13.50275	36	19680
13.51800	43	19723
13.53325	36	19759
13.54850	45	19804
13.56375	43	19847
13.57900	35	19882
13.59425	42	19924
13.60950	38	19962
13.62475	35	19997
13.64000	47	20044
13.65525	49	20093
13.67050	49	20142
13.68575	41	20183
13.70100	39	20222
13.71625	35	20257
13.73150	51	20308
13.74675	38	20346
13.76200	44	20390
13.77725	49	20439
13.79250	37	20476
13.80775	39	20515
13.82300	35	20550
13.83825	52	20602
13.85350	42	20644
13.86875	35	20679
13.88400	38	20717
13.89925	35	20752
13.91450	40	20792
13.92975	41	20833
13.94500	45	20878
13.96025	32	20910
13.97550	51	20961
13.99075	49	21010
14.00600	38	21048
14.02125	38	21086
14.03650	38	21124
14.05175	43	21167
14.06700	33	21200
14.08225	34	21234
14.09750	45	21279
14.11275	43	21322
14.12800	49	21371
14.14325	37	21408
14.15850	47	21455
14.17375	30	21485
14.18900	38	21523
14.20425	39	21562
14.21950	38	21600
14.23475	38	21638
14.25000	42	21680
14.26525	50	21730
14.28050	47	21777
14.29575	38	21815
14.31100	31	21846
14.32625	30	21876
14.34150	26	21902
14.35675	47	21949
14.37200	45	21994
14.38725	44	22038
14.40250	57	22095
14.41775	32	22127
14.43300	46	22173
14.44825	33	22206
14.46350	38	22244
14.47875	40	22284
14.49400	42	22326
14.50925	36	22362
14.52450	36	22398
14.53975	44	22442
14.55500	45	22487
14.57025	40	22527
14.58550	44	22571
14.60075	36	22607
14.61600	42	22649
14.63125	28	22677
14.64650	34	22711
14.66175	46	22757
14.67700	49	22806
14.69225	36	22842
14.70750	48	22890
14.72275	32	22922
14.73800	43	22965
14.75325	44	23009
14.76850	49	23058
14.78375	36	23094
14.79900	43	23137
14.81425	39	23176
14.82950	33	23209
14.84475	35	23244
14.86000	32	23276
14.87525	38	23314
14.89050	46	23360
14.90575	50	23410
14.92100	38	23448
14.93625	48	23496
14.95150	36	23532
14.96675	24	23556
14.98200	33	23589
14.99725	34	23623
15.01250	36	23659
15.02775	43	23702
15.04300	34	23736
15.05825	29	23765
15.07350	58	23823
15.08875	46	23869
15.10400	37	23906
15.11925	39	23945
15.13450	35	23980
15.14975	34	24014
15.16500	39	24053
15.18025	47	24100
15.19550	49	24149
15.21075	33	24182
15.22600	39	24221
15.24125	30	24251
15.25650	36	24287
15.27175	43	24330
15.28700	22	24352
15.30225	38	24390
15.31750	39	24429
15.33275	46	24475
15.34800	49	24524
15.36325	53	24577
15.37850	28	24605
15.39375	37	24642
15.40900	32	24674
15.42425	30	24704
15.43950	33	24737
15.45475	39	24776
15.47000	48	24824
15.48525	45	24869
15.50050	43	24912
15.51575	37	24949
15.53100	37	24986
15.54625	38	25024
15.56150	37	25061
15.57675	38	25099
15.59200	39	25138
15.60725	26	25164
15.62250	36	25200
15.63775	34	25234
15.65300	41	25275
15.66825	34	25309
15.68350	32	25341
15.69875	29	25370
15.71400	44	25414
15.72925	35	25449
15.74450	45	25494
15.75975	30	25524
15.77500	32	25556
15.79025	46	25602
15.80550	40	25642
15.82075	25	25667
15.83600	38	25705
15.85125	35	25740
15.86650	43	25783
15.88175	43	25826
15.89700	33	25859
15.91225	43	25902
15.92750	34	25936
15.94275	29	25965
15.95800	48	26013
15.97325	40	26053
15.98850	30	26083
16.00375	46	26129
16.01900	34	26163
16.03425	33	26196
16.04950	28	26224
16.06475	25	26249
16.08000	32	26281
16.09525	43	26324
16.11050	35	26359
16.12575	35	26394
16.14100	39	26433
16.15625	39	26472
16.17150	32	26504
16.18675	31	26535
16.20200	35	26570
16.21725	28	26598
16.23250	31	26629
16.24775	44	26673
16.26300	42	26715
16.27825	36	26751
16.29350	38	26789
16.30875	29	26818
16.32400	29	26847
16.33925	35	26882
16.35450	25	26907
16.36975	31	26938
16.38500	33	26971
16.40025	28	26999
16.41550	38	27037
16.43075	37	27074
16.44600	31	27105
16.46125	28	27133
16.47650	35	27168
16.49175	42	27210
16.50700	29	27239
16.52225	27	27266
16.53750	26	27292
16.55275	36	27328
16.56800	37	27365
16.58325	34	27399
16.59850	38	27437
16.61375	37	27474
16.62900	50	27524
16.64425	36	27560
16.65950	36	27596
16.67475	31	27627
16.69000	28	27655
16.70525	27	27682
16.72050	32	27714
16.73575	32	27746
16.75100	35	27781
16.76625	27	27808
16.78150	30	27838
16.79675	37	27875
16.81200	34	27909
16.82725	34	27943
16.84250	33	27976
16.85775	31	28007
16.87300	34	28041
16.88825	30	28071
16.90350	34	28105
16.91875	31	28136
16.93400	28	28164
16.94925	37	28201
16.96450	36	28237
16.97975	31	28268
16.99500	30	28298
17.01025	27	28325
17.02550	37	28362
17.04075	25	28387
17.05600	38	28425
17.07125	39	28464
17.08650	32	28496
17.10175	33	28529
17.11700	30	28559
17.13225	35	28594
17.14750	26	28620
17.16275	29	28649
17.17800	35	28684
17.19325	47	28731
17.20850	31	28762
17.22375	28	28790
17.23900	32	28822
17.25425	38	28860
17.26950	39	28899
17.28475	33	28932
17.30000	31	28963
17.31525	27	28990
17.33050	30	29020
17.34575	28	29048
17.36100	36	29084
17.37625	40	29124
17.39150	33	29157
17.40675	31	29188
17.42200	30	29218
17.43725	28	29246
17.45250	35	29281
17.46775	30	29311
17.48300	35	29346
17.49825	32	29378
17.51350	40	29418
17.52875	33	29451
17.54400	32	29483
17.55925	36	29519
17.57450	34	29553
17.58975	24	29577
17.60500	35	29612
17.62025	30	29642
17.63550	37	29679
17.65075	35	29714
17.66600	38	29752
17.68125	43	29795
17.69650	24	29819
17.71175	32	29851
17.72700	28	29879
17.74225	28	29907
17.75750	31	29938
17.77275	21	29959
17.78800	31	29990
17.80325	28	30018
17.81850	37	30055
17.83375	42	30097
17.84900	40	30137
17.86425	34	30171
17.87950	34	30205
17.89475	31	30236
17.91000	29	30265
17.92525	44	30309
17.94050	30	30339
17.95575	28	30367
17.97100	22	30389
17.98625	34	30423
18.00150	28	30451
18.01675	41	30492
18.03200	30	30522
18.04725	29	30551
18.06250	24	30575
18.07775	27	30602
18.09300	31	30633
18.10825	36	30669
18.12350	38	30707
18.13875	27	30734
18.15400	33	30767
18.16925	33	30800
18.18450	34	30834
18.19975	29	30863
18.21500	22	30885
18.23025	32	30917
18.24550	38	30955
18.26075	39	30994
18.27600	36	31030
18.29125	27	31057
18.30650	28	31085
18.32175	31	31116
18.33700	27	31143
18.35225	33	31176
18.36750	28	31204
18.38275	33	31237
18.39800	33	31270
18.41325	22	31292
18.42850	23	31315
18.44375	26	31341
18.45900	23	31364
18.47425	34	31398
18.48950	30	31428
18.50475	22	31450
18.52000	34	31484
18.53525	30	31514
18.55050	37	31551
18.56575	29	31580
18.58100	31	31611
18.59625	35	31646
18.61150	28	31674
18.62675	27	31701
18.64200	41	31742
18.65725	23	31765
18.67250	33	31798
18.68775	31	31829
18.70300	36	31865
18.71825	29	31894
18.73350	25	31919
18.74875	34	31953
18.76400	34	31987
18.77925	18	32005
18.79450	26	32031
18.80975	28	32059
18.82500	34	32093
18.84025	26	32119
18.85550	31	32150
18.87075	34	32184
18.88600	27	32211
18.90125	31	32242
18.91650	40	32282
18.93175	27	32309
18.94700	22	32331
18.96225	13	32344
18.97750	35	32379
18.99275	27	32406
19.00800	34	32440
19.02325	29	32469
19.03850	29	32498
19.05375	29	32527
19.06900	29	32556
19.08425	19	32575
19.09950	34	32609
19.11475	25	32634
19.13000	19	32653
19.14525	31	32684
19.16050	43	32727
19.17575	31	32758
19.19100	31	32789
19.20625	31	32820
19.22150	26	32846
19.23675	30	32876
19.25200	29	32905
19.26725	23	32928
19.28250	37	32965
19.29775	24	32989
19.31300	28	33017
19.32825	32	33049
19.34350	20	33069
19.35875	21	33090
19.37400	25	33115
19.38925	34	33149
19.40450	20	33169
19.41975	28	33197
19.43500	25	33222
19.45025	22	33244
19.46550	28	33272
19.48075	25	33297
19.49600	39	33336
19.51125	30	33366
19.52650	25	33391
19.54175	25	33416
19.55700	32	33448
19.57225	25	33473
19.58750	31	33504
19.60275	36	33540
19.61800	31	33571
19.63325	30	33601
19.64850	29	33630
19.66375	22	33652
19.67900	23	33675
19.69425	29	33704
19.70950	26	33730
19.72475	24	33754
19.74000	28	33782
19.75525	21	33803
19.77050	30	33833
19.78575	32	33865
19.80100	31	33896
19.81625	35	33931
19.83150	22	33953
19.84675	33	33986
19.86200	24	34010
19.87725	28	34038
19.89250	33	34071
19.90775	20	34091
19.92300	19	34110
19.93825	24	34134
19.95350	24	34158
19.96875	20	34178
19.98400	26	34204
19.99925	32	34236
20.01450	23	34259
20.02975	24	34283
20.04500	18	34301
20.06025	21	34322
20.07550	24	34346
20.09075	25	34371
20.10600	29	34400
20.12125	18	34418
20.13650	26	34444
20.15175	37	34481
20.16700	19	34500
20.18225	27	34527
20.19750	24	34551
20.21275	24	34575
20.22800	31	34606
20.24325	25	34631
20.25850	23	34654
20.27375	30	34684
20.28900	29	34713
20.30425	23	34736
20.31950	25	34761
20.33475	19	34780
20.35000	33	34813
20.36525	31	34844
20.38050	25	34869
20.39575	33	34902
20.41100	17	34919
20.42625	16	34935
20.44150	23	34958
20.45675	20	34978
20.47200	25	35003
20.48725	24	35027
20.50250	25	35052
20.51775	19	35071
20.53300	36	35107
20.54825	36	35143
20.56350	22	35165
20.57875	24	35189
20.59400	26	35215
20.60925	18	35233
20.62450	22	35255
20.63975	25	35280
20.65500	26	35306
20.67025	30	35336
20.68550	29	35365
20.70075	24	35389
20.71600	18	35407
20.73125	24	35431
20.74650	21	35452
20.76175	23	35475
20.77700	28	35503
20.79225	23	35526
20.80750	36	35562
20.82275	23	35585
20.83800	28	35613
20.85325	31	35644
20.86850	24	35668
20.88375	17	35685
20.89900	28	35713
20.91425	21	35734
20.92950	24	35758
20.94475	18	35776
20.96000	24	35800
