#\delta	Number of cells	Cumulative
4.00200	16	325
4.01725	13	338
4.03250	14	352
4.04775	17	369
4.06300	15	384
4.07825	23	407
4.09350	17	424
4.10875	14	438
4.12400	18	456
4.13925	15	471
4.15450	29	500
4.16975	14	514
4.18500	15	529
4.20025	21	550
4.21550	19	569
4.23075	17	586
4.24600	22	608
4.26125	27	635
4.27650	28	663
4.29175	24	687
4.30700	27	714
4.32225	24	738
4.33750	25	763
4.35275	25	788
4.36800	25	813
4.38325	21	834
4.39850	25	859
4.41375	29	888
4.42900	26	914
4.44425	40	954
4.45950	23	977
4.47475	34	1011
4.49000	29	1040
4.50525	27	1067
4.52050	27	1094
4.53575	34	1128
4.55100	23	1151
4.56625	36	1187
4.58150	37	1224
4.59675	36	1260
4.61200	41	1301
4.62725	32	1333
4.64250	41	1374
4.65775	37	1411
4.67300	41	1452
4.68825	33	1485
4.70350	28	1513
4.71875	34	1547
4.73400	38	1585
4.74925	38	1623
4.76450	46	1669
4.77975	37	1706
4.79500	42	1748
4.81025	26	1774
4.82550	53	1827
4.84075	50	1877
4.85600	40	1917
4.87125	44	1961
4.88650	45	2006
4.90175	47	2053
4.91700	31	2084
4.93225	40	2124
4.94750	36	2160
4.96275	41	2201
4.97800	40	2241
4.99325	65	2306
5.00850	51	2357
5.02375	52	2409
5.03900	63	2472
5.05425	45	2517
5.06950	49	2566
5.08475	53	2619
5.10000	48	2667
5.11525	49	2716
5.13050	59	2775
5.14575	64	2839
5.16100	50	2889
5.17625	49	2938
5.19150	51	2989
5.20675	58	3047
5.22200	60	3107
5.23725	58	3165
5.25250	65	3230
5.26775	49	3279
5.28300	67	3346
5.29825	45	3391
5.31350	66	3457
5.32875	58	3515
5.34400	50	3565
5.35925	54	3619
5.37450	60	3679
5.38975	62	3741
5.40500	52	3793
5.42025	46	3839
5.43550	55	3894
5.45075	59	3953
5.46600	70	4023
5.48125	63	4086
5.49650	56	4142
5.51175	54	4196
5.52700	59	4255
5.54225	55	4310
5.55750	64	4374
5.57275	64	4438
5.58800	57	4495
5.60325	64	4559
5.61850	79	4638
5.63375	61	4699
5.64900	74	4773
5.66425	75	4848
5.67950	55	4903
5.69475	74	4977
5.71000	67	5044
5.72525	77	5121
5.74050	64	5185
5.75575	45	5230
5.77100	70	5300
5.78625	76	5376
5.80150	76	5452
5.81675	66	5518
5.83200	61	5579
5.84725	58	5637
5.86250	62	5699
5.87775	69	5768
5.89300	58	5826
5.90825	72	5898
5.92350	77	5975
5.93875	67	6042
5.95400	55	6097
5.96925	61	6158
5.98450	75	6233
5.99975	69	6302
6.01500	58	6360
6.03025	67	6427
6.04550	61	6488
6.06075	76	6564
6.07600	60	6624
6.09125	81	6705
6.10650	65	6770
6.12175	74	6844
6.13700	81	6925
6.15225	69	6994
6.16750	65	7059
6.18275	69	7128
6.19800	56	7184
6.21325	79	7263
6.22850	87	7350
6.24375	64	7414
6.25900	62	7476
6.27425	73	7549
6.28950	76	7625
6.30475	72	7697
6.32000	68	7765
6.33525	67	7832
6.35050	78	7910
6.36575	84	7994
6.38100	79	8073
6.39625	82	8155
6.41150	65	8220
6.42675	83	8303
6.44200	80	8383
6.45725	67	8450
6.47250	72	8522
6.48775	74	8596
6.50300	83	8679
6.51825	89	8768
6.53350	75	8843
6.54875	77	8920
6.56400	78	8998
6.57925	90	9088
6.59450	85	9173
6.60975	68	9241
6.62500	77	9318
6.64025	85	9403
6.65550	79	9482
6.67075	75	9557
6.68600	82	9639
6.70125	74	9713
6.71650	88	9801
6.73175	67	9868
6.74700	82	9950
6.76225	74	10024
6.77750	68	10092
6.79275	67	10159
6.80800	77	10236
6.82325	82	10318
6.83850	71	10389
6.85375	95	10484
6.86900	73	10557
6.88425	81	10638
6.89950	88	10726
6.91475	82	10808
6.93000	79	10887
6.94525	77	10964
6.96050	84	11048
6.97575	80	11128
6.99100	77	11205
7.00625	82	11287
7.02150	74	11361
7.03675	84	11445
7.05200	77	11522
7.06725	75	11597
7.08250	76	11673
7.09775	75	11748
7.11300	77	11825
7.12825	85	11910
7.14350	61	11971
7.15875	85	12056
7.17400	78	12134
7.18925	79	12213
7.20450	62	12275
7.21975	85	12360
7.23500	90	12450
7.25025	82	12532
7.26550	72	12604
7.28075	61	12665
7.29600	70	12735
7.31125	96	12831
7.32650	77	12908
7.34175	72	12980
7.35700	84	13064
7.37225	84	13148
7.38750	89	13237
7.40275	89	13326
7.41800	75	13401
7.43325	82	13483
7.44850	94	13577
7.46375	84	13661
7.47900	88	13749
7.49425	85	13834
7.50950	73	13907
7.52475	94	14001
7.54000	79	14080
7.55525	80	14160
7.57050	80	14240
7.58575	99	14339
7.60100	87	14426
7.61625	85	14511
7.63150	71	14582
7.64675	94	14676
7.66200	77	14753
7.67725	80	14833
7.69250	87	14920
7.70775	72	14992
7.72300	85	15077
7.73825	83	15160
7.75350	93	15253
7.76875	69	15322
7.78400	75	15397
7.79925	86	15483
7.81450	98	15581
7.82975	98	15679
7.84500	81	15760
7.86025	84	15844
7.87550	73	15917
7.89075	75	15992
7.90600	72	16064
7.92125	88	16152
7.93650	86	16238
7.95175	86	16324
7.96700	99	16423
7.98225	85	16508
7.99750	90	16598
8.01275	74	16672
8.02800	81	16753
8.04325	86	16839
8.05850	80	16919
8.07375	72	16991
8.08900	71	17062
8.10425	77	17139
8.11950	93	17232
8.13475	72	17304
8.15000	88	17392
8.16525	74	17466
8.18050	85	17551
8.19575	91	17642
8.21100	75	17717
8.22625	75	17792
8.24150	75	17867
8.25675	83	17950
8.27200	89	18039
8.28725	83	18122
8.30250	81	18203
8.31775	80	18283
8.33300	100	18383
8.34825	74	18457
8.36350	89	18546
8.37875	66	18612
8.39400	76	18688
8.40925	75	18763
8.42450	93	18856
8.43975	97	18953
8.45500	80	19033
8.47025	81	19114
8.48550	69	19183
8.50075	78	19261
8.51600	72	19333
8.53125	88	19421
8.54650	99	19520
8.56175	77	19597
8.57700	78	19675
8.59225	83	19758
8.60750	78	19836
8.62275	77	19913
8.63800	54	19967
8.65325	84	20051
8.66850	79	20130
8.68375	76	20206
8.69900	83	20289
8.71425	93	20382
8.72950	70	20452
8.74475	81	20533
8.76000	91	20624
8.77525	90	20714
8.79050	75	20789
8.80575	86	20875
8.82100	79	20954
8.83625	86	21040
8.85150	83	21123
8.86675	85	21208
8.88200	97	21305
8.89725	93	21398
8.91250	86	21484
8.92775	86	21570
8.94300	87	21657
8.95825	83	21740
8.97350	85	21825
8.98875	80	21905
9.00400	94	21999
9.01925	75	22074
9.03450	77	22151
9.04975	65	22216
9.06500	96	22312
9.08025	82	22394
9.09550	75	22469
9.11075	88	22557
9.12600	64	22621
9.14125	75	22696
9.15650	74	22770
9.17175	86	22856
9.18700	86	22942
9.20225	78	23020
9.21750	68	23088
9.23275	83	23171
9.24800	86	23257
9.26325	90	23347
9.27850	82	23429
9.29375	72	23501
9.30900	74	23575
9.32425	79	23654
9.33950	79	23733
9.35475	88	23821
9.37000	83	23904
9.38525	74	23978
9.40050	92	24070
9.41575	76	24146
9.43100	79	24225
9.44625	86	24311
9.46150	88	24399
9.47675	91	24490
9.49200	85	24575
9.50725	73	24648
9.52250	78	24726
9.53775	82	24808
9.55300	96	24904
9.56825	87	24991
9.58350	78	25069
9.59875	97	25166
9.61400	99	25265
9.62925	76	25341
9.64450	80	25421
9.65975	81	25502
9.67500	78	25580
9.69025	92	25672
9.70550	83	25755
9.72075	70	25825
9.73600	64	25889
9.75125	86	25975
9.76650	69	26044
9.78175	69	26113
9.79700	70	26183
9.81225	73	26256
9.82750	65	26321
9.84275	76	26397
9.85800	81	26478
9.87325	70	26548
9.88850	89	26637
9.90375	80	26717
9.91900	80	26797
9.93425	64	26861
9.94950	82	26943
9.96475	67	27010
9.98000	68	27078
9.99525	80	27158
10.01050	86	27244
10.02575	92	27336
10.04100	80	27416
10.05625	84	27500
10.07150	86	27586
10.08675	74	27660
10.10200	77	27737
10.11725	62	27799
10.13250	59	27858
10.14775	76	27934
10.16300	72	28006
10.17825	84	28090
10.19350	56	28146
10.20875	66	28212
10.22400	73	28285
10.23925	83	28368
10.25450	65	28433
10.26975	68	28501
10.28500	77	28578
10.30025	90	28668
10.31550	72	28740
10.33075	67	28807
10.34600	78	28885
10.36125	62	28947
10.37650	75	29022
10.39175	82	29104
10.40700	76	29180
10.42225	77	29257
10.43750	56	29313
10.45275	67	29380
10.46800	73	29453
10.48325	75	29528
10.49850	55	29583
10.51375	74	29657
10.52900	70	29727
10.54425	84	29811
10.55950	80	29891
10.57475	85	29976
10.59000	73	30049
10.60525	65	30114
10.62050	62	30176
10.63575	69	30245
10.65100	76	30321
10.66625	68	30389
10.68150	73	30462
10.69675	75	30537
10.71200	70	30607
10.72725	65	30672
10.74250	86	30758
10.75775	72	30830
10.77300	70	30900
10.78825	56	30956
10.80350	69	31025
10.81875	63	31088
10.83400	83	31171
10.84925	75	31246
10.86450	64	31310
10.87975	71	31381
10.89500	78	31459
10.91025	90	31549
10.92550	62	31611
10.94075	86	31697
10.95600	60	31757
10.97125	61	31818
10.98650	56	31874
11.00175	79	31953
11.01700	74	32027
11.03225	72	32099
11.04750	59	32158
11.06275	73	32231
11.07800	82	32313
11.09325	50	32363
11.10850	77	32440
11.12375	63	32503
11.13900	64	32567
11.15425	61	32628
11.16950	71	32699
11.18475	62	32761
11.20000	78	32839
11.21525	64	32903
11.23050	75	32978
11.24575	74	33052
11.26100	56	33108
11.27625	65	33173
11.29150	61	33234
11.30675	83	33317
11.32200	60	33377
11.33725	62	33439
11.35250	73	33512
11.36775	74	33586
11.38300	80	33666
11.39825	63	33729
11.41350	66	33795
11.42875	79	33874
11.44400	60	33934
11.45925	77	34011
11.47450	72	34083
11.48975	73	34156
11.50500	71	34227
11.52025	54	34281
11.53550	61	34342
11.55075	72	34414
11.56600	68	34482
11.58125	64	34546
11.59650	71	34617
11.61175	76	34693
11.62700	68	34761
11.64225	58	34819
11.65750	68	34887
11.67275	61	34948
11.68800	69	35017
11.70325	65	35082
11.71850	63	35145
11.73375	54	35199
11.74900	60	35259
11.76425	57	35316
11.77950	50	35366
11.79475	57	35423
11.81000	64	35487
11.82525	72	35559
11.84050	69	35628
11.85575	64	35692
11.87100	69	35761
11.88625	78	35839
11.90150	80	35919
11.91675	63	35982
11.93200	76	36058
11.94725	66	36124
11.96250	69	36193
11.97775	50	36243
11.99300	62	36305
12.00825	72	36377
12.02350	49	36426
12.03875	60	36486
12.05400	63	36549
12.06925	59	36608
12.08450	55	36663
12.09975	66	36729
12.11500	54	36783
12.13025	72	36855
12.14550	61	36916
12.16075	65	36981
12.17600	70	37051
12.19125	61	37112
12.20650	72	37184
12.22175	54	37238
12.23700	80	37318
12.25225	80	37398
12.26750	70	37468
12.28275	55	37523
12.29800	67	37590
12.31325	63	37653
12.32850	62	37715
12.34375	45	37760
12.35900	59	37819
12.37425	68	37887
12.38950	61	37948
12.40475	73	38021
12.42000	61	38082
12.43525	57	38139
12.45050	76	38215
12.46575	78	38293
12.48100	54	38347
12.49625	66	38413
12.51150	58	38471
12.52675	50	38521
12.54200	54	38575
12.55725	67	38642
12.57250	60	38702
12.58775	51	38753
12.60300	60	38813
12.61825	51	38864
12.63350	64	38928
12.64875	56	38984
12.66400	55	39039
12.67925	61	39100
12.69450	60	39160
12.70975	46	39206
12.72500	42	39248
12.74025	61	39309
12.75550	43	39352
12.77075	53	39405
12.78600	68	39473
12.80125	50	39523
12.81650	62	39585
12.83175	58	39643
12.84700	57	39700
12.86225	60	39760
12.87750	60	39820
12.89275	44	39864
12.90800	60	39924
12.92325	65	39989
12.93850	56	40045
12.95375	53	40098
12.96900	67	40165
12.98425	61	40226
12.99950	55	40281
13.01475	52	40333
13.03000	45	40378
13.04525	53	40431
13.06050	53	40484
13.07575	51	40535
13.09100	49	40584
13.10625	67	40651
13.12150	54	40705
13.13675	61	40766
13.15200	61	40827
13.16725	58	40885
13.18250	48	40933
13.19775	54	40987
13.21300	50	41037
13.22825	54	41091
13.24350	53	41144
13.25875	62	41206
13.27400	64	41270
13.28925	53	41323
13.30450	69	41392
13.31975	63	41455
13.33500	51	41506
13.35025	43	41549
13.36550	46	41595
13.38075	50	41645
13.39600	63	41708
13.41125	59	41767
13.42650	59	41826
13.44175	59	41885
13.45700	57	41942
13.47225	53	41995
13.48750	44	42039
13.50275	43	42082
13.51800	50	42132
13.53325	44	42176
13.54850	58	42234
13.56375	47	42281
13.57900	49	42330
13.59425	52	42382
13.60950	45	42427
13.62475	44	42471
13.64000	56	42527
13.65525	61	42588
13.67050	61	42649
13.68575	52	42701
13.70100	52	42753
13.71625	47	42800
13.73150	63	42863
13.74675	47	42910
13.76200	53	42963
13.77725	57	43020
13.79250	44	43064
13.80775	54	43118
13.82300	40	43158
13.83825	59	43217
13.85350	56	43273
13.86875	46	43319
13.88400	52	43371
13.89925	48	43419
13.91450	53	43472
13.92975	47	43519
13.94500	61	43580
13.96025	40	43620
13.97550	58	43678
13.99075	60	43738
14.00600	45	43783
14.02125	47	43830
14.03650	52	43882
14.05175	52	43934
14.06700	42	43976
14.08225	43	44019
14.09750	57	44076
14.11275	57	44133
14.12800	57	44190
14.14325	47	44237
14.15850	58	44295
14.17375	38	44333
14.18900	54	44387
14.20425	47	44434
14.21950	45	44479
14.23475	49	44528
14.25000	47	44575
14.26525	56	44631
14.28050	57	44688
14.29575	47	44735
14.31100	44	44779
14.32625	35	44814
14.34150	37	44851
14.35675	56	44907
14.37200	51	44958
14.38725	53	45011
14.40250	70	45081
14.41775	42	45123
14.43300	53	45176
14.44825	38	45214
14.46350	47	45261
14.47875	51	45312
14.49400	49	45361
14.50925	39	45400
14.52450	47	45447
14.53975	51	45498
14.55500	51	45549
14.57025	52	45601
14.58550	50	45651
14.60075	49	45700
14.61600	51	45751
14.63125	36	45787
14.64650	39	45826
14.66175	51	45877
14.67700	59	45936
14.69225	45	45981
14.70750	54	46035
14.72275	42	46077
14.73800	54	46131
14.75325	54	46185
14.76850	58	46243
14.78375	44	46287
14.79900	51	46338
14.81425	49	46387
14.82950	39	46426
14.84475	45	46471
14.86000	43	46514
14.87525	43	46557
14.89050	55	46612
14.90575	61	46673
14.92100	40	46713
14.93625	54	46767
14.95150	45	46812
14.96675	29	46841
14.98200	45	46886
14.99725	37	46923
15.01250	43	46966
15.02775	57	47023
15.04300	42	47065
15.05825	38	47103
15.07350	64	47167
15.08875	52	47219
15.10400	42	47261
15.11925	43	47304
15.13450	41	47345
15.14975	41	47386
15.16500	46	47432
15.18025	53	47485
15.19550	55	47540
15.21075	37	47577
15.22600	49	47626
15.24125	36	47662
15.25650	46	47708
15.27175	53	47761
15.28700	30	47791
15.30225	47	47838
15.31750	43	47881
15.33275	56	47937
15.34800	58	47995
15.36325	58	48053
15.37850	33	48086
15.39375	46	48132
15.40900	35	48167
15.42425	37	48204
15.43950	37	48241
15.45475	48	48289
15.47000	53	48342
15.48525	55	48397
15.50050	46	48443
15.51575	49	48492
15.53100	48	48540
15.54625	41	48581
15.56150	49	48630
15.57675	46	48676
15.59200	43	48719
15.60725	34	48753
15.62250	48	48801
15.63775	36	48837
15.65300	52	48889
15.66825	39	48928
15.68350	36	48964
15.69875	33	48997
15.71400	50	49047
15.72925	43	49090
15.74450	48	49138
15.75975	37	49175
15.77500	38	49213
15.79025	50	49263
15.80550	49	49312
15.82075	33	49345
15.83600	43	49388
15.85125	36	49424
15.86650	51	49475
15.88175	51	49526
15.89700	37	49563
15.91225	49	49612
15.92750	39	49651
15.94275	34	49685
15.95800	53	49738
15.97325	44	49782
15.98850	35	49817
16.00375	48	49865
16.01900	44	49909
16.03425	39	49948
16.04950	34	49982
16.06475	33	50015
16.08000	38	50053
16.09525	51	50104
16.11050	43	50147
16.12575	47	50194
16.14100	45	50239
16.15625	47	50286
16.17150	38	50324
16.18675	35	50359
16.20200	44	50403
16.21725	33	50436
16.23250	39	50475
16.24775	50	50525
16.26300	48	50573
16.27825	44	50617
16.29350	47	50664
16.30875	36	50700
16.32400	33	50733
16.33925	39	50772
16.35450	30	50802
16.36975	37	50839
16.38500	34	50873
16.40025	30	50903
16.41550	44	50947
16.43075	44	50991
16.44600	38	51029
16.46125	29	51058
16.47650	38	51096
16.49175	52	51148
16.50700	35	51183
16.52225	31	51214
16.53750	32	51246
16.55275	41	51287
16.56800	43	51330
16.58325	37	51367
16.59850	45	51412
16.61375	42	51454
16.62900	58	51512
16.64425	41	51553
16.65950	41	51594
16.67475	33	51627
16.69000	35	51662
16.70525	33	51695
16.72050	35	51730
16.73575	35	51765
16.75100	41	51806
16.76625	34	51840
16.78150	38	51878
16.79675	45	51923
16.81200	44	51967
16.82725	41	52008
16.84250	40	52048
16.85775	33	52081
16.87300	36	52117
16.88825	35	52152
16.90350	39	52191
16.91875	34	52225
16.93400	31	52256
16.94925	40	52296
16.96450	41	52337
16.97975	36	52373
16.99500	39	52412
17.01025	30	52442
17.02550	43	52485
17.04075	29	52514
17.05600	47	52561
17.07125	44	52605
17.08650	33	52638
17.10175	36	52674
17.11700	32	52706
17.13225	40	52746
17.14750	29	52775
17.16275	33	52808
17.17800	42	52850
17.19325	52	52902
17.20850	37	52939
17.22375	33	52972
17.23900	38	53010
17.25425	43	53053
17.26950	39	53092
17.28475	37	53129
17.30000	34	53163
17.31525	32	53195
17.33050	30	53225
17.34575	29	53254
17.36100	40	53294
17.37625	47	53341
17.39150	37	53378
17.40675	36	53414
17.42200	37	53451
17.43725	34	53485
17.45250	39	53524
17.46775	33	53557
17.48300	41	53598
17.49825	35	53633
17.51350	45	53678
17.52875	42	53720
17.54400	37	53757
17.55925	44	53801
17.57450	36	53837
17.58975	25	53862
17.60500	42	53904
17.62025	32	53936
17.63550	43	53979
17.65075	43	54022
17.66600	40	54062
17.68125	45	54107
17.69650	27	54134
17.71175	39	54173
17.72700	33	54206
17.74225	33	54239
17.75750	34	54273
17.77275	27	54300
17.78800	37	54337
17.80325	34	54371
17.81850	41	54412
17.83375	47	54459
17.84900	42	54501
17.86425	45	54546
17.87950	42	54588
17.89475	34	54622
17.91000	31	54653
17.92525	47	54700
17.94050	36	54736
17.95575	31	54767
17.97100	24	54791
17.98625	39	54830
18.00150	37	54867
18.01675	45	54912
18.03200	35	54947
18.04725	30	54977
18.06250	30	55007
18.07775	29	55036
18.09300	34	55070
18.10825	40	55110
18.12350	46	55156
18.13875	30	55186
18.15400	42	55228
18.16925	35	55263
18.18450	38	55301
18.19975	33	55334
18.21500	24	55358
18.23025	36	55394
18.24550	40	55434
18.26075	44	55478
18.27600	39	55517
18.29125	30	55547
18.30650	34	55581
18.32175	36	55617
18.33700	32	55649
18.35225	37	55686
18.36750	31	55717
18.38275	35	55752
18.39800	35	55787
18.41325	24	55811
18.42850	32	55843
18.44375	28	55871
18.45900	26	55897
18.47425	36	55933
18.48950	34	55967
18.50475	24	55991
18.52000	42	56033
18.53525	37	56070
18.55050	39	56109
18.56575	34	56143
18.58100	35	56178
18.59625	37	56215
18.61150	29	56244
18.62675	28	56272
18.64200	48	56320
18.65725	29	56349
18.67250	34	56383
18.68775	34	56417
18.70300	44	56461
18.71825	30	56491
18.73350	28	56519
18.74875	38	56557
18.76400	36	56593
18.77925	20	56613
18.79450	28	56641
18.80975	29	56670
18.82500	40	56710
18.84025	29	56739
18.85550	34	56773
18.87075	38	56811
18.88600	29	56840
18.90125	35	56875
18.91650	45	56920
18.93175	31	56951
18.94700	26	56977
18.96225	15	56992
18.97750	41	57033
18.99275	29	57062
19.00800	38	57100
19.02325	31	57131
19.03850	34	57165
19.05375	36	57201
19.06900	31	57232
19.08425	23	57255
19.09950	38	57293
19.11475	27	57320
19.13000	21	57341
19.14525	35	57376
19.16050	48	57424
19.17575	36	57460
19.19100	33	57493
19.20625	33	57526
19.22150	30	57556
19.23675	32	57588
19.25200	31	57619
19.26725	26	57645
19.28250	38	57683
19.29775	27	57710
19.31300	32	57742
19.32825	41	57783
19.34350	24	57807
19.35875	24	57831
19.37400	28	57859
19.38925	36	57895
19.40450	22	57917
19.41975	30	57947
19.43500	25	57972
19.45025	27	57999
19.46550	31	58030
19.48075	26	58056
19.49600	41	58097
19.51125	35	58132
19.52650	26	58158
19.54175	27	58185
19.55700	34	58219
19.57225	26	58245
19.58750	33	58278
19.60275	41	58319
19.61800	37	58356
19.63325	32	58388
19.64850	33	58421
19.66375	23	58444
19.67900	29	58473
19.69425	31	58504
19.70950	28	58532
19.72475	25	58557
19.74000	28	58585
19.75525	22	58607
19.77050	32	58639
19.78575	38	58677
19.80100	34	58711
19.81625	40	58751
19.83150	24	58775
19.84675	38	58813
19.86200	26	58839
19.87725	30	58869
19.89250	34	58903
19.90775	22	58925
19.92300	19	58944
19.93825	27	58971
19.95350	25	58996
19.96875	22	59018
19.98400	30	59048
19.99925	38	59086
20.01450	27	59113
20.02975	27	59140
20.04500	22	59162
20.06025	26	59188
20.07550	29	59217
20.09075	32	59249
20.10600	35	59284
20.12125	20	59304
20.13650	31	59335
20.15175	41	59376
20.16700	22	59398
20.18225	32	59430
20.19750	25	59455
20.21275	29	59484
20.22800	32	59516
20.24325	28	59544
20.25850	25	59569
20.27375	33	59602
20.28900	32	59634
20.30425	25	59659
20.31950	27	59686
20.33475	21	59707
20.35000	36	59743
20.36525	35	59778
20.38050	27	59805
20.39575	35	59840
20.41100	20	59860
20.42625	18	59878
20.44150	25	59903
20.45675	22	59925
20.47200	25	59950
20.48725	28	59978
20.50250	26	60004
20.51775	20	60024
20.53300	38	60062
20.54825	37	60099
20.56350	23	60122
20.57875	27	60149
20.59400	27	60176
20.60925	20	60196
20.62450	23	60219
20.63975	31	60250
20.65500	30	60280
20.67025	33	60313
20.68550	33	60346
20.70075	25	60371
20.71600	22	60393
20.73125	25	60418
