#\delta	Number of cells	Cumulative
4.00200	0	0
4.01725	0	0
4.03250	0	0
4.04775	0	0
4.06300	0	0
4.07825	0	0
4.09350	0	0
4.10875	0	0
4.12400	0	0
4.13925	0	0
4.15450	0	0
4.16975	0	0
4.18500	0	0
4.20025	0	0
4.21550	0	0
4.23075	0	0
4.24600	0	0
4.26125	0	0
4.27650	0	0
4.29175	0	0
4.30700	0	0
4.32225	0	0
4.33750	0	0
4.35275	0	0
4.36800	0	0
4.38325	0	0
4.39850	0	0
4.41375	0	0
4.42900	0	0
4.44425	0	0
4.45950	0	0
4.47475	0	0
4.49000	0	0
4.50525	0	0
4.52050	0	0
4.53575	0	0
4.55100	0	0
4.56625	0	0
4.58150	0	0
4.59675	0	0
4.61200	0	0
4.62725	0	0
4.64250	0	0
4.65775	0	0
4.67300	0	0
4.68825	0	0
4.70350	0	0
4.71875	0	0
4.73400	0	0
4.74925	0	0
4.76450	0	0
4.77975	0	0
4.79500	0	0
4.81025	0	0
4.82550	0	0
4.84075	0	0
4.85600	0	0
4.87125	0	0
4.88650	0	0
4.90175	0	0
4.91700	0	0
4.93225	0	0
4.94750	0	0
4.96275	0	0
4.97800	0	0
4.99325	0	0
5.00850	0	0
5.02375	0	0
5.03900	0	0
5.05425	0	0
5.06950	0	0
5.08475	0	0
5.10000	0	0
5.11525	0	0
5.13050	0	0
5.14575	0	0
5.16100	0	0
5.17625	0	0
5.19150	0	0
5.20675	0	0
5.22200	0	0
5.23725	0	0
5.25250	0	0
5.26775	0	0
5.28300	0	0
5.29825	0	0
5.31350	0	0
5.32875	0	0
5.34400	0	0
5.35925	0	0
5.37450	0	0
5.38975	0	0
5.40500	0	0
5.42025	0	0
5.43550	0	0
5.45075	0	0
5.46600	0	0
5.48125	0	0
5.49650	0	0
5.51175	0	0
5.52700	0	0
5.54225	0	0
5.55750	0	0
5.57275	1	1
5.58800	0	1
5.60325	0	1
5.61850	1	2
5.63375	0	2
5.64900	0	2
5.66425	0	2
5.67950	0	2
5.69475	0	2
5.71000	0	2
5.72525	0	2
5.74050	0	2
5.75575	0	2
5.77100	0	2
5.78625	0	2
5.80150	0	2
5.81675	0	2
5.83200	0	2
5.84725	0	2
5.86250	0	2
5.87775	0	2
5.89300	0	2
5.90825	1	3
5.92350	0	3
5.93875	0	3
5.95400	0	3
5.96925	0	3
5.98450	0	3
5.99975	1	4
6.01500	0	4
6.03025	0	4
6.04550	1	5
6.06075	0	5
6.07600	0	5
6.09125	1	6
6.10650	1	7
6.12175	0	7
6.13700	1	8
6.15225	2	10
6.16750	0	10
6.18275	0	10
6.19800	0	10
6.21325	1	11
6.22850	3	14
6.24375	1	15
6.25900	2	17
6.27425	1	18
6.28950	1	19
6.30475	1	20
6.32000	0	20
6.33525	1	21
6.35050	1	22
6.36575	3	25
6.38100	3	28
6.39625	0	28
6.41150	2	30
6.42675	0	30
6.44200	0	30
6.45725	0	30
6.47250	1	31
6.48775	1	32
6.50300	3	35
6.51825	1	36
6.53350	2	38
6.54875	5	43
6.56400	5	48
6.57925	5	53
6.59450	3	56
6.60975	1	57
6.62500	2	59
6.64025	2	61
6.65550	3	64
6.67075	0	64
6.68600	4	68
6.70125	2	70
6.71650	4	74
6.73175	2	76
6.74700	1	77
6.76225	7	84
6.77750	2	86
6.79275	4	90
6.80800	1	91
6.82325	7	98
6.83850	3	101
6.85375	1	102
6.86900	1	103
6.88425	1	104
6.89950	5	109
6.91475	3	112
6.93000	3	115
6.94525	3	118
6.96050	6	124
6.97575	4	128
6.99100	2	130
7.00625	5	135
7.02150	4	139
7.03675	9	148
7.05200	4	152
7.06725	4	156
7.08250	6	162
7.09775	6	168
7.11300	8	176
7.12825	6	182
7.14350	6	188
7.15875	3	191
7.17400	7	198
7.18925	7	205
7.20450	4	209
7.21975	6	215
7.23500	8	223
7.25025	15	238
7.26550	4	242
7.28075	1	243
7.29600	6	249
7.31125	8	257
7.32650	9	266
7.34175	6	272
7.35700	8	280
7.37225	7	287
7.38750	8	295
7.40275	8	303
7.41800	5	308
7.43325	4	312
7.44850	12	324
7.46375	12	336
7.47900	6	342
7.49425	5	347
7.50950	9	356
7.52475	15	371
7.54000	7	378
7.55525	12	390
7.57050	8	398
7.58575	18	416
7.60100	9	425
7.61625	10	435
7.63150	9	444
7.64675	8	452
7.66200	7	459
7.67725	14	473
7.69250	10	483
7.70775	9	492
7.72300	7	499
7.73825	14	513
7.75350	18	531
7.76875	7	538
7.78400	8	546
7.79925	7	553
7.81450	15	568
7.82975	12	580
7.84500	11	591
7.86025	9	600
7.87550	13	613
7.89075	11	624
7.90600	11	635
7.92125	16	651
7.93650	12	663
7.95175	8	671
7.96700	22	693
7.98225	13	706
7.99750	16	722
8.01275	15	737
8.02800	12	749
8.04325	12	761
8.05850	16	777
8.07375	15	792
8.08900	9	801
8.10425	15	816
8.11950	18	834
8.13475	13	847
8.15000	21	868
8.16525	16	884
8.18050	14	898
8.19575	19	917
8.21100	20	937
8.22625	16	953
8.24150	9	962
8.25675	13	975
8.27200	18	993
8.28725	15	1008
8.30250	11	1019
8.31775	15	1034
8.33300	26	1060
8.34825	17	1077
8.36350	17	1094
8.37875	17	1111
8.39400	16	1127
8.40925	16	1143
8.42450	14	1157
8.43975	25	1182
8.45500	15	1197
8.47025	20	1217
8.48550	13	1230
8.50075	20	1250
8.51600	15	1265
8.53125	23	1288
8.54650	31	1319
8.56175	11	1330
8.57700	13	1343
8.59225	21	1364
8.60750	16	1380
8.62275	15	1395
8.63800	15	1410
8.65325	20	1430
8.66850	24	1454
8.68375	20	1474
8.69900	17	1491
8.71425	21	1512
8.72950	27	1539
8.74475	24	1563
8.76000	24	1587
8.77525	27	1614
8.79050	15	1629
8.80575	16	1645
8.82100	21	1666
8.83625	21	1687
8.85150	24	1711
8.86675	23	1734
8.88200	29	1763
8.89725	20	1783
8.91250	23	1806
8.92775	25	1831
8.94300	26	1857
8.95825	27	1884
8.97350	21	1905
8.98875	22	1927
9.00400	25	1952
9.01925	15	1967
9.03450	25	1992
9.04975	26	2018
9.06500	27	2045
9.08025	31	2076
9.09550	20	2096
9.11075	32	2128
9.12600	21	2149
9.14125	24	2173
9.15650	22	2195
9.17175	22	2217
9.18700	24	2241
9.20225	27	2268
9.21750	19	2287
9.23275	30	2317
9.24800	32	2349
9.26325	24	2373
9.27850	23	2396
9.29375	22	2418
9.30900	27	2445
9.32425	28	2473
9.33950	24	2497
9.35475	36	2533
9.37000	26	2559
9.38525	22	2581
9.40050	30	2611
9.41575	16	2627
9.43100	23	2650
9.44625	28	2678
9.46150	29	2707
9.47675	30	2737
9.49200	32	2769
9.50725	26	2795
9.52250	19	2814
9.53775	25	2839
9.55300	27	2866
9.56825	23	2889
9.58350	20	2909
9.59875	33	2942
9.61400	31	2973
9.62925	30	3003
9.64450	32	3035
9.65975	23	3058
9.67500	29	3087
9.69025	31	3118
9.70550	30	3148
9.72075	30	3178
9.73600	27	3205
9.75125	34	3239
9.76650	22	3261
9.78175	26	3287
9.79700	32	3319
9.81225	26	3345
9.82750	23	3368
9.84275	28	3396
9.85800	33	3429
9.87325	31	3460
9.88850	35	3495
9.90375	31	3526
9.91900	28	3554
9.93425	21	3575
9.94950	36	3611
9.96475	25	3636
9.98000	23	3659
9.99525	30	3689
10.01050	32	3721
10.02575	27	3748
10.04100	35	3783
10.05625	30	3813
10.07150	42	3855
10.08675	29	3884
10.10200	33	3917
10.11725	21	3938
10.13250	22	3960
10.14775	34	3994
10.16300	29	4023
10.17825	35	4058
10.19350	25	4083
10.20875	17	4100
10.22400	20	4120
10.23925	35	4155
10.25450	22	4177
10.26975	34	4211
10.28500	32	4243
10.30025	43	4286
10.31550	29	4315
10.33075	31	4346
10.34600	27	4373
10.36125	29	4402
10.37650	30	4432
10.39175	38	4470
10.40700	36	4506
10.42225	32	4538
10.43750	24	4562
10.45275	26	4588
10.46800	23	4611
10.48325	32	4643
10.49850	23	4666
10.51375	27	4693
10.52900	32	4725
10.54425	35	4760
10.55950	41	4801
10.57475	35	4836
10.59000	28	4864
10.60525	31	4895
10.62050	34	4929
10.63575	39	4968
10.65100	32	5000
10.66625	32	5032
10.68150	34	5066
10.69675	37	5103
10.71200	33	5136
10.72725	33	5169
10.74250	39	5208
10.75775	39	5247
10.77300	35	5282
10.78825	26	5308
10.80350	26	5334
10.81875	32	5366
10.83400	45	5411
10.84925	39	5450
10.86450	35	5485
10.87975	29	5514
10.89500	29	5543
10.91025	43	5586
10.92550	19	5605
10.94075	37	5642
10.95600	22	5664
10.97125	28	5692
10.98650	24	5716
11.00175	40	5756
11.01700	36	5792
11.03225	33	5825
11.04750	30	5855
11.06275	35	5890
11.07800	50	5940
11.09325	23	5963
11.10850	31	5994
11.12375	38	6032
11.13900	29	6061
11.15425	31	6092
11.16950	36	6128
11.18475	29	6157
11.20000	34	6191
11.21525	36	6227
11.23050	42	6269
11.24575	42	6311
11.26100	23	6334
11.27625	29	6363
11.29150	33	6396
11.30675	38	6434
11.32200	25	6459
11.33725	31	6490
11.35250	39	6529
11.36775	43	6572
11.38300	42	6614
11.39825	40	6654
11.41350	28	6682
11.42875	42	6724
11.44400	32	6756
11.45925	40	6796
11.47450	37	6833
11.48975	36	6869
11.50500	30	6899
11.52025	24	6923
11.53550	37	6960
11.55075	42	7002
11.56600	44	7046
11.58125	40	7086
11.59650	37	7123
11.61175	45	7168
11.62700	36	7204
11.64225	31	7235
11.65750	32	7267
11.67275	26	7293
11.68800	39	7332
11.70325	33	7365
11.71850	35	7400
11.73375	32	7432
11.74900	38	7470
11.76425	33	7503
11.77950	22	7525
11.79475	27	7552
11.81000	34	7586
11.82525	39	7625
11.84050	37	7662
11.85575	34	7696
11.87100	40	7736
11.88625	35	7771
11.90150	50	7821
11.91675	34	7855
11.93200	39	7894
11.94725	36	7930
11.96250	41	7971
11.97775	34	8005
11.99300	31	8036
12.00825	44	8080
12.02350	24	8104
12.03875	29	8133
12.05400	34	8167
12.06925	33	8200
12.08450	31	8231
12.09975	47	8278
12.11500	30	8308
12.13025	45	8353
12.14550	29	8382
12.16075	42	8424
12.17600	35	8459
12.19125	36	8495
12.20650	41	8536
12.22175	37	8573
12.23700	44	8617
12.25225	46	8663
12.26750	39	8702
12.28275	29	8731
12.29800	35	8766
12.31325	41	8807
12.32850	35	8842
12.34375	27	8869
12.35900	35	8904
12.37425	36	8940
12.38950	33	8973
12.40475	52	9025
12.42000	40	9065
12.43525	27	9092
12.45050	45	9137
12.46575	46	9183
12.48100	27	9210
12.49625	35	9245
12.51150	35	9280
12.52675	31	9311
12.54200	34	9345
12.55725	47	9392
12.57250	41	9433
12.58775	32	9465
12.60300	33	9498
12.61825	31	9529
12.63350	33	9562
12.64875	34	9596
12.66400	31	9627
12.67925	27	9654
12.69450	39	9693
12.70975	28	9721
12.72500	24	9745
12.74025	37	9782
12.75550	26	9808
12.77075	32	9840
12.78600	42	9882
12.80125	34	9916
12.81650	43	9959
12.83175	35	9994
12.84700	36	10030
12.86225	33	10063
12.87750	36	10099
12.89275	29	10128
12.90800	35	10163
12.92325	49	10212
12.93850	33	10245
12.95375	28	10273
12.96900	45	10318
12.98425	38	10356
12.99950	38	10394
13.01475	29	10423
13.03000	25	10448
13.04525	29	10477
13.06050	31	10508
13.07575	33	10541
13.09100	30	10571
13.10625	45	10616
13.12150	35	10651
13.13675	34	10685
13.15200	41	10726
13.16725	40	10766
13.18250	31	10797
13.19775	30	10827
13.21300	26	10853
13.22825	34	10887
13.24350	37	10924
13.25875	42	10966
13.27400	35	11001
13.28925	31	11032
13.30450	47	11079
13.31975	38	11117
13.33500	36	11153
13.35025	28	11181
13.36550	27	11208
13.38075	34	11242
13.39600	43	11285
13.41125	38	11323
13.42650	42	11365
13.44175	35	11400
13.45700	46	11446
13.47225	34	11480
13.48750	28	11508
13.50275	28	11536
13.51800	38	11574
13.53325	32	11606
13.54850	36	11642
13.56375	37	11679
13.57900	33	11712
13.59425	38	11750
13.60950	33	11783
13.62475	26	11809
13.64000	43	11852
13.65525	39	11891
13.67050	39	11930
13.68575	33	11963
13.70100	33	11996
13.71625	31	12027
13.73150	44	12071
13.74675	32	12103
13.76200	37	12140
13.77725	43	12183
13.79250	32	12215
13.80775	32	12247
13.82300	28	12275
13.83825	44	12319
13.85350	34	12353
13.86875	27	12380
13.88400	30	12410
13.89925	30	12440
13.91450	29	12469
13.92975	36	12505
13.94500	38	12543
13.96025	25	12568
13.97550	40	12608
13.99075	39	12647
14.00600	33	12680
14.02125	32	12712
14.03650	33	12745
14.05175	41	12786
14.06700	32	12818
14.08225	30	12848
14.09750	41	12889
14.11275	39	12928
14.12800	43	12971
14.14325	32	13003
14.15850	37	13040
14.17375	25	13065
14.18900	30	13095
14.20425	38	13133
14.21950	29	13162
14.23475	33	13195
14.25000	35	13230
14.26525	43	13273
14.28050	42	13315
14.29575	28	13343
14.31100	28	13371
14.32625	24	13395
14.34150	23	13418
14.35675	43	13461
14.37200	37	13498
14.38725	39	13537
14.40250	47	13584
14.41775	25	13609
14.43300	41	13650
14.44825	25	13675
14.46350	30	13705
14.47875	31	13736
14.49400	38	13774
14.50925	31	13805
14.52450	27	13832
14.53975	39	13871
14.55500	40	13911
14.57025	38	13949
14.58550	38	13987
14.60075	32	14019
14.61600	36	14055
14.63125	23	14078
14.64650	29	14107
14.66175	38	14145
14.67700	40	14185
14.69225	27	14212
14.70750	39	14251
14.72275	26	14277
14.73800	35	14312
14.75325	38	14350
14.76850	44	14394
14.78375	31	14425
14.79900	37	14462
14.81425	34	14496
14.82950	29	14525
14.84475	30	14555
14.86000	24	14579
14.87525	32	14611
14.89050	37	14648
14.90575	39	14687
14.92100	32	14719
14.93625	40	14759
14.95150	32	14791
14.96675	21	14812
14.98200	28	14840
14.99725	28	14868
15.01250	34	14902
15.02775	36	14938
15.04300	31	14969
15.05825	23	14992
15.07350	46	15038
15.08875	41	15079
15.10400	32	15111
15.11925	31	15142
15.13450	29	15171
15.14975	32	15203
15.16500	31	15234
15.18025	40	15274
15.19550	44	15318
15.21075	28	15346
15.22600	31	15377
15.24125	27	15404
15.25650	29	15433
15.27175	35	15468
15.28700	19	15487
15.30225	31	15518
15.31750	35	15553
15.33275	38	15591
15.34800	44	15635
15.36325	46	15681
15.37850	24	15705
15.39375	33	15738
15.40900	28	15766
15.42425	25	15791
15.43950	30	15821
15.45475	31	15852
15.47000	40	15892
15.48525	38	15930
15.50050	37	15967
15.51575	32	15999
15.53100	31	16030
15.54625	34	16064
15.56150	35	16099
15.57675	30	16129
15.59200	37	16166
15.60725	23	16189
15.62250	32	16221
15.63775	27	16248
15.65300	36	16284
15.66825	31	16315
15.68350	29	16344
15.69875	26	16370
15.71400	41	16411
15.72925	30	16441
15.74450	39	16480
15.75975	25	16505
15.77500	28	16533
15.79025	38	16571
15.80550	37	16608
15.82075	18	16626
15.83600	31	16657
15.85125	31	16688
15.86650	38	16726
15.88175	39	16765
15.89700	29	16794
15.91225	38	16832
15.92750	30	16862
15.94275	26	16888
15.95800	43	16931
15.97325	36	16967
15.98850	26	16993
16.00375	40	17033
16.01900	32	17065
16.03425	27	17092
16.04950	22	17114
16.06475	20	17134
16.08000	26	17160
16.09525	38	17198
16.11050	29	17227
16.12575	28	17255
16.14100	35	17290
16.15625	34	17324
16.17150	29	17353
16.18675	24	17377
16.20200	30	17407
16.21725	23	17430
16.23250	26	17456
16.24775	40	17496
16.26300	39	17535
16.27825	30	17565
16.29350	37	17602
16.30875	27	17629
16.32400	27	17656
16.33925	31	17687
16.35450	24	17711
16.36975	30	17741
16.38500	24	17765
16.40025	24	17789
16.41550	32	17821
16.43075	34	17855
16.44600	28	17883
16.46125	23	17906
16.47650	33	17939
16.49175	40	17979
16.50700	22	18001
16.52225	21	18022
16.53750	21	18043
16.55275	36	18079
16.56800	33	18112
16.58325	29	18141
16.59850	38	18179
16.61375	32	18211
16.62900	43	18254
16.64425	29	18283
16.65950	33	18316
16.67475	26	18342
16.69000	23	18365
16.70525	26	18391
16.72050	27	18418
16.73575	27	18445
16.75100	33	18478
16.76625	24	18502
16.78150	25	18527
16.79675	33	18560
16.81200	30	18590
16.82725	30	18620
16.84250	23	18643
16.85775	26	18669
16.87300	32	18701
16.88825	29	18730
16.90350	31	18761
16.91875	27	18788
16.93400	23	18811
16.94925	34	18845
16.96450	33	18878
16.97975	28	18906
16.99500	30	18936
17.01025	23	18959
17.02550	33	18992
17.04075	20	19012
17.05600	37	19049
17.07125	33	19082
17.08650	28	19110
17.10175	22	19132
17.11700	27	19159
17.13225	33	19192
17.14750	21	19213
17.16275	28	19241
17.17800	30	19271
17.19325	41	19312
17.20850	29	19341
17.22375	27	19368
17.23900	30	19398
17.25425	34	19432
17.26950	35	19467
17.28475	30	19497
17.30000	27	19524
17.31525	23	19547
17.33050	27	19574
17.34575	26	19600
17.36100	34	19634
17.37625	38	19672
17.39150	27	19699
17.40675	27	19726
17.42200	28	19754
17.43725	26	19780
17.45250	32	19812
17.46775	27	19839
17.48300	31	19870
17.49825	27	19897
17.51350	35	19932
17.52875	29	19961
17.54400	28	19989
17.55925	33	20022
17.57450	32	20054
17.58975	21	20075
17.60500	32	20107
17.62025	30	20137
17.63550	30	20167
17.65075	33	20200
17.66600	36	20236
17.68125	42	20278
17.69650	22	20300
17.71175	29	20329
17.72700	25	20354
17.74225	27	20381
17.75750	27	20408
17.77275	20	20428
17.78800	26	20454
17.80325	24	20478
17.81850	36	20514
17.83375	39	20553
17.84900	38	20591
17.86425	32	20623
17.87950	31	20654
17.89475	26	20680
17.91000	26	20706
17.92525	43	20749
17.94050	27	20776
17.95575	24	20800
17.97100	19	20819
17.98625	28	20847
18.00150	27	20874
18.01675	38	20912
18.03200	28	20940
18.04725	28	20968
18.06250	24	20992
18.07775	23	21015
18.09300	28	21043
18.10825	31	21074
18.12350	35	21109
18.13875	24	21133
18.15400	28	21161
18.16925	31	21192
18.18450	32	21224
18.19975	25	21249
18.21500	19	21268
18.23025	31	21299
18.24550	37	21336
18.26075	33	21369
18.27600	31	21400
18.29125	22	21422
18.30650	27	21449
18.32175	29	21478
18.33700	23	21501
18.35225	32	21533
18.36750	23	21556
18.38275	28	21584
18.39800	29	21613
18.41325	20	21633
18.42850	22	21655
18.44375	25	21680
18.45900	21	21701
18.47425	33	21734
18.48950	25	21759
18.50475	22	21781
18.52000	33	21814
18.53525	27	21841
18.55050	35	21876
18.56575	26	21902
18.58100	28	21930
18.59625	33	21963
18.61150	21	21984
18.62675	24	22008
18.64200	39	22047
18.65725	20	22067
18.67250	32	22099
18.68775	27	22126
18.70300	28	22154
18.71825	26	22180
18.73350	22	22202
18.74875	31	22233
18.76400	33	22266
18.77925	16	22282
18.79450	23	22305
18.80975	25	22330
18.82500	33	22363
18.84025	24	22387
18.85550	28	22415
18.87075	30	22445
18.88600	25	22470
18.90125	29	22499
18.91650	35	22534
18.93175	26	22560
18.94700	20	22580
18.96225	13	22593
18.97750	31	22624
18.99275	24	22648
19.00800	32	22680
19.02325	27	22707
19.03850	26	22733
19.05375	25	22758
19.06900	28	22786
19.08425	17	22803
19.09950	30	22833
19.11475	21	22854
19.13000	16	22870
19.14525	28	22898
19.16050	36	22934
19.17575	29	22963
19.19100	30	22993
19.20625	29	23022
19.22150	26	23048
19.23675	27	23075
19.25200	26	23101
19.26725	20	23121
19.28250	36	23157
19.29775	23	23180
19.31300	27	23207
19.32825	28	23235
19.34350	17	23252
19.35875	19	23271
19.37400	22	23293
19.38925	33	23326
19.40450	20	23346
19.41975	24	23370
19.43500	25	23395
19.45025	21	23416
19.46550	24	23440
19.48075	25	23465
19.49600	37	23502
19.51125	29	23531
19.52650	22	23553
19.54175	23	23576
19.55700	29	23605
19.57225	25	23630
19.58750	30	23660
19.60275	33	23693
19.61800	29	23722
19.63325	27	23749
19.64850	26	23775
19.66375	20	23795
19.67900	21	23816
19.69425	26	23842
19.70950	22	23864
19.72475	22	23886
19.74000	25	23911
19.75525	18	23929
19.77050	26	23955
19.78575	30	23985
19.80100	27	24012
19.81625	35	24047
19.83150	21	24068
19.84675	29	24097
19.86200	23	24120
19.87725	27	24147
19.89250	33	24180
19.90775	17	24197
19.92300	18	24215
19.93825	22	24237
19.95350	24	24261
19.96875	18	24279
19.98400	24	24303
19.99925	28	24331
20.01450	22	24353
20.02975	24	24377
20.04500	17	24394
20.06025	21	24415
20.07550	21	24436
20.09075	22	24458
20.10600	24	24482
20.12125	17	24499
20.13650	26	24525
20.15175	36	24561
20.16700	17	24578
20.18225	27	24605
20.19750	24	24629
20.21275	22	24651
20.22800	31	24682
20.24325	22	24704
20.25850	18	24722
20.27375	26	24748
20.28900	28	24776
20.30425	23	24799
20.31950	25	24824
20.33475	18	24842
20.35000	31	24873
20.36525	29	24902
20.38050	22	24924
20.39575	29	24953
20.41100	16	24969
20.42625	14	24983
20.44150	21	25004
20.45675	20	25024
20.47200	23	25047
20.48725	22	25069
20.50250	24	25093
20.51775	19	25112
20.53300	36	25148
20.54825	36	25184
20.56350	19	25203
20.57875	21	25224
20.59400	23	25247
20.60925	16	25263
20.62450	19	25282
20.63975	24	25306
20.65500	26	25332
20.67025	27	25359
20.68550	28	25387
20.70075	23	25410
20.71600	16	25426
20.73125	21	25447
20.74650	20	25467
20.76175	20	25487
20.77700	28	25515
20.79225	22	25537
20.80750	33	25570
20.82275	23	25593
20.83800	26	25619
20.85325	29	25648
20.86850	20	25668
20.88375	17	25685
20.89900	26	25711
20.91425	20	25731
20.92950	21	25752
20.94475	15	25767
20.96000	22	25789
20.97525	23	25812
20.99050	29	25841
21.00575	17	25858
21.02100	26	25884
21.03625	24	25908
21.05150	25	25933
21.06675	26	25959
21.08200	26	25985
21.09725	27	26012
21.11250	29	26041
