#\delta	Number of cells	Cumulative
4.00200	0	0
4.01725	0	0
4.03250	0	0
4.04775	0	0
4.06300	0	0
4.07825	0	0
4.09350	0	0
4.10875	0	0
4.12400	0	0
4.13925	0	0
4.15450	0	0
4.16975	0	0
4.18500	0	0
4.20025	0	0
4.21550	0	0
4.23075	0	0
4.24600	0	0
4.26125	0	0
4.27650	0	0
4.29175	0	0
4.30700	0	0
4.32225	1	1
4.33750	0	1
4.35275	0	1
4.36800	0	1
4.38325	0	1
4.39850	0	1
4.41375	0	1
4.42900	0	1
4.44425	0	1
4.45950	0	1
4.47475	0	1
4.49000	0	1
4.50525	0	1
4.52050	0	1
4.53575	0	1
4.55100	0	1
4.56625	1	2
4.58150	0	2
4.59675	1	3
4.61200	0	3
4.62725	1	4
4.64250	1	5
4.65775	0	5
4.67300	0	5
4.68825	0	5
4.70350	0	5
4.71875	0	5
4.73400	1	6
4.74925	0	6
4.76450	0	6
4.77975	0	6
4.79500	0	6
4.81025	0	6
4.82550	0	6
4.84075	1	7
4.85600	0	7
4.87125	1	8
4.88650	1	9
4.90175	0	9
4.91700	0	9
4.93225	1	10
4.94750	0	10
4.96275	3	13
4.97800	1	14
4.99325	1	15
5.00850	1	16
5.02375	0	16
5.03900	1	17
5.05425	1	18
5.06950	2	20
5.08475	1	21
5.10000	2	23
5.11525	3	26
5.13050	1	27
5.14575	2	29
5.16100	0	29
5.17625	2	31
5.19150	1	32
5.20675	1	33
5.22200	4	37
5.23725	3	40
5.25250	4	44
5.26775	3	47
5.28300	4	51
5.29825	0	51
5.31350	2	53
5.32875	4	57
5.34400	1	58
5.35925	4	62
5.37450	3	65
5.38975	6	71
5.40500	4	75
5.42025	3	78
5.43550	2	80
5.45075	1	81
5.46600	3	84
5.48125	5	89
5.49650	3	92
5.51175	2	94
5.52700	5	99
5.54225	1	100
5.55750	4	104
5.57275	6	110
5.58800	6	116
5.60325	4	120
5.61850	6	126
5.63375	2	128
5.64900	6	134
5.66425	4	138
5.67950	5	143
5.69475	5	148
5.71000	6	154
5.72525	6	160
5.74050	4	164
5.75575	4	168
5.77100	5	173
5.78625	4	177
5.80150	13	190
5.81675	4	194
5.83200	3	197
5.84725	5	202
5.86250	5	207
5.87775	2	209
5.89300	7	216
5.90825	7	223
5.92350	11	234
5.93875	3	237
5.95400	4	241
5.96925	6	247
5.98450	8	255
5.99975	8	263
6.01500	6	269
6.03025	13	282
6.04550	12	294
6.06075	15	309
6.07600	10	319
6.09125	7	326
6.10650	10	336
6.12175	12	348
6.13700	10	358
6.15225	13	371
6.16750	11	382
6.18275	10	392
6.19800	6	398
6.21325	18	416
6.22850	9	425
6.24375	14	439
6.25900	13	452
6.27425	11	463
6.28950	18	481
6.30475	16	497
6.32000	16	513
6.33525	9	522
6.35050	21	543
6.36575	18	561
6.38100	14	575
6.39625	12	587
6.41150	9	596
6.42675	11	607
6.44200	10	617
6.45725	9	626
6.47250	15	641
6.48775	17	658
6.50300	18	676
6.51825	14	690
6.53350	19	709
6.54875	17	726
6.56400	16	742
6.57925	24	766
6.59450	14	780
6.60975	10	790
6.62500	20	810
6.64025	23	833
6.65550	12	845
6.67075	14	859
6.68600	18	877
6.70125	14	891
6.71650	21	912
6.73175	14	926
6.74700	12	938
6.76225	16	954
6.77750	15	969
6.79275	14	983
6.80800	16	999
6.82325	16	1015
6.83850	20	1035
6.85375	20	1055
6.86900	18	1073
6.88425	19	1092
6.89950	22	1114
6.91475	27	1141
6.93000	15	1156
6.94525	20	1176
6.96050	24	1200
6.97575	19	1219
6.99100	16	1235
7.00625	22	1257
7.02150	24	1281
7.03675	26	1307
7.05200	19	1326
7.06725	23	1349
7.08250	26	1375
7.09775	28	1403
7.11300	21	1424
7.12825	19	1443
7.14350	22	1465
7.15875	27	1492
7.17400	27	1519
7.18925	25	1544
7.20450	24	1568
7.21975	18	1586
7.23500	26	1612
7.25025	32	1644
7.26550	20	1664
7.28075	18	1682
7.29600	26	1708
7.31125	37	1745
7.32650	22	1767
7.34175	20	1787
7.35700	30	1817
7.37225	34	1851
7.38750	33	1884
7.40275	31	1915
7.41800	22	1937
7.43325	24	1961
7.44850	33	1994
7.46375	26	2020
7.47900	25	2045
7.49425	22	2067
7.50950	27	2094
7.52475	38	2132
7.54000	30	2162
7.55525	30	2192
7.57050	26	2218
7.58575	35	2253
7.60100	25	2278
7.61625	32	2310
7.63150	29	2339
7.64675	36	2375
7.66200	28	2403
7.67725	33	2436
7.69250	31	2467
7.70775	27	2494
7.72300	30	2524
7.73825	35	2559
7.75350	40	2599
7.76875	29	2628
7.78400	25	2653
7.79925	34	2687
7.81450	32	2719
7.82975	42	2761
7.84500	34	2795
7.86025	30	2825
7.87550	29	2854
7.89075	29	2883
7.90600	31	2914
7.92125	42	2956
7.93650	35	2991
7.95175	25	3016
7.96700	42	3058
7.98225	29	3087
7.99750	36	3123
8.01275	28	3151
8.02800	36	3187
8.04325	32	3219
8.05850	30	3249
8.07375	27	3276
8.08900	28	3304
8.10425	33	3337
8.11950	41	3378
8.13475	29	3407
8.15000	39	3446
8.16525	32	3478
8.18050	34	3512
8.19575	41	3553
8.21100	36	3589
8.22625	31	3620
8.24150	29	3649
8.25675	36	3685
8.27200	45	3730
8.28725	44	3774
8.30250	30	3804
8.31775	34	3838
8.33300	47	3885
8.34825	40	3925
8.36350	37	3962
8.37875	32	3994
8.39400	34	4028
8.40925	37	4065
8.42450	44	4109
8.43975	41	4150
8.45500	43	4193
8.47025	42	4235
8.48550	29	4264
8.50075	45	4309
8.51600	33	4342
8.53125	41	4383
8.54650	49	4432
8.56175	32	4464
8.57700	34	4498
8.59225	44	4542
8.60750	42	4584
8.62275	27	4611
8.63800	29	4640
8.65325	42	4682
8.66850	42	4724
8.68375	40	4764
8.69900	38	4802
8.71425	42	4844
8.72950	39	4883
8.74475	42	4925
8.76000	49	4974
8.77525	50	5024
8.79050	34	5058
8.80575	41	5099
8.82100	46	5145
8.83625	48	5193
8.85150	48	5241
8.86675	43	5284
8.88200	52	5336
8.89725	47	5383
8.91250	39	5422
8.92775	46	5468
8.94300	40	5508
8.95825	43	5551
8.97350	46	5597
8.98875	39	5636
9.00400	51	5687
9.01925	39	5726
9.03450	39	5765
9.04975	36	5801
9.06500	47	5848
9.08025	47	5895
9.09550	42	5937
9.11075	53	5990
9.12600	36	6026
9.14125	39	6065
9.15650	40	6105
9.17175	40	6145
9.18700	42	6187
9.20225	49	6236
9.21750	43	6279
9.23275	48	6327
9.24800	49	6376
9.26325	43	6419
9.27850	48	6467
9.29375	41	6508
9.30900	36	6544
9.32425	45	6589
9.33950	37	6626
9.35475	53	6679
9.37000	48	6727
9.38525	38	6765
9.40050	53	6818
9.41575	43	6861
9.43100	41	6902
9.44625	45	6947
9.46150	48	6995
9.47675	53	7048
9.49200	47	7095
9.50725	42	7137
9.52250	42	7179
9.53775	42	7221
9.55300	53	7274
9.56825	44	7318
9.58350	42	7360
9.59875	52	7412
9.61400	56	7468
9.62925	43	7511
9.64450	49	7560
9.65975	39	7599
9.67500	51	7650
9.69025	53	7703
9.70550	46	7749
9.72075	46	7795
9.73600	41	7836
9.75125	52	7888
9.76650	39	7927
9.78175	43	7970
9.79700	49	8019
9.81225	43	8062
9.82750	44	8106
9.84275	42	8148
9.85800	46	8194
9.87325	43	8237
9.88850	54	8291
9.90375	48	8339
9.91900	48	8387
9.93425	32	8419
9.94950	51	8470
9.96475	38	8508
9.98000	42	8550
9.99525	51	8601
10.01050	57	8658
10.02575	57	8715
10.04100	48	8763
10.05625	53	8816
10.07150	54	8870
10.08675	44	8914
10.10200	47	8961
10.11725	36	8997
10.13250	32	9029
10.14775	56	9085
10.16300	42	9127
10.17825	49	9176
10.19350	34	9210
10.20875	35	9245
10.22400	40	9285
10.23925	51	9336
10.25450	42	9378
10.26975	46	9424
10.28500	58	9482
10.30025	60	9542
10.31550	46	9588
10.33075	46	9634
10.34600	48	9682
10.36125	44	9726
10.37650	47	9773
10.39175	53	9826
10.40700	54	9880
10.42225	52	9932
10.43750	41	9973
10.45275	41	10014
10.46800	42	10056
10.48325	48	10104
10.49850	31	10135
10.51375	40	10175
10.52900	51	10226
10.54425	50	10276
10.55950	54	10330
10.57475	52	10382
10.59000	37	10419
10.60525	41	10460
10.62050	44	10504
10.63575	52	10556
10.65100	49	10605
10.66625	49	10654
10.68150	47	10701
10.69675	53	10754
10.71200	48	10802
10.72725	46	10848
10.74250	55	10903
10.75775	56	10959
10.77300	51	11010
10.78825	32	11042
10.80350	40	11082
10.81875	45	11127
10.83400	53	11180
10.84925	56	11236
10.86450	47	11283
10.87975	41	11324
10.89500	45	11369
10.91025	61	11430
10.92550	36	11466
10.94075	58	11524
10.95600	35	11559
10.97125	39	11598
10.98650	35	11633
11.00175	61	11694
11.01700	52	11746
11.03225	47	11793
11.04750	39	11832
11.06275	49	11881
11.07800	62	11943
11.09325	32	11975
11.10850	45	12020
11.12375	50	12070
11.13900	42	12112
11.15425	47	12159
11.16950	47	12206
11.18475	43	12249
11.20000	49	12298
11.21525	46	12344
11.23050	55	12399
11.24575	55	12454
11.26100	30	12484
11.27625	44	12528
11.29150	40	12568
11.30675	52	12620
11.32200	44	12664
11.33725	39	12703
11.35250	51	12754
11.36775	51	12805
11.38300	54	12859
11.39825	50	12909
11.41350	46	12955
11.42875	57	13012
11.44400	42	13054
11.45925	52	13106
11.47450	49	13155
11.48975	49	13204
11.50500	43	13247
11.52025	37	13284
11.53550	47	13331
11.55075	56	13387
11.56600	55	13442
11.58125	49	13491
11.59650	54	13545
11.61175	57	13602
11.62700	48	13650
11.64225	36	13686
11.65750	46	13732
11.67275	41	13773
11.68800	50	13823
11.70325	48	13871
11.71850	47	13918
11.73375	40	13958
11.74900	50	14008
11.76425	42	14050
11.77950	33	14083
11.79475	38	14121
11.81000	46	14167
11.82525	50	14217
11.84050	48	14265
11.85575	42	14307
11.87100	51	14358
11.88625	54	14412
11.90150	63	14475
11.91675	49	14524
11.93200	59	14583
11.94725	43	14626
11.96250	50	14676
11.97775	38	14714
11.99300	43	14757
12.00825	57	14814
12.02350	31	14845
12.03875	39	14884
12.05400	45	14929
12.06925	40	14969
12.08450	42	15011
12.09975	52	15063
12.11500	40	15103
12.13025	54	15157
12.14550	47	15204
12.16075	53	15257
12.17600	55	15312
12.19125	47	15359
12.20650	54	15413
12.22175	43	15456
12.23700	58	15514
12.25225	60	15574
12.26750	53	15627
12.28275	38	15665
12.29800	50	15715
12.31325	48	15763
12.32850	44	15807
12.34375	36	15843
12.35900	38	15881
12.37425	48	15929
12.38950	43	15972
12.40475	60	16032
12.42000	49	16081
12.43525	36	16117
12.45050	58	16175
12.46575	56	16231
12.48100	43	16274
12.49625	52	16326
12.51150	46	16372
12.52675	38	16410
12.54200	42	16452
12.55725	54	16506
12.57250	51	16557
12.58775	39	16596
12.60300	44	16640
12.61825	40	16680
12.63350	43	16723
12.64875	43	16766
12.66400	40	16806
12.67925	37	16843
12.69450	45	16888
12.70975	35	16923
12.72500	28	16951
12.74025	49	17000
12.75550	33	17033
12.77075	42	17075
12.78600	50	17125
12.80125	40	17165
12.81650	52	17217
12.83175	47	17264
12.84700	45	17309
12.86225	45	17354
12.87750	48	17402
12.89275	36	17438
12.90800	48	17486
12.92325	55	17541
12.93850	42	17583
12.95375	34	17617
12.96900	53	17670
12.98425	51	17721
12.99950	44	17765
13.01475	38	17803
13.03000	33	17836
13.04525	36	17872
13.06050	40	17912
13.07575	40	17952
13.09100	36	17988
13.10625	58	18046
13.12150	42	18088
13.13675	39	18127
13.15200	48	18175
13.16725	47	18222
13.18250	40	18262
13.19775	43	18305
13.21300	30	18335
13.22825	43	18378
13.24350	41	18419
13.25875	50	18469
13.27400	42	18511
13.28925	38	18549
13.30450	54	18603
13.31975	44	18647
13.33500	41	18688
13.35025	34	18722
13.36550	35	18757
13.38075	43	18800
13.39600	51	18851
13.41125	49	18900
13.42650	48	18948
13.44175	46	18994
13.45700	48	19042
13.47225	43	19085
13.48750	33	19118
13.50275	35	19153
13.51800	43	19196
13.53325	36	19232
13.54850	45	19277
13.56375	43	19320
13.57900	35	19355
13.59425	42	19397
13.60950	38	19435
13.62475	34	19469
13.64000	46	19515
13.65525	48	19563
13.67050	49	19612
13.68575	41	19653
13.70100	37	19690
13.71625	34	19724
13.73150	51	19775
13.74675	37	19812
13.76200	44	19856
13.77725	49	19905
13.79250	37	19942
13.80775	37	19979
13.82300	34	20013
13.83825	51	20064
13.85350	42	20106
13.86875	35	20141
13.88400	38	20179
13.89925	35	20214
13.91450	40	20254
13.92975	41	20295
13.94500	45	20340
13.96025	32	20372
13.97550	50	20422
13.99075	49	20471
14.00600	38	20509
14.02125	37	20546
14.03650	38	20584
14.05175	43	20627
14.06700	33	20660
14.08225	32	20692
14.09750	45	20737
14.11275	42	20779
14.12800	49	20828
14.14325	37	20865
14.15850	46	20911
14.17375	29	20940
14.18900	37	20977
14.20425	39	21016
14.21950	38	21054
14.23475	38	21092
14.25000	42	21134
14.26525	49	21183
14.28050	47	21230
14.29575	37	21267
14.31100	31	21298
14.32625	30	21328
14.34150	25	21353
14.35675	47	21400
14.37200	44	21444
14.38725	44	21488
14.40250	57	21545
14.41775	32	21577
14.43300	46	21623
14.44825	33	21656
14.46350	37	21693
14.47875	40	21733
14.49400	42	21775
14.50925	35	21810
14.52450	35	21845
14.53975	44	21889
14.55500	45	21934
14.57025	40	21974
14.58550	44	22018
14.60075	36	22054
14.61600	41	22095
14.63125	28	22123
14.64650	34	22157
14.66175	45	22202
14.67700	49	22251
14.69225	34	22285
14.70750	48	22333
14.72275	32	22365
14.73800	43	22408
14.75325	44	22452
14.76850	49	22501
14.78375	36	22537
14.79900	43	22580
14.81425	39	22619
14.82950	32	22651
14.84475	35	22686
14.86000	32	22718
14.87525	38	22756
14.89050	46	22802
14.90575	50	22852
14.92100	38	22890
14.93625	46	22936
14.95150	36	22972
14.96675	24	22996
14.98200	33	23029
14.99725	34	23063
15.01250	36	23099
15.02775	43	23142
15.04300	33	23175
15.05825	29	23204
15.07350	58	23262
15.08875	46	23308
15.10400	37	23345
15.11925	38	23383
15.13450	34	23417
15.14975	34	23451
15.16500	39	23490
15.18025	45	23535
15.19550	49	23584
15.21075	33	23617
15.22600	39	23656
15.24125	30	23686
15.25650	36	23722
15.27175	42	23764
15.28700	21	23785
15.30225	37	23822
15.31750	39	23861
15.33275	46	23907
15.34800	49	23956
15.36325	53	24009
15.37850	28	24037
15.39375	37	24074
15.40900	31	24105
15.42425	30	24135
15.43950	33	24168
15.45475	37	24205
15.47000	48	24253
15.48525	45	24298
15.50050	43	24341
15.51575	37	24378
15.53100	37	24415
15.54625	37	24452
15.56150	37	24489
15.57675	38	24527
15.59200	39	24566
15.60725	26	24592
15.62250	36	24628
15.63775	33	24661
15.65300	41	24702
15.66825	34	24736
15.68350	32	24768
15.69875	29	24797
15.71400	42	24839
15.72925	35	24874
15.74450	45	24919
15.75975	29	24948
15.77500	30	24978
15.79025	45	25023
15.80550	40	25063
15.82075	25	25088
15.83600	38	25126
15.85125	35	25161
15.86650	43	25204
15.88175	42	25246
15.89700	33	25279
15.91225	43	25322
15.92750	34	25356
15.94275	28	25384
15.95800	48	25432
15.97325	40	25472
15.98850	28	25500
16.00375	45	25545
16.01900	34	25579
16.03425	33	25612
16.04950	28	25640
16.06475	25	25665
16.08000	32	25697
16.09525	41	25738
16.11050	35	25773
16.12575	35	25808
16.14100	39	25847
16.15625	39	25886
16.17150	32	25918
16.18675	30	25948
16.20200	35	25983
16.21725	28	26011
16.23250	31	26042
16.24775	44	26086
16.26300	41	26127
16.27825	36	26163
16.29350	38	26201
16.30875	29	26230
16.32400	29	26259
16.33925	35	26294
16.35450	25	26319
16.36975	31	26350
16.38500	33	26383
16.40025	28	26411
16.41550	37	26448
16.43075	37	26485
16.44600	31	26516
16.46125	27	26543
16.47650	35	26578
16.49175	42	26620
16.50700	29	26649
16.52225	27	26676
16.53750	26	26702
16.55275	36	26738
16.56800	36	26774
16.58325	34	26808
16.59850	38	26846
16.61375	37	26883
16.62900	49	26932
16.64425	36	26968
16.65950	36	27004
16.67475	30	27034
16.69000	28	27062
16.70525	27	27089
16.72050	32	27121
16.73575	32	27153
16.75100	35	27188
16.76625	25	27213
16.78150	30	27243
16.79675	36	27279
16.81200	34	27313
16.82725	34	27347
16.84250	33	27380
16.85775	30	27410
16.87300	33	27443
16.88825	30	27473
16.90350	34	27507
16.91875	31	27538
16.93400	28	27566
16.94925	36	27602
16.96450	36	27638
16.97975	31	27669
16.99500	30	27699
17.01025	27	27726
17.02550	37	27763
17.04075	25	27788
17.05600	38	27826
17.07125	39	27865
17.08650	31	27896
17.10175	33	27929
17.11700	30	27959
17.13225	35	27994
17.14750	26	28020
17.16275	29	28049
17.17800	35	28084
17.19325	47	28131
17.20850	31	28162
17.22375	28	28190
17.23900	32	28222
17.25425	38	28260
17.26950	39	28299
17.28475	33	28332
17.30000	31	28363
17.31525	27	28390
17.33050	30	28420
17.34575	28	28448
17.36100	36	28484
17.37625	40	28524
17.39150	33	28557
17.40675	30	28587
17.42200	30	28617
17.43725	28	28645
17.45250	35	28680
17.46775	30	28710
17.48300	35	28745
17.49825	32	28777
17.51350	40	28817
17.52875	33	28850
17.54400	32	28882
17.55925	35	28917
17.57450	34	28951
17.58975	24	28975
17.60500	35	29010
17.62025	30	29040
17.63550	36	29076
17.65075	34	29110
17.66600	38	29148
17.68125	43	29191
17.69650	24	29215
17.71175	32	29247
17.72700	28	29275
17.74225	28	29303
17.75750	31	29334
17.77275	21	29355
17.78800	31	29386
17.80325	28	29414
17.81850	37	29451
17.83375	42	29493
17.84900	40	29533
17.86425	34	29567
17.87950	34	29601
17.89475	31	29632
17.91000	29	29661
17.92525	44	29705
17.94050	30	29735
17.95575	28	29763
17.97100	22	29785
17.98625	32	29817
18.00150	28	29845
18.01675	40	29885
18.03200	30	29915
18.04725	29	29944
18.06250	24	29968
18.07775	27	29995
18.09300	31	30026
18.10825	35	30061
18.12350	38	30099
18.13875	27	30126
18.15400	33	30159
18.16925	33	30192
18.18450	34	30226
18.19975	29	30255
18.21500	22	30277
18.23025	32	30309
18.24550	38	30347
18.26075	39	30386
18.27600	36	30422
18.29125	27	30449
18.30650	28	30477
18.32175	31	30508
18.33700	27	30535
18.35225	33	30568
18.36750	27	30595
18.38275	33	30628
18.39800	33	30661
18.41325	22	30683
18.42850	23	30706
18.44375	26	30732
18.45900	23	30755
18.47425	34	30789
18.48950	28	30817
18.50475	22	30839
18.52000	34	30873
18.53525	30	30903
18.55050	37	30940
18.56575	29	30969
18.58100	31	31000
18.59625	35	31035
18.61150	28	31063
18.62675	26	31089
18.64200	41	31130
18.65725	23	31153
18.67250	33	31186
18.68775	31	31217
18.70300	36	31253
18.71825	29	31282
18.73350	25	31307
18.74875	34	31341
18.76400	34	31375
18.77925	18	31393
18.79450	26	31419
18.80975	28	31447
18.82500	34	31481
18.84025	26	31507
18.85550	31	31538
18.87075	34	31572
18.88600	27	31599
18.90125	31	31630
18.91650	40	31670
18.93175	27	31697
18.94700	22	31719
18.96225	13	31732
18.97750	35	31767
18.99275	27	31794
19.00800	34	31828
19.02325	29	31857
19.03850	29	31886
19.05375	29	31915
19.06900	29	31944
19.08425	19	31963
19.09950	34	31997
19.11475	25	32022
19.13000	18	32040
19.14525	30	32070
19.16050	43	32113
19.17575	31	32144
19.19100	30	32174
19.20625	31	32205
19.22150	26	32231
19.23675	30	32261
19.25200	29	32290
19.26725	23	32313
19.28250	37	32350
19.29775	24	32374
19.31300	28	32402
19.32825	32	32434
19.34350	20	32454
19.35875	21	32475
19.37400	24	32499
19.38925	34	32533
19.40450	20	32553
19.41975	28	32581
19.43500	25	32606
19.45025	22	32628
19.46550	28	32656
19.48075	25	32681
19.49600	39	32720
19.51125	30	32750
19.52650	25	32775
19.54175	25	32800
19.55700	32	32832
19.57225	25	32857
19.58750	31	32888
19.60275	36	32924
19.61800	31	32955
19.63325	30	32985
19.64850	29	33014
19.66375	22	33036
19.67900	23	33059
19.69425	29	33088
19.70950	26	33114
19.72475	24	33138
19.74000	28	33166
19.75525	21	33187
19.77050	30	33217
19.78575	32	33249
19.80100	31	33280
19.81625	35	33315
19.83150	22	33337
19.84675	33	33370
19.86200	24	33394
19.87725	28	33422
19.89250	33	33455
19.90775	20	33475
19.92300	19	33494
19.93825	24	33518
19.95350	24	33542
19.96875	20	33562
19.98400	26	33588
19.99925	32	33620
20.01450	23	33643
20.02975	24	33667
20.04500	18	33685
20.06025	21	33706
20.07550	24	33730
20.09075	25	33755
20.10600	29	33784
20.12125	18	33802
20.13650	26	33828
20.15175	37	33865
20.16700	19	33884
20.18225	27	33911
20.19750	24	33935
20.21275	24	33959
20.22800	31	33990
20.24325	25	34015
20.25850	22	34037
20.27375	30	34067
20.28900	29	34096
20.30425	23	34119
20.31950	25	34144
20.33475	18	34162
20.35000	33	34195
20.36525	31	34226
20.38050	24	34250
20.39575	33	34283
20.41100	16	34299
20.42625	16	34315
20.44150	23	34338
20.45675	20	34358
20.47200	25	34383
20.48725	24	34407
20.50250	25	34432
20.51775	19	34451
20.53300	36	34487
20.54825	36	34523
20.56350	22	34545
20.57875	24	34569
20.59400	26	34595
20.60925	18	34613
20.62450	22	34635
20.63975	24	34659
20.65500	26	34685
20.67025	30	34715
20.68550	29	34744
20.70075	24	34768
20.71600	18	34786
20.73125	24	34810
20.74650	21	34831
20.76175	23	34854
20.77700	28	34882
20.79225	22	34904
20.80750	36	34940
20.82275	23	34963
20.83800	28	34991
20.85325	31	35022
20.86850	23	35045
20.88375	17	35062
20.89900	28	35090
20.91425	21	35111
20.92950	24	35135
20.94475	18	35153
20.96000	24	35177
20.97525	24	35201
