#\delta	Number of cells	Cumulative
4.00200	2	5
4.01725	0	5
4.03250	0	5
4.04775	0	5
4.06300	1	6
4.07825	0	6
4.09350	0	6
4.10875	0	6
4.12400	0	6
4.13925	0	6
4.15450	2	8
4.16975	0	8
4.18500	0	8
4.20025	1	9
4.21550	1	10
4.23075	0	10
4.24600	2	12
4.26125	2	14
4.27650	0	14
4.29175	1	15
4.30700	2	17
4.32225	2	19
4.33750	0	19
4.35275	0	19
4.36800	3	22
4.38325	1	23
4.39850	5	28
4.41375	2	30
4.42900	0	30
4.44425	2	32
4.45950	2	34
4.47475	4	38
4.49000	3	41
4.50525	2	43
4.52050	2	45
4.53575	4	49
4.55100	1	50
4.56625	3	53
4.58150	2	55
4.59675	4	59
4.61200	7	66
4.62725	4	70
4.64250	4	74
4.65775	2	76
4.67300	4	80
4.68825	1	81
4.70350	3	84
4.71875	0	84
4.73400	2	86
4.74925	6	92
4.76450	4	96
4.77975	3	99
4.79500	8	107
4.81025	3	110
4.82550	10	120
4.84075	4	124
4.85600	7	131
4.87125	7	138
4.88650	8	146
4.90175	11	157
4.91700	3	160
4.93225	6	166
4.94750	6	172
4.96275	10	182
4.97800	8	190
4.99325	13	203
5.00850	9	212
5.02375	7	219
5.03900	16	235
5.05425	11	246
5.06950	8	254
5.08475	12	266
5.10000	10	276
5.11525	9	285
5.13050	12	297
5.14575	12	309
5.16100	11	320
5.17625	15	335
5.19150	12	347
5.20675	17	364
5.22200	13	377
5.23725	14	391
5.25250	16	407
5.26775	20	427
5.28300	15	442
5.29825	8	450
5.31350	13	463
5.32875	17	480
5.34400	13	493
5.35925	11	504
5.37450	18	522
5.38975	15	537
5.40500	17	554
5.42025	19	573
5.43550	16	589
5.45075	12	601
5.46600	27	628
5.48125	19	647
5.49650	18	665
5.51175	9	674
5.52700	17	691
5.54225	18	709
5.55750	28	737
5.57275	13	750
5.58800	20	770
5.60325	12	782
5.61850	20	802
5.63375	14	816
5.64900	18	834
5.66425	25	859
5.67950	18	877
5.69475	22	899
5.71000	23	922
5.72525	35	957
5.74050	20	977
5.75575	14	991
5.77100	28	1019
5.78625	25	1044
5.80150	32	1076
5.81675	17	1093
5.83200	15	1108
5.84725	13	1121
5.86250	22	1143
5.87775	20	1163
5.89300	19	1182
5.90825	26	1208
5.92350	26	1234
5.93875	22	1256
5.95400	17	1273
5.96925	25	1298
5.98450	27	1325
5.99975	30	1355
6.01500	19	1374
6.03025	22	1396
6.04550	23	1419
6.06075	29	1448
6.07600	25	1473
6.09125	34	1507
6.10650	33	1540
6.12175	30	1570
6.13700	33	1603
6.15225	35	1638
6.16750	30	1668
6.18275	30	1698
6.19800	26	1724
6.21325	33	1757
6.22850	32	1789
6.24375	28	1817
6.25900	28	1845
6.27425	31	1876
6.28950	38	1914
6.30475	35	1949
6.32000	30	1979
6.33525	30	2009
6.35050	43	2052
6.36575	39	2091
6.38100	40	2131
6.39625	28	2159
6.41150	25	2184
6.42675	38	2222
6.44200	33	2255
6.45725	30	2285
6.47250	35	2320
6.48775	36	2356
6.50300	41	2397
6.51825	41	2438
6.53350	32	2470
6.54875	45	2515
6.56400	34	2549
6.57925	46	2595
6.59450	43	2638
6.60975	33	2671
6.62500	41	2712
6.64025	54	2766
6.65550	35	2801
6.67075	37	2838
6.68600	44	2882
6.70125	34	2916
6.71650	39	2955
6.73175	33	2988
6.74700	39	3027
6.76225	37	3064
6.77750	36	3100
6.79275	30	3130
6.80800	42	3172
6.82325	33	3205
6.83850	32	3237
6.85375	44	3281
6.86900	39	3320
6.88425	43	3363
6.89950	43	3406
6.91475	47	3453
6.93000	31	3484
6.94525	39	3523
6.96050	43	3566
6.97575	47	3613
6.99100	37	3650
7.00625	48	3698
7.02150	49	3747
7.03675	47	3794
7.05200	35	3829
7.06725	44	3873
7.08250	45	3918
7.09775	44	3962
7.11300	35	3997
7.12825	45	4042
7.14350	38	4080
7.15875	48	4128
7.17400	42	4170
7.18925	50	4220
7.20450	44	4264
7.21975	44	4308
7.23500	48	4356
7.25025	50	4406
7.26550	39	4445
7.28075	41	4486
7.29600	39	4525
7.31125	61	4586
7.32650	42	4628
7.34175	39	4667
7.35700	45	4712
7.37225	53	4765
7.38750	52	4817
7.40275	55	4872
7.41800	43	4915
7.43325	47	4962
7.44850	59	5021
7.46375	44	5065
7.47900	49	5114
7.49425	48	5162
7.50950	47	5209
7.52475	61	5270
7.54000	51	5321
7.55525	47	5368
7.57050	48	5416
7.58575	63	5479
7.60100	51	5530
7.61625	53	5583
7.63150	46	5629
7.64675	59	5688
7.66200	51	5739
7.67725	53	5792
7.69250	54	5846
7.70775	40	5886
7.72300	48	5934
7.73825	53	5987
7.75350	61	6048
7.76875	41	6089
7.78400	47	6136
7.79925	53	6189
7.81450	57	6246
7.82975	69	6315
7.84500	57	6372
7.86025	53	6425
7.87550	46	6471
7.89075	48	6519
7.90600	45	6564
7.92125	59	6623
7.93650	49	6672
7.95175	47	6719
7.96700	65	6784
7.98225	58	6842
7.99750	53	6895
8.01275	37	6932
8.02800	58	6990
8.04325	49	7039
8.05850	56	7095
8.07375	48	7143
8.08900	45	7188
8.10425	47	7235
8.11950	60	7295
8.13475	45	7340
8.15000	66	7406
8.16525	52	7458
8.18050	54	7512
8.19575	57	7569
8.21100	50	7619
8.22625	43	7662
8.24150	48	7710
8.25675	55	7765
8.27200	67	7832
8.28725	57	7889
8.30250	48	7937
8.31775	57	7994
8.33300	64	8058
8.34825	49	8107
8.36350	54	8161
8.37875	50	8211
8.39400	50	8261
8.40925	54	8315
8.42450	66	8381
8.43975	55	8436
8.45500	55	8491
8.47025	59	8550
8.48550	44	8594
8.50075	61	8655
8.51600	52	8707
8.53125	57	8764
8.54650	70	8834
8.56175	45	8879
8.57700	49	8928
8.59225	56	8984
8.60750	59	9043
8.62275	51	9094
8.63800	43	9137
8.65325	59	9196
8.66850	55	9251
8.68375	56	9307
8.69900	59	9366
8.71425	65	9431
8.72950	51	9482
8.74475	59	9541
8.76000	70	9611
8.77525	69	9680
8.79050	56	9736
8.80575	55	9791
8.82100	60	9851
8.83625	62	9913
8.85150	62	9975
8.86675	62	10037
8.88200	69	10106
8.89725	63	10169
8.91250	63	10232
8.92775	60	10292
8.94300	56	10348
8.95825	64	10412
8.97350	59	10471
8.98875	56	10527
9.00400	67	10594
9.01925	59	10653
9.03450	52	10705
9.04975	50	10755
9.06500	64	10819
9.08025	68	10887
9.09550	58	10945
9.11075	64	11009
9.12600	48	11057
9.14125	50	11107
9.15650	59	11166
9.17175	62	11228
9.18700	56	11284
9.20225	64	11348
9.21750	51	11399
9.23275	63	11462
9.24800	66	11528
9.26325	59	11587
9.27850	65	11652
9.29375	54	11706
9.30900	47	11753
9.32425	60	11813
9.33950	63	11876
9.35475	68	11944
9.37000	60	12004
9.38525	58	12062
9.40050	66	12128
9.41575	62	12190
9.43100	58	12248
9.44625	63	12311
9.46150	63	12374
9.47675	65	12439
9.49200	61	12500
9.50725	53	12553
9.52250	58	12611
9.53775	63	12674
9.55300	73	12747
9.56825	61	12808
9.58350	59	12867
9.59875	76	12943
9.61400	77	13020
9.62925	61	13081
9.64450	61	13142
9.65975	57	13199
9.67500	61	13260
9.69025	67	13327
9.70550	59	13386
9.72075	57	13443
9.73600	56	13499
9.75125	66	13565
9.76650	52	13617
9.78175	58	13675
9.79700	61	13736
9.81225	58	13794
9.82750	54	13848
9.84275	53	13901
9.85800	67	13968
9.87325	54	14022
9.88850	70	14092
9.90375	67	14159
9.91900	65	14224
9.93425	47	14271
9.94950	63	14334
9.96475	49	14383
9.98000	55	14438
9.99525	68	14506
10.01050	69	14575
10.02575	75	14650
10.04100	67	14717
10.05625	67	14784
10.07150	64	14848
10.08675	59	14907
10.10200	52	14959
10.11725	48	15007
10.13250	46	15053
10.14775	62	15115
10.16300	61	15176
10.17825	63	15239
10.19350	47	15286
10.20875	48	15334
10.22400	54	15388
10.23925	63	15451
10.25450	49	15500
10.26975	55	15555
10.28500	65	15620
10.30025	71	15691
10.31550	57	15748
10.33075	58	15806
10.34600	65	15871
10.36125	52	15923
10.37650	62	15985
10.39175	66	16051
10.40700	61	16112
10.42225	61	16173
10.43750	49	16222
10.45275	54	16276
10.46800	55	16331
10.48325	60	16391
10.49850	39	16430
10.51375	56	16486
10.52900	59	16545
10.54425	68	16613
10.55950	66	16679
10.57475	66	16745
10.59000	53	16798
10.60525	53	16851
10.62050	52	16903
10.63575	61	16964
10.65100	65	17029
10.66625	58	17087
10.68150	59	17146
10.69675	60	17206
10.71200	57	17263
10.72725	58	17321
10.74250	69	17390
10.75775	63	17453
10.77300	59	17512
10.78825	42	17554
10.80350	54	17608
10.81875	49	17657
10.83400	63	17720
10.84925	64	17784
10.86450	53	17837
10.87975	56	17893
10.89500	59	17952
10.91025	71	18023
10.92550	46	18069
10.94075	74	18143
10.95600	47	18190
10.97125	51	18241
10.98650	44	18285
11.00175	69	18354
11.01700	62	18416
11.03225	61	18477
11.04750	50	18527
11.06275	58	18585
11.07800	67	18652
11.09325	40	18692
11.10850	56	18748
11.12375	60	18808
11.13900	53	18861
11.15425	54	18915
11.16950	58	18973
11.18475	47	19020
11.20000	63	19083
11.21525	50	19133
11.23050	61	19194
11.24575	62	19256
11.26100	40	19296
11.27625	50	19346
11.29150	50	19396
11.30675	62	19458
11.32200	50	19508
11.33725	43	19551
11.35250	57	19608
11.36775	60	19668
11.38300	68	19736
11.39825	57	19793
11.41350	53	19846
11.42875	66	19912
11.44400	49	19961
11.45925	65	20026
11.47450	64	20090
11.48975	60	20150
11.50500	57	20207
11.52025	44	20251
11.53550	52	20303
11.55075	65	20368
11.56600	59	20427
11.58125	54	20481
11.59650	62	20543
11.61175	65	20608
11.62700	57	20665
11.64225	45	20710
11.65750	59	20769
11.67275	51	20820
11.68800	60	20880
11.70325	54	20934
11.71850	54	20988
11.73375	48	21036
11.74900	58	21094
11.76425	48	21142
11.77950	42	21184
11.79475	47	21231
11.81000	53	21284
11.82525	59	21343
11.84050	62	21405
11.85575	53	21458
11.87100	60	21518
11.88625	65	21583
11.90150	69	21652
11.91675	52	21704
11.93200	66	21770
11.94725	51	21821
11.96250	58	21879
11.97775	43	21922
11.99300	48	21970
12.00825	62	22032
12.02350	38	22070
12.03875	46	22116
12.05400	51	22167
12.06925	47	22214
12.08450	51	22265
12.09975	59	22324
12.11500	51	22375
12.13025	62	22437
12.14550	54	22491
12.16075	60	22551
12.17600	63	22614
12.19125	52	22666
12.20650	65	22731
12.22175	47	22778
12.23700	67	22845
12.25225	67	22912
12.26750	60	22972
12.28275	46	23018
12.29800	53	23071
12.31325	55	23126
12.32850	54	23180
12.34375	37	23217
12.35900	48	23265
12.37425	55	23320
12.38950	51	23371
12.40475	66	23437
12.42000	54	23491
12.43525	45	23536
12.45050	66	23602
12.46575	66	23668
12.48100	47	23715
12.49625	57	23772
12.51150	49	23821
12.52675	40	23861
12.54200	47	23908
12.55725	59	23967
12.57250	54	24021
12.58775	44	24065
12.60300	53	24118
12.61825	44	24162
12.63350	55	24217
12.64875	53	24270
12.66400	43	24313
12.67925	47	24360
12.69450	54	24414
12.70975	42	24456
12.72500	34	24490
12.74025	55	24545
12.75550	38	24583
12.77075	46	24629
12.78600	57	24686
12.80125	46	24732
12.81650	56	24788
12.83175	49	24837
12.84700	53	24890
12.86225	52	24942
12.87750	52	24994
12.89275	39	25033
12.90800	51	25084
12.92325	59	25143
12.93850	50	25193
12.95375	38	25231
12.96900	62	25293
12.98425	56	25349
12.99950	49	25398
13.01475	42	25440
13.03000	40	25480
13.04525	42	25522
13.06050	44	25566
13.07575	43	25609
13.09100	39	25648
13.10625	64	25712
13.12150	47	25759
13.13675	50	25809
13.15200	55	25864
13.16725	51	25915
13.18250	45	25960
13.19775	47	26007
13.21300	43	26050
13.22825	47	26097
13.24350	45	26142
13.25875	56	26198
13.27400	52	26250
13.28925	45	26295
13.30450	61	26356
13.31975	50	26406
13.33500	44	26450
13.35025	38	26488
13.36550	38	26526
13.38075	44	26570
13.39600	57	26627
13.41125	53	26680
13.42650	52	26732
13.44175	51	26783
13.45700	52	26835
13.47225	48	26883
13.48750	39	26922
13.50275	38	26960
13.51800	43	27003
13.53325	43	27046
13.54850	50	27096
13.56375	45	27141
13.57900	43	27184
13.59425	45	27229
13.60950	40	27269
13.62475	37	27306
13.64000	49	27355
13.65525	55	27410
13.67050	52	27462
13.68575	46	27508
13.70100	43	27551
13.71625	40	27591
13.73150	55	27646
13.74675	42	27688
13.76200	48	27736
13.77725	53	27789
13.79250	41	27830
13.80775	43	27873
13.82300	36	27909
13.83825	54	27963
13.85350	45	28008
13.86875	40	28048
13.88400	46	28094
13.89925	41	28135
13.91450	45	28180
13.92975	45	28225
13.94500	54	28279
13.96025	35	28314
13.97550	55	28369
13.99075	53	28422
14.00600	42	28464
14.02125	42	28506
14.03650	44	28550
14.05175	45	28595
14.06700	35	28630
14.08225	39	28669
14.09750	51	28720
14.11275	47	28767
14.12800	52	28819
14.14325	44	28863
14.15850	52	28915
14.17375	33	28948
14.18900	42	28990
14.20425	42	29032
14.21950	42	29074
14.23475	41	29115
14.25000	44	29159
14.26525	53	29212
14.28050	49	29261
14.29575	41	29302
14.31100	39	29341
14.32625	33	29374
14.34150	29	29403
14.35675	51	29454
14.37200	47	29501
14.38725	45	29546
14.40250	62	29608
14.41775	37	29645
14.43300	49	29694
14.44825	35	29729
14.46350	40	29769
14.47875	44	29813
14.49400	45	29858
14.50925	39	29897
14.52450	41	29938
14.53975	46	29984
14.55500	49	30033
14.57025	43	30076
14.58550	46	30122
14.60075	42	30164
14.61600	48	30212
14.63125	31	30243
14.64650	35	30278
14.66175	48	30326
14.67700	54	30380
14.69225	40	30420
14.70750	49	30469
14.72275	35	30504
14.73800	48	30552
14.75325	50	30602
14.76850	53	30655
14.78375	39	30694
14.79900	46	30740
14.81425	43	30783
14.82950	37	30820
14.84475	38	30858
14.86000	33	30891
14.87525	42	30933
14.89050	49	30982
14.90575	52	31034
14.92100	40	31074
14.93625	50	31124
14.95150	40	31164
14.96675	26	31190
14.98200	37	31227
14.99725	35	31262
15.01250	38	31300
15.02775	46	31346
15.04300	38	31384
15.05825	30	31414
15.07350	63	31477
15.08875	49	31526
15.10400	39	31565
15.11925	40	31605
15.13450	37	31642
15.14975	39	31681
15.16500	42	31723
15.18025	48	31771
15.19550	52	31823
15.21075	34	31857
15.22600	44	31901
15.24125	32	31933
15.25650	41	31974
15.27175	47	32021
15.28700	28	32049
15.30225	45	32094
15.31750	39	32133
15.33275	51	32184
15.34800	54	32238
15.36325	56	32294
15.37850	29	32323
15.39375	43	32366
15.40900	33	32399
15.42425	34	32433
15.43950	34	32467
15.45475	44	32511
15.47000	49	32560
15.48525	52	32612
15.50050	45	32657
15.51575	41	32698
15.53100	42	32740
15.54625	39	32779
15.56150	42	32821
15.57675	43	32864
15.59200	41	32905
15.60725	29	32934
15.62250	40	32974
15.63775	35	33009
15.65300	44	33053
15.66825	36	33089
15.68350	33	33122
15.69875	32	33154
15.71400	46	33200
15.72925	38	33238
15.74450	46	33284
15.75975	33	33317
15.77500	33	33350
15.79025	47	33397
15.80550	42	33439
15.82075	28	33467
15.83600	40	33507
15.85125	35	33542
15.86650	45	33587
15.88175	46	33633
15.89700	34	33667
15.91225	44	33711
15.92750	38	33749
15.94275	31	33780
15.95800	49	33829
15.97325	43	33872
15.98850	33	33905
16.00375	46	33951
16.01900	41	33992
16.03425	36	34028
16.04950	29	34057
16.06475	30	34087
16.08000	33	34120
16.09525	47	34167
16.11050	39	34206
16.12575	38	34244
16.14100	42	34286
16.15625	43	34329
16.17150	35	34364
16.18675	32	34396
16.20200	38	34434
16.21725	28	34462
16.23250	34	34496
16.24775	46	34542
16.26300	45	34587
16.27825	40	34627
16.29350	42	34669
16.30875	30	34699
16.32400	31	34730
16.33925	37	34767
16.35450	27	34794
16.36975	33	34827
16.38500	34	34861
16.40025	30	34891
16.41550	41	34932
16.43075	40	34972
16.44600	33	35005
16.46125	28	35033
16.47650	37	35070
16.49175	49	35119
16.50700	32	35151
16.52225	29	35180
16.53750	29	35209
16.55275	39	35248
16.56800	39	35287
16.58325	35	35322
16.59850	41	35363
16.61375	40	35403
16.62900	54	35457
16.64425	39	35496
16.65950	38	35534
16.67475	31	35565
16.69000	32	35597
16.70525	30	35627
16.72050	34	35661
16.73575	34	35695
16.75100	36	35731
16.76625	30	35761
16.78150	35	35796
16.79675	40	35836
16.81200	37	35873
16.82725	37	35910
16.84250	35	35945
16.85775	32	35977
16.87300	35	36012
16.88825	31	36043
16.90350	37	36080
16.91875	31	36111
16.93400	29	36140
16.94925	38	36178
16.96450	37	36215
16.97975	33	36248
16.99500	34	36282
17.01025	28	36310
17.02550	40	36350
17.04075	26	36376
17.05600	41	36417
17.07125	42	36459
17.08650	32	36491
17.10175	33	36524
17.11700	30	36554
17.13225	37	36591
17.14750	26	36617
17.16275	32	36649
17.17800	37	36686
17.19325	49	36735
17.20850	34	36769
17.22375	29	36798
17.23900	36	36834
17.25425	41	36875
17.26950	39	36914
17.28475	34	36948
17.30000	31	36979
17.31525	27	37006
17.33050	30	37036
17.34575	28	37064
17.36100	37	37101
17.37625	43	37144
17.39150	36	37180
17.40675	33	37213
17.42200	33	37246
17.43725	30	37276
17.45250	36	37312
17.46775	32	37344
17.48300	38	37382
17.49825	34	37416
17.51350	42	37458
17.52875	38	37496
17.54400	33	37529
17.55925	40	37569
17.57450	34	37603
17.58975	25	37628
17.60500	39	37667
17.62025	31	37698
17.63550	40	37738
17.65075	38	37776
17.66600	39	37815
17.68125	44	37859
17.69650	25	37884
17.71175	36	37920
17.72700	29	37949
17.74225	30	37979
17.75750	33	38012
17.77275	24	38036
17.78800	32	38068
17.80325	30	38098
17.81850	40	38138
17.83375	46	38184
17.84900	40	38224
17.86425	38	38262
17.87950	38	38300
17.89475	32	38332
17.91000	31	38363
17.92525	44	38407
17.94050	33	38440
17.95575	29	38469
17.97100	23	38492
17.98625	34	38526
18.00150	31	38557
18.01675	43	38600
18.03200	32	38632
18.04725	30	38662
18.06250	29	38691
18.07775	28	38719
18.09300	34	38753
18.10825	36	38789
18.12350	44	38833
18.13875	27	38860
18.15400	38	38898
18.16925	34	38932
18.18450	36	38968
18.19975	31	38999
18.21500	23	39022
18.23025	34	39056
18.24550	39	39095
18.26075	42	39137
18.27600	37	39174
18.29125	28	39202
18.30650	31	39233
18.32175	33	39266
18.33700	31	39297
18.35225	35	39332
18.36750	31	39363
18.38275	33	39396
18.39800	34	39430
18.41325	22	39452
18.42850	28	39480
18.44375	27	39507
18.45900	26	39533
18.47425	35	39568
18.48950	31	39599
18.50475	22	39621
18.52000	37	39658
18.53525	34	39692
18.55050	37	39729
18.56575	33	39762
18.58100	34	39796
18.59625	35	39831
18.61150	28	39859
18.62675	28	39887
18.64200	45	39932
18.65725	25	39957
18.67250	33	39990
18.68775	32	40022
18.70300	38	40060
18.71825	30	40090
18.73350	26	40116
18.74875	37	40153
18.76400	35	40188
18.77925	19	40207
18.79450	27	40234
18.80975	29	40263
18.82500	36	40299
18.84025	28	40327
18.85550	33	40360
18.87075	35	40395
18.88600	27	40422
18.90125	33	40455
18.91650	41	40496
18.93175	29	40525
18.94700	23	40548
18.96225	15	40563
18.97750	37	40600
18.99275	29	40629
19.00800	38	40667
19.02325	30	40697
19.03850	32	40729
19.05375	34	40763
19.06900	30	40793
19.08425	20	40813
19.09950	36	40849
19.11475	25	40874
19.13000	19	40893
19.14525	33	40926
19.16050	44	40970
19.17575	32	41002
19.19100	32	41034
19.20625	32	41066
19.22150	28	41094
19.23675	31	41125
19.25200	29	41154
19.26725	23	41177
19.28250	38	41215
19.29775	26	41241
19.31300	30	41271
19.32825	37	41308
19.34350	23	41331
19.35875	21	41352
19.37400	25	41377
19.38925	34	41411
19.40450	21	41432
19.41975	28	41460
19.43500	25	41485
19.45025	26	41511
19.46550	30	41541
19.48075	25	41566
19.49600	39	41605
19.51125	32	41637
19.52650	26	41663
19.54175	25	41688
19.55700	33	41721
19.57225	26	41747
19.58750	33	41780
19.60275	39	41819
19.61800	33	41852
19.63325	31	41883
19.64850	33	41916
19.66375	23	41939
19.67900	27	41966
19.69425	30	41996
19.70950	26	42022
19.72475	25	42047
19.74000	28	42075
19.75525	22	42097
19.77050	30	42127
19.78575	33	42160
19.80100	32	42192
19.81625	38	42230
19.83150	23	42253
19.84675	35	42288
19.86200	24	42312
19.87725	28	42340
19.89250	34	42374
19.90775	22	42396
19.92300	19	42415
19.93825	27	42442
19.95350	24	42466
19.96875	20	42486
19.98400	27	42513
19.99925	33	42546
20.01450	25	42571
20.02975	25	42596
20.04500	19	42615
20.06025	24	42639
20.07550	25	42664
20.09075	30	42694
20.10600	32	42726
20.12125	18	42744
20.13650	28	42772
20.15175	40	42812
20.16700	22	42834
20.18225	29	42863
20.19750	25	42888
20.21275	26	42914
20.22800	31	42945
20.24325	27	42972
20.25850	24	42996
20.27375	30	43026
20.28900	30	43056
20.30425	23	43079
20.31950	26	43105
20.33475	20	43125
20.35000	33	43158
20.36525	32	43190
20.38050	27	43217
20.39575	35	43252
20.41100	18	43270
20.42625	16	43286
20.44150	23	43309
20.45675	21	43330
20.47200	25	43355
20.48725	27	43382
20.50250	26	43408
20.51775	19	43427
20.53300	36	43463
20.54825	36	43499
20.56350	23	43522
20.57875	25	43547
20.59400	26	43573
20.60925	19	43592
20.62450	23	43615
20.63975	26	43641
20.65500	28	43669
20.67025	32	43701
20.68550	31	43732
20.70075	25	43757
20.71600	21	43778
20.73125	25	43803
20.74650	21	43824
20.76175	23	43847
20.77700	29	43876
20.79225	24	43900
20.80750	39	43939
20.82275	24	43963
20.83800	29	43992
20.85325	33	44025
20.86850	24	44049
