#\delta	Number of cells	Cumulative
3.97150	46	1757
3.98675	47	1804
4.00200	56	1860
4.01725	47	1907
4.03250	53	1960
4.04775	56	2016
4.06300	42	2058
4.07825	62	2120
4.09350	62	2182
4.10875	50	2232
4.12400	52	2284
4.13925	61	2345
4.15450	57	2402
4.16975	44	2446
4.18500	46	2492
4.20025	56	2548
4.21550	53	2601
4.23075	52	2653
4.24600	59	2712
4.26125	74	2786
4.27650	65	2851
4.29175	61	2912
4.30700	77	2989
4.32225	66	3055
4.33750	59	3114
4.35275	65	3179
4.36800	71	3250
4.38325	57	3307
4.39850	60	3367
4.41375	71	3438
4.42900	60	3498
4.44425	76	3574
4.45950	62	3636
4.47475	70	3706
4.49000	70	3776
4.50525	63	3839
4.52050	62	3901
4.53575	81	3982
4.55100	60	4042
4.56625	80	4122
4.58150	78	4200
4.59675	71	4271
4.61200	78	4349
4.62725	58	4407
4.64250	78	4485
4.65775	68	4553
4.67300	81	4634
4.68825	75	4709
4.70350	61	4770
4.71875	75	4845
4.73400	78	4923
4.74925	84	5007
4.76450	78	5085
4.77975	72	5157
4.79500	80	5237
4.81025	65	5302
4.82550	89	5391
4.84075	84	5475
4.85600	81	5556
4.87125	81	5637
4.88650	87	5724
4.90175	81	5805
4.91700	72	5877
4.93225	84	5961
4.94750	79	6040
4.96275	79	6119
4.97800	90	6209
4.99325	99	6308
5.00850	84	6392
5.02375	83	6475
5.03900	101	6576
5.05425	84	6660
5.06950	83	6743
5.08475	87	6830
5.10000	80	6910
5.11525	84	6994
5.13050	104	7098
5.14575	95	7193
5.16100	92	7285
5.17625	85	7370
5.19150	88	7458
5.20675	93	7551
5.22200	106	7657
5.23725	90	7747
5.25250	112	7859
5.26775	99	7958
5.28300	108	8066
5.29825	85	8151
5.31350	96	8247
5.32875	95	8342
5.34400	88	8430
5.35925	92	8522
5.37450	98	8620
5.38975	98	8718
5.40500	86	8804
5.42025	84	8888
5.43550	88	8976
5.45075	89	9065
5.46600	97	9162
5.48125	91	9253
5.49650	85	9338
5.51175	87	9425
5.52700	99	9524
5.54225	96	9620
5.55750	98	9718
5.57275	100	9818
5.58800	98	9916
5.60325	92	10008
5.61850	98	10106
5.63375	94	10200
5.64900	108	10308
5.66425	114	10422
5.67950	87	10509
5.69475	114	10623
5.71000	98	10721
5.72525	117	10838
5.74050	99	10937
5.75575	89	11026
5.77100	105	11131
5.78625	111	11242
5.80150	110	11352
5.81675	95	11447
5.83200	94	11541
5.84725	82	11623
5.86250	82	11705
5.87775	96	11801
5.89300	91	11892
5.90825	96	11988
5.92350	116	12104
5.93875	106	12210
5.95400	88	12298
5.96925	100	12398
5.98450	102	12500
5.99975	98	12598
6.01500	99	12697
6.03025	101	12798
6.04550	91	12889
6.06075	114	13003
6.07600	82	13085
6.09125	102	13187
6.10650	97	13284
6.12175	109	13393
6.13700	112	13505
6.15225	94	13599
6.16750	103	13702
6.18275	117	13819
6.19800	86	13905
6.21325	107	14012
6.22850	104	14116
6.24375	93	14209
6.25900	87	14296
6.27425	100	14396
6.28950	103	14499
6.30475	103	14602
6.32000	100	14702
6.33525	99	14801
6.35050	113	14914
6.36575	109	15023
6.38100	108	15131
6.39625	107	15238
6.41150	94	15332
6.42675	110	15442
6.44200	101	15543
6.45725	99	15642
6.47250	87	15729
6.48775	105	15834
6.50300	110	15944
6.51825	117	16061
6.53350	105	16166
6.54875	114	16280
6.56400	106	16386
6.57925	118	16504
6.59450	109	16613
6.60975	85	16698
6.62500	103	16801
6.64025	110	16911
6.65550	99	17010
6.67075	96	17106
6.68600	112	17218
6.70125	96	17314
6.71650	116	17430
6.73175	85	17515
6.74700	100	17615
6.76225	100	17715
6.77750	86	17801
6.79275	93	17894
6.80800	101	17995
6.82325	99	18094
6.83850	103	18197
6.85375	124	18321
6.86900	90	18411
6.88425	112	18523
6.89950	115	18638
6.91475	108	18746
6.93000	104	18850
6.94525	96	18946
6.96050	102	19048
6.97575	105	19153
6.99100	108	19261
7.00625	107	19368
7.02150	97	19465
7.03675	108	19573
7.05200	109	19682
7.06725	105	19787
7.08250	98	19885
7.09775	100	19985
7.11300	99	20084
7.12825	105	20189
7.14350	81	20270
7.15875	105	20375
7.17400	98	20473
7.18925	103	20576
7.20450	82	20658
7.21975	111	20769
7.23500	111	20880
7.25025	108	20988
7.26550	93	21081
7.28075	82	21163
7.29600	93	21256
7.31125	118	21374
7.32650	98	21472
7.34175	90	21562
7.35700	102	21664
7.37225	103	21767
7.38750	103	21870
7.40275	114	21984
7.41800	95	22079
7.43325	111	22190
7.44850	120	22310
7.46375	108	22418
7.47900	103	22521
7.49425	111	22632
7.50950	89	22721
7.52475	110	22831
7.54000	101	22932
7.55525	102	23034
7.57050	110	23144
7.58575	115	23259
7.60100	115	23374
7.61625	104	23478
7.63150	90	23568
7.64675	123	23691
7.66200	101	23792
7.67725	94	23886
7.69250	109	23995
7.70775	91	24086
7.72300	104	24190
7.73825	108	24298
7.75350	110	24408
7.76875	88	24496
7.78400	94	24590
7.79925	107	24697
7.81450	120	24817
7.82975	111	24928
7.84500	106	25034
7.86025	95	25129
7.87550	89	25218
7.89075	94	25312
7.90600	90	25402
7.92125	108	25510
7.93650	102	25612
7.95175	102	25714
7.96700	121	25835
7.98225	99	25934
7.99750	105	26039
8.01275	84	26123
8.02800	100	26223
8.04325	106	26329
8.05850	99	26428
8.07375	89	26517
8.08900	85	26602
8.10425	88	26690
8.11950	118	26808
8.13475	88	26896
8.15000	110	27006
8.16525	100	27106
8.18050	100	27206
8.19575	103	27309
8.21100	97	27406
8.22625	97	27503
8.24150	85	27588
8.25675	94	27682
8.27200	106	27788
8.28725	95	27883
8.30250	91	27974
8.31775	99	28073
8.33300	124	28197
8.34825	85	28282
8.36350	106	28388
8.37875	89	28477
8.39400	94	28571
8.40925	91	28662
8.42450	108	28770
8.43975	111	28881
8.45500	103	28984
8.47025	93	29077
8.48550	79	29156
8.50075	91	29247
8.51600	84	29331
8.53125	102	29433
8.54650	110	29543
8.56175	92	29635
8.57700	95	29730
8.59225	95	29825
8.60750	90	29915
8.62275	97	30012
8.63800	72	30084
8.65325	95	30179
8.66850	93	30272
8.68375	89	30361
8.69900	97	30458
8.71425	104	30562
8.72950	77	30639
8.74475	96	30735
8.76000	104	30839
8.77525	104	30943
8.79050	93	31036
8.80575	101	31137
8.82100	95	31232
8.83625	100	31332
8.85150	97	31429
8.86675	101	31530
8.88200	112	31642
8.89725	102	31744
8.91250	102	31846
8.92775	92	31938
8.94300	95	32033
8.95825	92	32125
8.97350	97	32222
8.98875	98	32320
9.00400	100	32420
9.01925	95	32515
9.03450	88	32603
9.04975	75	32678
9.06500	112	32790
9.08025	94	32884
9.09550	87	32971
9.11075	96	33067
9.12600	80	33147
9.14125	88	33235
9.15650	88	33323
9.17175	96	33419
9.18700	95	33514
9.20225	96	33610
9.21750	80	33690
9.23275	96	33786
9.24800	104	33890
9.26325	100	33990
9.27850	89	34079
9.29375	82	34161
9.30900	85	34246
9.32425	91	34337
9.33950	93	34430
9.35475	97	34527
9.37000	96	34623
9.38525	86	34709
9.40050	103	34812
9.41575	91	34903
9.43100	93	34996
9.44625	95	35091
9.46150	100	35191
9.47675	105	35296
9.49200	92	35388
9.50725	80	35468
9.52250	92	35560
9.53775	94	35654
9.55300	106	35760
9.56825	99	35859
9.58350	91	35950
9.59875	113	36063
9.61400	108	36171
9.62925	89	36260
9.64450	91	36351
9.65975	91	36442
9.67500	90	36532
9.69025	107	36639
9.70550	90	36729
9.72075	82	36811
9.73600	77	36888
9.75125	95	36983
9.76650	77	37060
9.78175	77	37137
9.79700	82	37219
9.81225	80	37299
9.82750	77	37376
9.84275	85	37461
9.85800	88	37549
9.87325	76	37625
9.88850	100	37725
9.90375	90	37815
9.91900	90	37905
9.93425	72	37977
9.94950	90	38067
9.96475	78	38145
9.98000	83	38228
9.99525	90	38318
10.01050	98	38416
10.02575	99	38515
10.04100	94	38609
10.05625	96	38705
10.07150	93	38798
10.08675	80	38878
10.10200	84	38962
10.11725	72	39034
10.13250	75	39109
10.14775	82	39191
10.16300	82	39273
10.17825	97	39370
10.19350	60	39430
10.20875	77	39507
10.22400	82	39589
10.23925	89	39678
10.25450	74	39752
10.26975	71	39823
10.28500	87	39910
10.30025	94	40004
10.31550	83	40087
10.33075	73	40160
10.34600	87	40247
10.36125	70	40317
10.37650	85	40402
10.39175	84	40486
10.40700	87	40573
10.42225	84	40657
10.43750	69	40726
10.45275	71	40797
10.46800	79	40876
10.48325	89	40965
10.49850	68	41033
10.51375	80	41113
10.52900	82	41195
10.54425	92	41287
10.55950	89	41376
10.57475	94	41470
10.59000	82	41552
10.60525	76	41628
10.62050	68	41696
10.63575	80	41776
10.65100	90	41866
10.66625	77	41943
10.68150	81	42024
10.69675	82	42106
10.71200	81	42187
10.72725	76	42263
10.74250	92	42355
10.75775	79	42434
10.77300	81	42515
10.78825	63	42578
10.80350	69	42647
10.81875	68	42715
10.83400	94	42809
10.84925	82	42891
10.86450	71	42962
10.87975	78	43040
10.89500	85	43125
10.91025	99	43224
10.92550	71	43295
10.94075	94	43389
10.95600	69	43458
10.97125	68	43526
10.98650	65	43591
11.00175	82	43673
11.01700	81	43754
11.03225	78	43832
11.04750	61	43893
11.06275	79	43972
11.07800	90	44062
11.09325	57	44119
11.10850	81	44200
11.12375	67	44267
11.13900	71	44338
11.15425	74	44412
11.16950	78	44490
11.18475	66	44556
11.20000	85	44641
11.21525	72	44713
11.23050	85	44798
11.24575	88	44886
11.26100	61	44947
11.27625	68	45015
11.29150	71	45086
11.30675	89	45175
11.32200	68	45243
11.33725	71	45314
11.35250	81	45395
11.36775	77	45472
11.38300	85	45557
11.39825	67	45624
11.41350	70	45694
11.42875	85	45779
11.44400	68	45847
11.45925	82	45929
11.47450	79	46008
11.48975	78	46086
11.50500	78	46164
11.52025	63	46227
11.53550	62	46289
11.55075	80	46369
11.56600	76	46445
11.58125	67	46512
11.59650	77	46589
11.61175	84	46673
11.62700	77	46750
11.64225	62	46812
11.65750	77	46889
11.67275	70	46959
11.68800	74	47033
11.70325	70	47103
11.71850	73	47176
11.73375	60	47236
11.74900	65	47301
11.76425	60	47361
11.77950	55	47416
11.79475	64	47480
11.81000	71	47551
11.82525	76	47627
11.84050	72	47699
11.85575	69	47768
11.87100	75	47843
11.88625	85	47928
11.90150	86	48014
11.91675	69	48083
11.93200	82	48165
11.94725	71	48236
11.96250	73	48309
11.97775	57	48366
11.99300	70	48436
12.00825	76	48512
12.02350	63	48575
12.03875	62	48637
12.05400	68	48705
12.06925	62	48767
12.08450	57	48824
12.09975	73	48897
12.11500	57	48954
12.13025	78	49032
12.14550	69	49101
12.16075	70	49171
12.17600	74	49245
12.19125	65	49310
12.20650	74	49384
12.22175	55	49439
12.23700	85	49524
12.25225	84	49608
12.26750	77	49685
12.28275	59	49744
12.29800	73	49817
12.31325	68	49885
12.32850	68	49953
12.34375	51	50004
12.35900	66	50070
12.37425	75	50145
12.38950	63	50208
12.40475	76	50284
12.42000	66	50350
12.43525	61	50411
12.45050	82	50493
12.46575	85	50578
12.48100	61	50639
12.49625	74	50713
12.51150	61	50774
12.52675	58	50832
12.54200	59	50891
12.55725	71	50962
12.57250	66	51028
12.58775	55	51083
12.60300	67	51150
12.61825	55	51205
12.63350	67	51272
12.64875	59	51331
12.66400	59	51390
12.67925	64	51454
12.69450	64	51518
12.70975	47	51565
12.72500	45	51610
12.74025	67	51677
12.75550	46	51723
12.77075	58	51781
12.78600	76	51857
12.80125	54	51911
12.81650	65	51976
12.83175	60	52036
12.84700	61	52097
12.86225	64	52161
12.87750	61	52222
12.89275	45	52267
12.90800	65	52332
12.92325	69	52401
12.93850	61	52462
12.95375	59	52521
12.96900	71	52592
12.98425	62	52654
12.99950	59	52713
13.01475	57	52770
13.03000	50	52820
13.04525	60	52880
13.06050	56	52936
13.07575	55	52991
13.09100	56	53047
13.10625	72	53119
13.12150	58	53177
13.13675	65	53242
13.15200	66	53308
13.16725	62	53370
13.18250	52	53422
13.19775	56	53478
13.21300	52	53530
13.22825	57	53587
13.24350	58	53645
13.25875	65	53710
13.27400	67	53777
13.28925	57	53834
13.30450	72	53906
13.31975	65	53971
13.33500	56	54027
13.35025	51	54078
13.36550	49	54127
13.38075	54	54181
13.39600	67	54248
13.41125	64	54312
13.42650	63	54375
13.44175	63	54438
13.45700	62	54500
13.47225	59	54559
13.48750	45	54604
13.50275	46	54650
13.51800	52	54702
13.53325	48	54750
13.54850	63	54813
13.56375	50	54863
13.57900	53	54916
13.59425	53	54969
13.60950	51	55020
13.62475	48	55068
13.64000	57	55125
13.65525	66	55191
13.67050	63	55254
13.68575	56	55310
13.70100	56	55366
13.71625	52	55418
13.73150	66	55484
13.74675	52	55536
13.76200	56	55592
13.77725	60	55652
13.79250	48	55700
13.80775	56	55756
13.82300	44	55800
13.83825	62	55862
13.85350	61	55923
13.86875	50	55973
13.88400	56	56029
13.89925	53	56082
13.91450	56	56138
13.92975	49	56187
13.94500	67	56254
13.96025	40	56294
13.97550	61	56355
13.99075	62	56417
14.00600	51	56468
14.02125	54	56522
14.03650	53	56575
14.05175	53	56628
14.06700	44	56672
14.08225	45	56717
14.09750	58	56775
14.11275	58	56833
14.12800	59	56892
14.14325	51	56943
14.15850	62	57005
14.17375	42	57047
14.18900	56	57103
14.20425	50	57153
14.21950	49	57202
14.23475	54	57256
14.25000	50	57306
14.26525	57	57363
14.28050	59	57422
14.29575	47	57469
14.31100	46	57515
14.32625	38	57553
14.34150	41	57594
14.35675	61	57655
14.37200	53	57708
14.38725	57	57765
14.40250	71	57836
14.41775	44	57880
14.43300	56	57936
14.44825	42	57978
14.46350	52	58030
14.47875	54	58084
14.49400	52	58136
14.50925	40	58176
14.52450	50	58226
14.53975	52	58278
14.55500	54	58332
14.57025	52	58384
14.58550	56	58440
14.60075	53	58493
14.61600	53	58546
14.63125	39	58585
14.64650	44	58629
14.66175	55	58684
14.67700	62	58746
14.69225	48	58794
14.70750	58	58852
14.72275	46	58898
14.73800	59	58957
14.75325	60	59017
14.76850	59	59076
14.78375	49	59125
14.79900	54	59179
14.81425	53	59232
14.82950	41	59273
14.84475	47	59320
14.86000	44	59364
14.87525	47	59411
14.89050	57	59468
14.90575	63	59531
14.92100	42	59573
14.93625	55	59628
14.95150	52	59680
14.96675	32	59712
14.98200	45	59757
14.99725	38	59795
15.01250	46	59841
15.02775	60	59901
15.04300	45	59946
15.05825	43	59989
15.07350	67	60056
15.08875	55	60111
15.10400	46	60157
15.11925	45	60202
15.13450	45	60247
15.14975	47	60294
15.16500	52	60346
15.18025	56	60402
15.19550	57	60459
15.21075	38	60497
15.22600	52	60549
15.24125	38	60587
15.25650	50	60637
15.27175	55	60692
15.28700	33	60725
15.30225	48	60773
15.31750	45	60818
15.33275	58	60876
15.34800	58	60934
15.36325	60	60994
15.37850	37	61031
15.39375	49	61080
15.40900	37	61117
15.42425	40	61157
15.43950	40	61197
15.45475	51	61248
15.47000	55	61303
15.48525	58	61361
15.50050	49	61410
15.51575	51	61461
15.53100	50	61511
15.54625	44	61555
15.56150	52	61607
15.57675	49	61656
15.59200	44	61700
15.60725	36	61736
15.62250	52	61788
15.63775	39	61827
15.65300	52	61879
15.66825	41	61920
15.68350	36	61956
15.69875	38	61994
15.71400	54	62048
15.72925	45	62093
15.74450	52	62145
15.75975	38	62183
15.77500	41	62224
15.79025	52	62276
15.80550	54	62330
15.82075	34	62364
15.83600	46	62410
15.85125	37	62447
15.86650	51	62498
15.88175	55	62553
15.89700	39	62592
15.91225	55	62647
15.92750	41	62688
15.94275	35	62723
15.95800	55	62778
15.97325	47	62825
15.98850	36	62861
16.00375	51	62912
16.01900	44	62956
16.03425	40	62996
16.04950	37	63033
16.06475	35	63068
16.08000	40	63108
16.09525	51	63159
16.11050	44	63203
16.12575	49	63252
16.14100	46	63298
16.15625	47	63345
16.17150	39	63384
16.18675	36	63420
16.20200	44	63464
16.21725	34	63498
16.23250	41	63539
16.24775	53	63592
16.26300	49	63641
16.27825	44	63685
16.29350	48	63733
16.30875	37	63770
16.32400	37	63807
16.33925	39	63846
16.35450	30	63876
16.36975	38	63914
16.38500	36	63950
16.40025	31	63981
16.41550	45	64026
16.43075	44	64070
16.44600	41	64111
16.46125	33	64144
16.47650	42	64186
16.49175	55	64241
16.50700	38	64279
16.52225	34	64313
16.53750	37	64350
16.55275	42	64392
16.56800	45	64437
16.58325	41	64478
16.59850	48	64526
16.61375	42	64568
16.62900	60	64628
16.64425	44	64672
16.65950	41	64713
16.67475	36	64749
16.69000	35	64784
16.70525	34	64818
16.72050	37	64855
16.73575	39	64894
16.75100	43	64937
16.76625	34	64971
16.78150	41	65012
16.79675	46	65058
16.81200	46	65104
16.82725	42	65146
16.84250	41	65187
16.85775	33	65220
16.87300	38	65258
16.88825	35	65293
16.90350	40	65333
16.91875	38	65371
16.93400	34	65405
16.94925	41	65446
16.96450	43	65489
16.97975	38	65527
16.99500	39	65566
17.01025	31	65597
17.02550	43	65640
17.04075	31	65671
17.05600	49	65720
17.07125	47	65767
17.08650	35	65802
17.10175	37	65839
17.11700	32	65871
17.13225	41	65912
17.14750	29	65941
17.16275	34	65975
17.17800	45	66020
17.19325	52	66072
17.20850	39	66111
17.22375	33	66144
17.23900	42	66186
17.25425	46	66232
17.26950	41	66273
17.28475	38	66311
17.30000	34	66345
17.31525	33	66378
17.33050	31	66409
17.34575	32	66441
17.36100	45	66486
17.37625	49	66535
17.39150	37	66572
17.40675	37	66609
17.42200	39	66648
17.43725	35	66683
17.45250	41	66724
17.46775	35	66759
17.48300	42	66801
17.49825	35	66836
17.51350	48	66884
17.52875	42	66926
17.54400	38	66964
17.55925	45	67009
17.57450	36	67045
17.58975	27	67072
17.60500	43	67115
17.62025	32	67147
17.63550	43	67190
17.65075	45	67235
17.66600	41	67276
17.68125	46	67322
17.69650	28	67350
17.71175	41	67391
17.72700	33	67424
17.74225	33	67457
17.75750	34	67491
17.77275	29	67520
17.78800	37	67557
17.80325	36	67593
17.81850	42	67635
17.83375	49	67684
17.84900	43	67727
17.86425	46	67773
17.87950	42	67815
17.89475	41	67856
17.91000	32	67888
17.92525	48	67936
17.94050	36	67972
17.95575	31	68003
17.97100	26	68029
17.98625	40	68069
18.00150	37	68106
18.01675	45	68151
18.03200	36	68187
18.04725	31	68218
18.06250	30	68248
18.07775	30	68278
18.09300	35	68313
18.10825	43	68356
18.12350	47	68403
18.13875	33	68436
18.15400	42	68478
18.16925	36	68514
18.18450	38	68552
18.19975	34	68586
18.21500	26	68612
18.23025	40	68652
18.24550	41	68693
18.26075	45	68738
18.27600	39	68777
18.29125	32	68809
18.30650	36	68845
18.32175	39	68884
18.33700	32	68916
18.35225	39	68955
18.36750	34	68989
18.38275	36	69025
18.39800	36	69061
18.41325	25	69086
18.42850	32	69118
18.44375	29	69147
18.45900	28	69175
18.47425	38	69213
18.48950	34	69247
18.50475	24	69271
18.52000	42	69313
18.53525	37	69350
18.55050	40	69390
18.56575	35	69425
18.58100	36	69461
18.59625	40	69501
18.61150	29	69530
18.62675	28	69558
18.64200	49	69607
18.65725	31	69638
18.67250	36	69674
18.68775	34	69708
18.70300	44	69752
18.71825	31	69783
18.73350	30	69813
18.74875	39	69852
18.76400	37	69889
18.77925	20	69909
18.79450	29	69938
18.80975	30	69968
18.82500	40	70008
18.84025	32	70040
18.85550	35	70075
18.87075	39	70114
18.88600	33	70147
18.90125	37	70184
18.91650	45	70229
18.93175	32	70261
18.94700	26	70287
18.96225	15	70302
18.97750	42	70344
18.99275	30	70374
19.00800	39	70413
19.02325	34	70447
19.03850	36	70483
19.05375	36	70519
19.06900	31	70550
19.08425	25	70575
19.09950	38	70613
19.11475	28	70641
19.13000	23	70664
19.14525	36	70700
19.16050	51	70751
19.17575	37	70788
19.19100	34	70822
19.20625	34	70856
19.22150	31	70887
19.23675	32	70919
19.25200	31	70950
19.26725	30	70980
19.28250	39	71019
19.29775	28	71047
19.31300	32	71079
19.32825	42	71121
19.34350	25	71146
19.35875	27	71173
19.37400	30	71203
19.38925	37	71240
19.40450	22	71262
19.41975	31	71293
19.43500	26	71319
19.45025	29	71348
19.46550	31	71379
19.48075	26	71405
19.49600	42	71447
19.51125	36	71483
19.52650	26	71509
19.54175	27	71536
19.55700	34	71570
19.57225	26	71596
19.58750	35	71631
19.60275	41	71672
19.61800	38	71710
19.63325	32	71742
19.64850	34	71776
19.66375	25	71801
19.67900	29	71830
19.69425	33	71863
19.70950	28	71891
19.72475	25	71916
19.74000	29	71945
19.75525	23	71968
19.77050	34	72002
19.78575	39	72041
19.80100	35	72076
19.81625	40	72116
19.83150	27	72143
19.84675	39	72182
19.86200	28	72210
19.87725	31	72241
19.89250	35	72276
19.90775	24	72300
19.92300	20	72320
19.93825	28	72348
19.95350	25	72373
19.96875	23	72396
19.98400	31	72427
19.99925	38	72465
20.01450	28	72493
20.02975	28	72521
20.04500	22	72543
20.06025	27	72570
20.07550	30	72600
20.09075	32	72632
20.10600	37	72669
20.12125	21	72690
20.13650	34	72724
20.15175	42	72766
20.16700	24	72790
20.18225	32	72822
20.19750	26	72848
20.21275	30	72878
20.22800	34	72912
20.24325	28	72940
20.25850	27	72967
20.27375	33	73000
20.28900	34	73034
20.30425	25	73059
20.31950	27	73086
20.33475	22	73108
20.35000	37	73145
20.36525	36	73181
20.38050	27	73208
20.39575	35	73243
20.41100	20	73263
20.42625	19	73282
20.44150	25	73307
20.45675	22	73329
20.47200	25	73354
20.48725	29	73383
20.50250	26	73409
20.51775	22	73431
20.53300	39	73470
20.54825	38	73508
20.56350	23	73531
20.57875	28	73559
20.59400	30	73589
20.60925	22	73611
20.62450	25	73636
20.63975	32	73668
20.65500	31	73699
