#\delta	Number of cells	Cumulative
4.00200	2	6
4.01725	0	6
4.03250	0	6
4.04775	0	6
4.06300	2	8
4.07825	0	8
4.09350	1	9
4.10875	0	9
4.12400	1	10
4.13925	0	10
4.15450	4	14
4.16975	1	15
4.18500	0	15
4.20025	2	17
4.21550	2	19
4.23075	0	19
4.24600	2	21
4.26125	3	24
4.27650	1	25
4.29175	1	26
4.30700	2	28
4.32225	2	30
4.33750	3	33
4.35275	2	35
4.36800	4	39
4.38325	1	40
4.39850	5	45
4.41375	2	47
4.42900	0	47
4.44425	5	52
4.45950	2	54
4.47475	4	58
4.49000	5	63
4.50525	4	67
4.52050	4	71
4.53575	6	77
4.55100	3	80
4.56625	4	84
4.58150	2	86
4.59675	5	91
4.61200	8	99
4.62725	5	104
4.64250	4	108
4.65775	3	111
4.67300	9	120
4.68825	4	124
4.70350	4	128
4.71875	3	131
4.73400	5	136
4.74925	8	144
4.76450	8	152
4.77975	6	158
4.79500	8	166
4.81025	4	170
4.82550	13	183
4.84075	6	189
4.85600	7	196
4.87125	10	206
4.88650	8	214
4.90175	13	227
4.91700	5	232
4.93225	9	241
4.94750	6	247
4.96275	10	257
4.97800	8	265
4.99325	17	282
5.00850	13	295
5.02375	9	304
5.03900	18	322
5.05425	16	338
5.06950	8	346
5.08475	15	361
5.10000	12	373
5.11525	17	390
5.13050	15	405
5.14575	17	422
5.16100	12	434
5.17625	21	455
5.19150	15	470
5.20675	19	489
5.22200	15	504
5.23725	22	526
5.25250	22	548
5.26775	21	569
5.28300	16	585
5.29825	9	594
5.31350	15	609
5.32875	20	629
5.34400	17	646
5.35925	12	658
5.37450	21	679
5.38975	16	695
5.40500	21	716
5.42025	22	738
5.43550	18	756
5.45075	16	772
5.46600	29	801
5.48125	22	823
5.49650	20	843
5.51175	12	855
5.52700	19	874
5.54225	21	895
5.55750	30	925
5.57275	15	940
5.58800	23	963
5.60325	16	979
5.61850	23	1002
5.63375	17	1019
5.64900	24	1043
5.66425	31	1074
5.67950	25	1099
5.69475	27	1126
5.71000	27	1153
5.72525	39	1192
5.74050	25	1217
5.75575	18	1235
5.77100	35	1270
5.78625	28	1298
5.80150	35	1333
5.81675	21	1354
5.83200	17	1371
5.84725	17	1388
5.86250	26	1414
5.87775	25	1439
5.89300	21	1460
5.90825	29	1489
5.92350	26	1515
5.93875	24	1539
5.95400	18	1557
5.96925	29	1586
5.98450	31	1617
5.99975	36	1653
6.01500	24	1677
6.03025	27	1704
6.04550	27	1731
6.06075	32	1763
6.07600	30	1793
6.09125	35	1828
6.10650	41	1869
6.12175	34	1903
6.13700	40	1943
6.15225	38	1981
6.16750	33	2014
6.18275	31	2045
6.19800	28	2073
6.21325	37	2110
6.22850	42	2152
6.24375	33	2185
6.25900	33	2218
6.27425	36	2254
6.28950	40	2294
6.30475	35	2329
6.32000	35	2364
6.33525	32	2396
6.35050	45	2441
6.36575	41	2482
6.38100	45	2527
6.39625	30	2557
6.41150	28	2585
6.42675	42	2627
6.44200	43	2670
6.45725	35	2705
6.47250	38	2743
6.48775	38	2781
6.50300	42	2823
6.51825	43	2866
6.53350	38	2904
6.54875	48	2952
6.56400	39	2991
6.57925	51	3042
6.59450	48	3090
6.60975	39	3129
6.62500	43	3172
6.64025	59	3231
6.65550	39	3270
6.67075	40	3310
6.68600	49	3359
6.70125	39	3398
6.71650	42	3440
6.73175	37	3477
6.74700	41	3518
6.76225	39	3557
6.77750	38	3595
6.79275	37	3632
6.80800	46	3678
6.82325	41	3719
6.83850	36	3755
6.85375	52	3807
6.86900	42	3849
6.88425	46	3895
6.89950	50	3945
6.91475	50	3995
6.93000	34	4029
6.94525	41	4070
6.96050	49	4119
6.97575	52	4171
6.99100	41	4212
7.00625	53	4265
7.02150	51	4316
7.03675	49	4365
7.05200	42	4407
7.06725	45	4452
7.08250	46	4498
7.09775	50	4548
7.11300	38	4586
7.12825	49	4635
7.14350	43	4678
7.15875	53	4731
7.17400	46	4777
7.18925	53	4830
7.20450	49	4879
7.21975	45	4924
7.23500	52	4976
7.25025	50	5026
7.26550	45	5071
7.28075	43	5114
7.29600	43	5157
7.31125	65	5222
7.32650	44	5266
7.34175	44	5310
7.35700	48	5358
7.37225	57	5415
7.38750	57	5472
7.40275	60	5532
7.41800	46	5578
7.43325	51	5629
7.44850	61	5690
7.46375	51	5741
7.47900	49	5790
7.49425	53	5843
7.50950	51	5894
7.52475	67	5961
7.54000	54	6015
7.55525	50	6065
7.57050	52	6117
7.58575	66	6183
7.60100	52	6235
7.61625	60	6295
7.63150	49	6344
7.64675	65	6409
7.66200	51	6460
7.67725	54	6514
7.69250	55	6569
7.70775	43	6612
7.72300	50	6662
7.73825	56	6718
7.75350	65	6783
7.76875	45	6828
7.78400	49	6877
7.79925	58	6935
7.81450	65	7000
7.82975	71	7071
7.84500	61	7132
7.86025	56	7188
7.87550	48	7236
7.89075	50	7286
7.90600	49	7335
7.92125	62	7397
7.93650	58	7455
7.95175	51	7506
7.96700	67	7573
7.98225	61	7634
7.99750	58	7692
8.01275	37	7729
8.02800	62	7791
8.04325	54	7845
8.05850	59	7904
8.07375	55	7959
8.08900	47	8006
8.10425	50	8056
8.11950	62	8118
8.13475	46	8164
8.15000	71	8235
8.16525	55	8290
8.18050	55	8345
8.19575	59	8404
8.21100	52	8456
8.22625	46	8502
8.24150	50	8552
8.25675	59	8611
8.27200	67	8678
8.28725	60	8738
8.30250	52	8790
8.31775	58	8848
8.33300	68	8916
8.34825	54	8970
8.36350	59	9029
8.37875	50	9079
8.39400	52	9131
8.40925	55	9186
8.42450	69	9255
8.43975	60	9315
8.45500	57	9372
8.47025	59	9431
8.48550	48	9479
8.50075	61	9540
8.51600	54	9594
8.53125	58	9652
8.54650	74	9726
8.56175	48	9774
8.57700	53	9827
8.59225	58	9885
8.60750	64	9949
8.62275	55	10004
8.63800	44	10048
8.65325	63	10111
8.66850	58	10169
8.68375	59	10228
8.69900	63	10291
8.71425	66	10357
8.72950	55	10412
8.74475	60	10472
8.76000	71	10543
8.77525	71	10614
8.79050	57	10671
8.80575	58	10729
8.82100	60	10789
8.83625	63	10852
8.85150	64	10916
8.86675	65	10981
8.88200	75	11056
8.89725	66	11122
8.91250	66	11188
8.92775	64	11252
8.94300	60	11312
8.95825	64	11376
8.97350	63	11439
8.98875	60	11499
9.00400	70	11569
9.01925	60	11629
9.03450	56	11685
9.04975	52	11737
9.06500	67	11804
9.08025	68	11872
9.09550	60	11932
9.11075	67	11999
9.12600	49	12048
9.14125	54	12102
9.15650	61	12163
9.17175	62	12225
9.18700	64	12289
9.20225	65	12354
9.21750	53	12407
9.23275	65	12472
9.24800	67	12539
9.26325	64	12603
9.27850	67	12670
9.29375	55	12725
9.30900	52	12777
9.32425	61	12838
9.33950	64	12902
9.35475	70	12972
9.37000	64	13036
9.38525	61	13097
9.40050	66	13163
9.41575	63	13226
9.43100	59	13285
9.44625	66	13351
9.46150	66	13417
9.47675	69	13486
9.49200	63	13549
9.50725	53	13602
9.52250	59	13661
9.53775	65	13726
9.55300	81	13807
9.56825	62	13869
9.58350	62	13931
9.59875	79	14010
9.61400	78	14088
9.62925	66	14154
9.64450	61	14215
9.65975	62	14277
9.67500	61	14338
9.69025	73	14411
9.70550	63	14474
9.72075	58	14532
9.73600	58	14590
9.75125	67	14657
9.76650	57	14714
9.78175	59	14773
9.79700	61	14834
9.81225	62	14896
9.82750	54	14950
9.84275	58	15008
9.85800	69	15077
9.87325	57	15134
9.88850	75	15209
9.90375	68	15277
9.91900	67	15344
9.93425	50	15394
9.94950	67	15461
9.96475	51	15512
9.98000	57	15569
9.99525	71	15640
10.01050	73	15713
10.02575	76	15789
10.04100	70	15859
10.05625	72	15931
10.07150	69	16000
10.08675	60	16060
10.10200	55	16115
10.11725	52	16167
10.13250	46	16213
10.14775	63	16276
10.16300	63	16339
10.17825	65	16404
10.19350	49	16453
10.20875	49	16502
10.22400	57	16559
10.23925	64	16623
10.25450	52	16675
10.26975	55	16730
10.28500	67	16797
10.30025	74	16871
10.31550	60	16931
10.33075	59	16990
10.34600	66	17056
10.36125	53	17109
10.37650	63	17172
10.39175	71	17243
10.40700	63	17306
10.42225	64	17370
10.43750	49	17419
10.45275	56	17475
10.46800	57	17532
10.48325	61	17593
10.49850	39	17632
10.51375	60	17692
10.52900	60	17752
10.54425	71	17823
10.55950	66	17889
10.57475	68	17957
10.59000	55	18012
10.60525	55	18067
10.62050	53	18120
10.63575	61	18181
10.65100	66	18247
10.66625	59	18306
10.68150	59	18365
10.69675	63	18428
10.71200	59	18487
10.72725	61	18548
10.74250	70	18618
10.75775	66	18684
10.77300	61	18745
10.78825	44	18789
10.80350	56	18845
10.81875	51	18896
10.83400	67	18963
10.84925	67	19030
10.86450	54	19084
10.87975	57	19141
10.89500	59	19200
10.91025	74	19274
10.92550	47	19321
10.94075	75	19396
10.95600	49	19445
10.97125	51	19496
10.98650	45	19541
11.00175	70	19611
11.01700	63	19674
11.03225	61	19735
11.04750	51	19786
11.06275	59	19845
11.07800	70	19915
11.09325	41	19956
11.10850	59	20015
11.12375	60	20075
11.13900	53	20128
11.15425	54	20182
11.16950	59	20241
11.18475	48	20289
11.20000	64	20353
11.21525	51	20404
11.23050	61	20465
11.24575	64	20529
11.26100	40	20569
11.27625	52	20621
11.29150	51	20672
11.30675	65	20737
11.32200	51	20788
11.33725	45	20833
11.35250	59	20892
11.36775	62	20954
11.38300	70	21024
11.39825	57	21081
11.41350	53	21134
11.42875	67	21201
11.44400	52	21253
11.45925	68	21321
11.47450	66	21387
11.48975	64	21451
11.50500	58	21509
11.52025	45	21554
11.53550	53	21607
11.55075	66	21673
11.56600	61	21734
11.58125	56	21790
11.59650	66	21856
11.61175	66	21922
11.62700	58	21980
11.64225	47	22027
11.65750	59	22086
11.67275	51	22137
11.68800	61	22198
11.70325	55	22253
11.71850	54	22307
11.73375	48	22355
11.74900	58	22413
11.76425	49	22462
11.77950	42	22504
11.79475	49	22553
11.81000	54	22607
11.82525	60	22667
11.84050	62	22729
11.85575	53	22782
11.87100	61	22843
11.88625	68	22911
11.90150	71	22982
11.91675	53	23035
11.93200	67	23102
11.94725	52	23154
11.96250	58	23212
11.97775	45	23257
11.99300	49	23306
12.00825	62	23368
12.02350	39	23407
12.03875	48	23455
12.05400	52	23507
12.06925	50	23557
12.08450	51	23608
12.09975	60	23668
12.11500	51	23719
12.13025	62	23781
12.14550	54	23835
12.16075	62	23897
12.17600	63	23960
12.19125	53	24013
12.20650	65	24078
12.22175	47	24125
12.23700	69	24194
12.25225	69	24263
12.26750	61	24324
12.28275	48	24372
12.29800	56	24428
12.31325	56	24484
12.32850	56	24540
12.34375	37	24577
12.35900	50	24627
12.37425	57	24684
12.38950	52	24736
12.40475	67	24803
12.42000	54	24857
12.43525	46	24903
12.45050	67	24970
12.46575	66	25036
12.48100	48	25084
12.49625	57	25141
12.51150	51	25192
12.52675	43	25235
12.54200	47	25282
12.55725	59	25341
12.57250	55	25396
12.58775	45	25441
12.60300	54	25495
12.61825	44	25539
12.63350	55	25594
12.64875	53	25647
12.66400	43	25690
12.67925	48	25738
12.69450	55	25793
12.70975	43	25836
12.72500	34	25870
12.74025	57	25927
12.75550	39	25966
12.77075	46	26012
12.78600	57	26069
12.80125	46	26115
12.81650	57	26172
12.83175	51	26223
12.84700	53	26276
12.86225	53	26329
12.87750	52	26381
12.89275	39	26420
12.90800	52	26472
12.92325	61	26533
12.93850	51	26584
12.95375	40	26624
12.96900	63	26687
12.98425	59	26746
12.99950	50	26796
13.01475	42	26838
13.03000	41	26879
13.04525	43	26922
13.06050	44	26966
13.07575	44	27010
13.09100	43	27053
13.10625	65	27118
13.12150	48	27166
13.13675	52	27218
13.15200	56	27274
13.16725	51	27325
13.18250	45	27370
13.19775	48	27418
13.21300	44	27462
13.22825	48	27510
13.24350	46	27556
13.25875	58	27614
13.27400	55	27669
13.28925	46	27715
13.30450	64	27779
13.31975	50	27829
13.33500	44	27873
13.35025	38	27911
13.36550	40	27951
13.38075	45	27996
13.39600	58	28054
13.41125	55	28109
13.42650	52	28161
13.44175	51	28212
13.45700	52	28264
13.47225	48	28312
13.48750	40	28352
13.50275	38	28390
13.51800	44	28434
13.53325	43	28477
13.54850	51	28528
13.56375	45	28573
13.57900	44	28617
13.59425	45	28662
13.60950	41	28703
13.62475	41	28744
13.64000	51	28795
13.65525	56	28851
13.67050	54	28905
13.68575	46	28951
13.70100	44	28995
13.71625	41	29036
13.73150	55	29091
13.74675	44	29135
13.76200	48	29183
13.77725	53	29236
13.79250	41	29277
13.80775	44	29321
13.82300	37	29358
13.83825	55	29413
13.85350	47	29460
13.86875	40	29500
13.88400	47	29547
13.89925	42	29589
13.91450	46	29635
13.92975	46	29681
13.94500	55	29736
13.96025	36	29772
13.97550	55	29827
13.99075	54	29881
14.00600	42	29923
14.02125	42	29965
14.03650	45	30010
14.05175	46	30056
14.06700	36	30092
14.08225	39	30131
14.09750	51	30182
14.11275	49	30231
14.12800	52	30283
14.14325	44	30327
14.15850	52	30379
14.17375	34	30413
14.18900	42	30455
14.20425	42	30497
14.21950	42	30539
14.23475	43	30582
14.25000	44	30626
14.26525	53	30679
14.28050	49	30728
14.29575	42	30770
14.31100	40	30810
14.32625	34	30844
14.34150	30	30874
14.35675	52	30926
14.37200	47	30973
14.38725	45	31018
14.40250	66	31084
14.41775	39	31123
14.43300	50	31173
14.44825	35	31208
14.46350	40	31248
14.47875	44	31292
14.49400	46	31338
14.50925	39	31377
14.52450	44	31421
14.53975	47	31468
14.55500	49	31517
14.57025	44	31561
14.58550	48	31609
14.60075	43	31652
14.61600	50	31702
14.63125	32	31734
14.64650	35	31769
14.66175	48	31817
14.67700	54	31871
14.69225	40	31911
14.70750	50	31961
14.72275	36	31997
14.73800	49	32046
14.75325	50	32096
14.76850	55	32151
14.78375	41	32192
14.79900	46	32238
14.81425	44	32282
14.82950	37	32319
14.84475	39	32358
14.86000	35	32393
14.87525	43	32436
14.89050	50	32486
14.90575	52	32538
14.92100	40	32578
14.93625	50	32628
14.95150	41	32669
14.96675	27	32696
14.98200	38	32734
14.99725	35	32769
15.01250	39	32808
15.02775	46	32854
15.04300	38	32892
15.05825	31	32923
15.07350	63	32986
15.08875	49	33035
15.10400	40	33075
15.11925	40	33115
15.13450	37	33152
15.14975	39	33191
15.16500	42	33233
15.18025	50	33283
15.19550	53	33336
15.21075	34	33370
15.22600	44	33414
15.24125	33	33447
15.25650	41	33488
15.27175	47	33535
15.28700	28	33563
15.30225	45	33608
15.31750	40	33648
15.33275	52	33700
15.34800	55	33755
15.36325	56	33811
15.37850	29	33840
15.39375	44	33884
15.40900	33	33917
15.42425	34	33951
15.43950	34	33985
15.45475	45	34030
15.47000	49	34079
15.48525	53	34132
15.50050	45	34177
15.51575	41	34218
15.53100	43	34261
15.54625	39	34300
15.56150	43	34343
15.57675	44	34387
15.59200	42	34429
15.60725	30	34459
15.62250	44	34503
15.63775	36	34539
15.65300	44	34583
15.66825	36	34619
15.68350	33	34652
15.69875	32	34684
15.71400	47	34731
15.72925	39	34770
15.74450	47	34817
15.75975	33	34850
15.77500	33	34883
15.79025	48	34931
15.80550	44	34975
15.82075	28	35003
15.83600	40	35043
15.85125	35	35078
15.86650	46	35124
15.88175	46	35170
15.89700	34	35204
15.91225	44	35248
15.92750	38	35286
15.94275	32	35318
15.95800	51	35369
15.97325	43	35412
15.98850	33	35445
16.00375	46	35491
16.01900	42	35533
16.03425	36	35569
16.04950	29	35598
16.06475	30	35628
16.08000	33	35661
16.09525	48	35709
16.11050	39	35748
16.12575	40	35788
16.14100	44	35832
16.15625	43	35875
16.17150	35	35910
16.18675	32	35942
16.20200	39	35981
16.21725	29	36010
16.23250	34	36044
16.24775	47	36091
16.26300	45	36136
16.27825	40	36176
16.29350	42	36218
16.30875	31	36249
16.32400	31	36280
16.33925	37	36317
16.35450	27	36344
16.36975	34	36378
16.38500	34	36412
16.40025	30	36442
16.41550	41	36483
16.43075	40	36523
16.44600	34	36557
16.46125	28	36585
16.47650	37	36622
16.49175	49	36671
16.50700	32	36703
16.52225	30	36733
16.53750	29	36762
16.55275	39	36801
16.56800	40	36841
16.58325	35	36876
16.59850	41	36917
16.61375	41	36958
16.62900	54	37012
16.64425	40	37052
16.65950	39	37091
16.67475	32	37123
16.69000	32	37155
16.70525	30	37185
16.72050	35	37220
16.73575	34	37254
16.75100	37	37291
16.76625	30	37321
16.78150	35	37356
16.79675	40	37396
16.81200	38	37434
16.82725	38	37472
16.84250	36	37508
16.85775	32	37540
16.87300	35	37575
16.88825	31	37606
16.90350	37	37643
16.91875	32	37675
16.93400	29	37704
16.94925	39	37743
16.96450	38	37781
16.97975	33	37814
16.99500	34	37848
17.01025	29	37877
17.02550	40	37917
17.04075	26	37943
17.05600	42	37985
17.07125	42	38027
17.08650	32	38059
17.10175	34	38093
17.11700	30	38123
17.13225	38	38161
17.14750	28	38189
17.16275	32	38221
17.17800	37	38258
17.19325	49	38307
17.20850	35	38342
17.22375	29	38371
17.23900	36	38407
17.25425	41	38448
17.26950	39	38487
17.28475	35	38522
17.30000	31	38553
17.31525	27	38580
17.33050	30	38610
17.34575	28	38638
17.36100	38	38676
17.37625	44	38720
17.39150	36	38756
17.40675	34	38790
17.42200	33	38823
17.43725	30	38853
17.45250	36	38889
17.46775	32	38921
17.48300	38	38959
17.49825	34	38993
17.51350	42	39035
17.52875	38	39073
17.54400	34	39107
17.55925	41	39148
17.57450	35	39183
17.58975	25	39208
17.60500	39	39247
17.62025	31	39278
17.63550	40	39318
17.65075	38	39356
17.66600	39	39395
17.68125	44	39439
17.69650	25	39464
17.71175	37	39501
17.72700	29	39530
17.74225	31	39561
17.75750	33	39594
17.77275	24	39618
17.78800	32	39650
17.80325	30	39680
17.81850	41	39721
17.83375	46	39767
17.84900	41	39808
17.86425	38	39846
17.87950	39	39885
17.89475	32	39917
17.91000	31	39948
17.92525	44	39992
17.94050	33	40025
17.95575	29	40054
17.97100	23	40077
17.98625	35	40112
18.00150	31	40143
18.01675	43	40186
18.03200	33	40219
18.04725	30	40249
18.06250	29	40278
18.07775	28	40306
18.09300	34	40340
18.10825	36	40376
18.12350	45	40421
18.13875	27	40448
18.15400	38	40486
18.16925	34	40520
18.18450	36	40556
18.19975	31	40587
18.21500	23	40610
18.23025	34	40644
18.24550	39	40683
18.26075	43	40726
18.27600	39	40765
18.29125	29	40794
18.30650	31	40825
18.32175	34	40859
18.33700	32	40891
18.35225	35	40926
18.36750	31	40957
18.38275	33	40990
18.39800	34	41024
18.41325	24	41048
18.42850	29	41077
18.44375	27	41104
18.45900	26	41130
18.47425	35	41165
18.48950	31	41196
18.50475	22	41218
18.52000	37	41255
18.53525	35	41290
18.55050	38	41328
18.56575	34	41362
18.58100	34	41396
18.59625	35	41431
18.61150	28	41459
18.62675	28	41487
18.64200	46	41533
18.65725	25	41558
18.67250	33	41591
18.68775	33	41624
18.70300	38	41662
18.71825	30	41692
18.73350	27	41719
18.74875	37	41756
18.76400	35	41791
18.77925	19	41810
18.79450	27	41837
18.80975	29	41866
18.82500	37	41903
18.84025	29	41932
18.85550	34	41966
18.87075	35	42001
18.88600	27	42028
18.90125	33	42061
18.91650	43	42104
18.93175	29	42133
18.94700	24	42157
18.96225	15	42172
18.97750	37	42209
18.99275	29	42238
19.00800	38	42276
19.02325	30	42306
19.03850	32	42338
19.05375	34	42372
19.06900	30	42402
19.08425	20	42422
19.09950	36	42458
19.11475	25	42483
19.13000	19	42502
19.14525	33	42535
19.16050	44	42579
19.17575	32	42611
19.19100	32	42643
19.20625	32	42675
19.22150	28	42703
19.23675	31	42734
19.25200	29	42763
19.26725	23	42786
19.28250	38	42824
19.29775	27	42851
19.31300	30	42881
19.32825	38	42919
19.34350	23	42942
19.35875	21	42963
19.37400	27	42990
19.38925	35	43025
19.40450	21	43046
19.41975	29	43075
19.43500	25	43100
19.45025	26	43126
19.46550	31	43157
19.48075	25	43182
19.49600	39	43221
19.51125	32	43253
19.52650	26	43279
19.54175	25	43304
19.55700	33	43337
19.57225	26	43363
19.58750	33	43396
19.60275	39	43435
19.61800	33	43468
19.63325	31	43499
19.64850	33	43532
19.66375	23	43555
19.67900	28	43583
19.69425	30	43613
19.70950	26	43639
19.72475	25	43664
19.74000	28	43692
19.75525	22	43714
19.77050	30	43744
19.78575	34	43778
19.80100	32	43810
19.81625	38	43848
19.83150	23	43871
19.84675	36	43907
19.86200	24	43931
19.87725	28	43959
19.89250	34	43993
19.90775	22	44015
19.92300	19	44034
19.93825	27	44061
19.95350	24	44085
19.96875	20	44105
19.98400	28	44133
19.99925	33	44166
20.01450	26	44192
20.02975	26	44218
20.04500	19	44237
20.06025	24	44261
20.07550	26	44287
20.09075	31	44318
20.10600	32	44350
20.12125	19	44369
20.13650	29	44398
20.15175	40	44438
20.16700	22	44460
20.18225	29	44489
20.19750	25	44514
20.21275	27	44541
20.22800	31	44572
20.24325	27	44599
20.25850	25	44624
20.27375	30	44654
20.28900	31	44685
20.30425	23	44708
20.31950	26	44734
20.33475	20	44754
20.35000	33	44787
20.36525	32	44819
20.38050	27	44846
20.39575	35	44881
20.41100	19	44900
20.42625	16	44916
20.44150	23	44939
20.45675	21	44960
20.47200	25	44985
20.48725	27	45012
20.50250	26	45038
20.51775	19	45057
20.53300	37	45094
20.54825	36	45130
20.56350	23	45153
20.57875	25	45178
20.59400	26	45204
20.60925	19	45223
20.62450	23	45246
20.63975	27	45273
20.65500	28	45301
20.67025	32	45333
20.68550	32	45365
20.70075	25	45390
20.71600	21	45411
20.73125	25	45436
20.74650	22	45458
20.76175	23	45481
20.77700	29	45510
20.79225	24	45534
20.80750	39	45573
20.82275	24	45597
20.83800	29	45626
20.85325	33	45659
