#\delta	Number of cells	Cumulative
4.00200	0	0
4.01725	0	0
4.03250	0	0
4.04775	0	0
4.06300	0	0
4.07825	0	0
4.09350	0	0
4.10875	0	0
4.12400	0	0
4.13925	0	0
4.15450	0	0
4.16975	0	0
4.18500	0	0
4.20025	0	0
4.21550	0	0
4.23075	0	0
4.24600	0	0
4.26125	0	0
4.27650	0	0
4.29175	0	0
4.30700	0	0
4.32225	0	0
4.33750	0	0
4.35275	0	0
4.36800	0	0
4.38325	0	0
4.39850	0	0
4.41375	0	0
4.42900	0	0
4.44425	0	0
4.45950	0	0
4.47475	0	0
4.49000	0	0
4.50525	0	0
4.52050	0	0
4.53575	0	0
4.55100	0	0
4.56625	0	0
4.58150	0	0
4.59675	0	0
4.61200	0	0
4.62725	0	0
4.64250	0	0
4.65775	0	0
4.67300	0	0
4.68825	0	0
4.70350	0	0
4.71875	0	0
4.73400	0	0
4.74925	0	0
4.76450	0	0
4.77975	0	0
4.79500	0	0
4.81025	0	0
4.82550	0	0
4.84075	0	0
4.85600	0	0
4.87125	0	0
4.88650	0	0
4.90175	0	0
4.91700	0	0
4.93225	0	0
4.94750	0	0
4.96275	0	0
4.97800	0	0
4.99325	0	0
5.00850	0	0
5.02375	0	0
5.03900	0	0
5.05425	0	0
5.06950	0	0
5.08475	0	0
5.10000	0	0
5.11525	0	0
5.13050	0	0
5.14575	0	0
5.16100	0	0
5.17625	0	0
5.19150	0	0
5.20675	0	0
5.22200	0	0
5.23725	0	0
5.25250	1	1
5.26775	0	1
5.28300	0	1
5.29825	0	1
5.31350	0	1
5.32875	0	1
5.34400	0	1
5.35925	0	1
5.37450	0	1
5.38975	0	1
5.40500	0	1
5.42025	0	1
5.43550	0	1
5.45075	0	1
5.46600	0	1
5.48125	0	1
5.49650	0	1
5.51175	0	1
5.52700	0	1
5.54225	0	1
5.55750	0	1
5.57275	2	3
5.58800	0	3
5.60325	0	3
5.61850	2	5
5.63375	0	5
5.64900	0	5
5.66425	1	6
5.67950	1	7
5.69475	0	7
5.71000	0	7
5.72525	1	8
5.74050	0	8
5.75575	1	9
5.77100	1	10
5.78625	0	10
5.80150	2	12
5.81675	0	12
5.83200	1	13
5.84725	0	13
5.86250	0	13
5.87775	0	13
5.89300	0	13
5.90825	2	15
5.92350	0	15
5.93875	0	15
5.95400	1	16
5.96925	1	17
5.98450	2	19
5.99975	2	21
6.01500	1	22
6.03025	0	22
6.04550	4	26
6.06075	2	28
6.07600	0	28
6.09125	2	30
6.10650	2	32
6.12175	2	34
6.13700	3	37
6.15225	4	41
6.16750	1	42
6.18275	0	42
6.19800	3	45
6.21325	2	47
6.22850	4	51
6.24375	1	52
6.25900	3	55
6.27425	2	57
6.28950	3	60
6.30475	3	63
6.32000	4	67
6.33525	3	70
6.35050	4	74
6.36575	5	79
6.38100	4	83
6.39625	1	84
6.41150	3	87
6.42675	1	88
6.44200	3	91
6.45725	0	91
6.47250	4	95
6.48775	6	101
6.50300	3	104
6.51825	4	108
6.53350	7	115
6.54875	9	124
6.56400	7	131
6.57925	9	140
6.59450	5	145
6.60975	3	148
6.62500	5	153
6.64025	6	159
6.65550	6	165
6.67075	0	165
6.68600	7	172
6.70125	6	178
6.71650	8	186
6.73175	5	191
6.74700	2	193
6.76225	9	202
6.77750	3	205
6.79275	7	212
6.80800	2	214
6.82325	10	224
6.83850	5	229
6.85375	4	233
6.86900	3	236
6.88425	4	240
6.89950	6	246
6.91475	5	251
6.93000	5	256
6.94525	6	262
6.96050	9	271
6.97575	9	280
6.99100	5	285
7.00625	8	293
7.02150	8	301
7.03675	10	311
7.05200	5	316
7.06725	8	324
7.08250	9	333
7.09775	11	344
7.11300	12	356
7.12825	8	364
7.14350	9	373
7.15875	8	381
7.17400	11	392
7.18925	10	402
7.20450	9	411
7.21975	10	421
7.23500	13	434
7.25025	18	452
7.26550	7	459
7.28075	5	464
7.29600	12	476
7.31125	14	490
7.32650	10	500
7.34175	10	510
7.35700	11	521
7.37225	12	533
7.38750	12	545
7.40275	12	557
7.41800	9	566
7.43325	8	574
7.44850	17	591
7.46375	14	605
7.47900	8	613
7.49425	10	623
7.50950	17	640
7.52475	22	662
7.54000	11	673
7.55525	14	687
7.57050	10	697
7.58575	20	717
7.60100	12	729
7.61625	14	743
7.63150	11	754
7.64675	18	772
7.66200	13	785
7.67725	17	802
7.69250	17	819
7.70775	14	833
7.72300	17	850
7.73825	19	869
7.75350	22	891
7.76875	13	904
7.78400	12	916
7.79925	16	932
7.81450	18	950
7.82975	19	969
7.84500	17	986
7.86025	16	1002
7.87550	17	1019
7.89075	14	1033
7.90600	18	1051
7.92125	19	1070
7.93650	19	1089
7.95175	13	1102
7.96700	24	1126
7.98225	18	1144
7.99750	20	1164
8.01275	17	1181
8.02800	16	1197
8.04325	18	1215
8.05850	22	1237
8.07375	16	1253
8.08900	16	1269
8.10425	19	1288
8.11950	25	1313
8.13475	19	1332
8.15000	27	1359
8.16525	19	1378
8.18050	20	1398
8.19575	25	1423
8.21100	26	1449
8.22625	23	1472
8.24150	13	1485
8.25675	20	1505
8.27200	23	1528
8.28725	22	1550
8.30250	15	1565
8.31775	21	1586
8.33300	29	1615
8.34825	24	1639
8.36350	23	1662
8.37875	23	1685
8.39400	19	1704
8.40925	19	1723
8.42450	20	1743
8.43975	29	1772
8.45500	17	1789
8.47025	25	1814
8.48550	16	1830
8.50075	28	1858
8.51600	18	1876
8.53125	30	1906
8.54650	33	1939
8.56175	15	1954
8.57700	17	1971
8.59225	25	1996
8.60750	24	2020
8.62275	18	2038
8.63800	20	2058
8.65325	27	2085
8.66850	28	2113
8.68375	26	2139
8.69900	21	2160
8.71425	27	2187
8.72950	31	2218
8.74475	36	2254
8.76000	29	2283
8.77525	33	2316
8.79050	21	2337
8.80575	23	2360
8.82100	27	2387
8.83625	26	2413
8.85150	30	2443
8.86675	27	2470
8.88200	38	2508
8.89725	27	2535
8.91250	27	2562
8.92775	31	2593
8.94300	32	2625
8.95825	28	2653
8.97350	26	2679
8.98875	27	2706
9.00400	32	2738
9.01925	20	2758
9.03450	30	2788
9.04975	28	2816
9.06500	32	2848
9.08025	36	2884
9.09550	26	2910
9.11075	38	2948
9.12600	23	2971
9.14125	29	3000
9.15650	26	3026
9.17175	26	3052
9.18700	28	3080
9.20225	34	3114
9.21750	24	3138
9.23275	34	3172
9.24800	34	3206
9.26325	31	3237
9.27850	36	3273
9.29375	33	3306
9.30900	29	3335
9.32425	33	3368
9.33950	25	3393
9.35475	42	3435
9.37000	31	3466
9.38525	26	3492
9.40050	36	3528
9.41575	21	3549
9.43100	25	3574
9.44625	32	3606
9.46150	36	3642
9.47675	34	3676
9.49200	36	3712
9.50725	29	3741
9.52250	26	3767
9.53775	29	3796
9.55300	33	3829
9.56825	30	3859
9.58350	27	3886
9.59875	41	3927
9.61400	36	3963
9.62925	34	3997
9.64450	37	4034
9.65975	26	4060
9.67500	39	4099
9.69025	37	4136
9.70550	36	4172
9.72075	34	4206
9.73600	28	4234
9.75125	36	4270
9.76650	24	4294
9.78175	31	4325
9.79700	35	4360
9.81225	31	4391
9.82750	31	4422
9.84275	34	4456
9.85800	35	4491
9.87325	31	4522
9.88850	43	4565
9.90375	33	4598
9.91900	38	4636
9.93425	27	4663
9.94950	40	4703
9.96475	31	4734
9.98000	34	4768
9.99525	38	4806
10.01050	38	4844
10.02575	33	4877
10.04100	38	4915
10.05625	34	4949
10.07150	48	4997
10.08675	34	5031
10.10200	37	5068
10.11725	25	5093
10.13250	26	5119
10.14775	42	5161
10.16300	32	5193
10.17825	40	5233
10.19350	28	5261
10.20875	20	5281
10.22400	26	5307
10.23925	40	5347
10.25450	27	5374
10.26975	38	5412
10.28500	37	5449
10.30025	47	5496
10.31550	35	5531
10.33075	35	5566
10.34600	34	5600
10.36125	36	5636
10.37650	32	5668
10.39175	45	5713
10.40700	38	5751
10.42225	39	5790
10.43750	28	5818
10.45275	33	5851
10.46800	28	5879
10.48325	38	5917
10.49850	26	5943
10.51375	32	5975
10.52900	40	6015
10.54425	41	6056
10.55950	48	6104
10.57475	40	6144
10.59000	32	6176
10.60525	35	6211
10.62050	39	6250
10.63575	46	6296
10.65100	38	6334
10.66625	37	6371
10.68150	35	6406
10.69675	41	6447
10.71200	37	6484
10.72725	39	6523
10.74250	43	6566
10.75775	46	6612
10.77300	39	6651
10.78825	27	6678
10.80350	28	6706
10.81875	35	6741
10.83400	48	6789
10.84925	43	6832
10.86450	38	6870
10.87975	32	6902
10.89500	35	6937
10.91025	49	6986
10.92550	20	7006
10.94075	42	7048
10.95600	26	7074
10.97125	32	7106
10.98650	27	7133
11.00175	42	7175
11.01700	43	7218
11.03225	35	7253
11.04750	32	7285
11.06275	41	7326
11.07800	53	7379
11.09325	25	7404
11.10850	36	7440
11.12375	40	7480
11.13900	32	7512
11.15425	35	7547
11.16950	39	7586
11.18475	34	7620
11.20000	39	7659
11.21525	39	7698
11.23050	48	7746
11.24575	46	7792
11.26100	26	7818
11.27625	34	7852
11.29150	34	7886
11.30675	42	7928
11.32200	31	7959
11.33725	32	7991
11.35250	42	8033
11.36775	43	8076
11.38300	47	8123
11.39825	42	8165
11.41350	31	8196
11.42875	47	8243
11.44400	40	8283
11.45925	44	8327
11.47450	40	8367
11.48975	38	8405
11.50500	34	8439
11.52025	28	8467
11.53550	41	8508
11.55075	44	8552
11.56600	45	8597
11.58125	44	8641
11.59650	44	8685
11.61175	49	8734
11.62700	41	8775
11.64225	31	8806
11.65750	36	8842
11.67275	28	8870
11.68800	41	8911
11.70325	37	8948
11.71850	36	8984
11.73375	34	9018
11.74900	41	9059
11.76425	36	9095
11.77950	23	9118
11.79475	29	9147
11.81000	36	9183
11.82525	44	9227
11.84050	40	9267
11.85575	38	9305
11.87100	42	9347
11.88625	40	9387
11.90150	53	9440
11.91675	39	9479
11.93200	47	9526
11.94725	37	9563
11.96250	41	9604
11.97775	35	9639
11.99300	34	9673
12.00825	48	9721
12.02350	25	9746
12.03875	30	9776
12.05400	35	9811
12.06925	33	9844
12.08450	38	9882
12.09975	49	9931
12.11500	35	9966
12.13025	45	10011
12.14550	35	10046
12.16075	44	10090
12.17600	42	10132
12.19125	38	10170
12.20650	44	10214
12.22175	37	10251
12.23700	46	10297
12.25225	48	10345
12.26750	42	10387
12.28275	33	10420
12.29800	41	10461
12.31325	44	10505
12.32850	38	10543
12.34375	30	10573
12.35900	36	10609
12.37425	40	10649
12.38950	36	10685
12.40475	54	10739
12.42000	43	10782
12.43525	30	10812
12.45050	48	10860
12.46575	49	10909
12.48100	30	10939
12.49625	39	10978
12.51150	39	11017
12.52675	33	11050
12.54200	37	11087
12.55725	49	11136
12.57250	44	11180
12.58775	34	11214
12.60300	37	11251
12.61825	32	11283
12.63350	35	11318
12.64875	38	11356
12.66400	33	11389
12.67925	28	11417
12.69450	41	11458
12.70975	31	11489
12.72500	25	11514
12.74025	38	11552
12.75550	28	11580
12.77075	35	11615
12.78600	42	11657
12.80125	34	11691
12.81650	47	11738
12.83175	37	11775
12.84700	40	11815
12.86225	34	11849
12.87750	38	11887
12.89275	30	11917
12.90800	39	11956
12.92325	51	12007
12.93850	36	12043
12.95375	30	12073
12.96900	49	12122
12.98425	39	12161
12.99950	40	12201
13.01475	31	12232
13.03000	28	12260
13.04525	31	12291
13.06050	32	12323
13.07575	35	12358
13.09100	31	12389
13.10625	50	12439
13.12150	38	12477
13.13675	36	12513
13.15200	43	12556
13.16725	43	12599
13.18250	32	12631
13.19775	33	12664
13.21300	28	12692
13.22825	36	12728
13.24350	40	12768
13.25875	44	12812
13.27400	35	12847
13.28925	32	12879
13.30450	49	12928
13.31975	40	12968
13.33500	38	13006
13.35025	31	13037
13.36550	28	13065
13.38075	36	13101
13.39600	46	13147
13.41125	43	13190
13.42650	46	13236
13.44175	37	13273
13.45700	46	13319
13.47225	35	13354
13.48750	30	13384
13.50275	29	13413
13.51800	39	13452
13.53325	33	13485
13.54850	39	13524
13.56375	38	13562
13.57900	33	13595
13.59425	39	13634
13.60950	35	13669
13.62475	26	13695
13.64000	45	13740
13.65525	42	13782
13.67050	41	13823
13.68575	36	13859
13.70100	34	13893
13.71625	32	13925
13.73150	46	13971
13.74675	32	14003
13.76200	41	14044
13.77725	43	14087
13.79250	32	14119
13.80775	33	14152
13.82300	29	14181
13.83825	45	14226
13.85350	36	14262
13.86875	29	14291
13.88400	31	14322
13.89925	31	14353
13.91450	30	14383
13.92975	40	14423
13.94500	38	14461
13.96025	27	14488
13.97550	42	14530
13.99075	40	14570
14.00600	35	14605
14.02125	32	14637
14.03650	34	14671
14.05175	41	14712
14.06700	32	14744
14.08225	31	14775
14.09750	43	14818
14.11275	41	14859
14.12800	45	14904
14.14325	33	14937
14.15850	41	14978
14.17375	26	15004
14.18900	32	15036
14.20425	38	15074
14.21950	34	15108
14.23475	34	15142
14.25000	37	15179
14.26525	45	15224
14.28050	43	15267
14.29575	29	15296
14.31100	29	15325
14.32625	25	15350
14.34150	23	15373
14.35675	44	15417
14.37200	40	15457
14.38725	41	15498
14.40250	51	15549
14.41775	29	15578
14.43300	42	15620
14.44825	27	15647
14.46350	32	15679
14.47875	33	15712
14.49400	38	15750
14.50925	32	15782
14.52450	30	15812
14.53975	40	15852
14.55500	41	15893
14.57025	38	15931
14.58550	38	15969
14.60075	34	16003
14.61600	39	16042
14.63125	24	16066
14.64650	30	16096
14.66175	38	16134
14.67700	43	16177
14.69225	29	16206
14.70750	42	16248
14.72275	28	16276
14.73800	38	16314
14.75325	38	16352
14.76850	44	16396
14.78375	33	16429
14.79900	38	16467
14.81425	38	16505
14.82950	30	16535
14.84475	31	16566
14.86000	26	16592
14.87525	32	16624
14.89050	40	16664
14.90575	43	16707
14.92100	34	16741
14.93625	43	16784
14.95150	32	16816
14.96675	21	16837
14.98200	31	16868
14.99725	30	16898
15.01250	35	16933
15.02775	37	16970
15.04300	32	17002
15.05825	24	17026
15.07350	49	17075
15.08875	42	17117
15.10400	33	17150
15.11925	32	17182
15.13450	30	17212
15.14975	33	17245
15.16500	33	17278
15.18025	41	17319
15.19550	44	17363
15.21075	31	17394
15.22600	33	17427
15.24125	28	17455
15.25650	30	17485
15.27175	36	17521
15.28700	20	17541
15.30225	32	17573
15.31750	36	17609
15.33275	39	17648
15.34800	47	17695
15.36325	48	17743
15.37850	24	17767
15.39375	34	17801
15.40900	30	17831
15.42425	27	17858
15.43950	30	17888
15.45475	32	17920
15.47000	42	17962
15.48525	38	18000
15.50050	41	18041
15.51575	33	18074
15.53100	35	18109
15.54625	35	18144
15.56150	35	18179
15.57675	33	18212
15.59200	39	18251
15.60725	23	18274
15.62250	34	18308
15.63775	28	18336
15.65300	38	18374
15.66825	33	18407
15.68350	29	18436
15.69875	28	18464
15.71400	42	18506
15.72925	30	18536
15.74450	43	18579
15.75975	26	18605
15.77500	28	18633
15.79025	41	18674
15.80550	38	18712
15.82075	19	18731
15.83600	33	18764
15.85125	33	18797
15.86650	42	18839
15.88175	39	18878
15.89700	29	18907
15.91225	39	18946
15.92750	33	18979
15.94275	27	19006
15.95800	44	19050
15.97325	37	19087
15.98850	27	19114
16.00375	42	19156
16.01900	33	19189
16.03425	28	19217
16.04950	25	19242
16.06475	21	19263
16.08000	27	19290
16.09525	41	19331
16.11050	30	19361
16.12575	30	19391
16.14100	36	19427
16.15625	35	19462
16.17150	29	19491
16.18675	26	19517
16.20200	30	19547
16.21725	24	19571
16.23250	26	19597
16.24775	40	19637
16.26300	39	19676
16.27825	32	19708
16.29350	38	19746
16.30875	28	19774
16.32400	28	19802
16.33925	34	19836
16.35450	25	19861
16.36975	31	19892
16.38500	29	19921
16.40025	24	19945
16.41550	33	19978
16.43075	34	20012
16.44600	29	20041
16.46125	24	20065
16.47650	33	20098
16.49175	41	20139
16.50700	25	20164
16.52225	24	20188
16.53750	22	20210
16.55275	36	20246
16.56800	35	20281
16.58325	31	20312
16.59850	38	20350
16.61375	35	20385
16.62900	44	20429
16.64425	33	20462
16.65950	33	20495
16.67475	27	20522
16.69000	24	20546
16.70525	26	20572
16.72050	29	20601
16.73575	28	20629
16.75100	33	20662
16.76625	24	20686
16.78150	25	20711
16.79675	35	20746
16.81200	30	20776
16.82725	32	20808
16.84250	25	20833
16.85775	28	20861
16.87300	33	20894
16.88825	29	20923
16.90350	31	20954
16.91875	29	20983
16.93400	26	21009
16.94925	34	21043
16.96450	33	21076
16.97975	28	21104
16.99500	30	21134
17.01025	23	21157
17.02550	36	21193
17.04075	21	21214
17.05600	37	21251
17.07125	34	21285
17.08650	29	21314
17.10175	26	21340
17.11700	28	21368
17.13225	33	21401
17.14750	22	21423
17.16275	28	21451
17.17800	31	21482
17.19325	45	21527
17.20850	30	21557
17.22375	28	21585
17.23900	30	21615
17.25425	36	21651
17.26950	35	21686
17.28475	32	21718
17.30000	28	21746
17.31525	25	21771
17.33050	29	21800
17.34575	26	21826
17.36100	34	21860
17.37625	39	21899
17.39150	29	21928
17.40675	28	21956
17.42200	28	21984
17.43725	26	22010
17.45250	34	22044
17.46775	28	22072
17.48300	31	22103
17.49825	29	22132
17.51350	40	22172
17.52875	29	22201
17.54400	30	22231
17.55925	34	22265
17.57450	32	22297
17.58975	21	22318
17.60500	32	22350
17.62025	30	22380
17.63550	31	22411
17.65075	34	22445
17.66600	37	22482
17.68125	43	22525
17.69650	23	22548
17.71175	31	22579
17.72700	26	22605
17.74225	27	22632
17.75750	30	22662
17.77275	20	22682
17.78800	28	22710
17.80325	24	22734
17.81850	37	22771
17.83375	42	22813
17.84900	38	22851
17.86425	33	22884
17.87950	31	22915
17.89475	29	22944
17.91000	26	22970
17.92525	44	23014
17.94050	29	23043
17.95575	26	23069
17.97100	21	23090
17.98625	29	23119
18.00150	27	23146
18.01675	38	23184
18.03200	29	23213
18.04725	28	23241
18.06250	24	23265
18.07775	24	23289
18.09300	30	23319
18.10825	33	23352
18.12350	35	23387
18.13875	25	23412
18.15400	29	23441
18.16925	32	23473
18.18450	32	23505
18.19975	26	23531
18.21500	19	23550
18.23025	31	23581
18.24550	37	23618
18.26075	34	23652
18.27600	32	23684
18.29125	22	23706
18.30650	27	23733
18.32175	31	23764
18.33700	24	23788
18.35225	32	23820
18.36750	23	23843
18.38275	31	23874
18.39800	31	23905
18.41325	21	23926
18.42850	22	23948
18.44375	25	23973
18.45900	21	23994
18.47425	33	24027
18.48950	26	24053
18.50475	22	24075
18.52000	33	24108
18.53525	28	24136
18.55050	35	24171
18.56575	27	24198
18.58100	28	24226
18.59625	33	24259
18.61150	26	24285
18.62675	24	24309
18.64200	39	24348
18.65725	21	24369
18.67250	32	24401
18.68775	29	24430
18.70300	29	24459
18.71825	26	24485
18.73350	22	24507
18.74875	32	24539
18.76400	33	24572
18.77925	17	24589
18.79450	23	24612
18.80975	26	24638
18.82500	33	24671
18.84025	26	24697
18.85550	30	24727
18.87075	30	24757
18.88600	26	24783
18.90125	30	24813
18.91650	38	24851
18.93175	26	24877
18.94700	21	24898
18.96225	13	24911
18.97750	32	24943
18.99275	24	24967
19.00800	32	24999
19.02325	27	25026
19.03850	27	25053
19.05375	26	25079
19.06900	28	25107
19.08425	18	25125
19.09950	31	25156
19.11475	21	25177
19.13000	17	25194
19.14525	28	25222
19.16050	40	25262
19.17575	31	25293
19.19100	30	25323
19.20625	30	25353
19.22150	26	25379
19.23675	28	25407
19.25200	26	25433
19.26725	20	25453
19.28250	36	25489
19.29775	23	25512
19.31300	27	25539
19.32825	29	25568
19.34350	18	25586
19.35875	20	25606
19.37400	23	25629
19.38925	33	25662
19.40450	20	25682
19.41975	25	25707
19.43500	25	25732
19.45025	21	25753
19.46550	24	25777
19.48075	25	25802
19.49600	37	25839
19.51125	29	25868
19.52650	22	25890
19.54175	23	25913
19.55700	31	25944
19.57225	25	25969
19.58750	30	25999
19.60275	34	26033
19.61800	30	26063
19.63325	27	26090
19.64850	27	26117
19.66375	21	26138
19.67900	22	26160
19.69425	28	26188
19.70950	24	26212
19.72475	22	26234
19.74000	26	26260
19.75525	20	26280
19.77050	27	26307
19.78575	30	26337
19.80100	28	26365
19.81625	35	26400
19.83150	21	26421
19.84675	30	26451
19.86200	24	26475
19.87725	28	26503
19.89250	33	26536
19.90775	17	26553
19.92300	18	26571
19.93825	23	26594
19.95350	24	26618
19.96875	19	26637
19.98400	26	26663
19.99925	30	26693
20.01450	23	26716
20.02975	24	26740
20.04500	18	26758
20.06025	21	26779
20.07550	21	26800
20.09075	22	26822
20.10600	28	26850
20.12125	17	26867
20.13650	26	26893
20.15175	36	26929
20.16700	18	26947
20.18225	27	26974
20.19750	24	26998
20.21275	24	27022
20.22800	31	27053
20.24325	22	27075
20.25850	19	27094
20.27375	27	27121
20.28900	29	27150
20.30425	23	27173
20.31950	25	27198
20.33475	18	27216
20.35000	32	27248
20.36525	29	27277
20.38050	22	27299
20.39575	31	27330
20.41100	16	27346
20.42625	15	27361
20.44150	21	27382
20.45675	20	27402
20.47200	24	27426
20.48725	22	27448
20.50250	24	27472
20.51775	19	27491
20.53300	36	27527
20.54825	36	27563
20.56350	21	27584
20.57875	23	27607
20.59400	23	27630
20.60925	17	27647
20.62450	20	27667
20.63975	24	27691
20.65500	26	27717
20.67025	28	27745
20.68550	28	27773
20.70075	23	27796
20.71600	17	27813
20.73125	22	27835
20.74650	20	27855
20.76175	21	27876
20.77700	28	27904
20.79225	22	27926
20.80750	35	27961
20.82275	23	27984
20.83800	27	28011
20.85325	30	28041
20.86850	20	28061
20.88375	17	28078
20.89900	27	28105
20.91425	20	28125
20.92950	22	28147
20.94475	15	28162
20.96000	23	28185
20.97525	24	28209
20.99050	29	28238
21.00575	17	28255
21.02100	26	28281
21.03625	24	28305
21.05150	25	28330
21.06675	26	28356
21.08200	27	28383
