#\delta	Number of cells	Cumulative
4.00200	23	510
4.01725	21	531
4.03250	19	550
4.04775	22	572
4.06300	19	591
4.07825	31	622
4.09350	22	644
4.10875	19	663
4.12400	20	683
4.13925	23	706
4.15450	37	743
4.16975	19	762
4.18500	19	781
4.20025	23	804
4.21550	24	828
4.23075	24	852
4.24600	26	878
4.26125	34	912
4.27650	35	947
4.29175	30	977
4.30700	35	1012
4.32225	34	1046
4.33750	31	1077
4.35275	27	1104
4.36800	35	1139
4.38325	27	1166
4.39850	31	1197
4.41375	34	1231
4.42900	32	1263
4.44425	44	1307
4.45950	26	1333
4.47475	37	1370
4.49000	33	1403
4.50525	35	1438
4.52050	31	1469
4.53575	42	1511
4.55100	26	1537
4.56625	43	1580
4.58150	45	1625
4.59675	41	1666
4.61200	45	1711
4.62725	40	1751
4.64250	46	1797
4.65775	42	1839
4.67300	49	1888
4.68825	43	1931
4.70350	37	1968
4.71875	40	2008
4.73400	47	2055
4.74925	45	2100
4.76450	51	2151
4.77975	47	2198
4.79500	50	2248
4.81025	30	2278
4.82550	60	2338
4.84075	58	2396
4.85600	48	2444
4.87125	48	2492
4.88650	53	2545
4.90175	54	2599
4.91700	40	2639
4.93225	47	2686
4.94750	42	2728
4.96275	48	2776
4.97800	46	2822
4.99325	74	2896
5.00850	58	2954
5.02375	56	3010
5.03900	75	3085
5.05425	56	3141
5.06950	55	3196
5.08475	62	3258
5.10000	50	3308
5.11525	59	3367
5.13050	64	3431
5.14575	70	3501
5.16100	62	3563
5.17625	56	3619
5.19150	56	3675
5.20675	62	3737
5.22200	67	3804
5.23725	66	3870
5.25250	75	3945
5.26775	57	4002
5.28300	73	4075
5.29825	49	4124
5.31350	70	4194
5.32875	63	4257
5.34400	57	4314
5.35925	67	4381
5.37450	70	4451
5.38975	71	4522
5.40500	60	4582
5.42025	53	4635
5.43550	58	4693
5.45075	64	4757
5.46600	75	4832
5.48125	68	4900
5.49650	61	4961
5.51175	59	5020
5.52700	64	5084
5.54225	63	5147
5.55750	70	5217
5.57275	74	5291
5.58800	69	5360
5.60325	65	5425
5.61850	83	5508
5.63375	66	5574
5.64900	79	5653
5.66425	80	5733
5.67950	60	5793
5.69475	87	5880
5.71000	70	5950
5.72525	87	6037
5.74050	70	6107
5.75575	55	6162
5.77100	73	6235
5.78625	83	6318
5.80150	83	6401
5.81675	76	6477
5.83200	64	6541
5.84725	62	6603
5.86250	66	6669
5.87775	76	6745
5.89300	67	6812
5.90825	75	6887
5.92350	82	6969
5.93875	81	7050
5.95400	63	7113
5.96925	65	7178
5.98450	85	7263
5.99975	73	7336
6.01500	66	7402
6.03025	72	7474
6.04550	68	7542
6.06075	80	7622
6.07600	62	7684
6.09125	83	7767
6.10650	76	7843
6.12175	81	7924
6.13700	89	8013
6.15225	74	8087
6.16750	76	8163
6.18275	73	8236
6.19800	61	8297
6.21325	88	8385
6.22850	90	8475
6.24375	72	8547
6.25900	68	8615
6.27425	79	8694
6.28950	79	8773
6.30475	78	8851
6.32000	75	8926
6.33525	73	8999
6.35050	85	9084
6.36575	93	9177
6.38100	85	9262
6.39625	88	9350
6.41150	75	9425
6.42675	87	9512
6.44200	85	9597
6.45725	71	9668
6.47250	73	9741
6.48775	83	9824
6.50300	87	9911
6.51825	93	10004
6.53350	78	10082
6.54875	86	10168
6.56400	84	10252
6.57925	96	10348
6.59450	87	10435
6.60975	72	10507
6.62500	80	10587
6.64025	92	10679
6.65550	84	10763
6.67075	81	10844
6.68600	89	10933
6.70125	79	11012
6.71650	91	11103
6.73175	68	11171
6.74700	86	11257
6.76225	79	11336
6.77750	69	11405
6.79275	73	11478
6.80800	81	11559
6.82325	87	11646
6.83850	73	11719
6.85375	101	11820
6.86900	77	11897
6.88425	93	11990
6.89950	92	12082
6.91475	88	12170
6.93000	80	12250
6.94525	81	12331
6.96050	89	12420
6.97575	82	12502
6.99100	83	12585
7.00625	87	12672
7.02150	80	12752
7.03675	87	12839
7.05200	83	12922
7.06725	79	13001
7.08250	80	13081
7.09775	83	13164
7.11300	81	13245
7.12825	92	13337
7.14350	65	13402
7.15875	89	13491
7.17400	82	13573
7.18925	83	13656
7.20450	68	13724
7.21975	90	13814
7.23500	94	13908
7.25025	89	13997
7.26550	77	14074
7.28075	67	14141
7.29600	76	14217
7.31125	104	14321
7.32650	82	14403
7.34175	77	14480
7.35700	86	14566
7.37225	87	14653
7.38750	92	14745
7.40275	95	14840
7.41800	78	14918
7.43325	88	15006
7.44850	103	15109
7.46375	87	15196
7.47900	89	15285
7.49425	90	15375
7.50950	77	15452
7.52475	99	15551
7.54000	85	15636
7.55525	87	15723
7.57050	84	15807
7.58575	105	15912
7.60100	91	16003
7.61625	90	16093
7.63150	77	16170
7.64675	101	16271
7.66200	80	16351
7.67725	82	16433
7.69250	91	16524
7.70775	75	16599
7.72300	89	16688
7.73825	92	16780
7.75350	95	16875
7.76875	74	16949
7.78400	81	17030
7.79925	91	17121
7.81450	104	17225
7.82975	100	17325
7.84500	86	17411
7.86025	86	17497
7.87550	79	17576
7.89075	80	17656
7.90600	77	17733
7.92125	91	17824
7.93650	89	17913
7.95175	90	18003
7.96700	105	18108
7.98225	88	18196
7.99750	95	18291
8.01275	76	18367
8.02800	85	18452
8.04325	92	18544
8.05850	85	18629
8.07375	73	18702
8.08900	76	18778
8.10425	83	18861
8.11950	97	18958
8.13475	75	19033
8.15000	94	19127
8.16525	78	19205
8.18050	87	19292
8.19575	94	19386
8.21100	84	19470
8.22625	77	19547
8.24150	77	19624
8.25675	84	19708
8.27200	95	19803
8.28725	87	19890
8.30250	81	19971
8.31775	85	20056
8.33300	105	20161
8.34825	76	20237
8.36350	91	20328
8.37875	71	20399
8.39400	78	20477
8.40925	79	20556
8.42450	94	20650
8.43975	98	20748
8.45500	82	20830
8.47025	83	20913
8.48550	72	20985
8.50075	80	21065
8.51600	78	21143
8.53125	89	21232
8.54650	102	21334
8.56175	80	21414
8.57700	79	21493
8.59225	85	21578
8.60750	79	21657
8.62275	84	21741
8.63800	61	21802
8.65325	89	21891
8.66850	83	21974
8.68375	78	22052
8.69900	87	22139
8.71425	96	22235
8.72950	72	22307
8.74475	86	22393
8.76000	93	22486
8.77525	93	22579
8.79050	81	22660
8.80575	87	22747
8.82100	82	22829
8.83625	87	22916
8.85150	83	22999
8.86675	89	23088
8.88200	100	23188
8.89725	94	23282
8.91250	87	23369
8.92775	86	23455
8.94300	91	23546
8.95825	86	23632
8.97350	86	23718
8.98875	83	23801
9.00400	96	23897
9.01925	80	23977
9.03450	80	24057
9.04975	68	24125
9.06500	99	24224
9.08025	82	24306
9.09550	77	24383
9.11075	91	24474
9.12600	70	24544
9.14125	78	24622
9.15650	79	24701
9.17175	88	24789
9.18700	87	24876
9.20225	78	24954
9.21750	69	25023
9.23275	89	25112
9.24800	89	25201
9.26325	92	25293
9.27850	82	25375
9.29375	77	25452
9.30900	77	25529
9.32425	83	25612
9.33950	82	25694
9.35475	90	25784
9.37000	89	25873
9.38525	75	25948
9.40050	95	26043
9.41575	80	26123
9.43100	84	26207
9.44625	86	26293
9.46150	93	26386
9.47675	92	26478
9.49200	86	26564
9.50725	73	26637
9.52250	81	26718
9.53775	85	26803
9.55300	100	26903
9.56825	90	26993
9.58350	82	27075
9.59875	99	27174
9.61400	101	27275
9.62925	77	27352
9.64450	82	27434
9.65975	84	27518
9.67500	82	27600
9.69025	97	27697
9.70550	83	27780
9.72075	73	27853
9.73600	67	27920
9.75125	88	28008
9.76650	69	28077
9.78175	70	28147
9.79700	72	28219
9.81225	75	28294
9.82750	67	28361
9.84275	76	28437
9.85800	82	28519
9.87325	72	28591
9.88850	90	28681
9.90375	80	28761
9.91900	83	28844
9.93425	65	28909
9.94950	83	28992
9.96475	68	29060
9.98000	71	29131
9.99525	82	29213
10.01050	87	29300
10.02575	94	29394
10.04100	84	29478
10.05625	85	29563
10.07150	88	29651
10.08675	76	29727
10.10200	81	29808
10.11725	66	29874
10.13250	59	29933
10.14775	77	30010
10.16300	74	30084
10.17825	88	30172
10.19350	56	30228
10.20875	68	30296
10.22400	76	30372
10.23925	84	30456
10.25450	68	30524
10.26975	68	30592
10.28500	80	30672
10.30025	91	30763
10.31550	74	30837
10.33075	68	30905
10.34600	81	30986
10.36125	65	31051
10.37650	76	31127
10.39175	83	31210
10.40700	77	31287
10.42225	78	31365
10.43750	59	31424
10.45275	69	31493
10.46800	74	31567
10.48325	77	31644
10.49850	60	31704
10.51375	75	31779
10.52900	73	31852
10.54425	84	31936
10.55950	81	32017
10.57475	88	32105
10.59000	75	32180
10.60525	67	32247
10.62050	63	32310
10.63575	73	32383
10.65100	79	32462
10.66625	69	32531
10.68150	74	32605
10.69675	77	32682
10.71200	71	32753
10.72725	66	32819
10.74250	87	32906
10.75775	74	32980
10.77300	74	33054
10.78825	56	33110
10.80350	69	33179
10.81875	63	33242
10.83400	85	33327
10.84925	79	33406
10.86450	64	33470
10.87975	72	33542
10.89500	78	33620
10.91025	90	33710
10.92550	63	33773
10.94075	88	33861
10.95600	63	33924
10.97125	61	33985
10.98650	61	34046
11.00175	80	34126
11.01700	75	34201
11.03225	72	34273
11.04750	60	34333
11.06275	75	34408
11.07800	83	34491
11.09325	50	34541
11.10850	77	34618
11.12375	64	34682
11.13900	65	34747
11.15425	62	34809
11.16950	75	34884
11.18475	62	34946
11.20000	80	35026
11.21525	66	35092
11.23050	75	35167
11.24575	76	35243
11.26100	59	35302
11.27625	65	35367
11.29150	65	35432
11.30675	83	35515
11.32200	62	35577
11.33725	64	35641
11.35250	74	35715
11.36775	74	35789
11.38300	81	35870
11.39825	64	35934
11.41350	68	36002
11.42875	80	36082
11.44400	61	36143
11.45925	77	36220
11.47450	74	36294
11.48975	75	36369
11.50500	73	36442
11.52025	56	36498
11.53550	61	36559
11.55075	73	36632
11.56600	69	36701
11.58125	64	36765
11.59650	73	36838
11.61175	78	36916
11.62700	69	36985
11.64225	58	37043
11.65750	69	37112
11.67275	62	37174
11.68800	69	37243
11.70325	66	37309
11.71850	63	37372
11.73375	56	37428
11.74900	62	37490
11.76425	57	37547
11.77950	51	37598
11.79475	58	37656
11.81000	66	37722
11.82525	73	37795
11.84050	69	37864
11.85575	64	37928
11.87100	69	37997
11.88625	81	38078
11.90150	80	38158
11.91675	64	38222
11.93200	81	38303
11.94725	66	38369
11.96250	71	38440
11.97775	52	38492
11.99300	64	38556
12.00825	72	38628
12.02350	54	38682
12.03875	60	38742
12.05400	66	38808
12.06925	60	38868
12.08450	56	38924
12.09975	66	38990
12.11500	55	39045
12.13025	72	39117
12.14550	64	39181
12.16075	66	39247
12.17600	70	39317
12.19125	61	39378
12.20650	73	39451
12.22175	54	39505
12.23700	81	39586
12.25225	80	39666
12.26750	72	39738
12.28275	56	39794
12.29800	67	39861
12.31325	64	39925
12.32850	63	39988
12.34375	46	40034
12.35900	62	40096
12.37425	70	40166
12.38950	61	40227
12.40475	74	40301
12.42000	61	40362
12.43525	58	40420
12.45050	78	40498
12.46575	79	40577
12.48100	55	40632
12.49625	68	40700
12.51150	58	40758
12.52675	52	40810
12.54200	55	40865
12.55725	67	40932
12.57250	62	40994
12.58775	51	41045
12.60300	61	41106
12.61825	51	41157
12.63350	65	41222
12.64875	56	41278
12.66400	55	41333
12.67925	64	41397
12.69450	61	41458
12.70975	46	41504
12.72500	43	41547
12.74025	61	41608
12.75550	44	41652
12.77075	54	41706
12.78600	68	41774
12.80125	50	41824
12.81650	62	41886
12.83175	60	41946
12.84700	58	42004
12.86225	61	42065
12.87750	60	42125
12.89275	44	42169
12.90800	61	42230
12.92325	66	42296
12.93850	56	42352
12.95375	54	42406
12.96900	67	42473
12.98425	61	42534
12.99950	55	42589
13.01475	53	42642
13.03000	47	42689
13.04525	53	42742
13.06050	53	42795
13.07575	52	42847
13.09100	51	42898
13.10625	68	42966
13.12150	55	43021
13.13675	61	43082
13.15200	61	43143
13.16725	60	43203
13.18250	48	43251
13.19775	56	43307
13.21300	50	43357
13.22825	54	43411
13.24350	55	43466
13.25875	63	43529
13.27400	65	43594
13.28925	54	43648
13.30450	71	43719
13.31975	64	43783
13.33500	53	43836
13.35025	45	43881
13.36550	46	43927
13.38075	50	43977
13.39600	63	44040
13.41125	59	44099
13.42650	59	44158
13.44175	60	44218
13.45700	57	44275
13.47225	54	44329
13.48750	44	44373
13.50275	45	44418
13.51800	50	44468
13.53325	44	44512
13.54850	58	44570
13.56375	48	44618
13.57900	50	44668
13.59425	52	44720
13.60950	48	44768
13.62475	44	44812
13.64000	56	44868
13.65525	61	44929
13.67050	61	44990
13.68575	52	45042
13.70100	56	45098
13.71625	48	45146
13.73150	64	45210
13.74675	47	45257
13.76200	53	45310
13.77725	59	45369
13.79250	45	45414
13.80775	55	45469
13.82300	42	45511
13.83825	60	45571
13.85350	57	45628
13.86875	46	45674
13.88400	54	45728
13.89925	48	45776
13.91450	54	45830
13.92975	47	45877
13.94500	61	45938
13.96025	40	45978
13.97550	60	46038
13.99075	61	46099
14.00600	45	46144
14.02125	50	46194
14.03650	52	46246
14.05175	52	46298
14.06700	43	46341
14.08225	43	46384
14.09750	58	46442
14.11275	57	46499
14.12800	57	46556
14.14325	48	46604
14.15850	58	46662
14.17375	39	46701
14.18900	55	46756
14.20425	48	46804
14.21950	45	46849
14.23475	52	46901
14.25000	47	46948
14.26525	57	47005
14.28050	58	47063
14.29575	47	47110
14.31100	45	47155
14.32625	35	47190
14.34150	37	47227
14.35675	57	47284
14.37200	51	47335
14.38725	54	47389
14.40250	70	47459
14.41775	43	47502
14.43300	53	47555
14.44825	39	47594
14.46350	48	47642
14.47875	51	47693
14.49400	49	47742
14.50925	39	47781
14.52450	47	47828
14.53975	51	47879
14.55500	51	47930
14.57025	52	47982
14.58550	51	48033
14.60075	51	48084
14.61600	51	48135
14.63125	36	48171
14.64650	39	48210
14.66175	52	48262
14.67700	59	48321
14.69225	46	48367
14.70750	54	48421
14.72275	42	48463
14.73800	55	48518
14.75325	55	48573
14.76850	58	48631
14.78375	46	48677
14.79900	51	48728
14.81425	51	48779
14.82950	39	48818
14.84475	45	48863
14.86000	43	48906
14.87525	44	48950
14.89050	55	49005
14.90575	62	49067
14.92100	41	49108
14.93625	54	49162
14.95150	46	49208
14.96675	30	49238
14.98200	45	49283
14.99725	37	49320
15.01250	43	49363
15.02775	57	49420
15.04300	44	49464
15.05825	38	49502
15.07350	65	49567
15.08875	52	49619
15.10400	42	49661
15.11925	43	49704
15.13450	43	49747
15.14975	43	49790
15.16500	48	49838
15.18025	54	49892
15.19550	55	49947
15.21075	37	49984
15.22600	49	50033
15.24125	36	50069
15.25650	46	50115
15.27175	54	50169
15.28700	31	50200
15.30225	47	50247
15.31750	44	50291
15.33275	57	50348
15.34800	58	50406
15.36325	59	50465
15.37850	33	50498
15.39375	46	50544
15.40900	35	50579
15.42425	38	50617
15.43950	37	50654
15.45475	51	50705
15.47000	53	50758
15.48525	56	50814
15.50050	47	50861
15.51575	51	50912
15.53100	48	50960
15.54625	43	51003
15.56150	49	51052
15.57675	47	51099
15.59200	43	51142
15.60725	34	51176
15.62250	48	51224
15.63775	36	51260
15.65300	52	51312
15.66825	39	51351
15.68350	36	51387
15.69875	35	51422
15.71400	51	51473
15.72925	43	51516
15.74450	49	51565
15.75975	37	51602
15.77500	38	51640
15.79025	50	51690
15.80550	49	51739
15.82075	34	51773
15.83600	44	51817
15.85125	36	51853
15.86650	51	51904
15.88175	53	51957
15.89700	37	51994
15.91225	52	52046
15.92750	40	52086
15.94275	34	52120
15.95800	53	52173
15.97325	44	52217
15.98850	35	52252
16.00375	48	52300
16.01900	44	52344
16.03425	39	52383
16.04950	35	52418
16.06475	33	52451
16.08000	38	52489
16.09525	51	52540
16.11050	43	52583
16.12575	48	52631
16.14100	45	52676
16.15625	47	52723
16.17150	38	52761
16.18675	35	52796
16.20200	44	52840
16.21725	33	52873
16.23250	39	52912
16.24775	50	52962
16.26300	48	53010
16.27825	44	53054
16.29350	47	53101
16.30875	37	53138
16.32400	34	53172
16.33925	39	53211
16.35450	30	53241
16.36975	37	53278
16.38500	34	53312
16.40025	31	53343
16.41550	44	53387
16.43075	44	53431
16.44600	38	53469
16.46125	29	53498
16.47650	39	53537
16.49175	53	53590
16.50700	36	53626
16.52225	31	53657
16.53750	32	53689
16.55275	41	53730
16.56800	44	53774
16.58325	38	53812
16.59850	45	53857
16.61375	42	53899
16.62900	58	53957
16.64425	42	53999
16.65950	41	54040
16.67475	34	54074
16.69000	35	54109
16.70525	33	54142
16.72050	35	54177
16.73575	37	54214
16.75100	41	54255
16.76625	34	54289
16.78150	39	54328
16.79675	45	54373
16.81200	45	54418
16.82725	42	54460
16.84250	40	54500
16.85775	33	54533
16.87300	37	54570
16.88825	35	54605
16.90350	39	54644
16.91875	34	54678
16.93400	31	54709
16.94925	40	54749
16.96450	41	54790
16.97975	36	54826
16.99500	39	54865
17.01025	30	54895
17.02550	43	54938
17.04075	30	54968
17.05600	47	55015
17.07125	45	55060
17.08650	33	55093
17.10175	36	55129
17.11700	32	55161
17.13225	40	55201
17.14750	29	55230
17.16275	34	55264
17.17800	43	55307
17.19325	52	55359
17.20850	37	55396
17.22375	33	55429
17.23900	39	55468
17.25425	44	55512
17.26950	39	55551
17.28475	37	55588
17.30000	34	55622
17.31525	32	55654
17.33050	31	55685
17.34575	30	55715
17.36100	42	55757
17.37625	47	55804
17.39150	37	55841
17.40675	36	55877
17.42200	37	55914
17.43725	35	55949
17.45250	40	55989
17.46775	33	56022
17.48300	41	56063
17.49825	35	56098
17.51350	45	56143
17.52875	42	56185
17.54400	37	56222
17.55925	44	56266
17.57450	36	56302
17.58975	25	56327
17.60500	42	56369
17.62025	32	56401
17.63550	43	56444
17.65075	43	56487
17.66600	41	56528
17.68125	45	56573
17.69650	27	56600
17.71175	39	56639
17.72700	33	56672
17.74225	33	56705
17.75750	34	56739
17.77275	27	56766
17.78800	37	56803
17.80325	34	56837
17.81850	41	56878
17.83375	47	56925
17.84900	42	56967
17.86425	45	57012
17.87950	42	57054
17.89475	35	57089
17.91000	31	57120
17.92525	48	57168
17.94050	36	57204
17.95575	31	57235
17.97100	25	57260
17.98625	39	57299
18.00150	37	57336
18.01675	45	57381
18.03200	35	57416
18.04725	30	57446
18.06250	30	57476
18.07775	29	57505
18.09300	35	57540
18.10825	41	57581
18.12350	46	57627
18.13875	30	57657
18.15400	42	57699
18.16925	35	57734
18.18450	38	57772
18.19975	33	57805
18.21500	24	57829
18.23025	36	57865
18.24550	40	57905
18.26075	44	57949
18.27600	39	57988
18.29125	30	58018
18.30650	34	58052
18.32175	37	58089
18.33700	32	58121
18.35225	38	58159
18.36750	33	58192
18.38275	36	58228
18.39800	36	58264
18.41325	24	58288
18.42850	32	58320
18.44375	29	58349
18.45900	27	58376
18.47425	37	58413
18.48950	34	58447
18.50475	24	58471
18.52000	42	58513
18.53525	37	58550
18.55050	39	58589
18.56575	34	58623
18.58100	35	58658
18.59625	38	58696
18.61150	29	58725
18.62675	28	58753
18.64200	49	58802
18.65725	30	58832
18.67250	36	58868
18.68775	34	58902
18.70300	44	58946
18.71825	31	58977
18.73350	28	59005
18.74875	38	59043
18.76400	36	59079
18.77925	20	59099
18.79450	28	59127
18.80975	29	59156
18.82500	40	59196
18.84025	30	59226
18.85550	34	59260
18.87075	38	59298
18.88600	29	59327
18.90125	36	59363
18.91650	45	59408
18.93175	32	59440
18.94700	26	59466
18.96225	15	59481
18.97750	41	59522
18.99275	29	59551
19.00800	38	59589
19.02325	32	59621
19.03850	35	59656
19.05375	36	59692
19.06900	31	59723
19.08425	25	59748
19.09950	38	59786
19.11475	27	59813
19.13000	21	59834
19.14525	35	59869
19.16050	49	59918
19.17575	36	59954
19.19100	33	59987
19.20625	33	60020
19.22150	30	60050
19.23675	32	60082
19.25200	31	60113
19.26725	29	60142
19.28250	38	60180
19.29775	27	60207
19.31300	32	60239
19.32825	41	60280
19.34350	24	60304
19.35875	25	60329
19.37400	29	60358
19.38925	37	60395
19.40450	22	60417
19.41975	30	60447
19.43500	25	60472
19.45025	27	60499
19.46550	31	60530
19.48075	26	60556
19.49600	42	60598
19.51125	35	60633
19.52650	26	60659
19.54175	27	60686
19.55700	34	60720
19.57225	26	60746
19.58750	33	60779
19.60275	41	60820
19.61800	37	60857
19.63325	32	60889
19.64850	33	60922
19.66375	23	60945
19.67900	29	60974
19.69425	33	61007
19.70950	28	61035
19.72475	25	61060
19.74000	29	61089
19.75525	22	61111
19.77050	32	61143
19.78575	38	61181
19.80100	34	61215
19.81625	40	61255
19.83150	25	61280
19.84675	38	61318
19.86200	28	61346
19.87725	30	61376
19.89250	34	61410
19.90775	22	61432
19.92300	20	61452
19.93825	27	61479
19.95350	25	61504
19.96875	22	61526
19.98400	30	61556
19.99925	38	61594
20.01450	27	61621
20.02975	27	61648
20.04500	22	61670
20.06025	26	61696
20.07550	29	61725
20.09075	32	61757
20.10600	35	61792
20.12125	20	61812
20.13650	32	61844
20.15175	41	61885
20.16700	23	61908
20.18225	32	61940
20.19750	26	61966
20.21275	29	61995
20.22800	32	62027
20.24325	28	62055
20.25850	25	62080
20.27375	33	62113
20.28900	32	62145
20.30425	25	62170
20.31950	27	62197
20.33475	21	62218
20.35000	36	62254
20.36525	35	62289
20.38050	27	62316
20.39575	35	62351
20.41100	20	62371
20.42625	18	62389
20.44150	25	62414
20.45675	22	62436
20.47200	25	62461
20.48725	28	62489
20.50250	26	62515
20.51775	20	62535
20.53300	38	62573
20.54825	37	62610
20.56350	23	62633
20.57875	27	62660
20.59400	27	62687
20.60925	20	62707
20.62450	23	62730
20.63975	32	62762
20.65500	30	62792
20.67025	33	62825
20.68550	33	62858
20.70075	25	62883
20.71600	22	62905
