#\delta	Number of cells	Cumulative
4.00200	0	0
4.01725	0	0
4.03250	0	0
4.04775	0	0
4.06300	0	0
4.07825	0	0
4.09350	0	0
4.10875	0	0
4.12400	0	0
4.13925	0	0
4.15450	0	0
4.16975	0	0
4.18500	0	0
4.20025	0	0
4.21550	0	0
4.23075	0	0
4.24600	0	0
4.26125	0	0
4.27650	0	0
4.29175	0	0
4.30700	0	0
4.32225	0	0
4.33750	0	0
4.35275	0	0
4.36800	0	0
4.38325	0	0
4.39850	0	0
4.41375	0	0
4.42900	0	0
4.44425	0	0
4.45950	0	0
4.47475	0	0
4.49000	0	0
4.50525	0	0
4.52050	0	0
4.53575	0	0
4.55100	0	0
4.56625	1	1
4.58150	0	1
4.59675	0	1
4.61200	0	1
4.62725	1	2
4.64250	1	3
4.65775	0	3
4.67300	0	3
4.68825	0	3
4.70350	0	3
4.71875	0	3
4.73400	1	4
4.74925	0	4
4.76450	0	4
4.77975	0	4
4.79500	0	4
4.81025	0	4
4.82550	0	4
4.84075	1	5
4.85600	0	5
4.87125	1	6
4.88650	1	7
4.90175	0	7
4.91700	0	7
4.93225	1	8
4.94750	0	8
4.96275	2	10
4.97800	0	10
4.99325	1	11
5.00850	1	12
5.02375	0	12
5.03900	0	12
5.05425	0	12
5.06950	2	14
5.08475	1	15
5.10000	2	17
5.11525	3	20
5.13050	1	21
5.14575	2	23
5.16100	0	23
5.17625	2	25
5.19150	1	26
5.20675	1	27
5.22200	3	30
5.23725	3	33
5.25250	3	36
5.26775	3	39
5.28300	4	43
5.29825	0	43
5.31350	2	45
5.32875	3	48
5.34400	1	49
5.35925	3	52
5.37450	2	54
5.38975	5	59
5.40500	4	63
5.42025	3	66
5.43550	2	68
5.45075	1	69
5.46600	2	71
5.48125	4	75
5.49650	3	78
5.51175	2	80
5.52700	4	84
5.54225	1	85
5.55750	2	87
5.57275	5	92
5.58800	4	96
5.60325	2	98
5.61850	5	103
5.63375	1	104
5.64900	6	110
5.66425	2	112
5.67950	5	117
5.69475	4	121
5.71000	5	126
5.72525	6	132
5.74050	3	135
5.75575	4	139
5.77100	5	144
5.78625	2	146
5.80150	10	156
5.81675	4	160
5.83200	3	163
5.84725	5	168
5.86250	5	173
5.87775	2	175
5.89300	7	182
5.90825	5	187
5.92350	9	196
5.93875	3	199
5.95400	3	202
5.96925	6	208
5.98450	8	216
5.99975	8	224
6.01500	6	230
6.03025	13	243
6.04550	10	253
6.06075	14	267
6.07600	8	275
6.09125	7	282
6.10650	10	292
6.12175	11	303
6.13700	9	312
6.15225	13	325
6.16750	11	336
6.18275	9	345
6.19800	5	350
6.21325	13	363
6.22850	8	371
6.24375	14	385
6.25900	13	398
6.27425	9	407
6.28950	16	423
6.30475	15	438
6.32000	16	454
6.33525	9	463
6.35050	19	482
6.36575	16	498
6.38100	14	512
6.39625	10	522
6.41150	9	531
6.42675	8	539
6.44200	9	548
6.45725	8	556
6.47250	13	569
6.48775	16	585
6.50300	17	602
6.51825	11	613
6.53350	17	630
6.54875	17	647
6.56400	15	662
6.57925	23	685
6.59450	13	698
6.60975	10	708
6.62500	18	726
6.64025	21	747
6.65550	10	757
6.67075	13	770
6.68600	16	786
6.70125	13	799
6.71650	20	819
6.73175	14	833
6.74700	11	844
6.76225	15	859
6.77750	15	874
6.79275	14	888
6.80800	14	902
6.82325	16	918
6.83850	20	938
6.85375	18	956
6.86900	16	972
6.88425	19	991
6.89950	21	1012
6.91475	24	1036
6.93000	14	1050
6.94525	18	1068
6.96050	23	1091
6.97575	18	1109
6.99100	16	1125
7.00625	22	1147
7.02150	22	1169
7.03675	26	1195
7.05200	19	1214
7.06725	22	1236
7.08250	24	1260
7.09775	27	1287
7.11300	20	1307
7.12825	17	1324
7.14350	20	1344
7.15875	24	1368
7.17400	27	1395
7.18925	24	1419
7.20450	21	1440
7.21975	17	1457
7.23500	25	1482
7.25025	31	1513
7.26550	20	1533
7.28075	18	1551
7.29600	25	1576
7.31125	34	1610
7.32650	22	1632
7.34175	18	1650
7.35700	29	1679
7.37225	30	1709
7.38750	31	1740
7.40275	30	1770
7.41800	20	1790
7.43325	23	1813
7.44850	32	1845
7.46375	26	1871
7.47900	25	1896
7.49425	19	1915
7.50950	24	1939
7.52475	37	1976
7.54000	26	2002
7.55525	30	2032
7.57050	24	2056
7.58575	35	2091
7.60100	23	2114
7.61625	30	2144
7.63150	27	2171
7.64675	36	2207
7.66200	24	2231
7.67725	32	2263
7.69250	30	2293
7.70775	26	2319
7.72300	26	2345
7.73825	33	2378
7.75350	38	2416
7.76875	28	2444
7.78400	23	2467
7.79925	32	2499
7.81450	29	2528
7.82975	39	2567
7.84500	31	2598
7.86025	26	2624
7.87550	29	2653
7.89075	29	2682
7.90600	30	2712
7.92125	38	2750
7.93650	35	2785
7.95175	24	2809
7.96700	41	2850
7.98225	28	2878
7.99750	34	2912
8.01275	28	2940
8.02800	33	2973
8.04325	32	3005
8.05850	29	3034
8.07375	25	3059
8.08900	26	3085
8.10425	32	3117
8.11950	41	3158
8.13475	28	3186
8.15000	39	3225
8.16525	30	3255
8.18050	33	3288
8.19575	40	3328
8.21100	36	3364
8.22625	29	3393
8.24150	28	3421
8.25675	36	3457
8.27200	43	3500
8.28725	42	3542
8.30250	30	3572
8.31775	34	3606
8.33300	43	3649
8.34825	40	3689
8.36350	32	3721
8.37875	32	3753
8.39400	34	3787
8.40925	36	3823
8.42450	41	3864
8.43975	39	3903
8.45500	40	3943
8.47025	42	3985
8.48550	28	4013
8.50075	44	4057
8.51600	29	4086
8.53125	40	4126
8.54650	47	4173
8.56175	32	4205
8.57700	31	4236
8.59225	44	4280
8.60750	40	4320
8.62275	27	4347
8.63800	29	4376
8.65325	42	4418
8.66850	42	4460
8.68375	39	4499
8.69900	36	4535
8.71425	41	4576
8.72950	39	4615
8.74475	42	4657
8.76000	48	4705
8.77525	48	4753
8.79050	33	4786
8.80575	41	4827
8.82100	44	4871
8.83625	46	4917
8.85150	45	4962
8.86675	41	5003
8.88200	50	5053
8.89725	47	5100
8.91250	39	5139
8.92775	45	5184
8.94300	40	5224
8.95825	43	5267
8.97350	44	5311
8.98875	38	5349
9.00400	50	5399
9.01925	38	5437
9.03450	39	5476
9.04975	36	5512
9.06500	46	5558
9.08025	47	5605
9.09550	40	5645
9.11075	49	5694
9.12600	36	5730
9.14125	37	5767
9.15650	38	5805
9.17175	40	5845
9.18700	42	5887
9.20225	47	5934
9.21750	41	5975
9.23275	48	6023
9.24800	48	6071
9.26325	42	6113
9.27850	45	6158
9.29375	41	6199
9.30900	36	6235
9.32425	45	6280
9.33950	36	6316
9.35475	52	6368
9.37000	47	6415
9.38525	38	6453
9.40050	52	6505
9.41575	43	6548
9.43100	40	6588
9.44625	45	6633
9.46150	47	6680
9.47675	52	6732
9.49200	45	6777
9.50725	41	6818
9.52250	42	6860
9.53775	41	6901
9.55300	53	6954
9.56825	43	6997
9.58350	39	7036
9.59875	52	7088
9.61400	55	7143
9.62925	42	7185
9.64450	47	7232
9.65975	36	7268
9.67500	50	7318
9.69025	48	7366
9.70550	44	7410
9.72075	43	7453
9.73600	40	7493
9.75125	51	7544
9.76650	37	7581
9.78175	43	7624
9.79700	49	7673
9.81225	42	7715
9.82750	44	7759
9.84275	42	7801
9.85800	44	7845
9.87325	42	7887
9.88850	54	7941
9.90375	47	7988
9.91900	47	8035
9.93425	32	8067
9.94950	49	8116
9.96475	38	8154
9.98000	41	8195
9.99525	50	8245
10.01050	55	8300
10.02575	56	8356
10.04100	46	8402
10.05625	51	8453
10.07150	53	8506
10.08675	44	8550
10.10200	47	8597
10.11725	35	8632
10.13250	32	8664
10.14775	55	8719
10.16300	41	8760
10.17825	46	8806
10.19350	33	8839
10.20875	34	8873
10.22400	39	8912
10.23925	50	8962
10.25450	40	9002
10.26975	45	9047
10.28500	53	9100
10.30025	59	9159
10.31550	44	9203
10.33075	46	9249
10.34600	45	9294
10.36125	42	9336
10.37650	44	9380
10.39175	52	9432
10.40700	54	9486
10.42225	52	9538
10.43750	39	9577
10.45275	40	9617
10.46800	41	9658
10.48325	46	9704
10.49850	30	9734
10.51375	40	9774
10.52900	50	9824
10.54425	50	9874
10.55950	53	9927
10.57475	52	9979
10.59000	37	10016
10.60525	40	10056
10.62050	43	10099
10.63575	51	10150
10.65100	48	10198
10.66625	49	10247
10.68150	46	10293
10.69675	53	10346
10.71200	46	10392
10.72725	44	10436
10.74250	54	10490
10.75775	56	10546
10.77300	50	10596
10.78825	30	10626
10.80350	40	10666
10.81875	43	10709
10.83400	52	10761
10.84925	55	10816
10.86450	47	10863
10.87975	39	10902
10.89500	45	10947
10.91025	61	11008
10.92550	35	11043
10.94075	56	11099
10.95600	35	11134
10.97125	39	11173
10.98650	35	11208
11.00175	61	11269
11.01700	52	11321
11.03225	47	11368
11.04750	39	11407
11.06275	47	11454
11.07800	61	11515
11.09325	30	11545
11.10850	45	11590
11.12375	50	11640
11.13900	42	11682
11.15425	47	11729
11.16950	47	11776
11.18475	43	11819
11.20000	48	11867
11.21525	46	11913
11.23050	54	11967
11.24575	55	12022
11.26100	30	12052
11.27625	42	12094
11.29150	40	12134
11.30675	51	12185
11.32200	41	12226
11.33725	39	12265
11.35250	50	12315
11.36775	50	12365
11.38300	53	12418
11.39825	50	12468
11.41350	45	12513
11.42875	56	12569
11.44400	42	12611
11.45925	52	12663
11.47450	49	12712
11.48975	47	12759
11.50500	43	12802
11.52025	36	12838
11.53550	47	12885
11.55075	55	12940
11.56600	55	12995
11.58125	49	13044
11.59650	53	13097
11.61175	57	13154
11.62700	48	13202
11.64225	36	13238
11.65750	43	13281
11.67275	41	13322
11.68800	49	13371
11.70325	48	13419
11.71850	47	13466
11.73375	39	13505
11.74900	50	13555
11.76425	42	13597
11.77950	33	13630
11.79475	37	13667
11.81000	43	13710
11.82525	50	13760
11.84050	47	13807
11.85575	41	13848
11.87100	48	13896
11.88625	53	13949
11.90150	62	14011
11.91675	49	14060
11.93200	58	14118
11.94725	43	14161
11.96250	50	14211
11.97775	38	14249
11.99300	42	14291
12.00825	57	14348
12.02350	31	14379
12.03875	39	14418
12.05400	44	14462
12.06925	39	14501
12.08450	42	14543
12.09975	52	14595
12.11500	40	14635
12.13025	52	14687
12.14550	46	14733
12.16075	53	14786
12.17600	54	14840
12.19125	47	14887
12.20650	54	14941
12.22175	42	14983
12.23700	58	15041
12.25225	59	15100
12.26750	53	15153
12.28275	38	15191
12.29800	50	15241
12.31325	48	15289
12.32850	44	15333
12.34375	34	15367
12.35900	37	15404
12.37425	47	15451
12.38950	42	15493
12.40475	59	15552
12.42000	49	15601
12.43525	35	15636
12.45050	57	15693
12.46575	55	15748
12.48100	42	15790
12.49625	52	15842
12.51150	46	15888
12.52675	36	15924
12.54200	42	15966
12.55725	53	16019
12.57250	51	16070
12.58775	38	16108
12.60300	43	16151
12.61825	40	16191
12.63350	43	16234
12.64875	42	16276
12.66400	40	16316
12.67925	35	16351
12.69450	45	16396
12.70975	35	16431
12.72500	28	16459
12.74025	49	16508
12.75550	33	16541
12.77075	42	16583
12.78600	50	16633
12.80125	39	16672
12.81650	52	16724
12.83175	47	16771
12.84700	45	16816
12.86225	45	16861
12.87750	48	16909
12.89275	35	16944
12.90800	48	16992
12.92325	55	17047
12.93850	41	17088
12.95375	34	17122
12.96900	52	17174
12.98425	49	17223
12.99950	43	17266
13.01475	36	17302
13.03000	32	17334
13.04525	35	17369
13.06050	38	17407
13.07575	40	17447
13.09100	35	17482
13.10625	58	17540
13.12150	42	17582
13.13675	39	17621
13.15200	47	17668
13.16725	47	17715
13.18250	39	17754
13.19775	43	17797
13.21300	30	17827
13.22825	43	17870
13.24350	40	17910
13.25875	50	17960
13.27400	42	18002
13.28925	37	18039
13.30450	53	18092
13.31975	44	18136
13.33500	41	18177
13.35025	34	18211
13.36550	35	18246
13.38075	42	18288
13.39600	51	18339
13.41125	48	18387
13.42650	48	18435
13.44175	45	18480
13.45700	48	18528
13.47225	42	18570
13.48750	33	18603
13.50275	34	18637
13.51800	43	18680
13.53325	36	18716
13.54850	43	18759
13.56375	43	18802
13.57900	35	18837
13.59425	42	18879
13.60950	38	18917
13.62475	34	18951
13.64000	46	18997
13.65525	48	19045
13.67050	49	19094
13.68575	41	19135
13.70100	37	19172
13.71625	33	19205
13.73150	51	19256
13.74675	37	19293
13.76200	44	19337
13.77725	47	19384
13.79250	37	19421
13.80775	37	19458
13.82300	34	19492
13.83825	51	19543
13.85350	41	19584
13.86875	34	19618
13.88400	38	19656
13.89925	35	19691
13.91450	39	19730
13.92975	41	19771
13.94500	45	19816
13.96025	31	19847
13.97550	48	19895
13.99075	49	19944
14.00600	38	19982
14.02125	36	20018
14.03650	37	20055
14.05175	42	20097
14.06700	33	20130
14.08225	32	20162
14.09750	45	20207
14.11275	42	20249
14.12800	49	20298
14.14325	37	20335
14.15850	46	20381
14.17375	29	20410
14.18900	37	20447
14.20425	39	20486
14.21950	38	20524
14.23475	38	20562
14.25000	40	20602
14.26525	49	20651
14.28050	47	20698
14.29575	37	20735
14.31100	31	20766
14.32625	30	20796
14.34150	25	20821
14.35675	46	20867
14.37200	44	20911
14.38725	44	20955
14.40250	56	21011
14.41775	32	21043
14.43300	46	21089
14.44825	33	21122
14.46350	36	21158
14.47875	39	21197
14.49400	42	21239
14.50925	35	21274
14.52450	35	21309
14.53975	44	21353
14.55500	45	21398
14.57025	40	21438
14.58550	44	21482
14.60075	36	21518
14.61600	40	21558
14.63125	27	21585
14.64650	34	21619
14.66175	45	21664
14.67700	49	21713
14.69225	34	21747
14.70750	47	21794
14.72275	31	21825
14.73800	43	21868
14.75325	44	21912
14.76850	49	21961
14.78375	36	21997
14.79900	41	22038
14.81425	39	22077
14.82950	32	22109
14.84475	35	22144
14.86000	32	22176
14.87525	38	22214
14.89050	45	22259
14.90575	50	22309
14.92100	38	22347
14.93625	46	22393
14.95150	35	22428
14.96675	24	22452
14.98200	33	22485
14.99725	34	22519
15.01250	36	22555
15.02775	43	22598
15.04300	33	22631
15.05825	29	22660
15.07350	58	22718
15.08875	45	22763
15.10400	37	22800
15.11925	38	22838
15.13450	34	22872
15.14975	34	22906
15.16500	38	22944
15.18025	45	22989
15.19550	49	23038
15.21075	33	23071
15.22600	38	23109
15.24125	30	23139
15.25650	36	23175
15.27175	41	23216
15.28700	21	23237
15.30225	36	23273
15.31750	39	23312
15.33275	46	23358
15.34800	49	23407
15.36325	52	23459
15.37850	27	23486
15.39375	37	23523
15.40900	31	23554
15.42425	29	23583
15.43950	33	23616
15.45475	35	23651
15.47000	46	23697
15.48525	45	23742
15.50050	42	23784
15.51575	37	23821
15.53100	37	23858
15.54625	37	23895
15.56150	36	23931
15.57675	38	23969
15.59200	39	24008
15.60725	26	24034
15.62250	36	24070
15.63775	32	24102
15.65300	41	24143
15.66825	34	24177
15.68350	32	24209
15.69875	29	24238
15.71400	42	24280
15.72925	35	24315
15.74450	45	24360
15.75975	29	24389
15.77500	30	24419
15.79025	45	24464
15.80550	40	24504
15.82075	24	24528
15.83600	38	24566
15.85125	35	24601
15.86650	43	24644
15.88175	41	24685
15.89700	33	24718
15.91225	43	24761
15.92750	34	24795
15.94275	27	24822
15.95800	48	24870
15.97325	40	24910
15.98850	28	24938
16.00375	45	24983
16.01900	34	25017
16.03425	33	25050
16.04950	27	25077
16.06475	25	25102
16.08000	32	25134
16.09525	41	25175
16.11050	35	25210
16.12575	35	25245
16.14100	38	25283
16.15625	39	25322
16.17150	31	25353
16.18675	30	25383
16.20200	35	25418
16.21725	28	25446
16.23250	31	25477
16.24775	42	25519
16.26300	41	25560
16.27825	35	25595
16.29350	38	25633
16.30875	28	25661
16.32400	29	25690
16.33925	35	25725
16.35450	25	25750
16.36975	31	25781
16.38500	33	25814
16.40025	28	25842
16.41550	36	25878
16.43075	37	25915
16.44600	31	25946
16.46125	27	25973
16.47650	35	26008
16.49175	42	26050
16.50700	29	26079
16.52225	27	26106
16.53750	25	26131
16.55275	36	26167
16.56800	36	26203
16.58325	34	26237
16.59850	38	26275
16.61375	37	26312
16.62900	49	26361
16.64425	36	26397
16.65950	36	26433
16.67475	30	26463
16.69000	27	26490
16.70525	27	26517
16.72050	32	26549
16.73575	32	26581
16.75100	34	26615
16.76625	25	26640
16.78150	29	26669
16.79675	36	26705
16.81200	34	26739
16.82725	34	26773
16.84250	33	26806
16.85775	30	26836
16.87300	33	26869
16.88825	30	26899
16.90350	34	26933
16.91875	31	26964
16.93400	28	26992
16.94925	35	27027
16.96450	36	27063
16.97975	31	27094
16.99500	30	27124
17.01025	27	27151
17.02550	37	27188
17.04075	25	27213
17.05600	38	27251
17.07125	38	27289
17.08650	31	27320
17.10175	32	27352
17.11700	30	27382
17.13225	34	27416
17.14750	26	27442
17.16275	29	27471
17.17800	35	27506
17.19325	47	27553
17.20850	31	27584
17.22375	28	27612
17.23900	32	27644
17.25425	38	27682
17.26950	38	27720
17.28475	33	27753
17.30000	31	27784
17.31525	26	27810
17.33050	30	27840
17.34575	28	27868
17.36100	36	27904
17.37625	40	27944
17.39150	33	27977
17.40675	30	28007
17.42200	30	28037
17.43725	27	28064
17.45250	35	28099
17.46775	30	28129
17.48300	34	28163
17.49825	32	28195
17.51350	40	28235
17.52875	33	28268
17.54400	32	28300
17.55925	35	28335
17.57450	33	28368
17.58975	23	28391
17.60500	35	28426
17.62025	30	28456
17.63550	36	28492
17.65075	34	28526
17.66600	37	28563
17.68125	43	28606
17.69650	24	28630
17.71175	32	28662
17.72700	28	28690
17.74225	28	28718
17.75750	31	28749
17.77275	21	28770
17.78800	31	28801
17.80325	28	28829
17.81850	37	28866
17.83375	42	28908
17.84900	40	28948
17.86425	34	28982
17.87950	34	29016
17.89475	31	29047
17.91000	29	29076
17.92525	44	29120
17.94050	30	29150
17.95575	28	29178
17.97100	22	29200
17.98625	32	29232
18.00150	28	29260
18.01675	40	29300
18.03200	30	29330
18.04725	29	29359
18.06250	24	29383
18.07775	27	29410
18.09300	31	29441
18.10825	35	29476
18.12350	38	29514
18.13875	27	29541
18.15400	32	29573
18.16925	33	29606
18.18450	34	29640
18.19975	29	29669
18.21500	21	29690
18.23025	32	29722
18.24550	38	29760
18.26075	39	29799
18.27600	35	29834
18.29125	26	29860
18.30650	28	29888
18.32175	31	29919
18.33700	27	29946
18.35225	33	29979
18.36750	27	30006
18.38275	33	30039
18.39800	33	30072
18.41325	22	30094
18.42850	23	30117
18.44375	26	30143
18.45900	22	30165
18.47425	34	30199
18.48950	28	30227
18.50475	22	30249
18.52000	34	30283
18.53525	30	30313
18.55050	37	30350
18.56575	29	30379
18.58100	31	30410
18.59625	34	30444
18.61150	28	30472
18.62675	26	30498
18.64200	41	30539
18.65725	23	30562
18.67250	33	30595
18.68775	31	30626
18.70300	36	30662
18.71825	29	30691
18.73350	25	30716
18.74875	34	30750
18.76400	34	30784
18.77925	18	30802
18.79450	26	30828
18.80975	28	30856
18.82500	34	30890
18.84025	26	30916
18.85550	31	30947
18.87075	34	30981
18.88600	27	31008
18.90125	31	31039
18.91650	40	31079
18.93175	27	31106
18.94700	22	31128
18.96225	13	31141
18.97750	35	31176
18.99275	27	31203
19.00800	34	31237
19.02325	29	31266
19.03850	29	31295
19.05375	29	31324
19.06900	28	31352
19.08425	19	31371
19.09950	34	31405
19.11475	25	31430
19.13000	18	31448
19.14525	28	31476
19.16050	43	31519
19.17575	31	31550
19.19100	30	31580
19.20625	31	31611
19.22150	26	31637
19.23675	29	31666
19.25200	29	31695
19.26725	23	31718
19.28250	37	31755
19.29775	24	31779
19.31300	28	31807
19.32825	32	31839
19.34350	20	31859
19.35875	21	31880
19.37400	24	31904
19.38925	33	31937
19.40450	20	31957
19.41975	28	31985
19.43500	25	32010
19.45025	22	32032
19.46550	28	32060
19.48075	25	32085
19.49600	39	32124
19.51125	30	32154
19.52650	25	32179
19.54175	25	32204
19.55700	32	32236
19.57225	25	32261
19.58750	31	32292
19.60275	36	32328
19.61800	31	32359
19.63325	30	32389
19.64850	29	32418
19.66375	22	32440
19.67900	23	32463
19.69425	29	32492
19.70950	25	32517
19.72475	24	32541
19.74000	28	32569
19.75525	21	32590
19.77050	30	32620
19.78575	32	32652
19.80100	30	32682
19.81625	35	32717
19.83150	22	32739
19.84675	33	32772
19.86200	24	32796
19.87725	28	32824
19.89250	33	32857
19.90775	19	32876
19.92300	19	32895
19.93825	24	32919
19.95350	24	32943
19.96875	20	32963
19.98400	26	32989
19.99925	32	33021
20.01450	23	33044
20.02975	24	33068
20.04500	18	33086
20.06025	21	33107
20.07550	24	33131
20.09075	25	33156
20.10600	29	33185
20.12125	18	33203
20.13650	26	33229
20.15175	36	33265
20.16700	19	33284
20.18225	27	33311
20.19750	24	33335
20.21275	24	33359
20.22800	31	33390
20.24325	25	33415
20.25850	22	33437
20.27375	29	33466
20.28900	29	33495
20.30425	23	33518
20.31950	25	33543
20.33475	18	33561
20.35000	33	33594
20.36525	31	33625
20.38050	24	33649
20.39575	32	33681
20.41100	16	33697
20.42625	16	33713
20.44150	23	33736
20.45675	20	33756
20.47200	25	33781
20.48725	24	33805
20.50250	25	33830
20.51775	19	33849
20.53300	36	33885
20.54825	36	33921
20.56350	22	33943
20.57875	24	33967
20.59400	26	33993
20.60925	18	34011
20.62450	22	34033
20.63975	24	34057
20.65500	26	34083
20.67025	29	34112
20.68550	29	34141
20.70075	24	34165
20.71600	18	34183
20.73125	24	34207
20.74650	21	34228
20.76175	23	34251
20.77700	28	34279
20.79225	22	34301
20.80750	36	34337
20.82275	23	34360
20.83800	28	34388
20.85325	31	34419
20.86850	23	34442
20.88375	17	34459
20.89900	28	34487
20.91425	21	34508
20.92950	24	34532
20.94475	17	34549
20.96000	23	34572
20.97525	24	34596
