#\delta	Number of cells	Cumulative
4.00200	0	0
4.01725	0	0
4.03250	0	0
4.04775	0	0
4.06300	0	0
4.07825	0	0
4.09350	0	0
4.10875	0	0
4.12400	0	0
4.13925	0	0
4.15450	0	0
4.16975	0	0
4.18500	0	0
4.20025	0	0
4.21550	0	0
4.23075	0	0
4.24600	0	0
4.26125	0	0
4.27650	0	0
4.29175	0	0
4.30700	0	0
4.32225	0	0
4.33750	0	0
4.35275	0	0
4.36800	0	0
4.38325	0	0
4.39850	0	0
4.41375	0	0
4.42900	0	0
4.44425	0	0
4.45950	0	0
4.47475	0	0
4.49000	0	0
4.50525	0	0
4.52050	0	0
4.53575	0	0
4.55100	0	0
4.56625	0	0
4.58150	0	0
4.59675	0	0
4.61200	0	0
4.62725	0	0
4.64250	0	0
4.65775	0	0
4.67300	0	0
4.68825	0	0
4.70350	0	0
4.71875	0	0
4.73400	0	0
4.74925	0	0
4.76450	0	0
4.77975	0	0
4.79500	0	0
4.81025	0	0
4.82550	0	0
4.84075	0	0
4.85600	0	0
4.87125	0	0
4.88650	1	1
4.90175	0	1
4.91700	0	1
4.93225	0	1
4.94750	0	1
4.96275	1	2
4.97800	0	2
4.99325	0	2
5.00850	0	2
5.02375	0	2
5.03900	0	2
5.05425	0	2
5.06950	0	2
5.08475	0	2
5.10000	1	3
5.11525	1	4
5.13050	0	4
5.14575	0	4
5.16100	0	4
5.17625	0	4
5.19150	1	5
5.20675	0	5
5.22200	1	6
5.23725	0	6
5.25250	2	8
5.26775	1	9
5.28300	1	10
5.29825	0	10
5.31350	0	10
5.32875	0	10
5.34400	1	11
5.35925	0	11
5.37450	0	11
5.38975	1	12
5.40500	1	13
5.42025	1	14
5.43550	1	15
5.45075	0	15
5.46600	0	15
5.48125	1	16
5.49650	0	16
5.51175	1	17
5.52700	2	19
5.54225	0	19
5.55750	0	19
5.57275	3	22
5.58800	2	24
5.60325	1	25
5.61850	3	28
5.63375	1	29
5.64900	4	33
5.66425	1	34
5.67950	2	36
5.69475	0	36
5.71000	2	38
5.72525	2	40
5.74050	1	41
5.75575	2	43
5.77100	4	47
5.78625	0	47
5.80150	5	52
5.81675	2	54
5.83200	2	56
5.84725	4	60
5.86250	3	63
5.87775	0	63
5.89300	3	66
5.90825	2	68
5.92350	4	72
5.93875	2	74
5.95400	1	75
5.96925	3	78
5.98450	5	83
5.99975	5	88
6.01500	4	92
6.03025	3	95
6.04550	6	101
6.06075	7	108
6.07600	2	110
6.09125	5	115
6.10650	6	121
6.12175	7	128
6.13700	6	134
6.15225	10	144
6.16750	8	152
6.18275	8	160
6.19800	5	165
6.21325	5	170
6.22850	5	175
6.24375	9	184
6.25900	8	192
6.27425	5	197
6.28950	8	205
6.30475	9	214
6.32000	7	221
6.33525	6	227
6.35050	11	238
6.36575	13	251
6.38100	10	261
6.39625	5	266
6.41150	5	271
6.42675	5	276
6.44200	5	281
6.45725	5	286
6.47250	6	292
6.48775	11	303
6.50300	9	312
6.51825	9	321
6.53350	11	332
6.54875	14	346
6.56400	10	356
6.57925	17	373
6.59450	8	381
6.60975	5	386
6.62500	11	397
6.64025	15	412
6.65550	8	420
6.67075	6	426
6.68600	12	438
6.70125	11	449
6.71650	12	461
6.73175	7	468
6.74700	10	478
6.76225	11	489
6.77750	6	495
6.79275	10	505
6.80800	12	517
6.82325	12	529
6.83850	11	540
6.85375	12	552
6.86900	10	562
6.88425	11	573
6.89950	10	583
6.91475	12	595
6.93000	8	603
6.94525	11	614
6.96050	17	631
6.97575	17	648
6.99100	10	658
7.00625	16	674
7.02150	17	691
7.03675	21	712
7.05200	11	723
7.06725	15	738
7.08250	17	755
7.09775	21	776
7.11300	16	792
7.12825	13	805
7.14350	14	819
7.15875	18	837
7.17400	22	859
7.18925	18	877
7.20450	13	890
7.21975	13	903
7.23500	21	924
7.25025	25	949
7.26550	11	960
7.28075	10	970
7.29600	21	991
7.31125	28	1019
7.32650	17	1036
7.34175	12	1048
7.35700	19	1067
7.37225	22	1089
7.38750	21	1110
7.40275	20	1130
7.41800	13	1143
7.43325	15	1158
7.44850	25	1183
7.46375	20	1203
7.47900	18	1221
7.49425	17	1238
7.50950	21	1259
7.52475	29	1288
7.54000	21	1309
7.55525	23	1332
7.57050	20	1352
7.58575	25	1377
7.60100	15	1392
7.61625	21	1413
7.63150	20	1433
7.64675	32	1465
7.66200	19	1484
7.67725	23	1507
7.69250	24	1531
7.70775	16	1547
7.72300	22	1569
7.73825	28	1597
7.75350	27	1624
7.76875	22	1646
7.78400	18	1664
7.79925	25	1689
7.81450	24	1713
7.82975	32	1745
7.84500	26	1771
7.86025	22	1793
7.87550	24	1817
7.89075	21	1838
7.90600	24	1862
7.92125	28	1890
7.93650	33	1923
7.95175	18	1941
7.96700	33	1974
7.98225	22	1996
7.99750	28	2024
8.01275	23	2047
8.02800	26	2073
8.04325	25	2098
8.05850	26	2124
8.07375	22	2146
8.08900	20	2166
8.10425	25	2191
8.11950	33	2224
8.13475	23	2247
8.15000	36	2283
8.16525	23	2306
8.18050	27	2333
8.19575	32	2365
8.21100	32	2397
8.22625	27	2424
8.24150	22	2446
8.25675	28	2474
8.27200	36	2510
8.28725	32	2542
8.30250	24	2566
8.31775	31	2597
8.33300	35	2632
8.34825	36	2668
8.36350	28	2696
8.37875	28	2724
8.39400	23	2747
8.40925	28	2775
8.42450	31	2806
8.43975	34	2840
8.45500	29	2869
8.47025	34	2903
8.48550	22	2925
8.50075	35	2960
8.51600	26	2986
8.53125	35	3021
8.54650	44	3065
8.56175	27	3092
8.57700	25	3117
8.59225	38	3155
8.60750	35	3190
8.62275	24	3214
8.63800	27	3241
8.65325	36	3277
8.66850	35	3312
8.68375	33	3345
8.69900	29	3374
8.71425	35	3409
8.72950	34	3443
8.74475	38	3481
8.76000	43	3524
8.77525	42	3566
8.79050	26	3592
8.80575	33	3625
8.82100	37	3662
8.83625	38	3700
8.85150	41	3741
8.86675	38	3779
8.88200	45	3824
8.89725	38	3862
8.91250	33	3895
8.92775	37	3932
8.94300	37	3969
8.95825	36	4005
8.97350	33	4038
8.98875	33	4071
9.00400	41	4112
9.01925	32	4144
9.03450	36	4180
9.04975	32	4212
9.06500	43	4255
9.08025	41	4296
9.09550	35	4331
9.11075	42	4373
9.12600	33	4406
9.14125	35	4441
9.15650	32	4473
9.17175	35	4508
9.18700	34	4542
9.20225	40	4582
9.21750	32	4614
9.23275	42	4656
9.24800	40	4696
9.26325	35	4731
9.27850	40	4771
9.29375	38	4809
9.30900	34	4843
9.32425	40	4883
9.33950	32	4915
9.35475	49	4964
9.37000	39	5003
9.38525	30	5033
9.40050	45	5078
9.41575	34	5112
9.43100	33	5145
9.44625	43	5188
9.46150	44	5232
9.47675	48	5280
9.49200	42	5322
9.50725	35	5357
9.52250	35	5392
9.53775	38	5430
9.55300	43	5473
9.56825	40	5513
9.58350	32	5545
9.59875	47	5592
9.61400	44	5636
9.62925	39	5675
9.64450	46	5721
9.65975	31	5752
9.67500	43	5795
9.69025	43	5838
9.70550	40	5878
9.72075	38	5916
9.73600	33	5949
9.75125	46	5995
9.76650	31	6026
9.78175	38	6064
9.79700	38	6102
9.81225	37	6139
9.82750	41	6180
9.84275	37	6217
9.85800	40	6257
9.87325	36	6293
9.88850	48	6341
9.90375	44	6385
9.91900	43	6428
9.93425	31	6459
9.94950	46	6505
9.96475	37	6542
9.98000	36	6578
9.99525	46	6624
10.01050	48	6672
10.02575	46	6718
10.04100	44	6762
10.05625	45	6807
10.07150	53	6860
10.08675	41	6901
10.10200	41	6942
10.11725	31	6973
10.13250	31	7004
10.14775	47	7051
10.16300	40	7091
10.17825	44	7135
10.19350	32	7167
10.20875	29	7196
10.22400	33	7229
10.23925	47	7276
10.25450	35	7311
10.26975	42	7353
10.28500	44	7397
10.30025	55	7452
10.31550	42	7494
10.33075	41	7535
10.34600	37	7572
10.36125	40	7612
10.37650	39	7651
10.39175	49	7700
10.40700	48	7748
10.42225	46	7794
10.43750	37	7831
10.45275	39	7870
10.46800	37	7907
10.48325	44	7951
10.49850	27	7978
10.51375	39	8017
10.52900	44	8061
10.54425	45	8106
10.55950	50	8156
10.57475	47	8203
10.59000	34	8237
10.60525	36	8273
10.62050	41	8314
10.63575	49	8363
10.65100	42	8405
10.66625	44	8449
10.68150	43	8492
10.69675	45	8537
10.71200	44	8581
10.72725	42	8623
10.74250	49	8672
10.75775	54	8726
10.77300	45	8771
10.78825	28	8799
10.80350	35	8834
10.81875	39	8873
10.83400	49	8922
10.84925	50	8972
10.86450	41	9013
10.87975	35	9048
10.89500	40	9088
10.91025	57	9145
10.92550	26	9171
10.94075	52	9223
10.95600	30	9253
10.97125	35	9288
10.98650	32	9320
11.00175	51	9371
11.01700	47	9418
11.03225	39	9457
11.04750	34	9491
11.06275	46	9537
11.07800	57	9594
11.09325	29	9623
11.10850	41	9664
11.12375	47	9711
11.13900	35	9746
11.15425	43	9789
11.16950	43	9832
11.18475	39	9871
11.20000	43	9914
11.21525	42	9956
11.23050	51	10007
11.24575	50	10057
11.26100	29	10086
11.27625	39	10125
11.29150	38	10163
11.30675	48	10211
11.32200	35	10246
11.33725	35	10281
11.35250	46	10327
11.36775	46	10373
11.38300	51	10424
11.39825	47	10471
11.41350	40	10511
11.42875	53	10564
11.44400	41	10605
11.45925	48	10653
11.47450	45	10698
11.48975	42	10740
11.50500	42	10782
11.52025	33	10815
11.53550	46	10861
11.55075	48	10909
11.56600	51	10960
11.58125	47	11007
11.59650	51	11058
11.61175	56	11114
11.62700	44	11158
11.64225	34	11192
11.65750	40	11232
11.67275	33	11265
11.68800	43	11308
11.70325	44	11352
11.71850	46	11398
11.73375	36	11434
11.74900	46	11480
11.76425	39	11519
11.77950	28	11547
11.79475	32	11579
11.81000	42	11621
11.82525	48	11669
11.84050	45	11714
11.85575	39	11753
11.87100	46	11799
11.88625	49	11848
11.90150	58	11906
11.91675	49	11955
11.93200	50	12005
11.94725	40	12045
11.96250	43	12088
11.97775	37	12125
11.99300	38	12163
12.00825	53	12216
12.02350	29	12245
12.03875	36	12281
12.05400	41	12322
12.06925	38	12360
12.08450	38	12398
12.09975	50	12448
12.11500	37	12485
12.13025	51	12536
12.14550	43	12579
12.16075	49	12628
12.17600	48	12676
12.19125	43	12719
12.20650	51	12770
12.22175	42	12812
12.23700	55	12867
12.25225	55	12922
12.26750	45	12967
12.28275	36	13003
12.29800	49	13052
12.31325	46	13098
12.32850	39	13137
12.34375	31	13168
12.35900	37	13205
12.37425	45	13250
12.38950	40	13290
12.40475	57	13347
12.42000	48	13395
12.43525	32	13427
12.45050	55	13482
12.46575	49	13531
12.48100	37	13568
12.49625	43	13611
12.51150	43	13654
12.52675	34	13688
12.54200	38	13726
12.55725	53	13779
12.57250	47	13826
12.58775	36	13862
12.60300	40	13902
12.61825	36	13938
12.63350	43	13981
12.64875	40	14021
12.66400	36	14057
12.67925	35	14092
12.69450	43	14135
12.70975	34	14169
12.72500	27	14196
12.74025	46	14242
12.75550	31	14273
12.77075	41	14314
12.78600	47	14361
12.80125	35	14396
12.81650	52	14448
12.83175	42	14490
12.84700	43	14533
12.86225	43	14576
12.87750	45	14621
12.89275	34	14655
12.90800	43	14698
12.92325	53	14751
12.93850	40	14791
12.95375	33	14824
12.96900	52	14876
12.98425	46	14922
12.99950	42	14964
13.01475	33	14997
13.03000	29	15026
13.04525	34	15060
13.06050	37	15097
13.07575	38	15135
13.09100	32	15167
13.10625	54	15221
13.12150	41	15262
13.13675	38	15300
13.15200	46	15346
13.16725	44	15390
13.18250	37	15427
13.19775	38	15465
13.21300	30	15495
13.22825	40	15535
13.24350	40	15575
13.25875	47	15622
13.27400	41	15663
13.28925	37	15700
13.30450	51	15751
13.31975	40	15791
13.33500	39	15830
13.35025	32	15862
13.36550	32	15894
13.38075	40	15934
13.39600	49	15983
13.41125	46	16029
13.42650	47	16076
13.44175	44	16120
13.45700	47	16167
13.47225	39	16206
13.48750	32	16238
13.50275	32	16270
13.51800	43	16313
13.53325	34	16347
13.54850	43	16390
13.56375	42	16432
13.57900	33	16465
13.59425	40	16505
13.60950	37	16542
13.62475	33	16575
13.64000	45	16620
13.65525	47	16667
13.67050	45	16712
13.68575	40	16752
13.70100	36	16788
13.71625	33	16821
13.73150	48	16869
13.74675	34	16903
13.76200	42	16945
13.77725	44	16989
13.79250	35	17024
13.80775	35	17059
13.82300	32	17091
13.83825	50	17141
13.85350	38	17179
13.86875	32	17211
13.88400	36	17247
13.89925	33	17280
13.91450	35	17315
13.92975	40	17355
13.94500	41	17396
13.96025	31	17427
13.97550	43	17470
13.99075	45	17515
14.00600	38	17553
14.02125	34	17587
14.03650	36	17623
14.05175	41	17664
14.06700	33	17697
14.08225	32	17729
14.09750	44	17773
14.11275	42	17815
14.12800	47	17862
14.14325	36	17898
14.15850	43	17941
14.17375	27	17968
14.18900	35	18003
14.20425	38	18041
14.21950	37	18078
14.23475	36	18114
14.25000	40	18154
14.26525	48	18202
14.28050	47	18249
14.29575	34	18283
14.31100	30	18313
14.32625	28	18341
14.34150	24	18365
14.35675	46	18411
14.37200	43	18454
14.38725	42	18496
14.40250	54	18550
14.41775	31	18581
14.43300	43	18624
14.44825	31	18655
14.46350	35	18690
14.47875	37	18727
14.49400	41	18768
14.50925	34	18802
14.52450	33	18835
14.53975	41	18876
14.55500	44	18920
14.57025	40	18960
14.58550	43	19003
14.60075	35	19038
14.61600	40	19078
14.63125	25	19103
14.64650	32	19135
14.66175	43	19178
14.67700	48	19226
14.69225	33	19259
14.70750	43	19302
14.72275	31	19333
14.73800	40	19373
14.75325	41	19414
14.76850	48	19462
14.78375	33	19495
14.79900	40	19535
14.81425	38	19573
14.82950	31	19604
14.84475	34	19638
14.86000	31	19669
14.87525	34	19703
14.89050	41	19744
14.90575	47	19791
14.92100	38	19829
14.93625	46	19875
14.95150	33	19908
14.96675	24	19932
14.98200	32	19964
14.99725	34	19998
15.01250	36	20034
15.02775	41	20075
15.04300	32	20107
15.05825	28	20135
15.07350	53	20188
15.08875	44	20232
15.10400	35	20267
15.11925	36	20303
15.13450	31	20334
15.14975	34	20368
15.16500	34	20402
15.18025	45	20447
15.19550	46	20493
15.21075	32	20525
15.22600	35	20560
15.24125	30	20590
15.25650	32	20622
15.27175	39	20661
15.28700	20	20681
15.30225	36	20717
15.31750	37	20754
15.33275	45	20799
15.34800	49	20848
15.36325	51	20899
15.37850	26	20925
15.39375	34	20959
15.40900	31	20990
15.42425	28	21018
15.43950	32	21050
15.45475	34	21084
15.47000	43	21127
15.48525	42	21169
15.50050	41	21210
15.51575	36	21246
15.53100	37	21283
15.54625	37	21320
15.56150	35	21355
15.57675	37	21392
15.59200	39	21431
15.60725	24	21455
15.62250	35	21490
15.63775	30	21520
15.65300	41	21561
15.66825	34	21595
15.68350	30	21625
15.69875	29	21654
15.71400	42	21696
15.72925	33	21729
15.74450	43	21772
15.75975	28	21800
15.77500	29	21829
15.79025	43	21872
15.80550	40	21912
15.82075	24	21936
15.83600	36	21972
15.85125	34	22006
15.86650	42	22048
15.88175	39	22087
15.89700	31	22118
15.91225	42	22160
15.92750	34	22194
15.94275	27	22221
15.95800	46	22267
15.97325	40	22307
15.98850	28	22335
16.00375	45	22380
16.01900	34	22414
16.03425	33	22447
16.04950	26	22473
16.06475	23	22496
16.08000	27	22523
16.09525	41	22564
16.11050	32	22596
16.12575	34	22630
16.14100	38	22668
16.15625	37	22705
16.17150	29	22734
16.18675	28	22762
16.20200	32	22794
16.21725	25	22819
16.23250	28	22847
16.24775	41	22888
16.26300	40	22928
16.27825	33	22961
16.29350	38	22999
16.30875	28	23027
16.32400	28	23055
16.33925	34	23089
16.35450	25	23114
16.36975	31	23145
16.38500	32	23177
16.40025	28	23205
16.41550	36	23241
16.43075	35	23276
16.44600	30	23306
16.46125	26	23332
16.47650	35	23367
16.49175	41	23408
16.50700	29	23437
16.52225	24	23461
16.53750	24	23485
16.55275	36	23521
16.56800	36	23557
16.58325	34	23591
16.59850	38	23629
16.61375	36	23665
16.62900	46	23711
16.64425	36	23747
16.65950	35	23782
16.67475	28	23810
16.69000	26	23836
16.70525	27	23863
16.72050	31	23894
16.73575	30	23924
16.75100	34	23958
16.76625	24	23982
16.78150	26	24008
16.79675	36	24044
16.81200	32	24076
16.82725	32	24108
16.84250	32	24140
16.85775	30	24170
16.87300	33	24203
16.88825	29	24232
16.90350	34	24266
16.91875	29	24295
16.93400	27	24322
16.94925	35	24357
16.96450	34	24391
16.97975	29	24420
16.99500	30	24450
17.01025	25	24475
17.02550	36	24511
17.04075	24	24535
17.05600	37	24572
17.07125	36	24608
17.08650	29	24637
17.10175	31	24668
17.11700	30	24698
17.13225	33	24731
17.14750	24	24755
17.16275	29	24784
17.17800	33	24817
17.19325	47	24864
17.20850	31	24895
17.22375	28	24923
17.23900	32	24955
17.25425	38	24993
17.26950	37	25030
17.28475	32	25062
17.30000	29	25091
17.31525	25	25116
17.33050	30	25146
17.34575	27	25173
17.36100	36	25209
17.37625	39	25248
17.39150	32	25280
17.40675	29	25309
17.42200	28	25337
17.43725	27	25364
17.45250	34	25398
17.46775	29	25427
17.48300	33	25460
17.49825	32	25492
17.51350	40	25532
17.52875	30	25562
17.54400	31	25593
17.55925	35	25628
17.57450	32	25660
17.58975	22	25682
17.60500	35	25717
17.62025	30	25747
17.63550	35	25782
17.65075	34	25816
17.66600	37	25853
17.68125	43	25896
17.69650	24	25920
17.71175	31	25951
17.72700	27	25978
17.74225	27	26005
17.75750	31	26036
17.77275	20	26056
17.78800	29	26085
17.80325	26	26111
17.81850	37	26148
17.83375	42	26190
17.84900	39	26229
17.86425	34	26263
17.87950	32	26295
17.89475	30	26325
17.91000	27	26352
17.92525	44	26396
17.94050	30	26426
17.95575	27	26453
17.97100	22	26475
17.98625	32	26507
18.00150	27	26534
18.01675	39	26573
18.03200	30	26603
18.04725	29	26632
18.06250	24	26656
18.07775	27	26683
18.09300	30	26713
18.10825	34	26747
18.12350	36	26783
18.13875	25	26808
18.15400	32	26840
18.16925	33	26873
18.18450	34	26907
18.19975	28	26935
18.21500	19	26954
18.23025	32	26986
18.24550	37	27023
18.26075	36	27059
18.27600	33	27092
18.29125	26	27118
18.30650	28	27146
18.32175	31	27177
18.33700	25	27202
18.35225	32	27234
18.36750	25	27259
18.38275	33	27292
18.39800	32	27324
18.41325	22	27346
18.42850	23	27369
18.44375	25	27394
18.45900	21	27415
18.47425	34	27449
18.48950	28	27477
18.50475	22	27499
18.52000	33	27532
18.53525	29	27561
18.55050	36	27597
18.56575	29	27626
18.58100	29	27655
18.59625	34	27689
18.61150	28	27717
18.62675	24	27741
18.64200	40	27781
18.65725	23	27804
18.67250	32	27836
18.68775	30	27866
18.70300	32	27898
18.71825	29	27927
18.73350	25	27952
18.74875	33	27985
18.76400	34	28019
18.77925	18	28037
18.79450	26	28063
18.80975	28	28091
18.82500	34	28125
18.84025	26	28151
18.85550	31	28182
18.87075	33	28215
18.88600	26	28241
18.90125	31	28272
18.91650	39	28311
18.93175	26	28337
18.94700	22	28359
18.96225	13	28372
18.97750	33	28405
18.99275	25	28430
19.00800	34	28464
19.02325	28	28492
19.03850	29	28521
19.05375	29	28550
19.06900	28	28578
19.08425	18	28596
19.09950	32	28628
19.11475	22	28650
19.13000	17	28667
19.14525	28	28695
19.16050	43	28738
19.17575	31	28769
19.19100	30	28799
19.20625	31	28830
19.22150	26	28856
19.23675	28	28884
19.25200	29	28913
19.26725	23	28936
19.28250	37	28973
19.29775	24	28997
19.31300	27	29024
19.32825	30	29054
19.34350	19	29073
19.35875	20	29093
19.37400	24	29117
19.38925	33	29150
19.40450	20	29170
19.41975	26	29196
19.43500	25	29221
19.45025	21	29242
19.46550	27	29269
19.48075	25	29294
19.49600	38	29332
19.51125	29	29361
19.52650	25	29386
19.54175	25	29411
19.55700	32	29443
19.57225	25	29468
19.58750	30	29498
19.60275	36	29534
19.61800	31	29565
19.63325	29	29594
19.64850	28	29622
19.66375	22	29644
19.67900	23	29667
19.69425	28	29695
19.70950	25	29720
19.72475	23	29743
19.74000	26	29769
19.75525	21	29790
19.77050	28	29818
19.78575	32	29850
19.80100	29	29879
19.81625	35	29914
19.83150	22	29936
19.84675	32	29968
19.86200	24	29992
19.87725	28	30020
19.89250	33	30053
19.90775	18	30071
19.92300	19	30090
19.93825	24	30114
19.95350	24	30138
19.96875	20	30158
19.98400	26	30184
19.99925	31	30215
20.01450	23	30238
20.02975	24	30262
20.04500	18	30280
20.06025	21	30301
20.07550	23	30324
20.09075	24	30348
20.10600	29	30377
20.12125	18	30395
20.13650	26	30421
20.15175	36	30457
20.16700	19	30476
20.18225	27	30503
20.19750	24	30527
20.21275	24	30551
20.22800	31	30582
20.24325	25	30607
20.25850	21	30628
20.27375	28	30656
20.28900	29	30685
20.30425	23	30708
20.31950	25	30733
20.33475	18	30751
20.35000	33	30784
20.36525	31	30815
20.38050	23	30838
20.39575	32	30870
20.41100	16	30886
20.42625	15	30901
20.44150	23	30924
20.45675	20	30944
20.47200	24	30968
20.48725	23	30991
20.50250	24	31015
20.51775	19	31034
20.53300	36	31070
20.54825	36	31106
20.56350	22	31128
20.57875	24	31152
20.59400	26	31178
20.60925	18	31196
20.62450	21	31217
20.63975	24	31241
20.65500	26	31267
20.67025	29	31296
20.68550	29	31325
20.70075	24	31349
20.71600	18	31367
20.73125	24	31391
20.74650	21	31412
20.76175	23	31435
20.77700	28	31463
20.79225	22	31485
20.80750	36	31521
20.82275	23	31544
20.83800	28	31572
20.85325	30	31602
20.86850	21	31623
20.88375	17	31640
20.89900	27	31667
20.91425	21	31688
20.92950	23	31711
20.94475	17	31728
20.96000	23	31751
20.97525	24	31775
20.99050	29	31804
21.00575	17	31821
21.02100	26	31847
