#\delta	Number of cells	Cumulative
4.00200	1	1
4.01725	0	1
4.03250	0	1
4.04775	0	1
4.06300	0	1
4.07825	0	1
4.09350	0	1
4.10875	0	1
4.12400	0	1
4.13925	0	1
4.15450	0	1
4.16975	0	1
4.18500	0	1
4.20025	1	2
4.21550	0	2
4.23075	0	2
4.24600	2	4
4.26125	0	4
4.27650	0	4
4.29175	0	4
4.30700	0	4
4.32225	2	6
4.33750	0	6
4.35275	0	6
4.36800	2	8
4.38325	0	8
4.39850	1	9
4.41375	0	9
4.42900	0	9
4.44425	0	9
4.45950	0	9
4.47475	2	11
4.49000	1	12
4.50525	0	12
4.52050	1	13
4.53575	0	13
4.55100	0	13
4.56625	2	15
4.58150	2	17
4.59675	1	18
4.61200	2	20
4.62725	1	21
4.64250	3	24
4.65775	0	24
4.67300	2	26
4.68825	1	27
4.70350	0	27
4.71875	0	27
4.73400	2	29
4.74925	0	29
4.76450	2	31
4.77975	0	31
4.79500	1	32
4.81025	1	33
4.82550	2	35
4.84075	1	36
4.85600	2	38
4.87125	4	42
4.88650	3	45
4.90175	6	51
4.91700	2	53
4.93225	2	55
4.94750	3	58
4.96275	6	64
4.97800	4	68
4.99325	7	75
5.00850	3	78
5.02375	5	83
5.03900	6	89
5.05425	5	94
5.06950	5	99
5.08475	8	107
5.10000	3	110
5.11525	6	116
5.13050	7	123
5.14575	7	130
5.16100	5	135
5.17625	7	142
5.19150	6	148
5.20675	9	157
5.22200	10	167
5.23725	9	176
5.25250	8	184
5.26775	11	195
5.28300	10	205
5.29825	5	210
5.31350	8	218
5.32875	10	228
5.34400	7	235
5.35925	7	242
5.37450	11	253
5.38975	11	264
5.40500	12	276
5.42025	13	289
5.43550	7	296
5.45075	5	301
5.46600	15	316
5.48125	12	328
5.49650	10	338
5.51175	5	343
5.52700	13	356
5.54225	7	363
5.55750	15	378
5.57275	10	388
5.58800	12	400
5.60325	5	405
5.61850	17	422
5.63375	6	428
5.64900	11	439
5.66425	17	456
5.67950	13	469
5.69475	12	481
5.71000	20	501
5.72525	19	520
5.74050	11	531
5.75575	10	541
5.77100	19	560
5.78625	14	574
5.80150	24	598
5.81675	10	608
5.83200	8	616
5.84725	11	627
5.86250	17	644
5.87775	14	658
5.89300	14	672
5.90825	18	690
5.92350	19	709
5.93875	16	725
5.95400	12	737
5.96925	16	753
5.98450	18	771
5.99975	20	791
6.01500	11	802
6.03025	20	822
6.04550	19	841
6.06075	20	861
6.07600	20	881
6.09125	23	904
6.10650	24	928
6.12175	20	948
6.13700	25	973
6.15225	31	1004
6.16750	19	1023
6.18275	22	1045
6.19800	17	1062
6.21325	26	1088
6.22850	23	1111
6.24375	19	1130
6.25900	19	1149
6.27425	21	1170
6.28950	31	1201
6.30475	25	1226
6.32000	23	1249
6.33525	22	1271
6.35050	32	1303
6.36575	32	1335
6.38100	29	1364
6.39625	22	1386
6.41150	16	1402
6.42675	28	1430
6.44200	23	1453
6.45725	18	1471
6.47250	26	1497
6.48775	26	1523
6.50300	31	1554
6.51825	27	1581
6.53350	27	1608
6.54875	39	1647
6.56400	30	1677
6.57925	37	1714
6.59450	31	1745
6.60975	26	1771
6.62500	35	1806
6.64025	36	1842
6.65550	26	1868
6.67075	25	1893
6.68600	32	1925
6.70125	26	1951
6.71650	29	1980
6.73175	23	2003
6.74700	29	2032
6.76225	25	2057
6.77750	31	2088
6.79275	22	2110
6.80800	33	2143
6.82325	25	2168
6.83850	26	2194
6.85375	34	2228
6.86900	34	2262
6.88425	33	2295
6.89950	33	2328
6.91475	40	2368
6.93000	24	2392
6.94525	31	2423
6.96050	37	2460
6.97575	37	2497
6.99100	29	2526
7.00625	32	2558
7.02150	40	2598
7.03675	40	2638
7.05200	28	2666
7.06725	33	2699
7.08250	36	2735
7.09775	38	2773
7.11300	30	2803
7.12825	38	2841
7.14350	28	2869
7.15875	43	2912
7.17400	38	2950
7.18925	39	2989
7.20450	38	3027
7.21975	30	3057
7.23500	40	3097
7.25025	44	3141
7.26550	33	3174
7.28075	33	3207
7.29600	31	3238
7.31125	52	3290
7.32650	29	3319
7.34175	35	3354
7.35700	39	3393
7.37225	45	3438
7.38750	48	3486
7.40275	40	3526
7.41800	33	3559
7.43325	39	3598
7.44850	50	3648
7.46375	35	3683
7.47900	42	3725
7.49425	31	3756
7.50950	43	3799
7.52475	53	3852
7.54000	42	3894
7.55525	39	3933
7.57050	39	3972
7.58575	46	4018
7.60100	39	4057
7.61625	45	4102
7.63150	39	4141
7.64675	47	4188
7.66200	41	4229
7.67725	41	4270
7.69250	47	4317
7.70775	36	4353
7.72300	38	4391
7.73825	47	4438
7.75350	53	4491
7.76875	36	4527
7.78400	42	4569
7.79925	45	4614
7.81450	46	4660
7.82975	60	4720
7.84500	47	4767
7.86025	41	4808
7.87550	37	4845
7.89075	38	4883
7.90600	37	4920
7.92125	52	4972
7.93650	41	5013
7.95175	41	5054
7.96700	54	5108
7.98225	49	5157
7.99750	48	5205
8.01275	35	5240
8.02800	44	5284
8.04325	42	5326
8.05850	47	5373
8.07375	42	5415
8.08900	37	5452
8.10425	42	5494
8.11950	53	5547
8.13475	34	5581
8.15000	54	5635
8.16525	45	5680
8.18050	46	5726
8.19575	48	5774
8.21100	43	5817
8.22625	37	5854
8.24150	40	5894
8.25675	48	5942
8.27200	56	5998
8.28725	50	6048
8.30250	44	6092
8.31775	47	6139
8.33300	57	6196
8.34825	45	6241
8.36350	48	6289
8.37875	45	6334
8.39400	43	6377
8.40925	46	6423
8.42450	57	6480
8.43975	52	6532
8.45500	48	6580
8.47025	52	6632
8.48550	40	6672
8.50075	57	6729
8.51600	44	6773
8.53125	47	6820
8.54650	62	6882
8.56175	41	6923
8.57700	38	6961
8.59225	51	7012
8.60750	52	7064
8.62275	41	7105
8.63800	34	7139
8.65325	50	7189
8.66850	49	7238
8.68375	51	7289
8.69900	54	7343
8.71425	52	7395
8.72950	48	7443
8.74475	53	7496
8.76000	66	7562
8.77525	66	7628
8.79050	50	7678
8.80575	48	7726
8.82100	55	7781
8.83625	58	7839
8.85150	56	7895
8.86675	52	7947
8.88200	60	8007
8.89725	56	8063
8.91250	55	8118
8.92775	52	8170
8.94300	54	8224
8.95825	57	8281
8.97350	54	8335
8.98875	47	8382
9.00400	62	8444
9.01925	52	8496
9.03450	49	8545
9.04975	42	8587
9.06500	55	8642
9.08025	56	8698
9.09550	53	8751
9.11075	61	8812
9.12600	44	8856
9.14125	45	8901
9.15650	54	8955
9.17175	53	9008
9.18700	52	9060
9.20225	58	9118
9.21750	46	9164
9.23275	59	9223
9.24800	62	9285
9.26325	49	9334
9.27850	59	9393
9.29375	48	9441
9.30900	41	9482
9.32425	55	9537
9.33950	53	9590
9.35475	63	9653
9.37000	55	9708
9.38525	49	9757
9.40050	63	9820
9.41575	55	9875
9.43100	51	9926
9.44625	58	9984
9.46150	57	10041
9.47675	57	10098
9.49200	53	10151
9.50725	48	10199
9.52250	48	10247
9.53775	55	10302
9.55300	65	10367
9.56825	54	10421
9.58350	53	10474
9.59875	67	10541
9.61400	67	10608
9.62925	52	10660
9.64450	57	10717
9.65975	49	10766
9.67500	57	10823
9.69025	62	10885
9.70550	57	10942
9.72075	52	10994
9.73600	52	11046
9.75125	62	11108
9.76650	45	11153
9.78175	52	11205
9.79700	54	11259
9.81225	52	11311
9.82750	51	11362
9.84275	47	11409
9.85800	59	11468
9.87325	51	11519
9.88850	67	11586
9.90375	62	11648
9.91900	56	11704
9.93425	39	11743
9.94950	59	11802
9.96475	46	11848
9.98000	49	11897
9.99525	61	11958
10.01050	62	12020
10.02575	70	12090
10.04100	57	12147
10.05625	63	12210
10.07150	61	12271
10.08675	55	12326
10.10200	51	12377
10.11725	43	12420
10.13250	41	12461
10.14775	60	12521
10.16300	53	12574
10.17825	56	12630
10.19350	39	12669
10.20875	43	12712
10.22400	46	12758
10.23925	58	12816
10.25450	46	12862
10.26975	52	12914
10.28500	61	12975
10.30025	67	13042
10.31550	53	13095
10.33075	54	13149
10.34600	59	13208
10.36125	49	13257
10.37650	58	13315
10.39175	61	13376
10.40700	58	13434
10.42225	57	13491
10.43750	46	13537
10.45275	48	13585
10.46800	51	13636
10.48325	55	13691
10.49850	36	13727
10.51375	52	13779
10.52900	56	13835
10.54425	62	13897
10.55950	57	13954
10.57475	66	14020
10.59000	48	14068
10.60525	48	14116
10.62050	50	14166
10.63575	59	14225
10.65100	55	14280
10.66625	53	14333
10.68150	56	14389
10.69675	58	14447
10.71200	56	14503
10.72725	55	14558
10.74250	59	14617
10.75775	59	14676
10.77300	56	14732
10.78825	38	14770
10.80350	48	14818
10.81875	49	14867
10.83400	60	14927
10.84925	61	14988
10.86450	50	15038
10.87975	51	15089
10.89500	53	15142
10.91025	65	15207
10.92550	41	15248
10.94075	70	15318
10.95600	41	15359
10.97125	46	15405
10.98650	40	15445
11.00175	66	15511
11.01700	56	15567
11.03225	57	15624
11.04750	46	15670
11.06275	55	15725
11.07800	67	15792
11.09325	36	15828
11.10850	50	15878
11.12375	56	15934
11.13900	52	15986
11.15425	52	16038
11.16950	54	16092
11.18475	47	16139
11.20000	58	16197
11.21525	49	16246
11.23050	58	16304
11.24575	59	16363
11.26100	37	16400
11.27625	48	16448
11.29150	46	16494
11.30675	60	16554
11.32200	47	16601
11.33725	42	16643
11.35250	54	16697
11.36775	55	16752
11.38300	61	16813
11.39825	55	16868
11.41350	51	16919
11.42875	64	16983
11.44400	47	17030
11.45925	59	17089
11.47450	59	17148
11.48975	58	17206
11.50500	50	17256
11.52025	43	17299
11.53550	51	17350
11.55075	58	17408
11.56600	58	17466
11.58125	50	17516
11.59650	61	17577
11.61175	60	17637
11.62700	55	17692
11.64225	43	17735
11.65750	52	17787
11.67275	47	17834
11.68800	57	17891
11.70325	52	17943
11.71850	50	17993
11.73375	46	18039
11.74900	54	18093
11.76425	46	18139
11.77950	39	18178
11.79475	45	18223
11.81000	52	18275
11.82525	54	18329
11.84050	55	18384
11.85575	49	18433
11.87100	57	18490
11.88625	62	18552
11.90150	66	18618
11.91675	50	18668
11.93200	63	18731
11.94725	49	18780
11.96250	56	18836
11.97775	42	18878
11.99300	46	18924
12.00825	59	18983
12.02350	35	19018
12.03875	43	19061
12.05400	51	19112
12.06925	47	19159
12.08450	50	19209
12.09975	56	19265
12.11500	48	19313
12.13025	59	19372
12.14550	53	19425
12.16075	57	19482
12.17600	58	19540
12.19125	48	19588
12.20650	59	19647
12.22175	45	19692
12.23700	64	19756
12.25225	65	19821
12.26750	57	19878
12.28275	43	19921
12.29800	53	19974
12.31325	53	20027
12.32850	51	20078
12.34375	37	20115
12.35900	46	20161
12.37425	51	20212
12.38950	47	20259
12.40475	61	20320
12.42000	52	20372
12.43525	40	20412
12.45050	63	20475
12.46575	64	20539
12.48100	45	20584
12.49625	54	20638
12.51150	48	20686
12.52675	39	20725
12.54200	45	20770
12.55725	57	20827
12.57250	54	20881
12.58775	43	20924
12.60300	50	20974
12.61825	41	21015
12.63350	53	21068
12.64875	49	21117
12.66400	41	21158
12.67925	44	21202
12.69450	49	21251
12.70975	37	21288
12.72500	33	21321
12.74025	53	21374
12.75550	35	21409
12.77075	44	21453
12.78600	54	21507
12.80125	44	21551
12.81650	55	21606
12.83175	47	21653
12.84700	50	21703
12.86225	50	21753
12.87750	52	21805
12.89275	37	21842
12.90800	49	21891
12.92325	59	21950
12.93850	48	21998
12.95375	36	22034
12.96900	60	22094
12.98425	54	22148
12.99950	47	22195
13.01475	42	22237
13.03000	37	22274
13.04525	41	22315
13.06050	42	22357
13.07575	42	22399
13.09100	37	22436
13.10625	62	22498
13.12150	46	22544
13.13675	45	22589
13.15200	54	22643
13.16725	49	22692
13.18250	43	22735
13.19775	45	22780
13.21300	35	22815
13.22825	45	22860
13.24350	41	22901
13.25875	53	22954
13.27400	47	23001
13.28925	41	23042
13.30450	59	23101
13.31975	47	23148
13.33500	44	23192
13.35025	36	23228
13.36550	38	23266
13.38075	44	23310
13.39600	54	23364
13.41125	53	23417
13.42650	52	23469
13.44175	48	23517
13.45700	49	23566
13.47225	46	23612
13.48750	39	23651
13.50275	38	23689
13.51800	43	23732
13.53325	38	23770
13.54850	49	23819
13.56375	45	23864
13.57900	40	23904
13.59425	44	23948
13.60950	38	23986
13.62475	37	24023
13.64000	49	24072
13.65525	53	24125
13.67050	50	24175
13.68575	44	24219
13.70100	42	24261
13.71625	39	24300
13.73150	55	24355
13.74675	40	24395
13.76200	47	24442
13.77725	51	24493
13.79250	40	24533
13.80775	40	24573
13.82300	36	24609
13.83825	54	24663
13.85350	45	24708
13.86875	38	24746
13.88400	41	24787
13.89925	41	24828
13.91450	43	24871
13.92975	45	24916
13.94500	52	24968
13.96025	33	25001
13.97550	53	25054
13.99075	50	25104
14.00600	41	25145
14.02125	40	25185
14.03650	42	25227
14.05175	44	25271
14.06700	33	25304
14.08225	39	25343
14.09750	49	25392
14.11275	46	25438
14.12800	50	25488
14.14325	42	25530
14.15850	48	25578
14.17375	32	25610
14.18900	40	25650
14.20425	41	25691
14.21950	40	25731
14.23475	40	25771
14.25000	43	25814
14.26525	52	25866
14.28050	49	25915
14.29575	40	25955
14.31100	36	25991
14.32625	32	26023
14.34150	29	26052
14.35675	49	26101
14.37200	46	26147
14.38725	45	26192
14.40250	60	26252
14.41775	35	26287
14.43300	46	26333
14.44825	35	26368
14.46350	40	26408
14.47875	42	26450
14.49400	43	26493
14.50925	39	26532
14.52450	38	26570
14.53975	46	26616
14.55500	46	26662
14.57025	41	26703
14.58550	45	26748
14.60075	40	26788
14.61600	47	26835
14.63125	29	26864
14.64650	35	26899
14.66175	47	26946
14.67700	51	26997
14.69225	40	27037
14.70750	48	27085
14.72275	32	27117
14.73800	46	27163
14.75325	48	27211
14.76850	52	27263
14.78375	36	27299
14.79900	44	27343
14.81425	42	27385
14.82950	35	27420
14.84475	36	27456
14.86000	33	27489
14.87525	40	27529
14.89050	47	27576
14.90575	52	27628
14.92100	39	27667
14.93625	49	27716
14.95150	38	27754
14.96675	26	27780
14.98200	37	27817
14.99725	35	27852
15.01250	36	27888
15.02775	46	27934
15.04300	37	27971
15.05825	29	28000
15.07350	62	28062
15.08875	47	28109
15.10400	38	28147
15.11925	39	28186
15.13450	37	28223
15.14975	37	28260
15.16500	42	28302
15.18025	47	28349
15.19550	51	28400
15.21075	34	28434
15.22600	42	28476
15.24125	31	28507
15.25650	41	28548
15.27175	46	28594
15.28700	26	28620
15.30225	41	28661
15.31750	39	28700
15.33275	50	28750
15.34800	53	28803
15.36325	54	28857
15.37850	29	28886
15.39375	41	28927
15.40900	32	28959
15.42425	31	28990
15.43950	34	29024
15.45475	42	29066
15.47000	48	29114
15.48525	49	29163
15.50050	44	29207
15.51575	39	29246
15.53100	40	29286
15.54625	39	29325
15.56150	40	29365
15.57675	42	29407
15.59200	40	29447
15.60725	28	29475
15.62250	38	29513
15.63775	35	29548
15.65300	43	29591
15.66825	35	29626
15.68350	33	29659
15.69875	30	29689
15.71400	45	29734
15.72925	38	29772
15.74450	46	29818
15.75975	31	29849
15.77500	32	29881
15.79025	46	29927
15.80550	41	29968
15.82075	26	29994
15.83600	39	30033
15.85125	35	30068
15.86650	44	30112
15.88175	45	30157
15.89700	33	30190
15.91225	44	30234
15.92750	37	30271
15.94275	31	30302
15.95800	49	30351
15.97325	42	30393
15.98850	32	30425
16.00375	46	30471
16.01900	40	30511
16.03425	34	30545
16.04950	29	30574
16.06475	28	30602
16.08000	33	30635
16.09525	46	30681
16.11050	37	30718
16.12575	36	30754
16.14100	41	30795
16.15625	39	30834
16.17150	35	30869
16.18675	31	30900
16.20200	36	30936
16.21725	28	30964
16.23250	33	30997
16.24775	46	31043
16.26300	44	31087
16.27825	38	31125
16.29350	40	31165
16.30875	30	31195
16.32400	29	31224
16.33925	35	31259
16.35450	26	31285
16.36975	32	31317
16.38500	33	31350
16.40025	29	31379
16.41550	40	31419
16.43075	39	31458
16.44600	31	31489
16.46125	28	31517
16.47650	36	31553
16.49175	47	31600
16.50700	30	31630
16.52225	28	31658
16.53750	27	31685
16.55275	39	31724
16.56800	38	31762
16.58325	35	31797
16.59850	40	31837
16.61375	38	31875
16.62900	52	31927
16.64425	37	31964
16.65950	37	32001
16.67475	31	32032
16.69000	31	32063
16.70525	28	32091
16.72050	32	32123
16.73575	33	32156
16.75100	36	32192
16.76625	29	32221
16.78150	33	32254
16.79675	40	32294
16.81200	35	32329
16.82725	37	32366
16.84250	34	32400
16.85775	32	32432
16.87300	35	32467
16.88825	31	32498
16.90350	36	32534
16.91875	31	32565
16.93400	29	32594
16.94925	37	32631
16.96450	36	32667
16.97975	32	32699
16.99500	31	32730
17.01025	28	32758
17.02550	38	32796
17.04075	25	32821
17.05600	39	32860
17.07125	41	32901
17.08650	32	32933
17.10175	33	32966
17.11700	30	32996
17.13225	37	33033
17.14750	26	33059
17.16275	29	33088
17.17800	37	33125
17.19325	49	33174
17.20850	33	33207
17.22375	29	33236
17.23900	34	33270
17.25425	40	33310
17.26950	39	33349
17.28475	33	33382
17.30000	31	33413
17.31525	27	33440
17.33050	30	33470
17.34575	28	33498
17.36100	37	33535
17.37625	41	33576
17.39150	33	33609
17.40675	32	33641
17.42200	33	33674
17.43725	30	33704
17.45250	36	33740
17.46775	31	33771
17.48300	37	33808
17.49825	32	33840
17.51350	42	33882
17.52875	36	33918
17.54400	32	33950
17.55925	39	33989
17.57450	34	34023
17.58975	25	34048
17.60500	35	34083
17.62025	31	34114
17.63550	38	34152
17.65075	36	34188
17.66600	39	34227
17.68125	43	34270
17.69650	25	34295
17.71175	34	34329
17.72700	29	34358
17.74225	29	34387
17.75750	32	34419
17.77275	22	34441
17.78800	32	34473
17.80325	30	34503
17.81850	39	34542
17.83375	44	34586
17.84900	40	34626
17.86425	36	34662
17.87950	35	34697
17.89475	31	34728
17.91000	31	34759
17.92525	44	34803
17.94050	33	34836
17.95575	29	34865
17.97100	23	34888
17.98625	34	34922
18.00150	30	34952
18.01675	42	34994
18.03200	31	35025
18.04725	30	35055
18.06250	25	35080
18.07775	28	35108
18.09300	33	35141
18.10825	36	35177
18.12350	41	35218
18.13875	27	35245
18.15400	38	35283
18.16925	33	35316
18.18450	36	35352
18.19975	31	35383
18.21500	22	35405
18.23025	33	35438
18.24550	38	35476
18.26075	41	35517
18.27600	37	35554
18.29125	28	35582
18.30650	29	35611
18.32175	33	35644
18.33700	28	35672
18.35225	33	35705
18.36750	30	35735
18.38275	33	35768
18.39800	34	35802
18.41325	22	35824
18.42850	25	35849
18.44375	27	35876
18.45900	23	35899
18.47425	35	35934
18.48950	31	35965
18.50475	22	35987
18.52000	36	36023
18.53525	31	36054
18.55050	37	36091
18.56575	31	36122
18.58100	31	36153
18.59625	35	36188
18.61150	28	36216
18.62675	27	36243
18.64200	43	36286
18.65725	24	36310
18.67250	33	36343
18.68775	32	36375
18.70300	38	36413
18.71825	30	36443
18.73350	25	36468
18.74875	36	36504
18.76400	34	36538
18.77925	18	36556
18.79450	27	36583
18.80975	28	36611
18.82500	35	36646
18.84025	27	36673
18.85550	33	36706
18.87075	34	36740
18.88600	27	36767
18.90125	32	36799
18.91650	41	36840
18.93175	28	36868
18.94700	23	36891
18.96225	15	36906
18.97750	36	36942
18.99275	28	36970
19.00800	37	37007
19.02325	29	37036
19.03850	30	37066
19.05375	31	37097
19.06900	30	37127
19.08425	19	37146
19.09950	34	37180
19.11475	25	37205
19.13000	19	37224
19.14525	31	37255
19.16050	44	37299
19.17575	31	37330
19.19100	32	37362
19.20625	31	37393
19.22150	28	37421
19.23675	30	37451
19.25200	29	37480
19.26725	23	37503
19.28250	37	37540
19.29775	26	37566
19.31300	30	37596
19.32825	35	37631
19.34350	22	37653
19.35875	21	37674
19.37400	25	37699
19.38925	34	37733
19.40450	21	37754
19.41975	28	37782
19.43500	25	37807
19.45025	24	37831
19.46550	29	37860
19.48075	25	37885
19.49600	39	37924
19.51125	32	37956
19.52650	26	37982
19.54175	25	38007
19.55700	33	38040
19.57225	26	38066
19.58750	31	38097
19.60275	39	38136
19.61800	32	38168
19.63325	30	38198
19.64850	31	38229
19.66375	22	38251
19.67900	24	38275
19.69425	30	38305
19.70950	26	38331
19.72475	25	38356
19.74000	28	38384
19.75525	22	38406
19.77050	30	38436
19.78575	32	38468
19.80100	32	38500
19.81625	36	38536
19.83150	22	38558
19.84675	35	38593
19.86200	24	38617
19.87725	28	38645
19.89250	33	38678
19.90775	20	38698
19.92300	19	38717
19.93825	25	38742
19.95350	24	38766
19.96875	20	38786
19.98400	26	38812
19.99925	33	38845
20.01450	24	38869
20.02975	25	38894
20.04500	19	38913
20.06025	22	38935
20.07550	24	38959
20.09075	26	38985
20.10600	32	39017
20.12125	18	39035
20.13650	27	39062
20.15175	39	39101
20.16700	20	39121
20.18225	29	39150
20.19750	25	39175
20.21275	25	39200
20.22800	31	39231
20.24325	27	39258
20.25850	24	39282
20.27375	30	39312
20.28900	29	39341
20.30425	23	39364
20.31950	26	39390
20.33475	20	39410
20.35000	33	39443
20.36525	31	39474
20.38050	27	39501
20.39575	35	39536
20.41100	18	39554
20.42625	16	39570
20.44150	23	39593
20.45675	20	39613
20.47200	25	39638
20.48725	27	39665
20.50250	25	39690
20.51775	19	39709
20.53300	36	39745
20.54825	36	39781
20.56350	22	39803
20.57875	24	39827
20.59400	26	39853
20.60925	18	39871
20.62450	23	39894
20.63975	25	39919
20.65500	28	39947
20.67025	32	39979
20.68550	31	40010
20.70075	25	40035
20.71600	20	40055
20.73125	25	40080
20.74650	21	40101
20.76175	23	40124
20.77700	29	40153
20.79225	23	40176
20.80750	36	40212
20.82275	23	40235
20.83800	28	40263
20.85325	32	40295
20.86850	24	40319
20.88375	18	40337
20.89900	29	40366
