#\delta	Number of cells	Cumulative
4.00200	18	410
4.01725	17	427
4.03250	17	444
4.04775	19	463
4.06300	18	481
4.07825	27	508
4.09350	19	527
4.10875	18	545
4.12400	18	563
4.13925	20	583
4.15450	33	616
4.16975	18	634
4.18500	18	652
4.20025	22	674
4.21550	22	696
4.23075	21	717
4.24600	25	742
4.26125	30	772
4.27650	34	806
4.29175	27	833
4.30700	31	864
4.32225	28	892
4.33750	28	920
4.35275	27	947
4.36800	27	974
4.38325	26	1000
4.39850	28	1028
4.41375	31	1059
4.42900	28	1087
4.44425	41	1128
4.45950	26	1154
4.47475	36	1190
4.49000	30	1220
4.50525	32	1252
4.52050	30	1282
4.53575	38	1320
4.55100	26	1346
4.56625	37	1383
4.58150	43	1426
4.59675	39	1465
4.61200	41	1506
4.62725	34	1540
4.64250	46	1586
4.65775	39	1625
4.67300	45	1670
4.68825	38	1708
4.70350	33	1741
4.71875	37	1778
4.73400	44	1822
4.74925	41	1863
4.76450	48	1911
4.77975	43	1954
4.79500	45	1999
4.81025	28	2027
4.82550	56	2083
4.84075	56	2139
4.85600	44	2183
4.87125	47	2230
4.88650	47	2277
4.90175	51	2328
4.91700	35	2363
4.93225	43	2406
4.94750	39	2445
4.96275	46	2491
4.97800	42	2533
4.99325	69	2602
5.00850	55	2657
5.02375	53	2710
5.03900	65	2775
5.05425	51	2826
5.06950	52	2878
5.08475	57	2935
5.10000	50	2985
5.11525	55	3040
5.13050	60	3100
5.14575	65	3165
5.16100	55	3220
5.17625	53	3273
5.19150	55	3328
5.20675	60	3388
5.22200	64	3452
5.23725	62	3514
5.25250	70	3584
5.26775	52	3636
5.28300	69	3705
5.29825	46	3751
5.31350	68	3819
5.32875	59	3878
5.34400	54	3932
5.35925	61	3993
5.37450	64	4057
5.38975	68	4125
5.40500	55	4180
5.42025	50	4230
5.43550	56	4286
5.45075	60	4346
5.46600	72	4418
5.48125	66	4484
5.49650	58	4542
5.51175	54	4596
5.52700	61	4657
5.54225	58	4715
5.55750	68	4783
5.57275	72	4855
5.58800	65	4920
5.60325	64	4984
5.61850	80	5064
5.63375	65	5129
5.64900	76	5205
5.66425	77	5282
5.67950	55	5337
5.69475	79	5416
5.71000	69	5485
5.72525	84	5569
5.74050	66	5635
5.75575	52	5687
5.77100	73	5760
5.78625	80	5840
5.80150	79	5919
5.81675	71	5990
5.83200	63	6053
5.84725	60	6113
5.86250	64	6177
5.87775	74	6251
5.89300	64	6315
5.90825	73	6388
5.92350	80	6468
5.93875	76	6544
5.95400	61	6605
5.96925	62	6667
5.98450	80	6747
5.99975	72	6819
6.01500	64	6883
6.03025	69	6952
6.04550	66	7018
6.06075	78	7096
6.07600	61	7157
6.09125	81	7238
6.10650	71	7309
6.12175	77	7386
6.13700	88	7474
6.15225	70	7544
6.16750	70	7614
6.18275	71	7685
6.19800	58	7743
6.21325	85	7828
6.22850	88	7916
6.24375	67	7983
6.25900	63	8046
6.27425	76	8122
6.28950	77	8199
6.30475	74	8273
6.32000	71	8344
6.33525	70	8414
6.35050	82	8496
6.36575	88	8584
6.38100	82	8666
6.39625	84	8750
6.41150	71	8821
6.42675	85	8906
6.44200	85	8991
6.45725	68	9059
6.47250	72	9131
6.48775	81	9212
6.50300	84	9296
6.51825	89	9385
6.53350	77	9462
6.54875	82	9544
6.56400	82	9626
6.57925	90	9716
6.59450	86	9802
6.60975	71	9873
6.62500	79	9952
6.64025	88	10040
6.65550	82	10122
6.67075	77	10199
6.68600	84	10283
6.70125	74	10357
6.71650	90	10447
6.73175	68	10515
6.74700	82	10597
6.76225	77	10674
6.77750	69	10743
6.79275	69	10812
6.80800	80	10892
6.82325	85	10977
6.83850	73	11050
6.85375	98	11148
6.86900	74	11222
6.88425	87	11309
6.89950	89	11398
6.91475	84	11482
6.93000	80	11562
6.94525	78	11640
6.96050	86	11726
6.97575	82	11808
6.99100	80	11888
7.00625	83	11971
7.02150	77	12048
7.03675	85	12133
7.05200	79	12212
7.06725	75	12287
7.08250	77	12364
7.09775	79	12443
7.11300	80	12523
7.12825	89	12612
7.14350	63	12675
7.15875	88	12763
7.17400	80	12843
7.18925	81	12924
7.20450	67	12991
7.21975	86	13077
7.23500	91	13168
7.25025	83	13251
7.26550	75	13326
7.28075	65	13391
7.29600	72	13463
7.31125	101	13564
7.32650	80	13644
7.34175	77	13721
7.35700	85	13806
7.37225	84	13890
7.38750	90	13980
7.40275	94	14074
7.41800	76	14150
7.43325	84	14234
7.44850	99	14333
7.46375	85	14418
7.47900	88	14506
7.49425	88	14594
7.50950	74	14668
7.52475	95	14763
7.54000	82	14845
7.55525	83	14928
7.57050	81	15009
7.58575	101	15110
7.60100	89	15199
7.61625	87	15286
7.63150	75	15361
7.64675	98	15459
7.66200	79	15538
7.67725	81	15619
7.69250	90	15709
7.70775	74	15783
7.72300	87	15870
7.73825	89	15959
7.75350	94	16053
7.76875	70	16123
7.78400	78	16201
7.79925	89	16290
7.81450	101	16391
7.82975	99	16490
7.84500	82	16572
7.86025	85	16657
7.87550	77	16734
7.89075	78	16812
7.90600	72	16884
7.92125	89	16973
7.93650	86	17059
7.95175	88	17147
7.96700	102	17249
7.98225	86	17335
7.99750	92	17427
8.01275	76	17503
8.02800	84	17587
8.04325	91	17678
8.05850	81	17759
8.07375	72	17831
8.08900	76	17907
8.10425	81	17988
8.11950	96	18084
8.13475	73	18157
8.15000	92	18249
8.16525	77	18326
8.18050	85	18411
8.19575	93	18504
8.21100	80	18584
8.22625	76	18660
8.24150	75	18735
8.25675	83	18818
8.27200	92	18910
8.28725	86	18996
8.30250	81	19077
8.31775	82	19159
8.33300	100	19259
8.34825	76	19335
8.36350	91	19426
8.37875	68	19494
8.39400	78	19572
8.40925	78	19650
8.42450	94	19744
8.43975	98	19842
8.45500	82	19924
8.47025	82	20006
8.48550	71	20077
8.50075	78	20155
8.51600	75	20230
8.53125	89	20319
8.54650	100	20419
8.56175	79	20498
8.57700	78	20576
8.59225	84	20660
8.60750	78	20738
8.62275	80	20818
8.63800	56	20874
8.65325	86	20960
8.66850	82	21042
8.68375	77	21119
8.69900	85	21204
8.71425	94	21298
8.72950	71	21369
8.74475	83	21452
8.76000	92	21544
8.77525	92	21636
8.79050	77	21713
8.80575	87	21800
8.82100	79	21879
8.83625	87	21966
8.85150	83	22049
8.86675	87	22136
8.88200	99	22235
8.89725	93	22328
8.91250	87	22415
8.92775	86	22501
8.94300	88	22589
8.95825	86	22675
8.97350	86	22761
8.98875	82	22843
9.00400	95	22938
9.01925	76	23014
9.03450	80	23094
9.04975	65	23159
9.06500	97	23256
9.08025	82	23338
9.09550	76	23414
9.11075	90	23504
9.12600	68	23572
9.14125	77	23649
9.15650	77	23726
9.17175	88	23814
9.18700	86	23900
9.20225	78	23978
9.21750	68	24046
9.23275	86	24132
9.24800	88	24220
9.26325	92	24312
9.27850	82	24394
9.29375	74	24468
9.30900	74	24542
9.32425	82	24624
9.33950	82	24706
9.35475	90	24796
9.37000	85	24881
9.38525	75	24956
9.40050	93	25049
9.41575	78	25127
9.43100	81	25208
9.44625	86	25294
9.46150	91	25385
9.47675	91	25476
9.49200	85	25561
9.50725	73	25634
9.52250	81	25715
9.53775	84	25799
9.55300	98	25897
9.56825	89	25986
9.58350	81	26067
9.59875	99	26166
9.61400	101	26267
9.62925	76	26343
9.64450	80	26423
9.65975	83	26506
9.67500	80	26586
9.69025	95	26681
9.70550	83	26764
9.72075	72	26836
9.73600	67	26903
9.75125	87	26990
9.76650	69	27059
9.78175	70	27129
9.79700	71	27200
9.81225	74	27274
9.82750	66	27340
9.84275	76	27416
9.85800	82	27498
9.87325	70	27568
9.88850	89	27657
9.90375	80	27737
9.91900	82	27819
9.93425	65	27884
9.94950	82	27966
9.96475	68	28034
9.98000	70	28104
9.99525	80	28184
10.01050	86	28270
10.02575	94	28364
10.04100	83	28447
10.05625	84	28531
10.07150	86	28617
10.08675	75	28692
10.10200	80	28772
10.11725	66	28838
10.13250	59	28897
10.14775	76	28973
10.16300	72	29045
10.17825	86	29131
10.19350	56	29187
10.20875	67	29254
10.22400	74	29328
10.23925	83	29411
10.25450	66	29477
10.26975	68	29545
10.28500	78	29623
10.30025	90	29713
10.31550	72	29785
10.33075	67	29852
10.34600	80	29932
10.36125	62	29994
10.37650	75	30069
10.39175	82	30151
10.40700	77	30228
10.42225	78	30306
10.43750	57	30363
10.45275	67	30430
10.46800	73	30503
10.48325	76	30579
10.49850	59	30638
10.51375	75	30713
10.52900	72	30785
10.54425	84	30869
10.55950	80	30949
10.57475	86	31035
10.59000	74	31109
10.60525	66	31175
10.62050	62	31237
10.63575	72	31309
10.65100	78	31387
10.66625	68	31455
10.68150	73	31528
10.69675	76	31604
10.71200	70	31674
10.72725	65	31739
10.74250	86	31825
10.75775	74	31899
10.77300	73	31972
10.78825	56	32028
10.80350	69	32097
10.81875	63	32160
10.83400	84	32244
10.84925	79	32323
10.86450	64	32387
10.87975	72	32459
10.89500	78	32537
10.91025	90	32627
10.92550	62	32689
10.94075	86	32775
10.95600	61	32836
10.97125	61	32897
10.98650	57	32954
11.00175	80	33034
11.01700	74	33108
11.03225	72	33180
11.04750	59	33239
11.06275	74	33313
11.07800	83	33396
11.09325	50	33446
11.10850	77	33523
11.12375	63	33586
11.13900	65	33651
11.15425	62	33713
11.16950	74	33787
11.18475	62	33849
11.20000	79	33928
11.21525	64	33992
11.23050	75	34067
11.24575	75	34142
11.26100	56	34198
11.27625	65	34263
11.29150	63	34326
11.30675	83	34409
11.32200	61	34470
11.33725	63	34533
11.35250	73	34606
11.36775	74	34680
11.38300	81	34761
11.39825	63	34824
11.41350	67	34891
11.42875	79	34970
11.44400	60	35030
11.45925	77	35107
11.47450	74	35181
11.48975	74	35255
11.50500	71	35326
11.52025	55	35381
11.53550	61	35442
11.55075	72	35514
11.56600	68	35582
11.58125	64	35646
11.59650	72	35718
11.61175	77	35795
11.62700	69	35864
11.64225	58	35922
11.65750	69	35991
11.67275	61	36052
11.68800	69	36121
11.70325	66	36187
11.71850	63	36250
11.73375	54	36304
11.74900	61	36365
11.76425	57	36422
11.77950	51	36473
11.79475	58	36531
11.81000	64	36595
11.82525	72	36667
11.84050	69	36736
11.85575	64	36800
11.87100	69	36869
11.88625	81	36950
11.90150	80	37030
11.91675	63	37093
11.93200	78	37171
11.94725	66	37237
11.96250	71	37308
11.97775	51	37359
11.99300	63	37422
12.00825	72	37494
12.02350	51	37545
12.03875	60	37605
12.05400	64	37669
12.06925	59	37728
12.08450	55	37783
12.09975	66	37849
12.11500	54	37903
12.13025	72	37975
12.14550	61	38036
12.16075	65	38101
12.17600	70	38171
12.19125	61	38232
12.20650	73	38305
12.22175	54	38359
12.23700	80	38439
12.25225	80	38519
12.26750	72	38591
12.28275	55	38646
12.29800	67	38713
12.31325	63	38776
12.32850	62	38838
12.34375	45	38883
12.35900	60	38943
12.37425	69	39012
12.38950	61	39073
12.40475	73	39146
12.42000	61	39207
12.43525	57	39264
12.45050	76	39340
12.46575	78	39418
12.48100	54	39472
12.49625	68	39540
12.51150	58	39598
12.52675	50	39648
12.54200	54	39702
12.55725	67	39769
12.57250	60	39829
12.58775	51	39880
12.60300	61	39941
12.61825	51	39992
12.63350	64	40056
12.64875	56	40112
12.66400	55	40167
12.67925	62	40229
12.69450	61	40290
12.70975	46	40336
12.72500	42	40378
12.74025	61	40439
12.75550	44	40483
12.77075	53	40536
12.78600	68	40604
12.80125	50	40654
12.81650	62	40716
12.83175	60	40776
12.84700	58	40834
12.86225	60	40894
12.87750	60	40954
12.89275	44	40998
12.90800	60	41058
12.92325	65	41123
12.93850	56	41179
12.95375	54	41233
12.96900	67	41300
12.98425	61	41361
12.99950	55	41416
13.01475	52	41468
13.03000	45	41513
13.04525	53	41566
13.06050	53	41619
13.07575	51	41670
13.09100	49	41719
13.10625	68	41787
13.12150	54	41841
13.13675	61	41902
13.15200	61	41963
13.16725	59	42022
13.18250	48	42070
13.19775	54	42124
13.21300	50	42174
13.22825	54	42228
13.24350	54	42282
13.25875	62	42344
13.27400	64	42408
13.28925	54	42462
13.30450	71	42533
13.31975	64	42597
13.33500	51	42648
13.35025	43	42691
13.36550	46	42737
13.38075	50	42787
13.39600	63	42850
13.41125	59	42909
13.42650	59	42968
13.44175	59	43027
13.45700	57	43084
13.47225	54	43138
13.48750	44	43182
13.50275	44	43226
13.51800	50	43276
13.53325	44	43320
13.54850	58	43378
13.56375	47	43425
13.57900	50	43475
13.59425	52	43527
13.60950	46	43573
13.62475	44	43617
13.64000	56	43673
13.65525	61	43734
13.67050	61	43795
13.68575	52	43847
13.70100	54	43901
13.71625	47	43948
13.73150	64	44012
13.74675	47	44059
13.76200	53	44112
13.77725	59	44171
13.79250	44	44215
13.80775	55	44270
13.82300	41	44311
13.83825	60	44371
13.85350	56	44427
13.86875	46	44473
13.88400	54	44527
13.89925	48	44575
13.91450	54	44629
13.92975	47	44676
13.94500	61	44737
13.96025	40	44777
13.97550	58	44835
13.99075	60	44895
14.00600	45	44940
14.02125	49	44989
14.03650	52	45041
14.05175	52	45093
14.06700	42	45135
14.08225	43	45178
14.09750	58	45236
14.11275	57	45293
14.12800	57	45350
14.14325	48	45398
14.15850	58	45456
14.17375	39	45495
14.18900	54	45549
14.20425	47	45596
14.21950	45	45641
14.23475	51	45692
14.25000	47	45739
14.26525	56	45795
14.28050	58	45853
14.29575	47	45900
14.31100	45	45945
14.32625	35	45980
14.34150	37	46017
14.35675	56	46073
14.37200	51	46124
14.38725	54	46178
14.40250	70	46248
14.41775	42	46290
14.43300	53	46343
14.44825	39	46382
14.46350	47	46429
14.47875	51	46480
14.49400	49	46529
14.50925	39	46568
14.52450	47	46615
14.53975	51	46666
14.55500	51	46717
14.57025	52	46769
14.58550	51	46820
14.60075	49	46869
14.61600	51	46920
14.63125	36	46956
14.64650	39	46995
14.66175	51	47046
14.67700	59	47105
14.69225	46	47151
14.70750	54	47205
14.72275	42	47247
14.73800	54	47301
14.75325	55	47356
14.76850	58	47414
14.78375	46	47460
14.79900	51	47511
14.81425	50	47561
14.82950	39	47600
14.84475	45	47645
14.86000	43	47688
14.87525	44	47732
14.89050	55	47787
14.90575	61	47848
14.92100	41	47889
14.93625	54	47943
14.95150	46	47989
14.96675	30	48019
14.98200	45	48064
14.99725	37	48101
15.01250	43	48144
15.02775	57	48201
15.04300	44	48245
15.05825	38	48283
15.07350	65	48348
15.08875	52	48400
15.10400	42	48442
15.11925	43	48485
15.13450	41	48526
15.14975	42	48568
15.16500	48	48616
15.18025	53	48669
15.19550	55	48724
15.21075	37	48761
15.22600	49	48810
15.24125	36	48846
15.25650	46	48892
15.27175	53	48945
15.28700	31	48976
15.30225	47	49023
15.31750	43	49066
15.33275	56	49122
15.34800	58	49180
15.36325	58	49238
15.37850	33	49271
15.39375	46	49317
15.40900	35	49352
15.42425	38	49390
15.43950	37	49427
15.45475	50	49477
15.47000	53	49530
15.48525	55	49585
15.50050	46	49631
15.51575	50	49681
15.53100	48	49729
15.54625	42	49771
15.56150	49	49820
15.57675	46	49866
15.59200	43	49909
15.60725	34	49943
15.62250	48	49991
15.63775	36	50027
15.65300	52	50079
15.66825	39	50118
15.68350	36	50154
15.69875	34	50188
15.71400	50	50238
15.72925	43	50281
15.74450	48	50329
15.75975	37	50366
15.77500	38	50404
15.79025	50	50454
15.80550	49	50503
15.82075	33	50536
15.83600	44	50580
15.85125	36	50616
15.86650	51	50667
15.88175	52	50719
15.89700	37	50756
15.91225	50	50806
15.92750	39	50845
15.94275	34	50879
15.95800	53	50932
15.97325	44	50976
15.98850	35	51011
16.00375	48	51059
16.01900	44	51103
16.03425	39	51142
16.04950	34	51176
16.06475	33	51209
16.08000	38	51247
16.09525	51	51298
16.11050	43	51341
16.12575	47	51388
16.14100	45	51433
16.15625	47	51480
16.17150	38	51518
16.18675	35	51553
16.20200	44	51597
16.21725	33	51630
16.23250	39	51669
16.24775	50	51719
16.26300	48	51767
16.27825	44	51811
16.29350	47	51858
16.30875	36	51894
16.32400	33	51927
16.33925	39	51966
16.35450	30	51996
16.36975	37	52033
16.38500	34	52067
16.40025	30	52097
16.41550	44	52141
16.43075	44	52185
16.44600	38	52223
16.46125	29	52252
16.47650	39	52291
16.49175	53	52344
16.50700	36	52380
16.52225	31	52411
16.53750	32	52443
16.55275	41	52484
16.56800	44	52528
16.58325	38	52566
16.59850	45	52611
16.61375	42	52653
16.62900	58	52711
16.64425	41	52752
16.65950	41	52793
16.67475	34	52827
16.69000	35	52862
16.70525	33	52895
16.72050	35	52930
16.73575	36	52966
16.75100	41	53007
16.76625	34	53041
16.78150	39	53080
16.79675	45	53125
16.81200	44	53169
16.82725	41	53210
16.84250	40	53250
16.85775	33	53283
16.87300	37	53320
16.88825	35	53355
16.90350	39	53394
16.91875	34	53428
16.93400	31	53459
16.94925	40	53499
16.96450	41	53540
16.97975	36	53576
16.99500	39	53615
17.01025	30	53645
17.02550	43	53688
17.04075	30	53718
17.05600	47	53765
17.07125	44	53809
17.08650	33	53842
17.10175	36	53878
17.11700	32	53910
17.13225	40	53950
17.14750	29	53979
17.16275	33	54012
17.17800	42	54054
17.19325	52	54106
17.20850	37	54143
17.22375	33	54176
17.23900	38	54214
17.25425	43	54257
17.26950	39	54296
17.28475	37	54333
17.30000	34	54367
17.31525	32	54399
17.33050	31	54430
17.34575	29	54459
17.36100	41	54500
17.37625	47	54547
17.39150	37	54584
17.40675	36	54620
17.42200	37	54657
17.43725	34	54691
17.45250	39	54730
17.46775	33	54763
17.48300	41	54804
17.49825	35	54839
17.51350	45	54884
17.52875	42	54926
17.54400	37	54963
17.55925	44	55007
17.57450	36	55043
17.58975	25	55068
17.60500	42	55110
17.62025	32	55142
17.63550	43	55185
17.65075	43	55228
17.66600	40	55268
17.68125	45	55313
17.69650	27	55340
17.71175	39	55379
17.72700	33	55412
17.74225	33	55445
17.75750	34	55479
17.77275	27	55506
17.78800	37	55543
17.80325	34	55577
17.81850	41	55618
17.83375	47	55665
17.84900	42	55707
17.86425	45	55752
17.87950	42	55794
17.89475	34	55828
17.91000	31	55859
17.92525	48	55907
17.94050	36	55943
17.95575	31	55974
17.97100	24	55998
17.98625	39	56037
18.00150	37	56074
18.01675	45	56119
18.03200	35	56154
18.04725	30	56184
18.06250	30	56214
18.07775	29	56243
18.09300	35	56278
18.10825	40	56318
18.12350	46	56364
18.13875	30	56394
18.15400	42	56436
18.16925	35	56471
18.18450	38	56509
18.19975	33	56542
18.21500	24	56566
18.23025	36	56602
18.24550	40	56642
18.26075	44	56686
18.27600	39	56725
18.29125	30	56755
18.30650	34	56789
18.32175	36	56825
18.33700	32	56857
18.35225	38	56895
18.36750	32	56927
18.38275	35	56962
18.39800	36	56998
18.41325	24	57022
18.42850	32	57054
18.44375	28	57082
18.45900	26	57108
18.47425	37	57145
18.48950	34	57179
18.50475	24	57203
18.52000	42	57245
18.53525	37	57282
18.55050	39	57321
18.56575	34	57355
18.58100	35	57390
18.59625	38	57428
18.61150	29	57457
18.62675	28	57485
18.64200	48	57533
18.65725	29	57562
18.67250	35	57597
18.68775	34	57631
18.70300	44	57675
18.71825	30	57705
18.73350	28	57733
18.74875	38	57771
18.76400	36	57807
18.77925	20	57827
18.79450	28	57855
18.80975	29	57884
18.82500	40	57924
18.84025	30	57954
18.85550	34	57988
18.87075	38	58026
18.88600	29	58055
18.90125	35	58090
18.91650	45	58135
18.93175	31	58166
18.94700	26	58192
18.96225	15	58207
18.97750	41	58248
18.99275	29	58277
19.00800	38	58315
19.02325	32	58347
19.03850	35	58382
19.05375	36	58418
19.06900	31	58449
19.08425	24	58473
19.09950	38	58511
19.11475	27	58538
19.13000	21	58559
19.14525	35	58594
19.16050	48	58642
19.17575	36	58678
19.19100	33	58711
19.20625	33	58744
19.22150	30	58774
19.23675	32	58806
19.25200	31	58837
19.26725	28	58865
19.28250	38	58903
19.29775	27	58930
19.31300	32	58962
19.32825	41	59003
19.34350	24	59027
19.35875	25	59052
19.37400	28	59080
19.38925	37	59117
19.40450	22	59139
19.41975	30	59169
19.43500	25	59194
19.45025	27	59221
19.46550	31	59252
19.48075	26	59278
19.49600	41	59319
19.51125	35	59354
19.52650	26	59380
19.54175	27	59407
19.55700	34	59441
19.57225	26	59467
19.58750	33	59500
19.60275	41	59541
19.61800	37	59578
19.63325	32	59610
19.64850	33	59643
19.66375	23	59666
19.67900	29	59695
19.69425	33	59728
19.70950	28	59756
19.72475	25	59781
19.74000	29	59810
19.75525	22	59832
19.77050	32	59864
19.78575	38	59902
19.80100	34	59936
19.81625	40	59976
19.83150	24	60000
19.84675	38	60038
19.86200	28	60066
19.87725	30	60096
19.89250	34	60130
19.90775	22	60152
19.92300	19	60171
19.93825	27	60198
19.95350	25	60223
19.96875	22	60245
19.98400	30	60275
19.99925	38	60313
20.01450	27	60340
20.02975	27	60367
20.04500	22	60389
20.06025	26	60415
20.07550	29	60444
20.09075	32	60476
20.10600	35	60511
20.12125	20	60531
20.13650	31	60562
20.15175	41	60603
20.16700	22	60625
20.18225	32	60657
20.19750	25	60682
20.21275	29	60711
20.22800	32	60743
20.24325	28	60771
20.25850	25	60796
20.27375	33	60829
20.28900	32	60861
20.30425	25	60886
20.31950	27	60913
20.33475	21	60934
20.35000	36	60970
20.36525	35	61005
20.38050	27	61032
20.39575	35	61067
20.41100	20	61087
20.42625	18	61105
20.44150	25	61130
20.45675	22	61152
20.47200	25	61177
20.48725	28	61205
20.50250	26	61231
20.51775	20	61251
20.53300	38	61289
20.54825	37	61326
20.56350	23	61349
20.57875	27	61376
20.59400	27	61403
20.60925	20	61423
20.62450	23	61446
20.63975	31	61477
20.65500	30	61507
20.67025	33	61540
20.68550	33	61573
20.70075	25	61598
20.71600	22	61620
20.73125	25	61645
