#\delta	Number of cells	Cumulative
4.00200	15	271
4.01725	11	282
4.03250	14	296
4.04775	17	313
4.06300	12	325
4.07825	19	344
4.09350	17	361
4.10875	14	375
4.12400	17	392
4.13925	11	403
4.15450	28	431
4.16975	11	442
4.18500	13	455
4.20025	19	474
4.21550	16	490
4.23075	13	503
4.24600	19	522
4.26125	23	545
4.27650	25	570
4.29175	21	591
4.30700	25	616
4.32225	21	637
4.33750	21	658
4.35275	23	681
4.36800	23	704
4.38325	21	725
4.39850	22	747
4.41375	27	774
4.42900	22	796
4.44425	39	835
4.45950	21	856
4.47475	28	884
4.49000	29	913
4.50525	24	937
4.52050	26	963
4.53575	33	996
4.55100	23	1019
4.56625	33	1052
4.58150	36	1088
4.59675	34	1122
4.61200	39	1161
4.62725	31	1192
4.64250	38	1230
4.65775	33	1263
4.67300	37	1300
4.68825	31	1331
4.70350	27	1358
4.71875	27	1385
4.73400	34	1419
4.74925	37	1456
4.76450	43	1499
4.77975	36	1535
4.79500	39	1574
4.81025	25	1599
4.82550	50	1649
4.84075	47	1696
4.85600	36	1732
4.87125	37	1769
4.88650	40	1809
4.90175	47	1856
4.91700	27	1883
4.93225	37	1920
4.94750	33	1953
4.96275	39	1992
4.97800	38	2030
4.99325	62	2092
5.00850	47	2139
5.02375	52	2191
5.03900	59	2250
5.05425	43	2293
5.06950	45	2338
5.08475	52	2390
5.10000	44	2434
5.11525	45	2479
5.13050	55	2534
5.14575	63	2597
5.16100	49	2646
5.17625	48	2694
5.19150	49	2743
5.20675	54	2797
5.22200	58	2855
5.23725	56	2911
5.25250	57	2968
5.26775	47	3015
5.28300	59	3074
5.29825	42	3116
5.31350	64	3180
5.32875	51	3231
5.34400	47	3278
5.35925	47	3325
5.37450	53	3378
5.38975	57	3435
5.40500	49	3484
5.42025	45	3529
5.43550	49	3578
5.45075	59	3637
5.46600	67	3704
5.48125	61	3765
5.49650	56	3821
5.51175	46	3867
5.52700	55	3922
5.54225	55	3977
5.55750	61	4038
5.57275	60	4098
5.58800	54	4152
5.60325	60	4212
5.61850	72	4284
5.63375	59	4343
5.64900	69	4412
5.66425	71	4483
5.67950	50	4533
5.69475	74	4607
5.71000	63	4670
5.72525	74	4744
5.74050	60	4804
5.75575	42	4846
5.77100	70	4916
5.78625	72	4988
5.80150	75	5063
5.81675	62	5125
5.83200	55	5180
5.84725	52	5232
5.86250	55	5287
5.87775	67	5354
5.89300	52	5406
5.90825	70	5476
5.92350	72	5548
5.93875	64	5612
5.95400	48	5660
5.96925	57	5717
5.98450	72	5789
5.99975	68	5857
6.01500	55	5912
6.03025	65	5977
6.04550	60	6037
6.06075	74	6111
6.07600	59	6170
6.09125	77	6247
6.10650	60	6307
6.12175	71	6378
6.13700	76	6454
6.15225	66	6520
6.16750	61	6581
6.18275	65	6646
6.19800	54	6700
6.21325	77	6777
6.22850	82	6859
6.24375	63	6922
6.25900	62	6984
6.27425	72	7056
6.28950	73	7129
6.30475	71	7200
6.32000	67	7267
6.33525	63	7330
6.35050	75	7405
6.36575	83	7488
6.38100	77	7565
6.39625	78	7643
6.41150	62	7705
6.42675	82	7787
6.44200	78	7865
6.45725	66	7931
6.47250	72	8003
6.48775	71	8074
6.50300	78	8152
6.51825	86	8238
6.53350	75	8313
6.54875	74	8387
6.56400	74	8461
6.57925	89	8550
6.59450	82	8632
6.60975	68	8700
6.62500	73	8773
6.64025	84	8857
6.65550	76	8933
6.67075	74	9007
6.68600	81	9088
6.70125	71	9159
6.71650	84	9243
6.73175	67	9310
6.74700	80	9390
6.76225	70	9460
6.77750	67	9527
6.79275	65	9592
6.80800	74	9666
6.82325	81	9747
6.83850	68	9815
6.85375	88	9903
6.86900	70	9973
6.88425	80	10053
6.89950	87	10140
6.91475	79	10219
6.93000	74	10293
6.94525	74	10367
6.96050	81	10448
6.97575	79	10527
6.99100	72	10599
7.00625	77	10676
7.02150	71	10747
7.03675	82	10829
7.05200	75	10904
7.06725	74	10978
7.08250	73	11051
7.09775	73	11124
7.11300	75	11199
7.12825	84	11283
7.14350	60	11343
7.15875	82	11425
7.17400	75	11500
7.18925	78	11578
7.20450	60	11638
7.21975	79	11717
7.23500	86	11803
7.25025	82	11885
7.26550	72	11957
7.28075	61	12018
7.29600	69	12087
7.31125	93	12180
7.32650	75	12255
7.34175	71	12326
7.35700	82	12408
7.37225	82	12490
7.38750	84	12574
7.40275	87	12661
7.41800	73	12734
7.43325	80	12814
7.44850	91	12905
7.46375	81	12986
7.47900	84	13070
7.49425	82	13152
7.50950	73	13225
7.52475	93	13318
7.54000	78	13396
7.55525	78	13474
7.57050	80	13554
7.58575	95	13649
7.60100	83	13732
7.61625	83	13815
7.63150	69	13884
7.64675	92	13976
7.66200	75	14051
7.67725	80	14131
7.69250	85	14216
7.70775	71	14287
7.72300	79	14366
7.73825	81	14447
7.75350	92	14539
7.76875	66	14605
7.78400	74	14679
7.79925	84	14763
7.81450	95	14858
7.82975	97	14955
7.84500	80	15035
7.86025	83	15118
7.87550	71	15189
7.89075	75	15264
7.90600	70	15334
7.92125	86	15420
7.93650	85	15505
7.95175	84	15589
7.96700	99	15688
7.98225	85	15773
7.99750	85	15858
8.01275	73	15931
8.02800	81	16012
8.04325	85	16097
8.05850	76	16173
8.07375	71	16244
8.08900	69	16313
8.10425	75	16388
8.11950	91	16479
8.13475	69	16548
8.15000	86	16634
8.16525	73	16707
8.18050	84	16791
8.19575	88	16879
8.21100	74	16953
8.22625	74	17027
8.24150	73	17100
8.25675	82	17182
8.27200	87	17269
8.28725	82	17351
8.30250	79	17430
8.31775	78	17508
8.33300	98	17606
8.34825	73	17679
8.36350	84	17763
8.37875	64	17827
8.39400	74	17901
8.40925	74	17975
8.42450	91	18066
8.43975	94	18160
8.45500	77	18237
8.47025	80	18317
8.48550	67	18384
8.50075	78	18462
8.51600	70	18532
8.53125	87	18619
8.54650	98	18717
8.56175	74	18791
8.57700	75	18866
8.59225	82	18948
8.60750	78	19026
8.62275	75	19101
8.63800	54	19155
8.65325	83	19238
8.66850	77	19315
8.68375	76	19391
8.69900	79	19470
8.71425	88	19558
8.72950	68	19626
8.74475	80	19706
8.76000	90	19796
8.77525	90	19886
8.79050	75	19961
8.80575	84	20045
8.82100	77	20122
8.83625	86	20208
8.85150	82	20290
8.86675	84	20374
8.88200	96	20470
8.89725	91	20561
8.91250	85	20646
8.92775	85	20731
8.94300	85	20816
8.95825	82	20898
8.97350	84	20982
8.98875	76	21058
9.00400	90	21148
9.01925	72	21220
9.03450	76	21296
9.04975	65	21361
9.06500	92	21453
9.08025	82	21535
9.09550	74	21609
9.11075	88	21697
9.12600	62	21759
9.14125	74	21833
9.15650	72	21905
9.17175	84	21989
9.18700	85	22074
9.20225	75	22149
9.21750	67	22216
9.23275	81	22297
9.24800	86	22383
9.26325	88	22471
9.27850	82	22553
9.29375	70	22623
9.30900	72	22695
9.32425	79	22774
9.33950	79	22853
9.35475	87	22940
9.37000	81	23021
9.38525	73	23094
9.40050	91	23185
9.41575	75	23260
9.43100	76	23336
9.44625	85	23421
9.46150	88	23509
9.47675	91	23600
9.49200	82	23682
9.50725	72	23754
9.52250	77	23831
9.53775	82	23913
9.55300	96	24009
9.56825	87	24096
9.58350	75	24171
9.59875	96	24267
9.61400	99	24366
9.62925	76	24442
9.64450	79	24521
9.65975	79	24600
9.67500	76	24676
9.69025	91	24767
9.70550	83	24850
9.72075	70	24920
9.73600	64	24984
9.75125	85	25069
9.76650	69	25138
9.78175	69	25207
9.79700	70	25277
9.81225	71	25348
9.82750	65	25413
9.84275	74	25487
9.85800	81	25568
9.87325	69	25637
9.88850	87	25724
9.90375	79	25803
9.91900	79	25882
9.93425	64	25946
9.94950	81	26027
9.96475	66	26093
9.98000	67	26160
9.99525	80	26240
10.01050	85	26325
10.02575	92	26417
10.04100	80	26497
10.05625	82	26579
10.07150	86	26665
10.08675	74	26739
10.10200	76	26815
10.11725	60	26875
10.13250	58	26933
10.14775	76	27009
10.16300	70	27079
10.17825	83	27162
10.19350	56	27218
10.20875	64	27282
10.22400	73	27355
10.23925	83	27438
10.25450	64	27502
10.26975	66	27568
10.28500	77	27645
10.30025	87	27732
10.31550	72	27804
10.33075	67	27871
10.34600	76	27947
10.36125	62	28009
10.37650	73	28082
10.39175	82	28164
10.40700	75	28239
10.42225	76	28315
10.43750	56	28371
10.45275	67	28438
10.46800	73	28511
10.48325	75	28586
10.49850	54	28640
10.51375	73	28713
10.52900	69	28782
10.54425	84	28866
10.55950	80	28946
10.57475	84	29030
10.59000	72	29102
10.60525	64	29166
10.62050	62	29228
10.63575	69	29297
10.65100	75	29372
10.66625	67	29439
10.68150	70	29509
10.69675	75	29584
10.71200	68	29652
10.72725	65	29717
10.74250	85	29802
10.75775	69	29871
10.77300	67	29938
10.78825	56	29994
10.80350	68	30062
10.81875	62	30124
10.83400	81	30205
10.84925	74	30279
10.86450	64	30343
10.87975	70	30413
10.89500	78	30491
10.91025	88	30579
10.92550	61	30640
10.94075	86	30726
10.95600	59	30785
10.97125	61	30846
10.98650	54	30900
11.00175	79	30979
11.01700	74	31053
11.03225	71	31124
11.04750	58	31182
11.06275	72	31254
11.07800	82	31336
11.09325	49	31385
11.10850	75	31460
11.12375	63	31523
11.13900	62	31585
11.15425	61	31646
11.16950	70	31716
11.18475	62	31778
11.20000	77	31855
11.21525	64	31919
11.23050	75	31994
11.24575	74	32068
11.26100	53	32121
11.27625	65	32186
11.29150	61	32247
11.30675	83	32330
11.32200	60	32390
11.33725	59	32449
11.35250	73	32522
11.36775	73	32595
11.38300	79	32674
11.39825	63	32737
11.41350	65	32802
11.42875	78	32880
11.44400	60	32940
11.45925	77	33017
11.47450	72	33089
11.48975	73	33162
11.50500	70	33232
11.52025	54	33286
11.53550	61	33347
11.55075	72	33419
11.56600	68	33487
11.58125	64	33551
11.59650	71	33622
11.61175	76	33698
11.62700	68	33766
11.64225	58	33824
11.65750	68	33892
11.67275	61	33953
11.68800	68	34021
11.70325	64	34085
11.71850	61	34146
11.73375	54	34200
11.74900	60	34260
11.76425	57	34317
11.77950	49	34366
11.79475	55	34421
11.81000	64	34485
11.82525	71	34556
11.84050	69	34625
11.85575	64	34689
11.87100	68	34757
11.88625	77	34834
11.90150	79	34913
11.91675	62	34975
11.93200	75	35050
11.94725	65	35115
11.96250	69	35184
11.97775	50	35234
11.99300	60	35294
12.00825	71	35365
12.02350	48	35413
12.03875	59	35472
12.05400	62	35534
12.06925	58	35592
12.08450	55	35647
12.09975	66	35713
12.11500	53	35766
12.13025	70	35836
12.14550	60	35896
12.16075	65	35961
12.17600	70	36031
12.19125	61	36092
12.20650	71	36163
12.22175	53	36216
12.23700	80	36296
12.25225	78	36374
12.26750	69	36443
12.28275	54	36497
12.29800	66	36563
12.31325	63	36626
12.32850	62	36688
12.34375	43	36731
12.35900	57	36788
12.37425	68	36856
12.38950	60	36916
12.40475	72	36988
12.42000	61	37049
12.43525	56	37105
12.45050	75	37180
12.46575	78	37258
12.48100	53	37311
12.49625	66	37377
12.51150	58	37435
12.52675	50	37485
12.54200	53	37538
12.55725	67	37605
12.57250	60	37665
12.58775	50	37715
12.60300	60	37775
12.61825	51	37826
12.63350	64	37890
12.64875	56	37946
12.66400	55	38001
12.67925	61	38062
12.69450	60	38122
12.70975	46	38168
12.72500	42	38210
12.74025	60	38270
12.75550	43	38313
12.77075	53	38366
12.78600	68	38434
12.80125	49	38483
12.81650	62	38545
12.83175	57	38602
12.84700	57	38659
12.86225	60	38719
12.87750	60	38779
12.89275	44	38823
12.90800	60	38883
12.92325	65	38948
12.93850	55	39003
12.95375	52	39055
12.96900	66	39121
12.98425	61	39182
12.99950	55	39237
13.01475	51	39288
13.03000	45	39333
13.04525	51	39384
13.06050	52	39436
13.07575	50	39486
13.09100	48	39534
13.10625	67	39601
13.12150	54	39655
13.13675	60	39715
13.15200	61	39776
13.16725	57	39833
13.18250	48	39881
13.19775	54	39935
13.21300	49	39984
13.22825	54	40038
13.24350	53	40091
13.25875	62	40153
13.27400	64	40217
13.28925	53	40270
13.30450	69	40339
13.31975	62	40401
13.33500	51	40452
13.35025	43	40495
13.36550	46	40541
13.38075	50	40591
13.39600	62	40653
13.41125	59	40712
13.42650	59	40771
13.44175	56	40827
13.45700	55	40882
13.47225	52	40934
13.48750	44	40978
13.50275	42	41020
13.51800	50	41070
13.53325	44	41114
13.54850	58	41172
13.56375	47	41219
13.57900	49	41268
13.59425	52	41320
13.60950	45	41365
13.62475	44	41409
13.64000	55	41464
13.65525	60	41524
13.67050	61	41585
13.68575	52	41637
13.70100	52	41689
13.71625	47	41736
13.73150	63	41799
13.74675	47	41846
13.76200	53	41899
13.77725	57	41956
13.79250	44	42000
13.80775	53	42053
13.82300	40	42093
13.83825	58	42151
13.85350	55	42206
13.86875	46	42252
13.88400	52	42304
13.89925	46	42350
13.91450	52	42402
13.92975	47	42449
13.94500	60	42509
13.96025	39	42548
13.97550	58	42606
13.99075	60	42666
14.00600	44	42710
14.02125	47	42757
14.03650	48	42805
14.05175	52	42857
14.06700	41	42898
14.08225	42	42940
14.09750	56	42996
14.11275	56	43052
14.12800	57	43109
14.14325	47	43156
14.15850	56	43212
14.17375	37	43249
14.18900	54	43303
14.20425	47	43350
14.21950	45	43395
14.23475	48	43443
14.25000	47	43490
14.26525	56	43546
14.28050	57	43603
14.29575	45	43648
14.31100	43	43691
14.32625	35	43726
14.34150	35	43761
14.35675	56	43817
14.37200	51	43868
14.38725	53	43921
14.40250	70	43991
14.41775	42	44033
14.43300	53	44086
14.44825	38	44124
14.46350	46	44170
14.47875	50	44220
14.49400	49	44269
14.50925	39	44308
14.52450	47	44355
14.53975	51	44406
14.55500	51	44457
14.57025	51	44508
14.58550	49	44557
14.60075	49	44606
14.61600	51	44657
14.63125	36	44693
14.64650	39	44732
14.66175	51	44783
14.67700	59	44842
14.69225	45	44887
14.70750	53	44940
14.72275	41	44981
14.73800	54	45035
14.75325	53	45088
14.76850	58	45146
14.78375	44	45190
14.79900	51	45241
14.81425	49	45290
14.82950	38	45328
14.84475	44	45372
14.86000	43	45415
14.87525	43	45458
14.89050	55	45513
14.90575	61	45574
14.92100	40	45614
14.93625	54	45668
14.95150	45	45713
14.96675	29	45742
14.98200	45	45787
14.99725	36	45823
15.01250	42	45865
15.02775	53	45918
15.04300	42	45960
15.05825	38	45998
15.07350	64	46062
15.08875	52	46114
15.10400	42	46156
15.11925	43	46199
15.13450	41	46240
15.14975	41	46281
15.16500	46	46327
15.18025	53	46380
15.19550	55	46435
15.21075	36	46471
15.22600	49	46520
15.24125	36	46556
15.25650	46	46602
15.27175	53	46655
15.28700	29	46684
15.30225	47	46731
15.31750	42	46773
15.33275	56	46829
15.34800	58	46887
15.36325	58	46945
15.37850	33	46978
15.39375	46	47024
15.40900	35	47059
15.42425	37	47096
15.43950	37	47133
15.45475	47	47180
15.47000	53	47233
15.48525	55	47288
15.50050	46	47334
15.51575	48	47382
15.53100	48	47430
15.54625	41	47471
15.56150	48	47519
15.57675	46	47565
15.59200	43	47608
15.60725	34	47642
15.62250	48	47690
15.63775	36	47726
15.65300	51	47777
15.66825	39	47816
15.68350	36	47852
15.69875	33	47885
15.71400	50	47935
15.72925	42	47977
15.74450	48	48025
15.75975	36	48061
15.77500	37	48098
15.79025	50	48148
15.80550	48	48196
15.82075	32	48228
15.83600	43	48271
15.85125	36	48307
15.86650	50	48357
15.88175	51	48408
15.89700	37	48445
15.91225	48	48493
15.92750	39	48532
15.94275	34	48566
15.95800	53	48619
15.97325	44	48663
15.98850	35	48698
16.00375	48	48746
16.01900	43	48789
16.03425	39	48828
16.04950	34	48862
16.06475	33	48895
16.08000	37	48932
16.09525	51	48983
16.11050	43	49026
16.12575	47	49073
16.14100	44	49117
16.15625	47	49164
16.17150	38	49202
16.18675	34	49236
16.20200	44	49280
16.21725	33	49313
16.23250	39	49352
16.24775	50	49402
16.26300	48	49450
16.27825	44	49494
16.29350	46	49540
16.30875	35	49575
16.32400	33	49608
16.33925	39	49647
16.35450	29	49676
16.36975	37	49713
16.38500	34	49747
16.40025	30	49777
16.41550	44	49821
16.43075	43	49864
16.44600	38	49902
16.46125	29	49931
16.47650	38	49969
16.49175	51	50020
16.50700	35	50055
16.52225	31	50086
16.53750	32	50118
16.55275	40	50158
16.56800	43	50201
16.58325	37	50238
16.59850	45	50283
16.61375	42	50325
16.62900	58	50383
16.64425	41	50424
16.65950	41	50465
16.67475	33	50498
16.69000	35	50533
16.70525	33	50566
16.72050	35	50601
16.73575	35	50636
16.75100	41	50677
16.76625	34	50711
16.78150	38	50749
16.79675	45	50794
16.81200	44	50838
16.82725	41	50879
16.84250	40	50919
16.85775	33	50952
16.87300	36	50988
16.88825	35	51023
16.90350	39	51062
16.91875	34	51096
16.93400	31	51127
16.94925	40	51167
16.96450	41	51208
16.97975	35	51243
16.99500	39	51282
17.01025	30	51312
17.02550	43	51355
17.04075	29	51384
17.05600	47	51431
17.07125	44	51475
17.08650	33	51508
17.10175	36	51544
17.11700	31	51575
17.13225	40	51615
17.14750	29	51644
17.16275	33	51677
17.17800	41	51718
17.19325	52	51770
17.20850	37	51807
17.22375	32	51839
17.23900	38	51877
17.25425	42	51919
17.26950	39	51958
17.28475	36	51994
17.30000	33	52027
17.31525	32	52059
17.33050	30	52089
17.34575	29	52118
17.36100	39	52157
17.37625	46	52203
17.39150	37	52240
17.40675	36	52276
17.42200	36	52312
17.43725	33	52345
17.45250	39	52384
17.46775	33	52417
17.48300	41	52458
17.49825	35	52493
17.51350	45	52538
17.52875	41	52579
17.54400	37	52616
17.55925	44	52660
17.57450	36	52696
17.58975	25	52721
17.60500	42	52763
17.62025	31	52794
17.63550	43	52837
17.65075	43	52880
17.66600	40	52920
17.68125	45	52965
17.69650	27	52992
17.71175	38	53030
17.72700	33	53063
17.74225	33	53096
17.75750	34	53130
17.77275	27	53157
17.78800	37	53194
17.80325	33	53227
17.81850	41	53268
17.83375	47	53315
17.84900	42	53357
17.86425	44	53401
17.87950	42	53443
17.89475	34	53477
17.91000	31	53508
17.92525	47	53555
17.94050	35	53590
17.95575	31	53621
17.97100	24	53645
17.98625	39	53684
18.00150	37	53721
18.01675	44	53765
18.03200	34	53799
18.04725	30	53829
18.06250	30	53859
18.07775	29	53888
18.09300	34	53922
18.10825	39	53961
18.12350	46	54007
18.13875	30	54037
18.15400	41	54078
18.16925	35	54113
18.18450	38	54151
18.19975	33	54184
18.21500	24	54208
18.23025	36	54244
18.24550	40	54284
18.26075	44	54328
18.27600	39	54367
18.29125	30	54397
18.30650	34	54431
18.32175	35	54466
18.33700	32	54498
18.35225	37	54535
18.36750	31	54566
18.38275	35	54601
18.39800	35	54636
18.41325	24	54660
18.42850	31	54691
18.44375	28	54719
18.45900	26	54745
18.47425	36	54781
18.48950	34	54815
18.50475	24	54839
18.52000	41	54880
18.53525	37	54917
18.55050	39	54956
18.56575	34	54990
18.58100	35	55025
18.59625	37	55062
18.61150	29	55091
18.62675	28	55119
18.64200	47	55166
18.65725	29	55195
18.67250	34	55229
18.68775	34	55263
18.70300	43	55306
18.71825	30	55336
18.73350	28	55364
18.74875	38	55402
18.76400	36	55438
18.77925	20	55458
18.79450	28	55486
18.80975	29	55515
18.82500	39	55554
18.84025	29	55583
18.85550	34	55617
18.87075	37	55654
18.88600	29	55683
18.90125	35	55718
18.91650	45	55763
18.93175	31	55794
18.94700	26	55820
18.96225	15	55835
18.97750	41	55876
18.99275	29	55905
19.00800	38	55943
19.02325	30	55973
19.03850	34	56007
19.05375	36	56043
19.06900	31	56074
19.08425	23	56097
19.09950	38	56135
19.11475	27	56162
19.13000	21	56183
19.14525	35	56218
19.16050	48	56266
19.17575	36	56302
19.19100	33	56335
19.20625	33	56368
19.22150	30	56398
19.23675	32	56430
19.25200	31	56461
19.26725	26	56487
19.28250	38	56525
19.29775	27	56552
19.31300	32	56584
19.32825	40	56624
19.34350	24	56648
19.35875	24	56672
19.37400	28	56700
19.38925	36	56736
19.40450	22	56758
19.41975	30	56788
19.43500	25	56813
19.45025	27	56840
19.46550	31	56871
19.48075	26	56897
19.49600	41	56938
19.51125	35	56973
19.52650	26	56999
19.54175	27	57026
19.55700	34	57060
19.57225	26	57086
19.58750	33	57119
19.60275	41	57160
19.61800	37	57197
19.63325	32	57229
19.64850	33	57262
19.66375	23	57285
19.67900	29	57314
19.69425	31	57345
19.70950	28	57373
19.72475	25	57398
19.74000	28	57426
19.75525	22	57448
19.77050	32	57480
19.78575	38	57518
19.80100	34	57552
19.81625	40	57592
19.83150	24	57616
19.84675	37	57653
19.86200	25	57678
19.87725	30	57708
19.89250	34	57742
19.90775	22	57764
19.92300	19	57783
19.93825	27	57810
19.95350	25	57835
19.96875	22	57857
19.98400	30	57887
19.99925	38	57925
20.01450	27	57952
20.02975	27	57979
20.04500	22	58001
20.06025	26	58027
20.07550	29	58056
20.09075	32	58088
20.10600	35	58123
20.12125	20	58143
20.13650	31	58174
20.15175	41	58215
20.16700	22	58237
20.18225	32	58269
20.19750	25	58294
20.21275	29	58323
20.22800	32	58355
20.24325	28	58383
20.25850	25	58408
20.27375	33	58441
20.28900	32	58473
20.30425	25	58498
20.31950	26	58524
20.33475	21	58545
20.35000	36	58581
20.36525	35	58616
20.38050	27	58643
20.39575	35	58678
20.41100	20	58698
20.42625	18	58716
20.44150	25	58741
20.45675	22	58763
20.47200	25	58788
20.48725	28	58816
20.50250	26	58842
20.51775	20	58862
20.53300	37	58899
20.54825	37	58936
20.56350	23	58959
20.57875	27	58986
20.59400	27	59013
20.60925	20	59033
20.62450	23	59056
20.63975	31	59087
20.65500	30	59117
20.67025	33	59150
20.68550	33	59183
20.70075	25	59208
20.71600	22	59230
20.73125	25	59255
20.74650	23	59278
