#\delta	Number of cells	Cumulative
4.00200	3	23
4.01725	4	27
4.03250	2	29
4.04775	2	31
4.06300	4	35
4.07825	2	37
4.09350	3	40
4.10875	3	43
4.12400	4	47
4.13925	5	52
4.15450	8	60
4.16975	4	64
4.18500	1	65
4.20025	5	70
4.21550	5	75
4.23075	2	77
4.24600	3	80
4.26125	6	86
4.27650	5	91
4.29175	4	95
4.30700	3	98
4.32225	4	102
4.33750	3	105
4.35275	3	108
4.36800	6	114
4.38325	6	120
4.39850	7	127
4.41375	7	134
4.42900	2	136
4.44425	9	145
4.45950	4	149
4.47475	8	157
4.49000	7	164
4.50525	7	171
4.52050	6	177
4.53575	8	185
4.55100	5	190
4.56625	10	200
4.58150	9	209
4.59675	10	219
4.61200	14	233
4.62725	7	240
4.64250	8	248
4.65775	10	258
4.67300	13	271
4.68825	8	279
4.70350	8	287
4.71875	8	295
4.73400	10	305
4.74925	12	317
4.76450	15	332
4.77975	11	343
4.79500	13	356
4.81025	9	365
4.82550	21	386
4.84075	17	403
4.85600	11	414
4.87125	20	434
4.88650	13	447
4.90175	17	464
4.91700	8	472
4.93225	13	485
4.94750	13	498
4.96275	16	514
4.97800	18	532
4.99325	27	559
5.00850	17	576
5.02375	14	590
5.03900	29	619
5.05425	19	638
5.06950	13	651
5.08475	23	674
5.10000	20	694
5.11525	20	714
5.13050	24	738
5.14575	30	768
5.16100	23	791
5.17625	26	817
5.19150	21	838
5.20675	25	863
5.22200	26	889
5.23725	27	916
5.25250	32	948
5.26775	27	975
5.28300	27	1002
5.29825	14	1016
5.31350	26	1042
5.32875	26	1068
5.34400	22	1090
5.35925	25	1115
5.37450	25	1140
5.38975	23	1163
5.40500	23	1186
5.42025	25	1211
5.43550	27	1238
5.45075	25	1263
5.46600	36	1299
5.48125	33	1332
5.49650	29	1361
5.51175	18	1379
5.52700	27	1406
5.54225	26	1432
5.55750	42	1474
5.57275	30	1504
5.58800	30	1534
5.60325	26	1560
5.61850	34	1594
5.63375	26	1620
5.64900	36	1656
5.66425	39	1695
5.67950	33	1728
5.69475	42	1770
5.71000	39	1809
5.72525	51	1860
5.74050	35	1895
5.75575	22	1917
5.77100	42	1959
5.78625	41	2000
5.80150	45	2045
5.81675	26	2071
5.83200	29	2100
5.84725	26	2126
5.86250	32	2158
5.87775	37	2195
5.89300	30	2225
5.90825	39	2264
5.92350	38	2302
5.93875	32	2334
5.95400	27	2361
5.96925	39	2400
5.98450	47	2447
5.99975	49	2496
6.01500	34	2530
6.03025	39	2569
6.04550	35	2604
6.06075	45	2649
6.07600	36	2685
6.09125	42	2727
6.10650	46	2773
6.12175	48	2821
6.13700	49	2870
6.15225	44	2914
6.16750	38	2952
6.18275	43	2995
6.19800	33	3028
6.21325	49	3077
6.22850	52	3129
6.24375	36	3165
6.25900	38	3203
6.27425	43	3246
6.28950	48	3294
6.30475	50	3344
6.32000	43	3387
6.33525	38	3425
6.35050	55	3480
6.36575	49	3529
6.38100	51	3580
6.39625	39	3619
6.41150	41	3660
6.42675	54	3714
6.44200	52	3766
6.45725	46	3812
6.47250	46	3858
6.48775	47	3905
6.50300	50	3955
6.51825	56	4011
6.53350	48	4059
6.54875	53	4112
6.56400	54	4166
6.57925	63	4229
6.59450	60	4289
6.60975	45	4334
6.62500	52	4386
6.64025	69	4455
6.65550	48	4503
6.67075	45	4548
6.68600	61	4609
6.70125	50	4659
6.71650	53	4712
6.73175	42	4754
6.74700	55	4809
6.76225	45	4854
6.77750	48	4902
6.79275	42	4944
6.80800	54	4998
6.82325	55	5053
6.83850	44	5097
6.85375	64	5161
6.86900	50	5211
6.88425	53	5264
6.89950	59	5323
6.91475	54	5377
6.93000	45	5422
6.94525	50	5472
6.96050	59	5531
6.97575	62	5593
6.99100	49	5642
7.00625	58	5700
7.02150	55	5755
7.03675	56	5811
7.05200	55	5866
7.06725	57	5923
7.08250	51	5974
7.09775	55	6029
7.11300	47	6076
7.12825	59	6135
7.14350	48	6183
7.15875	59	6242
7.17400	53	6295
7.18925	63	6358
7.20450	53	6411
7.21975	48	6459
7.23500	61	6520
7.25025	57	6577
7.26550	52	6629
7.28075	48	6677
7.29600	51	6728
7.31125	70	6798
7.32650	54	6852
7.34175	52	6904
7.35700	57	6961
7.37225	68	7029
7.38750	67	7096
7.40275	67	7163
7.41800	59	7222
7.43325	64	7286
7.44850	68	7354
7.46375	59	7413
7.47900	60	7473
7.49425	64	7537
7.50950	57	7594
7.52475	73	7667
7.54000	58	7725
7.55525	52	7777
7.57050	55	7832
7.58575	71	7903
7.60100	58	7961
7.61625	66	8027
7.63150	52	8079
7.64675	73	8152
7.66200	58	8210
7.67725	62	8272
7.69250	56	8328
7.70775	52	8380
7.72300	59	8439
7.73825	64	8503
7.75350	80	8583
7.76875	49	8632
7.78400	54	8686
7.79925	66	8752
7.81450	77	8829
7.82975	83	8912
7.84500	69	8981
7.86025	63	9044
7.87550	52	9096
7.89075	56	9152
7.90600	56	9208
7.92125	69	9277
7.93650	68	9345
7.95175	60	9405
7.96700	74	9479
7.98225	68	9547
7.99750	70	9617
8.01275	46	9663
8.02800	67	9730
8.04325	61	9791
8.05850	62	9853
8.07375	58	9911
8.08900	55	9966
8.10425	61	10027
8.11950	71	10098
8.13475	55	10153
8.15000	76	10229
8.16525	60	10289
8.18050	62	10351
8.19575	67	10418
8.21100	59	10477
8.22625	51	10528
8.24150	54	10582
8.25675	65	10647
8.27200	73	10720
8.28725	66	10786
8.30250	62	10848
8.31775	66	10914
8.33300	72	10986
8.34825	59	11045
8.36350	65	11110
8.37875	56	11166
8.39400	61	11227
8.40925	60	11287
8.42450	71	11358
8.43975	73	11431
8.45500	61	11492
8.47025	66	11558
8.48550	57	11615
8.50075	64	11679
8.51600	56	11735
8.53125	70	11805
8.54650	81	11886
8.56175	54	11940
8.57700	55	11995
8.59225	63	12058
8.60750	67	12125
8.62275	64	12189
8.63800	45	12234
8.65325	67	12301
8.66850	64	12365
8.68375	63	12428
8.69900	67	12495
8.71425	75	12570
8.72950	56	12626
8.74475	63	12689
8.76000	78	12767
8.77525	74	12841
8.79050	61	12902
8.80575	65	12967
8.82100	68	13035
8.83625	66	13101
8.85150	70	13171
8.86675	70	13241
8.88200	84	13325
8.89725	77	13402
8.91250	69	13471
8.92775	72	13543
8.94300	69	13612
8.95825	75	13687
8.97350	70	13757
8.98875	65	13822
9.00400	73	13895
9.01925	66	13961
9.03450	62	14023
9.04975	56	14079
9.06500	74	14153
9.08025	70	14223
9.09550	63	14286
9.11075	71	14357
9.12600	52	14409
9.14125	63	14472
9.15650	65	14537
9.17175	67	14604
9.18700	74	14678
9.20225	66	14744
9.21750	58	14802
9.23275	70	14872
9.24800	75	14947
9.26325	74	15021
9.27850	72	15093
9.29375	60	15153
9.30900	57	15210
9.32425	67	15277
9.33950	70	15347
9.35475	72	15419
9.37000	70	15489
9.38525	65	15554
9.40050	71	15625
9.41575	64	15689
9.43100	66	15755
9.44625	69	15824
9.46150	71	15895
9.47675	75	15970
9.49200	64	16034
9.50725	60	16094
9.52250	65	16159
9.53775	73	16232
9.55300	89	16321
9.56825	67	16388
9.58350	69	16457
9.59875	81	16538
9.61400	88	16626
9.62925	68	16694
9.64450	63	16757
9.65975	64	16821
9.67500	64	16885
9.69025	83	16968
9.70550	65	17033
9.72075	62	17095
9.73600	59	17154
9.75125	73	17227
9.76650	63	17290
9.78175	60	17350
9.79700	64	17414
9.81225	66	17480
9.82750	57	17537
9.84275	63	17600
9.85800	73	17673
9.87325	59	17732
9.88850	77	17809
9.90375	70	17879
9.91900	71	17950
9.93425	52	18002
9.94950	72	18074
9.96475	55	18129
9.98000	60	18189
9.99525	73	18262
10.01050	77	18339
10.02575	82	18421
10.04100	71	18492
10.05625	75	18567
10.07150	75	18642
10.08675	63	18705
10.10200	62	18767
10.11725	52	18819
10.13250	49	18868
10.14775	63	18931
10.16300	66	18997
10.17825	70	19067
10.19350	52	19119
10.20875	59	19178
10.22400	62	19240
10.23925	69	19309
10.25450	56	19365
10.26975	60	19425
10.28500	70	19495
10.30025	80	19575
10.31550	65	19640
10.33075	61	19701
10.34600	70	19771
10.36125	56	19827
10.37650	67	19894
10.39175	76	19970
10.40700	66	20036
10.42225	66	20102
10.43750	50	20152
10.45275	59	20211
10.46800	62	20273
10.48325	65	20338
10.49850	44	20382
10.51375	64	20446
10.52900	62	20508
10.54425	76	20584
10.55950	70	20654
10.57475	73	20727
10.59000	59	20786
10.60525	59	20845
10.62050	57	20902
10.63575	64	20966
10.65100	69	21035
10.66625	63	21098
10.68150	60	21158
10.69675	65	21223
10.71200	60	21283
10.72725	62	21345
10.74250	74	21419
10.75775	69	21488
10.77300	62	21550
10.78825	45	21595
10.80350	58	21653
10.81875	56	21709
10.83400	71	21780
10.84925	69	21849
10.86450	56	21905
10.87975	61	21966
10.89500	64	22030
10.91025	79	22109
10.92550	52	22161
10.94075	78	22239
10.95600	54	22293
10.97125	52	22345
10.98650	47	22392
11.00175	73	22465
11.01700	66	22531
11.03225	65	22596
11.04750	51	22647
11.06275	65	22712
11.07800	74	22786
11.09325	43	22829
11.10850	65	22894
11.12375	61	22955
11.13900	53	23008
11.15425	55	23063
11.16950	60	23123
11.18475	56	23179
11.20000	65	23244
11.21525	53	23297
11.23050	63	23360
11.24575	71	23431
11.26100	48	23479
11.27625	59	23538
11.29150	53	23591
11.30675	70	23661
11.32200	52	23713
11.33725	49	23762
11.35250	64	23826
11.36775	63	23889
11.38300	74	23963
11.39825	61	24024
11.41350	55	24079
11.42875	70	24149
11.44400	53	24202
11.45925	70	24272
11.47450	69	24341
11.48975	64	24405
11.50500	61	24466
11.52025	47	24513
11.53550	53	24566
11.55075	67	24633
11.56600	64	24697
11.58125	57	24754
11.59650	68	24822
11.61175	70	24892
11.62700	62	24954
11.64225	49	25003
11.65750	65	25068
11.67275	52	25120
11.68800	64	25184
11.70325	59	25243
11.71850	55	25298
11.73375	49	25347
11.74900	59	25406
11.76425	51	25457
11.77950	45	25502
11.79475	53	25555
11.81000	55	25610
11.82525	63	25673
11.84050	64	25737
11.85575	57	25794
11.87100	62	25856
11.88625	72	25928
11.90150	72	26000
11.91675	56	26056
11.93200	70	26126
11.94725	60	26186
11.96250	60	26246
11.97775	47	26293
11.99300	54	26347
12.00825	64	26411
12.02350	43	26454
12.03875	50	26504
12.05400	53	26557
12.06925	50	26607
12.08450	52	26659
12.09975	63	26722
12.11500	51	26773
12.13025	63	26836
12.14550	56	26892
12.16075	64	26956
12.17600	64	27020
12.19125	53	27073
12.20650	67	27140
12.22175	48	27188
12.23700	75	27263
12.25225	71	27334
12.26750	64	27398
12.28275	51	27449
12.29800	57	27506
12.31325	60	27566
12.32850	56	27622
12.34375	39	27661
12.35900	52	27713
12.37425	59	27772
12.38950	53	27825
12.40475	68	27893
12.42000	56	27949
12.43525	50	27999
12.45050	70	28069
12.46575	69	28138
12.48100	51	28189
12.49625	58	28247
12.51150	51	28298
12.52675	43	28341
12.54200	50	28391
12.55725	62	28453
12.57250	57	28510
12.58775	47	28557
12.60300	54	28611
12.61825	47	28658
12.63350	57	28715
12.64875	54	28769
12.66400	47	28816
12.67925	50	28866
12.69450	57	28923
12.70975	45	28968
12.72500	35	29003
12.74025	58	29061
12.75550	40	29101
12.77075	48	29149
12.78600	59	29208
12.80125	48	29256
12.81650	58	29314
12.83175	53	29367
12.84700	53	29420
12.86225	55	29475
12.87750	53	29528
12.89275	41	29569
12.90800	55	29624
12.92325	62	29686
12.93850	52	29738
12.95375	46	29784
12.96900	64	29848
12.98425	60	29908
12.99950	50	29958
13.01475	45	30003
13.03000	42	30045
13.04525	44	30089
13.06050	46	30135
13.07575	46	30181
13.09100	46	30227
13.10625	65	30292
13.12150	48	30340
13.13675	53	30393
13.15200	58	30451
13.16725	53	30504
13.18250	45	30549
13.19775	49	30598
13.21300	46	30644
13.22825	49	30693
13.24350	48	30741
13.25875	58	30799
13.27400	57	30856
13.28925	47	30903
13.30450	66	30969
13.31975	51	31020
13.33500	45	31065
13.35025	40	31105
13.36550	42	31147
13.38075	47	31194
13.39600	60	31254
13.41125	55	31309
13.42650	53	31362
13.44175	52	31414
13.45700	53	31467
13.47225	50	31517
13.48750	40	31557
13.50275	40	31597
13.51800	47	31644
13.53325	43	31687
13.54850	53	31740
13.56375	46	31786
13.57900	45	31831
13.59425	47	31878
13.60950	42	31920
13.62475	41	31961
13.64000	51	32012
13.65525	56	32068
13.67050	55	32123
13.68575	47	32170
13.70100	48	32218
13.71625	43	32261
13.73150	58	32319
13.74675	44	32363
13.76200	51	32414
13.77725	56	32470
13.79250	43	32513
13.80775	45	32558
13.82300	37	32595
13.83825	56	32651
13.85350	49	32700
13.86875	43	32743
13.88400	49	32792
13.89925	43	32835
13.91450	47	32882
13.92975	46	32928
13.94500	56	32984
13.96025	38	33022
13.97550	55	33077
13.99075	54	33131
14.00600	42	33173
14.02125	42	33215
14.03650	45	33260
14.05175	48	33308
14.06700	37	33345
14.08225	40	33385
14.09750	52	33437
14.11275	50	33487
14.12800	54	33541
14.14325	45	33586
14.15850	54	33640
14.17375	36	33676
14.18900	45	33721
14.20425	44	33765
14.21950	43	33808
14.23475	45	33853
14.25000	44	33897
14.26525	54	33951
14.28050	51	34002
14.29575	43	34045
14.31100	40	34085
14.32625	34	34119
14.34150	30	34149
14.35675	53	34202
14.37200	48	34250
14.38725	45	34295
14.40250	67	34362
14.41775	41	34403
14.43300	52	34455
14.44825	37	34492
14.46350	44	34536
14.47875	44	34580
14.49400	47	34627
14.50925	39	34666
14.52450	46	34712
14.53975	48	34760
14.55500	50	34810
14.57025	46	34856
14.58550	48	34904
14.60075	44	34948
14.61600	50	34998
14.63125	34	35032
14.64650	36	35068
14.66175	49	35117
14.67700	54	35171
14.69225	41	35212
14.70750	51	35263
14.72275	38	35301
14.73800	51	35352
14.75325	51	35403
14.76850	56	35459
14.78375	42	35501
14.79900	48	35549
14.81425	44	35593
14.82950	37	35630
14.84475	40	35670
14.86000	36	35706
14.87525	43	35749
14.89050	51	35800
14.90575	54	35854
14.92100	40	35894
14.93625	51	35945
14.95150	41	35986
14.96675	28	36014
14.98200	40	36054
14.99725	36	36090
15.01250	40	36130
15.02775	47	36177
15.04300	39	36216
15.05825	33	36249
15.07350	63	36312
15.08875	50	36362
15.10400	40	36402
15.11925	40	36442
15.13450	38	36480
15.14975	41	36521
15.16500	43	36564
15.18025	50	36614
15.19550	53	36667
15.21075	35	36702
15.22600	45	36747
15.24125	33	36780
15.25650	43	36823
15.27175	49	36872
15.28700	28	36900
15.30225	45	36945
15.31750	41	36986
15.33275	53	37039
15.34800	55	37094
15.36325	56	37150
15.37850	29	37179
15.39375	45	37224
15.40900	33	37257
15.42425	35	37292
15.43950	35	37327
15.45475	45	37372
15.47000	50	37422
15.48525	53	37475
15.50050	46	37521
15.51575	43	37564
15.53100	45	37609
15.54625	41	37650
15.56150	45	37695
15.57675	44	37739
15.59200	42	37781
15.60725	30	37811
15.62250	46	37857
15.63775	36	37893
15.65300	46	37939
15.66825	37	37976
15.68350	33	38009
15.69875	32	38041
15.71400	49	38090
15.72925	39	38129
15.74450	47	38176
15.75975	35	38211
15.77500	33	38244
15.79025	48	38292
15.80550	44	38336
15.82075	29	38365
15.83600	40	38405
15.85125	35	38440
15.86650	46	38486
15.88175	47	38533
15.89700	34	38567
15.91225	46	38613
15.92750	38	38651
15.94275	32	38683
15.95800	52	38735
15.97325	43	38778
15.98850	33	38811
16.00375	47	38858
16.01900	42	38900
16.03425	38	38938
16.04950	29	38967
16.06475	30	38997
16.08000	34	39031
16.09525	48	39079
16.11050	39	39118
16.12575	42	39160
16.14100	44	39204
16.15625	46	39250
16.17150	36	39286
16.18675	32	39318
16.20200	41	39359
16.21725	30	39389
16.23250	37	39426
16.24775	47	39473
16.26300	45	39518
16.27825	42	39560
16.29350	44	39604
16.30875	31	39635
16.32400	32	39667
16.33925	37	39704
16.35450	27	39731
16.36975	36	39767
16.38500	34	39801
16.40025	30	39831
16.41550	41	39872
16.43075	41	39913
16.44600	34	39947
16.46125	28	39975
16.47650	37	40012
16.49175	49	40061
16.50700	33	40094
16.52225	30	40124
16.53750	30	40154
16.55275	39	40193
16.56800	41	40234
16.58325	35	40269
16.59850	43	40312
16.61375	41	40353
16.62900	54	40407
16.64425	40	40447
16.65950	39	40486
16.67475	32	40518
16.69000	32	40550
16.70525	31	40581
16.72050	35	40616
16.73575	34	40650
16.75100	37	40687
16.76625	32	40719
16.78150	35	40754
16.79675	41	40795
16.81200	42	40837
16.82725	38	40875
16.84250	37	40912
16.85775	32	40944
16.87300	35	40979
16.88825	32	41011
16.90350	37	41048
16.91875	33	41081
16.93400	29	41110
16.94925	40	41150
16.96450	38	41188
16.97975	33	41221
16.99500	35	41256
17.01025	29	41285
17.02550	41	41326
17.04075	27	41353
17.05600	44	41397
17.07125	43	41440
17.08650	32	41472
17.10175	34	41506
17.11700	30	41536
17.13225	39	41575
17.14750	28	41603
17.16275	32	41635
17.17800	39	41674
17.19325	49	41723
17.20850	36	41759
17.22375	31	41790
17.23900	36	41826
17.25425	41	41867
17.26950	39	41906
17.28475	36	41942
17.30000	32	41974
17.31525	29	42003
17.33050	30	42033
17.34575	29	42062
17.36100	38	42100
17.37625	45	42145
17.39150	37	42182
17.40675	34	42216
17.42200	34	42250
17.43725	32	42282
17.45250	37	42319
17.46775	32	42351
17.48300	40	42391
17.49825	34	42425
17.51350	43	42468
17.52875	40	42508
17.54400	35	42543
17.55925	41	42584
17.57450	35	42619
17.58975	25	42644
17.60500	39	42683
17.62025	31	42714
17.63550	40	42754
17.65075	41	42795
17.66600	39	42834
17.68125	44	42878
17.69650	26	42904
17.71175	37	42941
17.72700	30	42971
17.74225	32	43003
17.75750	33	43036
17.77275	25	43061
17.78800	34	43095
17.80325	31	43126
17.81850	41	43167
17.83375	47	43214
17.84900	41	43255
17.86425	41	43296
17.87950	39	43335
17.89475	33	43368
17.91000	31	43399
17.92525	44	43443
17.94050	34	43477
17.95575	30	43507
17.97100	23	43530
17.98625	37	43567
18.00150	33	43600
18.01675	43	43643
18.03200	34	43677
18.04725	30	43707
18.06250	29	43736
18.07775	28	43764
18.09300	34	43798
18.10825	37	43835
18.12350	45	43880
18.13875	29	43909
18.15400	38	43947
18.16925	35	43982
18.18450	36	44018
18.19975	32	44050
18.21500	23	44073
18.23025	34	44107
18.24550	39	44146
18.26075	43	44189
18.27600	39	44228
18.29125	30	44258
18.30650	32	44290
18.32175	34	44324
18.33700	32	44356
18.35225	37	44393
18.36750	31	44424
18.38275	35	44459
18.39800	34	44493
18.41325	24	44517
18.42850	30	44547
18.44375	27	44574
18.45900	26	44600
18.47425	35	44635
18.48950	32	44667
18.50475	23	44690
18.52000	40	44730
18.53525	36	44766
18.55050	38	44804
18.56575	34	44838
18.58100	34	44872
18.59625	36	44908
18.61150	28	44936
18.62675	28	44964
18.64200	46	45010
18.65725	28	45038
18.67250	33	45071
18.68775	33	45104
18.70300	40	45144
18.71825	30	45174
18.73350	27	45201
18.74875	37	45238
18.76400	35	45273
18.77925	19	45292
18.79450	27	45319
18.80975	29	45348
18.82500	37	45385
18.84025	29	45414
18.85550	34	45448
18.87075	35	45483
18.88600	28	45511
18.90125	33	45544
18.91650	44	45588
18.93175	29	45617
18.94700	24	45641
18.96225	15	45656
18.97750	38	45694
18.99275	29	45723
19.00800	38	45761
19.02325	30	45791
19.03850	33	45824
19.05375	34	45858
19.06900	30	45888
19.08425	21	45909
19.09950	37	45946
19.11475	27	45973
19.13000	19	45992
19.14525	34	46026
19.16050	45	46071
19.17575	32	46103
19.19100	33	46136
19.20625	32	46168
19.22150	28	46196
19.23675	31	46227
19.25200	29	46256
19.26725	23	46279
19.28250	38	46317
19.29775	27	46344
19.31300	31	46375
19.32825	39	46414
19.34350	23	46437
19.35875	22	46459
19.37400	28	46487
19.38925	35	46522
19.40450	21	46543
19.41975	29	46572
19.43500	25	46597
19.45025	26	46623
19.46550	31	46654
19.48075	25	46679
19.49600	40	46719
19.51125	33	46752
19.52650	26	46778
19.54175	25	46803
19.55700	33	46836
19.57225	26	46862
19.58750	33	46895
19.60275	39	46934
19.61800	33	46967
19.63325	31	46998
19.64850	33	47031
19.66375	23	47054
19.67900	28	47082
19.69425	30	47112
19.70950	27	47139
19.72475	25	47164
19.74000	28	47192
19.75525	22	47214
19.77050	30	47244
19.78575	36	47280
19.80100	32	47312
19.81625	38	47350
19.83150	24	47374
19.84675	36	47410
19.86200	25	47435
19.87725	29	47464
19.89250	34	47498
19.90775	22	47520
19.92300	19	47539
19.93825	27	47566
19.95350	24	47590
19.96875	20	47610
19.98400	28	47638
19.99925	36	47674
20.01450	26	47700
20.02975	26	47726
20.04500	19	47745
20.06025	24	47769
20.07550	26	47795
20.09075	31	47826
20.10600	33	47859
20.12125	19	47878
20.13650	30	47908
20.15175	40	47948
20.16700	22	47970
20.18225	32	48002
20.19750	25	48027
20.21275	28	48055
20.22800	31	48086
20.24325	27	48113
20.25850	25	48138
20.27375	32	48170
20.28900	32	48202
20.30425	23	48225
20.31950	26	48251
20.33475	21	48272
20.35000	34	48306
20.36525	32	48338
20.38050	27	48365
20.39575	35	48400
20.41100	19	48419
20.42625	16	48435
20.44150	25	48460
20.45675	21	48481
20.47200	25	48506
20.48725	27	48533
20.50250	26	48559
20.51775	20	48579
20.53300	37	48616
20.54825	36	48652
20.56350	23	48675
20.57875	26	48701
20.59400	26	48727
20.60925	20	48747
20.62450	23	48770
20.63975	28	48798
20.65500	28	48826
20.67025	32	48858
20.68550	32	48890
20.70075	25	48915
20.71600	22	48937
20.73125	25	48962
20.74650	22	48984
20.76175	23	49007
20.77700	29	49036
20.79225	24	49060
20.80750	39	49099
20.82275	24	49123
